,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,30,26,10206,220,40,8,-9999,-9999
1,2017,1,1,2,32,22,10196,220,40,8,-9999,-9999
2,2017,1,1,3,35,22,10188,220,50,8,-9999,-9999
3,2017,1,1,4,37,22,10182,220,40,8,-9999,-9999
4,2017,1,1,5,39,23,10175,220,40,8,-9999,-9999
5,2017,1,1,6,42,22,10167,220,50,8,-9999,-9999
6,2017,1,1,7,41,21,10160,210,40,8,-9999,-9999
7,2017,1,1,8,43,22,10160,220,60,8,-9999,-9999
8,2017,1,1,9,45,20,10157,220,60,7,-9999,-9999
9,2017,1,1,10,45,20,10154,220,60,7,-9999,-9999
10,2017,1,1,11,48,22,10145,220,60,7,-9999,-9999
11,2017,1,1,12,46,25,10140,220,60,8,-9999,-1
12,2017,1,1,13,43,23,10132,220,70,8,-9999,-9999
13,2017,1,1,14,42,21,10136,220,50,8,-9999,-9999
14,2017,1,1,15,40,22,10136,220,40,8,-9999,-9999
15,2017,1,1,16,39,19,10133,210,50,8,-9999,-9999
16,2017,1,1,17,38,20,10132,220,40,8,-9999,-9999
17,2017,1,1,18,36,21,10129,220,50,8,-9999,-9999
18,2017,1,1,19,33,21,10128,220,50,8,-9999,-9999
19,2017,1,1,20,31,18,10125,220,50,8,-9999,-9999
20,2017,1,1,21,32,19,10125,220,50,8,-9999,-9999
21,2017,1,1,22,33,17,10121,230,40,8,-9999,-9999
22,2017,1,1,23,33,17,10119,240,30,8,-9999,-9999
23,2017,1,2,0,32,17,10116,240,40,8,-9999,1
24,2017,1,2,1,26,17,10113,240,40,8,-9999,-9999
25,2017,1,2,2,21,14,10114,240,40,8,-9999,-9999
26,2017,1,2,3,22,15,10115,240,40,8,-9999,-9999
27,2017,1,2,4,23,14,10112,250,30,8,-9999,-9999
28,2017,1,2,5,24,17,10111,250,40,8,-9999,-9999
29,2017,1,2,6,25,18,10110,240,30,8,-9999,-9999
30,2017,1,2,7,27,17,10114,250,30,7,-9999,-9999
31,2017,1,2,8,26,16,10118,250,30,7,-9999,-9999
32,2017,1,2,9,30,14,10121,280,40,8,-9999,-9999
33,2017,1,2,10,32,1,10125,300,60,5,-9999,-9999
34,2017,1,2,11,32,-10,10128,320,50,7,-9999,-9999
35,2017,1,2,12,32,-4,10129,320,50,7,-9999,0
36,2017,1,2,13,31,-13,10136,320,40,6,-9999,-9999
37,2017,1,2,14,28,-18,10144,310,40,6,-9999,-9999
38,2017,1,2,15,21,-30,10147,300,40,5,-9999,-9999
39,2017,1,2,16,10,-24,10152,270,30,3,-9999,-9999
40,2017,1,2,17,5,-24,10157,280,40,1,-9999,-9999
41,2017,1,2,18,4,-25,10161,270,30,2,-9999,-9999
42,2017,1,2,19,3,-26,10164,240,30,0,-9999,-9999
43,2017,1,2,20,-3,-25,10164,240,30,0,-9999,-9999
44,2017,1,2,21,-8,-22,10165,210,30,0,-9999,-9999
45,2017,1,2,22,-12,-25,10162,220,30,0,-9999,-9999
46,2017,1,2,23,-13,-26,10160,210,30,0,-9999,-9999
47,2017,1,3,0,-14,-24,10159,220,40,4,-9999,0
48,2017,1,3,1,-8,-18,10155,210,40,6,-9999,-9999
49,2017,1,3,2,-4,-14,10154,210,30,6,-9999,-9999
50,2017,1,3,3,-1,-10,10151,220,30,6,-9999,-9999
51,2017,1,3,4,2,-5,10144,220,30,7,-9999,-9999
52,2017,1,3,5,4,-2,10146,240,30,8,-9999,-9999
53,2017,1,3,6,7,3,10142,230,30,8,-9999,-9999
54,2017,1,3,7,13,4,10140,230,30,8,-9999,-9999
55,2017,1,3,8,19,9,10137,230,40,8,-9999,-9999
56,2017,1,3,9,22,12,10133,230,50,8,-9999,-9999
57,2017,1,3,10,21,12,10127,230,50,8,-9999,-9999
58,2017,1,3,11,28,19,10118,230,50,8,-9999,-9999
59,2017,1,3,12,31,22,10106,230,50,8,-9999,20
60,2017,1,3,13,33,21,10097,230,60,8,-9999,-9999
61,2017,1,3,14,32,22,10086,230,60,8,-9999,-9999
62,2017,1,3,15,35,23,10074,230,60,8,-9999,-9999
63,2017,1,3,16,38,25,10059,230,70,8,-9999,-9999
64,2017,1,3,17,40,27,10045,230,70,8,-9999,-9999
65,2017,1,3,18,40,27,10033,230,80,8,-9999,-9999
66,2017,1,3,19,40,28,10022,230,80,8,-9999,-9999
67,2017,1,3,20,39,27,10008,230,80,8,-9999,-9999
68,2017,1,3,21,41,31,9995,230,80,8,-9999,-9999
69,2017,1,3,22,44,34,9982,230,80,7,-9999,-9999
70,2017,1,3,23,45,33,9969,230,70,7,-9999,-9999
71,2017,1,4,0,44,32,9966,280,50,7,-9999,30
72,2017,1,4,1,28,13,9950,240,70,8,-9999,-9999
73,2017,1,4,2,32,8,9953,270,60,6,-9999,-9999
74,2017,1,4,3,34,6,9943,270,60,2,-9999,-9999
75,2017,1,4,4,36,-2,9937,270,70,0,-9999,-9999
76,2017,1,4,5,32,-6,9930,250,60,0,-9999,-9999
77,2017,1,4,6,38,-2,9917,250,80,5,-9999,-9999
78,2017,1,4,7,32,12,9910,250,70,6,-9999,-9999
79,2017,1,4,8,33,12,9903,250,90,7,-9999,-9999
80,2017,1,4,9,35,15,9914,270,70,6,-9999,-9999
81,2017,1,4,10,46,11,9918,280,80,5,-9999,-9999
82,2017,1,4,11,35,-2,9925,300,80,6,-9999,-9999
83,2017,1,4,12,37,-9,9939,320,70,7,-9999,10
84,2017,1,4,13,27,-8,9955,310,60,7,-9999,-9999
85,2017,1,4,14,32,-16,9968,320,70,7,-9999,-9999
86,2017,1,4,15,25,-15,9987,340,60,7,-9999,-9999
87,2017,1,4,16,14,-17,10003,350,80,7,-9999,-9999
88,2017,1,4,17,23,-36,10015,340,60,7,-9999,-9999
89,2017,1,4,18,9,-18,10031,320,50,7,-9999,-9999
90,2017,1,4,19,16,-39,10043,350,60,7,-9999,-9999
91,2017,1,4,20,14,-49,10057,350,60,5,-9999,-9999
92,2017,1,4,21,-9,-19,10077,360,80,7,-9999,-9999
93,2017,1,4,22,-5,-18,10093,360,50,7,-9999,-9999
94,2017,1,4,23,-1,-37,10106,350,60,7,-9999,-9999
95,2017,1,5,0,-5,-46,10118,350,70,6,-9999,3
96,2017,1,5,1,-8,-42,10132,360,70,7,-9999,-9999
97,2017,1,5,2,-15,-28,10148,10,50,7,-9999,-9999
98,2017,1,5,3,-15,-28,10161,360,40,7,-9999,-9999
99,2017,1,5,4,-10,-44,10173,360,40,5,-9999,-9999
100,2017,1,5,5,-16,-46,10188,350,50,5,-9999,-9999
101,2017,1,5,6,-21,-49,10204,360,70,7,-9999,-9999
102,2017,1,5,7,-23,-37,10220,20,50,7,-9999,-9999
103,2017,1,5,8,-28,-44,10236,10,70,7,-9999,-9999
104,2017,1,5,9,-26,-56,10248,360,50,6,-9999,-9999
105,2017,1,5,10,-22,-85,10259,10,60,4,-9999,-9999
106,2017,1,5,11,-20,-96,10269,360,60,4,-9999,-9999
107,2017,1,5,12,-22,-83,10277,350,70,5,-9999,7
108,2017,1,5,13,-29,-74,10289,340,60,4,-9999,-9999
109,2017,1,5,14,-33,-69,10298,340,60,6,-9999,-9999
110,2017,1,5,15,-38,-67,10308,340,60,5,-9999,-9999
111,2017,1,5,16,-40,-61,10318,340,50,5,-9999,-9999
112,2017,1,5,17,-35,-65,10326,350,50,5,-9999,-9999
113,2017,1,5,18,-36,-72,10333,350,50,4,-9999,-9999
114,2017,1,5,19,-36,-77,10340,350,60,4,-9999,-9999
115,2017,1,5,20,-38,-72,10347,340,50,3,-9999,-9999
116,2017,1,5,21,-38,-72,10354,360,60,0,-9999,-9999
117,2017,1,5,22,-39,-77,10361,340,50,0,-9999,-9999
118,2017,1,5,23,-38,-78,10368,350,50,3,-9999,-9999
119,2017,1,6,0,-39,-67,10374,360,40,5,-9999,-1
120,2017,1,6,1,-46,-70,10376,330,20,3,-9999,-9999
121,2017,1,6,2,-62,-77,10379,350,10,3,-9999,-9999
122,2017,1,6,3,-43,-61,10384,350,20,7,-9999,-9999
123,2017,1,6,4,-45,-62,10388,310,20,7,-9999,-9999
124,2017,1,6,5,-54,-68,10391,260,20,7,-9999,-9999
125,2017,1,6,6,-57,-68,10395,260,20,5,-9999,-9999
126,2017,1,6,7,-56,-67,10400,250,20,7,-9999,-9999
127,2017,1,6,8,-53,-65,10403,230,20,6,-9999,-9999
128,2017,1,6,9,-48,-60,10407,260,20,7,-9999,-9999
129,2017,1,6,10,-41,-55,10406,270,20,7,-9999,-9999
130,2017,1,6,11,-34,-54,10403,280,20,7,-9999,-9999
131,2017,1,6,12,-32,-54,10402,250,10,6,-9999,1
132,2017,1,6,13,-33,-52,10401,250,20,7,-9999,-9999
133,2017,1,6,14,-34,-51,10402,220,20,7,-9999,-9999
134,2017,1,6,15,-37,-51,10402,220,20,8,-9999,-9999
135,2017,1,6,16,-39,-50,10402,220,20,8,-9999,-9999
136,2017,1,6,17,-41,-51,10402,220,20,8,-9999,-9999
137,2017,1,6,18,-43,-54,10400,220,20,7,-9999,-9999
138,2017,1,6,19,-44,-59,10399,200,20,6,-9999,-9999
139,2017,1,6,20,-45,-65,10399,210,20,6,-9999,-9999
140,2017,1,6,21,-51,-68,10396,230,20,5,-9999,-9999
141,2017,1,6,22,-57,-74,10392,210,30,5,-9999,-9999
142,2017,1,6,23,-63,-78,10389,210,30,3,-9999,-9999
143,2017,1,7,0,-68,-85,10383,220,30,5,-9999,0
144,2017,1,7,1,-73,-97,10373,220,40,3,-9999,-9999
145,2017,1,7,2,-75,-104,10369,210,40,2,-9999,-9999
146,2017,1,7,3,-76,-97,10365,220,30,2,-9999,-9999
147,2017,1,7,4,-69,-99,10353,210,40,5,-9999,-9999
148,2017,1,7,5,-66,-100,10344,210,40,6,-9999,-9999
149,2017,1,7,6,-62,-103,10335,200,40,6,-9999,-9999
150,2017,1,7,7,-56,-104,10327,210,60,6,-9999,-9999
151,2017,1,7,8,-53,-105,10322,210,60,7,-9999,-9999
152,2017,1,7,9,-52,-104,10314,200,60,8,-9999,-9999
153,2017,1,7,10,-50,-104,10303,210,60,8,-9999,-9999
154,2017,1,7,11,-49,-109,10297,200,70,8,-9999,-9999
155,2017,1,7,12,-54,-85,10285,210,50,8,-9999,-1
156,2017,1,7,13,-55,-76,10273,190,50,8,-9999,-9999
157,2017,1,7,14,-54,-72,10260,200,60,8,-9999,-9999
158,2017,1,7,15,-53,-71,10257,210,60,8,-9999,-9999
159,2017,1,7,16,-52,-69,10258,210,50,8,-9999,-9999
160,2017,1,7,17,-52,-69,10251,200,50,8,-9999,-9999
161,2017,1,7,18,-52,-69,10248,200,50,8,-9999,-9999
162,2017,1,7,19,-50,-65,10244,210,40,8,-9999,-9999
163,2017,1,7,20,-47,-61,10241,210,40,8,-9999,-9999
164,2017,1,7,21,-45,-60,10244,200,30,8,-9999,-9999
165,2017,1,7,22,-43,-57,10244,210,20,8,-9999,-9999
166,2017,1,7,23,-40,-57,10246,140,20,8,-9999,-9999
167,2017,1,8,0,-41,-56,10250,130,30,8,-9999,2
168,2017,1,8,1,-41,-55,10251,140,30,8,-9999,-9999
169,2017,1,8,2,-40,-54,10246,200,20,8,-9999,-9999
170,2017,1,8,3,-40,-55,10257,80,20,8,-9999,-9999
171,2017,1,8,4,-41,-55,10261,110,20,8,-9999,-9999
172,2017,1,8,5,-41,-55,10266,120,20,8,-9999,-9999
173,2017,1,8,6,-42,-56,10277,100,20,8,-9999,-9999
174,2017,1,8,7,-41,-55,10285,80,20,8,-9999,-9999
175,2017,1,8,8,-41,-56,10291,80,20,8,-9999,-9999
176,2017,1,8,9,-40,-58,10299,70,10,8,-9999,-9999
177,2017,1,8,10,-38,-61,10303,80,20,8,-9999,-9999
178,2017,1,8,11,-34,-59,10305,100,20,7,-9999,-9999
179,2017,1,8,12,-31,-61,10306,100,10,8,-9999,0
180,2017,1,8,13,-31,-61,10304,70,10,8,-9999,-9999
181,2017,1,8,14,-32,-62,10308,90,10,8,-9999,-9999
182,2017,1,8,15,-50,-70,10309,120,20,8,-9999,-9999
183,2017,1,8,16,-63,-74,10310,150,10,7,-9999,-9999
184,2017,1,8,17,-57,-64,10318,-9999,5,8,-9999,-9999
185,2017,1,8,18,-50,-61,10315,180,10,8,-9999,-9999
186,2017,1,8,19,-48,-62,10310,100,10,8,-9999,-9999
187,2017,1,8,20,-52,-64,10305,200,10,7,-9999,-9999
188,2017,1,8,21,-50,-64,10308,270,10,8,-9999,-9999
189,2017,1,8,22,-48,-62,10313,280,10,8,-9999,-9999
190,2017,1,8,23,-46,-57,10308,250,10,8,-9999,-9999
191,2017,1,9,0,-46,-51,10308,250,30,8,-9999,3
192,2017,1,9,1,-41,-45,10304,220,20,8,-9999,-9999
193,2017,1,9,2,-38,-43,10300,230,20,8,-9999,-9999
194,2017,1,9,3,-35,-40,10294,210,30,8,-9999,-9999
195,2017,1,9,4,-33,-41,10287,200,40,8,-9999,-9999
196,2017,1,9,5,-31,-41,10284,210,30,8,-9999,-9999
197,2017,1,9,6,-28,-39,10280,250,20,8,-9999,-9999
198,2017,1,9,7,-28,-39,10278,220,30,8,-9999,-9999
199,2017,1,9,8,-24,-40,10277,210,40,7,-9999,-9999
200,2017,1,9,9,-19,-39,10274,210,40,7,-9999,-9999
201,2017,1,9,11,-12,-37,10267,210,30,8,-9999,-9999
202,2017,1,9,12,-8,-35,10258,210,30,7,-9999,-1
203,2017,1,9,13,-5,-34,10252,200,20,7,-9999,-9999
204,2017,1,9,14,-6,-33,10248,190,30,8,-9999,-9999
205,2017,1,9,15,-9,-39,10244,170,30,8,-9999,-9999
206,2017,1,9,16,-14,-38,10238,180,40,7,-9999,-9999
207,2017,1,9,17,-12,-36,10235,200,20,7,-9999,-9999
208,2017,1,9,18,-10,-38,10231,190,30,7,-9999,-9999
209,2017,1,9,19,-11,-39,10226,180,40,7,-9999,-9999
210,2017,1,9,20,-13,-38,10217,160,60,7,-9999,-9999
211,2017,1,9,21,-15,-45,10209,150,80,8,-9999,-9999
212,2017,1,9,22,-17,-47,10198,140,70,8,-9999,-9999
213,2017,1,9,23,-20,-47,10193,140,70,8,-9999,-9999
214,2017,1,10,0,-20,-43,10184,140,60,8,-9999,0
215,2017,1,10,1,-18,-40,10178,140,60,8,-9999,-9999
216,2017,1,10,2,-14,-39,10171,140,60,8,-9999,-9999
217,2017,1,10,3,-13,-38,10167,150,60,8,-9999,-9999
218,2017,1,10,4,-21,-46,10156,140,60,5,-9999,-9999
219,2017,1,10,5,-22,-45,10152,140,70,5,-9999,-9999
220,2017,1,10,6,-19,-47,10151,140,100,3,-9999,-9999
221,2017,1,10,7,-24,-51,10152,140,80,0,-9999,-9999
222,2017,1,10,8,-23,-51,10155,140,80,0,-9999,-9999
223,2017,1,10,9,-18,-51,10157,150,90,0,-9999,-9999
224,2017,1,10,10,-16,-53,10156,140,90,0,-9999,-9999
225,2017,1,10,11,-13,-53,10154,140,90,0,-9999,-9999
226,2017,1,10,12,-8,-56,10147,150,70,0,-9999,0
227,2017,1,10,13,-7,-57,10147,140,70,0,-9999,-9999
228,2017,1,10,14,-11,-63,10146,150,60,0,-9999,-9999
229,2017,1,10,15,-18,-64,10145,140,60,0,-9999,-9999
230,2017,1,10,16,-23,-67,10150,140,50,0,-9999,-9999
231,2017,1,10,17,-30,-72,10154,130,60,0,-9999,-9999
232,2017,1,10,18,-34,-75,10157,130,70,0,-9999,-9999
233,2017,1,10,19,-38,-78,10161,140,60,0,-9999,-9999
234,2017,1,10,20,-44,-83,10163,150,60,0,-9999,-9999
235,2017,1,10,21,-42,-81,10163,160,60,0,-9999,-9999
236,2017,1,10,22,-47,-86,10163,170,40,0,-9999,-9999
237,2017,1,10,23,-49,-87,10160,200,30,0,-9999,-9999
238,2017,1,11,0,-55,-92,10159,190,40,0,-9999,0
239,2017,1,11,1,-63,-97,10156,190,50,0,-9999,-9999
240,2017,1,11,2,-66,-101,10154,200,40,0,-9999,-9999
241,2017,1,11,3,-67,-109,10151,190,50,0,-9999,-9999
242,2017,1,11,4,-69,-115,10138,190,60,0,-9999,-9999
243,2017,1,11,5,-72,-121,10129,190,60,0,-9999,-9999
244,2017,1,11,6,-76,-123,10122,200,50,0,-9999,-9999
245,2017,1,11,7,-78,-127,10113,180,70,0,-9999,-9999
246,2017,1,11,8,-71,-122,10109,200,60,4,-9999,-9999
247,2017,1,11,9,-62,-111,10090,200,50,6,-9999,-9999
248,2017,1,11,10,-50,-102,10072,200,60,6,-9999,-9999
249,2017,1,11,11,-41,-95,10045,190,70,6,-9999,-9999
250,2017,1,11,12,-34,-90,10031,190,100,7,-9999,0
251,2017,1,11,13,-29,-82,10006,190,90,7,-9999,-9999
252,2017,1,11,14,-22,-71,9984,200,80,8,-9999,-9999
253,2017,1,11,15,-28,-45,9967,190,90,8,-9999,-9999
254,2017,1,11,16,-22,-39,9958,200,90,8,-9999,-9999
255,2017,1,11,17,-16,-32,9952,200,80,8,-9999,-9999
256,2017,1,11,18,-5,-21,9945,210,80,8,-9999,-9999
257,2017,1,11,19,1,-8,9943,210,60,8,-9999,-9999
258,2017,1,11,20,10,3,9943,220,60,7,-9999,-9999
259,2017,1,11,21,20,11,9947,220,50,7,-9999,-9999
260,2017,1,11,22,24,12,9952,220,50,7,-9999,-9999
261,2017,1,11,23,29,13,9958,220,50,7,-9999,-9999
262,2017,1,12,0,33,13,9960,230,50,7,-9999,9
263,2017,1,12,1,34,11,9967,230,50,7,-9999,-9999
264,2017,1,12,2,35,9,9974,230,50,7,-9999,-9999
265,2017,1,12,3,33,5,9978,240,50,7,-9999,-9999
266,2017,1,12,4,31,3,9981,240,60,7,-9999,-9999
267,2017,1,12,5,28,2,9986,240,60,6,-9999,-9999
268,2017,1,12,6,30,1,9991,230,60,6,-9999,-9999
269,2017,1,12,7,25,-4,9997,230,50,6,-9999,-9999
270,2017,1,12,8,30,-1,10003,230,60,6,-9999,-9999
271,2017,1,12,9,32,-1,10007,230,60,6,-9999,-9999
272,2017,1,12,10,35,0,10011,230,60,6,-9999,-9999
273,2017,1,12,11,38,0,10011,230,60,6,-9999,-9999
274,2017,1,12,12,39,1,10010,230,70,5,-9999,-1
275,2017,1,12,13,29,6,10011,220,60,7,-9999,-9999
276,2017,1,12,14,33,7,10010,230,60,6,-9999,-9999
277,2017,1,12,15,28,8,10012,220,40,6,-9999,-9999
278,2017,1,12,16,28,4,10011,220,50,6,-9999,-9999
279,2017,1,12,17,28,4,10008,220,50,7,-9999,-9999
280,2017,1,12,18,28,4,10007,210,60,7,-9999,-9999
281,2017,1,12,19,24,1,9999,210,40,6,-9999,-9999
282,2017,1,12,20,21,5,9993,210,50,7,-9999,-9999
283,2017,1,12,21,17,4,9985,210,40,6,-9999,-9999
284,2017,1,12,22,18,2,9976,200,40,6,-9999,-9999
285,2017,1,12,23,18,-1,9966,200,40,7,-9999,-9999
286,2017,1,13,0,23,-5,9953,200,50,7,-9999,1
287,2017,1,13,1,23,-5,9942,190,50,8,-9999,-9999
288,2017,1,13,2,15,0,9929,130,40,8,-9999,-9999
289,2017,1,13,3,10,0,9914,100,20,8,-9999,-9999
290,2017,1,13,4,8,1,9895,100,40,8,-9999,-9999
291,2017,1,13,5,7,0,9877,90,30,8,-9999,-9999
292,2017,1,13,6,5,-1,9865,90,30,8,-9999,-9999
293,2017,1,13,7,6,0,9852,110,70,8,-9999,-9999
294,2017,1,13,8,11,4,9846,110,60,8,-9999,-9999
295,2017,1,13,9,11,5,9846,70,10,8,-9999,-9999
296,2017,1,13,10,8,2,9845,110,20,8,-9999,-9999
297,2017,1,13,11,4,0,9849,10,10,8,-9999,-9999
298,2017,1,13,12,5,2,9856,330,10,8,-9999,50
299,2017,1,13,13,8,4,9870,320,30,8,-9999,-9999
300,2017,1,13,14,9,2,9888,330,40,8,-9999,-9999
301,2017,1,13,15,12,3,9907,320,40,8,-9999,-9999
302,2017,1,13,16,16,7,9925,330,40,8,-9999,-9999
303,2017,1,13,17,17,5,9940,300,50,8,-9999,-9999
304,2017,1,13,18,8,2,9950,270,30,8,-9999,-9999
305,2017,1,13,19,17,8,9957,280,40,8,-9999,-9999
306,2017,1,13,20,16,7,9969,280,40,8,-9999,-9999
307,2017,1,13,21,15,2,9976,260,20,8,-9999,-9999
308,2017,1,13,22,13,-2,9981,240,20,7,-9999,-9999
309,2017,1,13,23,12,0,9982,230,20,7,-9999,-9999
310,2017,1,14,0,6,-4,9980,220,30,3,-9999,2
311,2017,1,14,1,-3,-10,9980,220,30,0,-9999,-9999
312,2017,1,14,2,-7,-14,9982,210,30,0,-9999,-9999
313,2017,1,14,3,-8,-15,9983,210,30,0,-9999,-9999
314,2017,1,14,4,-15,-22,9984,70,10,1,-9999,-9999
315,2017,1,14,5,-30,-37,9985,140,10,0,-9999,-9999
316,2017,1,14,6,-54,-61,9989,50,20,2,-9999,-9999
317,2017,1,14,7,-47,-51,9996,100,10,0,-9999,-9999
318,2017,1,14,8,-32,-35,10001,80,10,9,-9999,-9999
319,2017,1,14,9,-24,-27,10009,120,10,9,-9999,-9999
320,2017,1,14,10,-23,-26,10019,220,20,6,-9999,-9999
321,2017,1,14,11,-14,-17,10021,230,20,6,-9999,-9999
322,2017,1,14,12,-4,-8,10022,220,30,5,-9999,0
323,2017,1,14,13,2,-9,10025,220,30,7,-9999,-9999
324,2017,1,14,14,-1,-7,10030,210,30,8,-9999,-9999
325,2017,1,14,15,2,-2,10032,230,30,8,-9999,-9999
326,2017,1,14,16,-1,-5,10035,220,40,7,-9999,-9999
327,2017,1,14,17,-10,-16,10039,220,30,7,-9999,-9999
328,2017,1,14,18,-11,-19,10042,210,30,6,-9999,-9999
329,2017,1,14,19,-9,-17,10046,220,30,5,-9999,-9999
330,2017,1,14,20,-2,-12,10050,220,20,6,-9999,-9999
331,2017,1,14,21,2,-11,10054,220,30,5,-9999,-9999
332,2017,1,14,22,-3,-16,10058,220,30,6,-9999,-9999
333,2017,1,14,23,-1,-14,10060,210,30,6,-9999,-9999
334,2017,1,15,0,-1,-14,10061,220,40,6,-9999,0
335,2017,1,15,1,-3,-13,10065,220,40,6,-9999,-9999
336,2017,1,15,2,-8,-19,10068,210,30,3,-9999,-9999
337,2017,1,15,3,-3,-14,10069,210,30,4,-9999,-9999
338,2017,1,15,4,-2,-10,10073,210,30,6,-9999,-9999
339,2017,1,15,5,-1,-7,10077,220,30,6,-9999,-9999
340,2017,1,15,6,0,-6,10082,230,30,6,-9999,-9999
341,2017,1,15,7,1,-6,10090,230,30,7,-9999,-9999
342,2017,1,15,8,2,-5,10099,220,20,8,-9999,-9999
343,2017,1,15,9,4,-3,10107,230,20,8,-9999,-9999
344,2017,1,15,10,7,1,10111,220,20,8,-9999,-9999
345,2017,1,15,11,12,0,10117,280,20,8,-9999,-9999
346,2017,1,15,12,13,3,10123,280,20,8,-9999,1
347,2017,1,15,13,13,3,10128,320,30,8,-9999,-9999
348,2017,1,15,14,9,-1,10138,330,20,8,-9999,-9999
349,2017,1,15,15,5,-2,10146,330,30,8,-9999,-9999
350,2017,1,15,16,7,1,10154,330,30,8,-9999,-9999
351,2017,1,15,17,6,-3,10161,350,30,8,-9999,-9999
352,2017,1,15,18,4,-6,10168,340,20,8,-9999,-9999
353,2017,1,15,19,4,-7,10175,330,20,8,-9999,-9999
354,2017,1,15,20,3,-11,10180,340,20,7,-9999,-9999
355,2017,1,15,21,5,-16,10184,330,20,7,-9999,-9999
356,2017,1,15,22,4,-15,10189,330,30,7,-9999,-9999
357,2017,1,15,23,5,-16,10193,340,20,7,-9999,-9999
358,2017,1,16,0,4,-17,10198,340,30,6,-9999,1
359,2017,1,16,1,-4,-25,10202,330,30,3,-9999,-9999
360,2017,1,16,2,-9,-31,10207,340,30,2,-9999,-9999
361,2017,1,16,3,-15,-35,10211,310,20,0,-9999,-9999
362,2017,1,16,4,-29,-37,10214,250,20,2,-9999,-9999
363,2017,1,16,5,-35,-43,10216,260,20,2,-9999,-9999
364,2017,1,16,6,-36,-44,10223,240,20,6,-9999,-9999
365,2017,1,16,7,-41,-49,10229,250,20,2,-9999,-9999
366,2017,1,16,8,-38,-46,10233,230,20,3,-9999,-9999
