,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-105,-147,10178,220,36,-9999,-9999,-9999
1,2017,1,1,2,-123,-148,10182,210,21,-9999,-9999,-9999
2,2017,1,1,3,-121,-157,10192,210,21,-9999,-9999,-9999
3,2017,1,1,4,-117,-158,10194,210,26,-9999,-9999,-9999
4,2017,1,1,5,-117,-156,10183,160,15,-9999,-9999,-9999
5,2017,1,1,6,-113,-142,10178,140,15,-9999,-9999,0
6,2017,1,1,7,-109,-127,10180,130,5,-9999,3,-9999
7,2017,1,1,8,-96,-108,10169,60,26,-9999,5,-9999
8,2017,1,1,9,-84,-92,10155,60,41,-9999,3,-9999
9,2017,1,1,10,-66,-72,10141,60,51,-9999,5,-9999
10,2017,1,1,11,-48,-52,10125,60,46,-9999,10,-9999
11,2017,1,1,12,-33,-36,10110,60,41,-9999,18,40
12,2017,1,1,13,-20,-21,10095,60,31,-9999,24,-9999
13,2017,1,1,14,-6,-8,10088,70,10,-9999,18,-9999
14,2017,1,1,15,-6,-7,10081,30,5,-9999,9,-9999
15,2017,1,1,16,0,-2,10073,260,5,-9999,-9999,-9999
16,2017,1,1,17,-24,-9999,10080,280,67,-9999,-9999,-9999
17,2017,1,1,18,-28,-35,10086,270,46,-9999,-9999,50
18,2017,1,1,19,-33,-43,10100,260,57,-9999,-9999,-9999
19,2017,1,1,20,-25,-46,10108,270,62,-9999,-9999,-9999
20,2017,1,1,21,-36,-47,10116,270,57,-9999,-9999,-9999
21,2017,1,1,22,-30,-42,10130,280,57,-9999,-9999,-9999
22,2017,1,1,23,-31,-35,10144,270,67,-9999,-9999,-9999
23,2017,1,2,0,-28,-42,10155,280,82,-9999,-9999,0
24,2017,1,2,1,-33,-49,10165,280,77,-9999,-9999,-9999
25,2017,1,2,2,-32,-54,10178,280,82,-9999,-9999,-9999
26,2017,1,2,3,-35,-55,10193,280,72,-9999,-9999,-9999
27,2017,1,2,4,-38,-59,10201,280,77,-9999,-9999,-9999
28,2017,1,2,5,-37,-69,10212,280,77,-9999,-9999,-9999
29,2017,1,2,6,-41,-67,10223,270,77,-9999,-9999,0
30,2017,1,2,7,-49,-81,10240,280,82,-9999,-9999,-9999
31,2017,1,2,8,-53,-83,10241,270,82,-9999,-9999,-9999
32,2017,1,2,9,-54,-84,10248,270,77,-9999,-9999,-9999
