,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,4,65,-48,-9999,210,36,-9999,-9999,-9999
1,2017,1,1,5,61,-47,-9999,210,46,0,-9999,-9999
2,2017,1,1,6,58,-46,-9999,200,15,-9999,-9999,-9999
3,2017,1,1,7,49,-46,-9999,0,0,0,-9999,-9999
4,2017,1,1,8,28,-43,-9999,0,0,0,-9999,-9999
5,2017,1,1,9,33,-44,-9999,0,0,0,-9999,-9999
6,2017,1,1,10,-2,-44,-9999,0,0,0,-9999,-9999
7,2017,1,1,11,-10,-41,-9999,0,0,0,-9999,-9999
8,2017,1,1,12,-17,-45,-9999,0,0,-9999,-9999,-9999
9,2017,1,1,13,-9,-37,-9999,0,0,0,-9999,-9999
10,2017,1,1,14,33,-26,-9999,0,0,4,-9999,-9999
11,2017,1,1,15,59,-17,-9999,0,0,0,-9999,-9999
12,2017,1,1,16,100,-9,-9999,0,0,4,-9999,-9999
13,2017,1,1,17,116,7,-9999,0,0,0,-9999,-9999
14,2017,1,1,18,126,10,-9999,80,21,0,-9999,-9999
15,2017,1,1,19,125,12,-9999,0,0,0,-9999,-9999
16,2017,1,1,20,126,13,-9999,0,0,0,-9999,-9999
17,2017,1,1,21,128,16,-9999,0,0,0,-9999,-9999
18,2017,1,1,22,109,14,-9999,0,0,0,-9999,-9999
19,2017,1,1,23,63,5,-9999,0,0,0,-9999,-9999
20,2017,1,2,0,52,9,-9999,0,0,0,-9999,-9999
21,2017,1,2,1,54,16,-9999,0,0,-9999,-9999,-9999
22,2017,1,2,2,50,16,-9999,0,0,-9999,-9999,-9999
23,2017,1,2,3,62,20,-9999,0,0,-9999,-9999,-9999
24,2017,1,2,4,70,19,-9999,0,0,-9999,-9999,-9999
25,2017,1,2,5,66,19,-9999,0,0,-9999,-9999,-9999
26,2017,1,2,6,62,37,-9999,0,0,-9999,-9999,-9999
27,2017,1,2,7,64,42,-9999,0,0,-9999,-9999,-9999
28,2017,1,2,8,56,50,-9999,0,0,-9999,-9999,-9999
29,2017,1,2,9,53,52,-9999,0,0,-9999,-9999,-9999
30,2017,1,2,10,55,53,-9999,0,0,-9999,-9999,-9999
31,2017,1,2,11,53,52,-9999,0,0,-9999,3,-9999
32,2017,1,2,12,53,52,-9999,0,0,-9999,-9999,3
33,2017,1,2,13,55,53,-9999,0,0,-9999,13,-9999
34,2017,1,2,14,56,55,-9999,0,0,-9999,3,-9999
35,2017,1,2,15,60,58,-9999,0,0,-9999,-9999,-9999
36,2017,1,2,16,62,61,-9999,0,0,-9999,-9999,-9999
37,2017,1,2,17,65,63,-9999,0,0,-9999,-9999,-9999
38,2017,1,2,18,66,65,-9999,360,26,-9999,3,18
39,2017,1,2,19,70,68,-9999,10,26,-9999,-9999,-9999
40,2017,1,2,20,71,66,-9999,10,36,-9999,-9999,-9999
41,2017,1,2,21,72,66,-9999,10,31,-9999,-9999,-9999
42,2017,1,2,22,68,66,-9999,0,0,-9999,-9999,-9999
43,2017,1,2,23,66,65,-9999,0,0,-9999,-9999,-9999
44,2017,1,3,0,65,63,-9999,0,0,-9999,-9999,-9999
45,2017,1,3,1,63,62,-9999,0,0,-9999,-9999,-9999
46,2017,1,3,2,61,61,-9999,0,0,-9999,-9999,-9999
47,2017,1,3,3,60,60,-9999,0,0,-9999,-9999,-9999
48,2017,1,3,4,60,59,-9999,0,0,-9999,-9999,-9999
49,2017,1,3,5,58,58,-9999,0,0,-9999,-9999,-9999
50,2017,1,3,6,56,56,-9999,0,0,-9999,-9999,-9999
51,2017,1,3,7,55,55,-9999,0,0,-9999,-9999,-9999
52,2017,1,3,8,55,55,-9999,0,0,-9999,-9999,-9999
53,2017,1,3,9,55,55,-9999,0,0,-9999,-9999,-9999
54,2017,1,3,10,55,55,-9999,0,0,-9999,-9999,-9999
55,2017,1,3,11,53,53,-9999,0,0,-9999,18,-9999
56,2017,1,3,12,52,52,-9999,360,36,-9999,25,43
57,2017,1,3,13,52,51,-9999,0,0,-9999,36,-9999
58,2017,1,3,14,53,51,-9999,0,0,-9999,38,-9999
59,2017,1,3,15,55,53,-9999,0,0,-9999,5,-9999
60,2017,1,3,16,60,56,-9999,0,0,-9999,5,-9999
61,2017,1,3,17,65,61,-9999,0,0,-9999,13,-9999
62,2017,1,3,18,68,66,-9999,0,0,-9999,-9999,97
63,2017,1,3,19,79,69,-9999,0,0,-9999,-9999,-9999
64,2017,1,3,20,77,69,-9999,0,0,-9999,-9999,-9999
65,2017,1,3,21,80,71,-9999,0,0,-9999,-9999,-9999
66,2017,1,3,22,78,72,-9999,0,0,-9999,-9999,-9999
67,2017,1,3,23,76,74,-9999,0,0,-9999,-9999,-9999
68,2017,1,4,0,78,76,-9999,0,0,-9999,-9999,-9999
69,2017,1,4,1,80,77,-9999,0,0,-9999,-9999,-9999
70,2017,1,4,2,80,77,-9999,0,0,-9999,-9999,-9999
71,2017,1,4,3,80,79,-9999,0,0,-9999,-9999,-9999
72,2017,1,4,4,81,81,-9999,0,0,-9999,-9999,-9999
73,2017,1,4,19,130,0,-9999,280,36,0,-9999,-9999
74,2017,1,4,20,130,-30,-9999,290,31,0,-9999,-9999
75,2017,1,4,21,120,-100,-9999,270,93,0,-9999,-9999
76,2017,1,4,22,90,-90,-9999,290,67,0,-9999,-9999
77,2017,1,4,23,80,-140,-9999,290,88,0,-9999,-9999
78,2017,1,5,0,60,-130,-9999,300,51,0,-9999,-9999
79,2017,1,5,1,60,-150,-9999,290,57,0,-9999,-9999
80,2017,1,5,2,40,-140,-9999,300,36,0,-9999,-9999
81,2017,1,5,3,40,-150,-9999,300,41,0,-9999,-9999
82,2017,1,5,4,20,-130,-9999,300,31,0,-9999,-9999
83,2017,1,5,5,0,-120,-9999,0,0,0,-9999,-9999
84,2017,1,5,6,-30,-110,-9999,0,0,0,-9999,-9999
85,2017,1,5,7,-30,-110,-9999,0,0,0,-9999,-9999
86,2017,1,5,8,-50,-90,-9999,0,0,0,-9999,-9999
87,2017,1,5,9,-60,-90,-9999,0,0,0,-9999,-9999
88,2017,1,5,10,-40,-80,-9999,0,0,0,-9999,-9999
89,2017,1,5,11,-20,-80,-9999,0,0,0,-9999,-9999
90,2017,1,5,12,-20,-70,-9999,0,0,0,-9999,-9999
91,2017,1,5,13,-20,-70,-9999,0,0,-9999,-9999,-9999
92,2017,1,5,14,-10,-60,-9999,0,0,-9999,-9999,-9999
93,2017,1,5,15,0,-80,-9999,0,0,-9999,-9999,-9999
94,2017,1,5,16,10,-70,-9999,0,0,-9999,-9999,-9999
95,2017,1,5,17,20,-90,-9999,0,0,-9999,-9999,-9999
96,2017,1,5,18,20,-90,-9999,0,0,-9999,-9999,-9999
97,2017,1,5,19,20,-80,-9999,0,0,-9999,-9999,-9999
98,2017,1,5,20,30,-80,-9999,0,0,-9999,-9999,-9999
99,2017,1,5,21,30,-50,-9999,-9999,-9999,-9999,20,-9999
100,2017,1,5,22,30,-60,-9999,0,0,-9999,-9999,-9999
101,2017,1,5,23,15,-47,-9999,0,0,-9999,-9999,-9999
102,2017,1,6,0,16,-52,-9999,0,0,-9999,-9999,20
103,2017,1,6,1,10,-42,-9999,0,0,-9999,-9999,-9999
104,2017,1,6,2,7,-37,-9999,0,0,-9999,-9999,-9999
105,2017,1,6,3,5,-29,-9999,0,0,-9999,-9999,-9999
106,2017,1,6,4,5,-30,-9999,0,0,-9999,-9999,-9999
107,2017,1,6,5,5,-31,-9999,0,0,-9999,-9999,-9999
108,2017,1,6,6,1,-27,-9999,360,46,-9999,-9999,-9999
109,2017,1,6,7,0,-21,-9999,360,21,-9999,-9999,-9999
110,2017,1,6,8,0,-35,-9999,10,36,-9999,-9999,-9999
