,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,250,229,10112,259,0,-9999,-9999,-9999
1,2017,1,1,2,245,228,10114,283,0,-9999,-9999,-9999
2,2017,1,1,3,240,223,10114,206,0,-9999,-9999,-9999
3,2017,1,1,4,240,225,10110,266,3,-9999,-9999,-9999
4,2017,1,1,5,237,225,10106,272,8,-9999,-9999,-9999
5,2017,1,1,6,236,223,10102,252,10,-9999,-9999,-9999
6,2017,1,1,7,240,225,10099,303,0,-9999,-9999,-9999
7,2017,1,1,8,237,222,10100,259,6,-9999,-9999,-9999
8,2017,1,1,9,237,221,10107,259,0,-9999,-9999,-9999
9,2017,1,1,10,242,224,10115,291,0,-9999,-9999,-9999
10,2017,1,1,11,256,228,10120,262,12,-9999,-9999,-9999
11,2017,1,1,12,286,231,10125,213,17,-9999,-9999,-9999
12,2017,1,1,13,292,229,10127,194,11,-9999,-9999,-9999
13,2017,1,1,14,312,237,10124,212,13,-9999,-9999,-9999
14,2017,1,1,15,317,222,10119,212,12,-9999,-9999,-9999
15,2017,1,1,16,327,214,10111,201,24,-9999,-9999,-9999
16,2017,1,1,17,265,224,10109,108,16,-9999,-9999,-9999
17,2017,1,1,18,290,223,10098,78,27,-9999,-9999,-9999
18,2017,1,1,19,336,210,10088,46,9,-9999,-9999,-9999
19,2017,1,1,20,327,215,10083,97,19,-9999,-9999,-9999
20,2017,1,1,21,311,203,10090,75,19,-9999,-9999,-9999
21,2017,1,1,22,282,212,10096,65,0,-9999,-9999,-9999
22,2017,1,1,23,260,223,10101,261,7,-9999,-9999,-9999
23,2017,1,2,0,255,226,10109,202,5,-9999,-9999,-9999
24,2017,1,2,1,255,226,10112,294,5,-9999,-9999,-9999
25,2017,1,2,2,251,231,10115,297,0,-9999,-9999,-9999
26,2017,1,2,3,246,227,10115,348,1,-9999,-9999,-9999
27,2017,1,2,4,246,227,10110,311,2,-9999,-9999,-9999
28,2017,1,2,5,242,225,10105,306,1,-9999,-9999,-9999
29,2017,1,2,7,241,220,10098,278,5,-9999,-9999,-9999
30,2017,1,2,8,240,217,10101,277,13,-9999,-9999,-9999
31,2017,1,2,9,235,218,10103,273,5,-9999,-9999,-9999
32,2017,1,2,10,237,218,10109,282,4,-9999,-9999,-9999
33,2017,1,2,11,261,222,10114,289,8,-9999,-9999,-9999
34,2017,1,2,12,271,222,10119,254,15,-9999,-9999,-9999
35,2017,1,2,13,297,230,10121,215,14,-9999,-9999,-9999
36,2017,1,2,14,320,235,10114,189,18,-9999,-9999,-9999
37,2017,1,2,15,325,215,10107,196,14,-9999,-9999,-9999
38,2017,1,2,16,332,219,10099,172,14,-9999,-9999,-9999
39,2017,1,2,17,345,206,10085,245,17,-9999,-9999,-9999
40,2017,1,2,18,347,192,10070,160,24,-9999,-9999,-9999
41,2017,1,2,19,345,204,10062,152,24,-9999,-9999,-9999
42,2017,1,2,20,330,210,10055,156,16,-9999,-9999,-9999
43,2017,1,2,21,310,216,10074,125,0,-9999,-9999,-9999
44,2017,1,2,22,295,214,10074,120,10,-9999,-9999,-9999
45,2017,1,2,23,262,210,10095,342,36,-9999,-9999,-9999
46,2017,1,3,1,241,213,10100,278,14,-9999,-9999,-9999
47,2017,1,3,2,242,210,10106,350,22,-9999,-9999,-9999
48,2017,1,3,3,237,207,10111,342,8,-9999,-9999,-9999
49,2017,1,3,4,235,207,10105,283,14,-9999,-9999,-9999
50,2017,1,3,5,235,211,10103,323,1,-9999,-9999,-9999
51,2017,1,3,7,226,206,10102,14,11,-9999,-9999,-9999
52,2017,1,3,8,225,204,10100,355,2,-9999,-9999,-9999
53,2017,1,3,9,220,203,10105,253,0,-9999,-9999,-9999
54,2017,1,3,10,236,214,10112,332,1,-9999,-9999,-9999
55,2017,1,3,11,252,209,10114,262,10,-9999,-9999,-9999
56,2017,1,3,12,287,212,10119,353,3,-9999,-9999,-9999
57,2017,1,3,13,295,205,10119,290,8,-9999,-9999,-9999
58,2017,1,3,14,320,209,10116,37,13,-9999,-9999,-9999
59,2017,1,3,15,236,173,10138,48,98,-9999,-9999,-9999
60,2017,1,3,16,215,195,10131,32,29,-9999,-9999,-9999
61,2017,1,3,17,227,206,10103,20,3,-9999,-9999,-9999
62,2017,1,3,18,257,210,10093,60,17,-9999,-9999,-9999
63,2017,1,3,19,261,208,10090,39,22,-9999,-9999,-9999
64,2017,1,3,20,272,207,10081,28,16,-9999,-9999,-9999
65,2017,1,3,21,255,210,10086,21,6,-9999,-9999,-9999
66,2017,1,3,22,242,209,10092,5,8,-9999,-9999,-9999
67,2017,1,3,23,232,209,10094,307,1,-9999,-9999,-9999
68,2017,1,4,0,232,208,10100,348,3,-9999,-9999,-9999
69,2017,1,4,1,227,207,10101,340,13,-9999,-9999,-9999
70,2017,1,4,2,225,204,10108,346,8,-9999,-9999,-9999
71,2017,1,4,3,222,204,10111,30,0,-9999,-9999,-9999
72,2017,1,4,4,220,203,10106,18,0,-9999,-9999,-9999
73,2017,1,4,5,217,203,10104,8,8,-9999,-9999,-9999
74,2017,1,4,6,216,201,10099,339,2,-9999,-9999,-9999
75,2017,1,4,7,212,198,10101,314,1,-9999,-9999,-9999
76,2017,1,4,8,210,196,10106,179,0,-9999,-9999,-9999
77,2017,1,4,9,210,196,10115,173,0,-9999,-9999,-9999
78,2017,1,4,10,222,210,10125,145,0,-9999,-9999,-9999
79,2017,1,4,11,245,209,10125,216,0,-9999,-9999,-9999
80,2017,1,4,12,275,223,10129,124,1,-9999,-9999,-9999
81,2017,1,4,13,290,227,10133,24,12,-9999,-9999,-9999
82,2017,1,4,14,307,230,10127,50,9,-9999,-9999,-9999
83,2017,1,4,15,300,217,10123,78,13,-9999,-9999,-9999
84,2017,1,4,16,331,210,10113,16,9,-9999,-9999,-9999
85,2017,1,4,17,312,212,10100,333,9,-9999,-9999,-9999
86,2017,1,4,18,336,215,10085,15,13,-9999,-9999,-9999
87,2017,1,4,19,331,216,10077,9,23,-9999,-9999,-9999
88,2017,1,4,20,255,216,10082,288,11,-9999,-9999,-9999
89,2017,1,4,21,247,213,10095,152,3,-9999,-9999,-9999
90,2017,1,4,22,247,217,10094,148,11,-9999,-9999,-9999
91,2017,1,4,23,237,215,10108,201,0,-9999,-9999,-9999
92,2017,1,5,0,237,215,10106,142,8,-9999,-9999,-9999
93,2017,1,5,1,232,209,10108,143,6,-9999,-9999,-9999
94,2017,1,5,2,227,202,10118,259,1,-9999,-9999,-9999
95,2017,1,5,3,222,205,10118,222,6,-9999,-9999,-9999
96,2017,1,5,4,221,205,10108,253,12,-9999,-9999,-9999
97,2017,1,5,5,217,202,10109,259,0,-9999,-9999,-9999
98,2017,1,5,7,212,200,10109,157,0,-9999,-9999,-9999
99,2017,1,5,8,210,197,10113,193,1,-9999,-9999,-9999
100,2017,1,5,9,210,195,10119,175,3,-9999,-9999,-9999
101,2017,1,5,10,217,200,10125,158,0,-9999,-9999,-9999
102,2017,1,5,11,235,208,10129,191,8,-9999,-9999,-9999
103,2017,1,5,12,260,207,10133,188,4,-9999,-9999,-9999
104,2017,1,5,13,286,212,10131,140,9,-9999,-9999,-9999
105,2017,1,5,14,302,216,10131,144,7,-9999,-9999,-9999
106,2017,1,5,15,307,207,10126,211,2,-9999,-9999,-9999
107,2017,1,5,16,320,217,10112,267,15,-9999,-9999,-9999
108,2017,1,5,17,325,220,10098,201,21,-9999,-9999,-9999
109,2017,1,5,18,335,209,10089,141,17,-9999,-9999,-9999
110,2017,1,5,19,245,186,10106,30,94,-9999,-9999,-9999
111,2017,1,5,20,252,204,10110,99,41,-9999,-9999,-9999
112,2017,1,5,21,241,196,10098,80,7,-9999,-9999,-9999
113,2017,1,5,22,230,207,10111,266,18,-9999,-9999,-9999
114,2017,1,5,23,231,209,10110,339,9,-9999,-9999,-9999
115,2017,1,6,0,225,208,10114,184,11,-9999,-9999,-9999
116,2017,1,6,1,222,207,10114,242,8,-9999,-9999,-9999
117,2017,1,6,2,222,208,10110,284,0,-9999,-9999,-9999
118,2017,1,6,3,221,207,10108,296,4,-9999,-9999,-9999
119,2017,1,6,4,220,205,10112,27,3,-9999,-9999,-9999
120,2017,1,6,5,220,206,10113,49,0,-9999,-9999,-9999
121,2017,1,6,6,216,203,10108,148,9,-9999,-9999,-9999
122,2017,1,6,7,217,204,10109,118,12,-9999,-9999,-9999
123,2017,1,6,8,212,202,10114,105,0,-9999,-9999,-9999
124,2017,1,6,9,210,198,10118,237,0,-9999,-9999,-9999
125,2017,1,6,10,217,205,10124,171,3,-9999,-9999,-9999
126,2017,1,6,11,236,212,10128,168,7,-9999,-9999,-9999
127,2017,1,6,12,257,220,10127,210,18,-9999,-9999,-9999
128,2017,1,6,13,281,222,10127,184,12,-9999,-9999,-9999
129,2017,1,6,14,297,222,10121,192,12,-9999,-9999,-9999
130,2017,1,6,15,320,223,10115,13,7,-9999,-9999,-9999
131,2017,1,6,16,331,218,10106,85,10,-9999,-9999,-9999
132,2017,1,6,17,332,212,10098,145,9,-9999,-9999,-9999
133,2017,1,6,18,325,217,10085,199,13,-9999,-9999,-9999
134,2017,1,6,19,332,210,10077,153,20,-9999,-9999,-9999
135,2017,1,6,20,325,214,10076,118,29,-9999,-9999,-9999
136,2017,1,6,21,320,217,10080,56,8,-9999,-9999,-9999
137,2017,1,6,22,285,234,10080,147,0,-9999,-9999,-9999
138,2017,1,6,23,276,221,10093,22,17,-9999,-9999,-9999
139,2017,1,7,0,260,222,10094,293,9,-9999,-9999,-9999
140,2017,1,7,1,247,223,10102,219,7,-9999,-9999,-9999
141,2017,1,7,2,252,223,10107,296,9,-9999,-9999,-9999
142,2017,1,7,3,245,224,10110,296,0,-9999,-9999,-9999
143,2017,1,7,4,250,222,10112,312,2,-9999,-9999,-9999
144,2017,1,7,5,245,223,10109,336,0,-9999,-9999,-9999
145,2017,1,7,7,237,221,10102,287,3,-9999,-9999,-9999
146,2017,1,7,8,230,215,10105,240,3,-9999,-9999,-9999
147,2017,1,7,9,232,216,10112,285,0,-9999,-9999,-9999
148,2017,1,7,10,237,218,10119,282,0,-9999,-9999,-9999
149,2017,1,7,11,247,224,10123,270,7,-9999,-9999,-9999
150,2017,1,7,12,277,226,10127,316,4,-9999,-9999,-9999
151,2017,1,7,13,305,234,10124,239,7,-9999,-9999,-9999
152,2017,1,7,14,322,228,10123,25,2,-9999,-9999,-9999
153,2017,1,7,15,327,216,10117,178,16,-9999,-9999,-9999
154,2017,1,7,16,321,229,10105,178,26,-9999,-9999,-9999
155,2017,1,7,17,311,220,10097,151,1,-9999,-9999,-9999
156,2017,1,7,18,297,229,10089,358,23,-9999,-9999,-9999
157,2017,1,7,19,326,224,10084,51,7,-9999,-9999,-9999
158,2017,1,7,20,291,235,10079,301,12,-9999,-9999,-9999
159,2017,1,7,21,251,208,10089,342,22,-9999,-9999,-9999
160,2017,1,7,22,236,213,10087,8,25,-9999,-9999,-9999
161,2017,1,7,23,237,212,10090,334,9,-9999,-9999,-9999
162,2017,1,8,0,232,213,10091,236,1,-9999,-9999,-9999
163,2017,1,8,1,236,210,10097,351,14,-9999,-9999,-9999
164,2017,1,8,2,235,203,10108,349,22,-9999,-9999,-9999
165,2017,1,8,3,232,200,10106,330,12,-9999,-9999,-9999
166,2017,1,8,4,230,199,10105,308,1,-9999,-9999,-9999
167,2017,1,8,5,226,206,10100,20,4,-9999,-9999,-9999
168,2017,1,8,6,226,201,10091,1,5,-9999,-9999,-9999
169,2017,1,8,7,225,205,10087,324,0,-9999,-9999,-9999
170,2017,1,8,8,220,204,10091,287,0,-9999,-9999,-9999
171,2017,1,8,9,225,207,10093,328,0,-9999,-9999,-9999
172,2017,1,8,10,235,214,10101,294,8,-9999,-9999,-9999
173,2017,1,8,11,252,223,10111,263,13,-9999,-9999,-9999
174,2017,1,8,12,267,222,10119,258,10,-9999,-9999,-9999
175,2017,1,8,13,276,226,10123,159,18,-9999,-9999,-9999
176,2017,1,8,14,296,226,10117,248,8,-9999,-9999,-9999
177,2017,1,8,15,310,226,10110,303,11,-9999,-9999,-9999
178,2017,1,8,16,306,227,10107,198,19,-9999,-9999,-9999
179,2017,1,8,17,317,232,10095,212,31,-9999,-9999,-9999
180,2017,1,8,18,312,235,10083,239,36,-9999,-9999,-9999
181,2017,1,8,19,310,220,10073,243,40,-9999,-9999,-9999
182,2017,1,8,20,295,207,10075,180,25,-9999,-9999,-9999
183,2017,1,8,21,280,218,10088,188,13,-9999,-9999,-9999
184,2017,1,8,22,260,222,10096,245,8,-9999,-9999,-9999
185,2017,1,8,23,247,220,10095,265,20,-9999,-9999,-9999
186,2017,1,9,0,251,219,10102,335,4,-9999,-9999,-9999
187,2017,1,9,1,246,219,10110,352,2,-9999,-9999,-9999
188,2017,1,9,2,236,217,10112,292,0,-9999,-9999,-9999
189,2017,1,9,3,241,220,10109,314,0,-9999,-9999,-9999
190,2017,1,9,4,241,218,10103,347,3,-9999,-9999,-9999
191,2017,1,9,5,240,217,10101,339,9,-9999,-9999,-9999
192,2017,1,9,6,235,216,10099,4,1,-9999,-9999,-9999
193,2017,1,9,7,230,215,10098,119,0,-9999,-9999,-9999
194,2017,1,9,8,230,215,10100,270,6,-9999,-9999,-9999
195,2017,1,9,9,232,216,10108,167,0,-9999,-9999,-9999
196,2017,1,9,10,236,219,10114,219,0,-9999,-9999,-9999
197,2017,1,9,11,255,220,10122,238,4,-9999,-9999,-9999
198,2017,1,9,12,276,216,10128,168,2,-9999,-9999,-9999
199,2017,1,9,13,290,221,10126,275,10,-9999,-9999,-9999
200,2017,1,9,14,306,216,10124,358,10,-9999,-9999,-9999
201,2017,1,9,15,312,216,10118,286,21,-9999,-9999,-9999
202,2017,1,9,16,312,209,10109,259,17,-9999,-9999,-9999
203,2017,1,9,17,320,207,10095,230,15,-9999,-9999,-9999
204,2017,1,9,18,337,207,10076,209,22,-9999,-9999,-9999
205,2017,1,9,20,252,233,10081,69,15,-9999,-9999,-9999
206,2017,1,9,21,257,227,10085,351,9,-9999,-9999,-9999
207,2017,1,9,22,255,225,10087,336,10,-9999,-9999,-9999
208,2017,1,9,23,246,224,10093,340,12,-9999,-9999,-9999
209,2017,1,10,0,242,224,10097,339,11,-9999,-9999,-9999
210,2017,1,10,1,240,221,10103,310,3,-9999,-9999,-9999
211,2017,1,10,2,237,219,10104,297,2,-9999,-9999,-9999
212,2017,1,10,3,237,221,10104,45,3,-9999,-9999,-9999
213,2017,1,10,4,237,221,10098,20,2,-9999,-9999,-9999
214,2017,1,10,5,235,219,10092,311,6,-9999,-9999,-9999
215,2017,1,10,6,230,215,10089,185,0,-9999,-9999,-9999
216,2017,1,10,7,227,215,10085,118,0,-9999,-9999,-9999
217,2017,1,10,8,227,215,10089,41,1,-9999,-9999,-9999
218,2017,1,10,9,222,210,10095,271,0,-9999,-9999,-9999
219,2017,1,10,10,231,219,10106,206,0,-9999,-9999,-9999
220,2017,1,10,11,256,227,10110,282,0,-9999,-9999,-9999
221,2017,1,10,12,275,220,10114,298,1,-9999,-9999,-9999
222,2017,1,10,13,290,221,10112,315,21,-9999,-9999,-9999
223,2017,1,10,14,302,219,10110,320,18,-9999,-9999,-9999
224,2017,1,10,15,312,229,10105,322,26,-9999,-9999,-9999
225,2017,1,10,16,320,222,10096,317,22,-9999,-9999,-9999
226,2017,1,10,17,332,211,10083,344,18,-9999,-9999,-9999
