,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,198,79,10165,100,51,-9999,-9999,-9999
1,2017,1,1,3,247,60,10152,90,57,-9999,-9999,-9999
2,2017,1,1,4,261,46,10143,100,62,-9999,-9999,-9999
3,2017,1,1,6,290,23,10124,120,41,-9999,-9999,-9999
4,2017,1,1,7,305,27,10118,70,36,-9999,-9999,0
5,2017,1,1,9,313,16,10112,80,57,-9999,-9999,-9999
6,2017,1,1,10,306,10,10114,80,51,-9999,-9999,-9999
7,2017,1,1,12,267,19,10126,100,36,-9999,-9999,-9999
8,2017,1,1,13,253,27,10132,100,41,-9999,-9999,0
9,2017,1,1,15,228,34,10137,90,46,-9999,-9999,-9999
10,2017,1,1,16,220,41,10138,80,46,-9999,-9999,-9999
11,2017,1,1,18,193,46,10138,110,46,-9999,-9999,-9999
12,2017,1,1,19,189,54,10139,110,51,-9999,-9999,0
13,2017,1,1,21,178,81,10145,100,46,-9999,-9999,-9999
14,2017,1,1,22,186,88,10150,90,62,-9999,-9999,-9999
15,2017,1,2,0,225,90,10154,70,82,-9999,-9999,-9999
16,2017,1,2,1,245,85,10152,80,72,-9999,-9999,-9999
17,2017,1,2,3,279,72,10142,100,57,-9999,-9999,-9999
18,2017,1,2,4,294,55,10133,80,57,-9999,-9999,-9999
19,2017,1,2,6,324,51,10114,20,36,-9999,-9999,-9999
20,2017,1,2,7,325,35,10106,110,46,-9999,-9999,0
21,2017,1,2,9,332,31,10098,60,67,-9999,-9999,-9999
22,2017,1,2,10,326,17,10104,60,41,-9999,-9999,-9999
23,2017,1,2,12,280,22,10111,70,41,-9999,-9999,-9999
24,2017,1,2,13,271,36,10116,80,46,-9999,-9999,0
25,2017,1,2,15,251,31,10116,60,62,-9999,-9999,-9999
26,2017,1,2,16,243,30,10116,60,62,-9999,-9999,-9999
27,2017,1,2,18,230,35,10113,70,57,-9999,-9999,-9999
28,2017,1,2,19,220,36,10114,70,62,-9999,-9999,0
