,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,-265,-299,10260,0,-9999,2,-9999,-9999
1,2017,1,1,6,-193,-246,10239,20,10,2,-9999,-9999
2,2017,1,1,9,-251,-281,10252,180,10,2,-9999,-9999
3,2017,1,1,12,-297,-331,10260,0,-9999,2,-9999,-9999
4,2017,1,1,15,-323,-358,10256,220,10,9,-9999,-9999
5,2017,1,1,18,-344,-381,10254,90,10,9,-9999,-9999
6,2017,1,1,21,-354,-392,10257,0,-9999,9,-9999,-9999
7,2017,1,2,0,-360,-398,10261,220,10,3,-9999,-9999
8,2017,1,2,3,-277,-312,10249,360,10,3,-9999,-9999
9,2017,1,2,6,-193,-255,10217,40,10,2,-9999,-9999
10,2017,1,2,9,-247,-279,10224,180,10,3,-9999,-9999
11,2017,1,2,12,-303,-339,10229,200,10,3,-9999,-9999
12,2017,1,2,15,-328,-364,10217,200,10,9,-9999,-9999
13,2017,1,2,18,-346,-383,10207,20,10,9,-9999,-9999
14,2017,1,2,21,-350,-387,10211,220,10,9,-9999,-9999
15,2017,1,3,0,-352,-390,10225,250,10,3,-9999,-9999
16,2017,1,3,3,-291,-330,10223,20,10,3,-9999,-9999
17,2017,1,3,6,-230,-279,10214,360,10,7,-9999,-9999
18,2017,1,3,9,-263,-298,10238,140,10,3,-9999,-9999
19,2017,1,3,12,-277,-309,10257,0,-9999,3,-9999,-9999
20,2017,1,3,15,-315,-352,10262,160,10,9,-9999,-9999
21,2017,1,3,18,-338,-374,10271,200,10,9,-9999,-9999
22,2017,1,3,21,-355,-393,10287,0,-9999,9,-9999,-9999
23,2017,1,4,0,-366,-405,10311,250,10,3,-9999,-9999
24,2017,1,4,3,-277,-312,10311,220,10,4,-9999,-9999
25,2017,1,4,6,-177,-250,10292,110,10,3,-9999,-9999
26,2017,1,4,9,-245,-277,10310,200,10,5,-9999,-9999
27,2017,1,4,12,-289,-322,10326,180,10,4,-9999,-9999
28,2017,1,4,15,-307,-341,10318,220,10,9,-9999,-9999
29,2017,1,4,18,-320,-356,10310,220,10,9,-9999,-9999
30,2017,1,4,21,-315,-350,10318,0,-9999,9,-9999,-9999
31,2017,1,5,0,-305,-341,10327,70,10,6,-9999,-9999
32,2017,1,5,3,-237,-278,10317,20,10,1,-9999,-9999
33,2017,1,5,6,-158,-216,10297,0,-9999,3,-9999,-9999
34,2017,1,5,9,-192,-224,10305,160,10,2,-9999,-9999
35,2017,1,5,12,-214,-245,10314,290,10,2,-9999,-9999
36,2017,1,5,15,-264,-299,10312,360,10,9,-9999,-9999
37,2017,1,5,18,-303,-340,10299,200,10,9,-9999,-9999
38,2017,1,5,21,-314,-349,10295,0,-9999,9,-9999,-9999
39,2017,1,6,0,-311,-345,10287,0,-9999,2,-9999,-9999
40,2017,1,6,3,-242,-287,10276,160,10,6,-9999,-9999
41,2017,1,6,6,-165,-230,10263,90,10,3,-9999,-9999
42,2017,1,6,9,-221,-252,10287,160,20,4,-9999,-9999
43,2017,1,6,12,-262,-295,10312,180,10,3,-9999,-9999
44,2017,1,6,15,-290,-326,10312,220,10,9,-9999,-9999
45,2017,1,6,18,-299,-332,10308,180,10,9,-9999,-9999
46,2017,1,6,21,-314,-349,10298,20,10,9,-9999,-9999
47,2017,1,7,0,-290,-323,10290,0,-9999,8,-9999,-9999
48,2017,1,7,3,-197,-228,10259,70,20,7,-9999,-9999
49,2017,1,7,6,-116,-165,10219,70,20,7,-9999,-9999
50,2017,1,7,9,-93,-154,10214,220,40,7,-9999,-9999
51,2017,1,7,12,-104,-161,10216,220,30,7,-9999,-9999
52,2017,1,7,15,-129,-174,10204,220,40,9,-9999,-9999
53,2017,1,7,18,-153,-187,10197,250,20,9,-9999,-9999
54,2017,1,7,21,-214,-239,10192,0,-9999,9,-9999,-9999
55,2017,1,8,0,-235,-265,10197,20,10,1,-9999,-9999
56,2017,1,8,3,-166,-191,10187,340,10,8,-9999,-9999
57,2017,1,8,6,-122,-164,10177,290,10,8,-9999,-9999
58,2017,1,8,9,-144,-179,10195,340,50,6,-9999,-9999
59,2017,1,8,12,-186,-254,10216,320,20,7,-9999,1
60,2017,1,8,15,-211,-299,10214,340,30,9,-9999,-9999
61,2017,1,8,18,-283,-328,10212,250,10,9,-9999,-9999
62,2017,1,8,21,-310,-351,10205,270,40,9,-9999,-9999
63,2017,1,9,0,-329,-368,10207,270,30,2,-9999,-9999
64,2017,1,9,3,-233,-304,10185,290,40,6,-9999,-9999
65,2017,1,9,6,-221,-299,10181,290,50,5,-9999,-9999
66,2017,1,9,9,-231,-315,10187,290,50,5,-9999,-9999
67,2017,1,9,12,-276,-332,10200,250,10,5,-9999,-9999
68,2017,1,9,15,-322,-361,10194,200,10,9,-9999,-9999
69,2017,1,9,18,-328,-367,10196,0,-9999,9,-9999,-9999
70,2017,1,9,21,-371,-409,10207,0,-9999,9,-9999,-9999
71,2017,1,10,0,-372,-410,10222,160,10,2,-9999,-9999
72,2017,1,10,3,-277,-328,10223,250,10,1,-9999,-9999
