,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,19,-15,10297,320,5,-9999,-9999,-9999
1,2017,1,1,6,55,-7,10275,200,21,-9999,-9999,-9999
2,2017,1,1,9,31,-9,10267,0,0,-9999,-9999,-9999
3,2017,1,1,12,13,-7,10256,360,10,-9999,-9999,-9999
4,2017,1,1,15,9,-7,10247,0,0,-9999,-9999,-9999
5,2017,1,1,18,27,9,10234,230,15,-9999,-9999,-9999
6,2017,1,1,21,32,15,10219,200,15,-9999,-9999,-9999
7,2017,1,2,0,41,22,10219,250,15,-9999,-9999,-9999
8,2017,1,2,3,61,30,10216,200,31,-9999,-9999,-9999
9,2017,1,2,6,71,15,10202,200,21,-9999,-9999,-9999
10,2017,1,2,9,51,-13,10219,250,21,-9999,-9999,-9999
11,2017,1,2,12,-3,-20,10231,110,10,-9999,-9999,-9999
12,2017,1,2,15,-26,-35,10240,0,0,-9999,-9999,-9999
13,2017,1,2,18,-40,-49,10249,20,5,-9999,-9999,-9999
14,2017,1,2,21,-53,-62,10252,360,5,-9999,-9999,-9999
15,2017,1,3,0,-41,-52,10263,0,0,-9999,-9999,-9999
16,2017,1,3,3,27,-40,10244,250,10,-9999,-9999,-9999
17,2017,1,3,6,51,-91,10227,230,41,-9999,-9999,-9999
18,2017,1,3,9,27,-64,10226,230,26,-9999,-9999,-9999
19,2017,1,3,12,6,-69,10235,200,15,-9999,-9999,-9999
20,2017,1,3,15,-17,-47,10240,360,5,-9999,-9999,-9999
21,2017,1,3,18,19,-13,10235,200,15,-9999,-9999,-9999
22,2017,1,3,21,-15,-27,10235,0,0,-9999,-9999,-9999
23,2017,1,4,0,-24,-33,10252,0,0,-9999,-9999,-9999
24,2017,1,4,3,52,-21,10244,20,5,-9999,-9999,-9999
25,2017,1,4,6,71,-59,10226,290,10,-9999,-9999,-9999
26,2017,1,4,9,6,-42,10240,0,0,-9999,-9999,-9999
27,2017,1,4,12,-18,-46,10257,270,5,-9999,-9999,-9999
28,2017,1,4,15,-26,-46,10261,360,5,-9999,-9999,-9999
29,2017,1,4,18,-50,-63,10278,360,5,-9999,-9999,-9999
30,2017,1,4,21,-52,-65,10278,0,0,-9999,-9999,-9999
31,2017,1,5,0,-18,-54,10293,160,5,-9999,-9999,-9999
32,2017,1,5,3,46,-18,10287,20,51,-9999,-9999,-9999
33,2017,1,5,6,71,-43,10273,50,26,-9999,-9999,-9999
34,2017,1,5,9,44,-43,10285,20,41,-9999,-9999,-9999
35,2017,1,5,12,26,-41,10298,360,31,-9999,-9999,-9999
36,2017,1,5,15,24,-41,10297,360,31,-9999,-9999,-9999
37,2017,1,5,18,22,-41,10293,360,31,-9999,-9999,-9999
38,2017,1,5,21,-2,-29,10291,200,5,-9999,-9999,-9999
39,2017,1,6,0,0,-22,10295,0,0,-9999,-9999,-9999
40,2017,1,6,3,74,-40,10277,180,5,-9999,-9999,-9999
41,2017,1,6,6,82,-39,10253,320,10,-9999,-9999,-9999
42,2017,1,6,9,31,-30,10256,360,5,-9999,-9999,-9999
43,2017,1,6,12,-13,-28,10265,70,5,-9999,-9999,-9999
44,2017,1,6,15,-28,-39,10260,360,5,-9999,-9999,-9999
45,2017,1,6,18,-35,-44,10258,0,0,-9999,-9999,-9999
46,2017,1,6,21,-41,-52,10247,0,0,-9999,-9999,-9999
47,2017,1,7,0,-32,-44,10254,0,0,-9999,-9999,-9999
48,2017,1,7,3,37,-16,10233,140,10,-9999,-9999,-9999
49,2017,1,7,6,83,-32,10198,20,15,-9999,-9999,-9999
50,2017,1,7,9,36,-25,10194,50,15,-9999,-9999,-9999
51,2017,1,7,12,7,-20,10204,360,5,-9999,-9999,-9999
52,2017,1,7,15,27,-5,10205,70,10,-9999,-9999,-9999
53,2017,1,7,18,40,3,10194,360,21,-9999,-9999,-9999
54,2017,1,7,21,40,1,10175,360,26,-9999,-9999,-9999
55,2017,1,8,0,51,0,10175,20,36,-9999,-9999,-9999
56,2017,1,8,3,86,3,10150,360,36,-9999,-9999,-9999
57,2017,1,8,6,89,-4,10122,320,21,-9999,-9999,-9999
58,2017,1,8,9,57,10,10124,340,10,-9999,-9999,-9999
59,2017,1,8,12,44,24,10126,270,5,-9999,-9999,-9999
60,2017,1,8,15,36,17,10126,230,5,-9999,-9999,-9999
61,2017,1,8,18,33,-20,10133,230,21,-9999,-9999,-9999
62,2017,1,8,21,24,-23,10138,250,21,-9999,-9999,-9999
63,2017,1,9,0,21,-28,10162,250,15,-9999,-9999,-9999
64,2017,1,9,3,21,-46,10172,270,31,-9999,-9999,-9999
65,2017,1,9,6,27,-83,10168,290,26,-9999,-9999,-9999
66,2017,1,9,9,5,-92,10182,200,5,-9999,-9999,-9999
67,2017,1,9,12,-36,-62,10202,360,5,-9999,-9999,-9999
68,2017,1,9,15,-57,-75,10207,360,5,-9999,-9999,-9999
69,2017,1,9,18,-48,-131,10221,200,15,-9999,-9999,-9999
70,2017,1,9,21,-58,-148,10223,180,10,-9999,-9999,-9999
71,2017,1,10,0,-43,-150,10234,200,26,-9999,-9999,-9999
72,2017,1,10,3,-14,-132,10233,270,21,-9999,-9999,-9999
73,2017,1,10,6,-4,-218,10217,290,41,-9999,-9999,-9999
74,2017,1,10,9,-34,-221,10239,270,26,-9999,-9999,-9999
75,2017,1,10,12,-60,-193,10258,250,26,-9999,-9999,-9999
76,2017,1,10,15,-80,-201,10275,230,15,-9999,-9999,-9999
77,2017,1,10,18,-93,-207,10282,200,10,-9999,-9999,-9999
78,2017,1,10,21,-107,-196,10278,230,5,-9999,-9999,-9999
79,2017,1,11,0,-94,-181,10278,360,5,-9999,-9999,-9999
80,2017,1,11,3,-32,-214,10254,200,31,-9999,-9999,-9999
81,2017,1,11,6,-7,-198,10233,290,26,-9999,-9999,-9999
82,2017,1,11,9,-25,-218,10231,200,26,-9999,-9999,-9999
83,2017,1,11,12,-25,-213,10230,180,15,-9999,-9999,-9999
84,2017,1,11,15,-25,-169,10221,200,21,-9999,-9999,-9999
85,2017,1,11,18,-31,-97,10212,200,15,-9999,-9999,-9999
86,2017,1,11,21,-74,-96,10196,360,5,-9999,-9999,-9999
87,2017,1,12,0,-55,-85,10194,160,5,-9999,-9999,-9999
88,2017,1,12,3,-12,-187,10180,270,41,-9999,-9999,-9999
89,2017,1,12,6,-9,-229,10159,270,41,-9999,-9999,-9999
90,2017,1,12,9,-33,-237,10163,230,15,-9999,-9999,-9999
91,2017,1,12,12,-57,-221,10174,250,21,-9999,-9999,-9999
92,2017,1,12,15,-75,-221,10183,200,21,-9999,-9999,-9999
93,2017,1,12,18,-82,-216,10187,200,21,-9999,-9999,-9999
94,2017,1,12,21,-95,-189,10173,270,15,-9999,-9999,-9999
95,2017,1,13,0,-77,-184,10170,230,15,-9999,-9999,-9999
96,2017,1,13,3,-39,-182,10156,270,31,-9999,-9999,-9999
97,2017,1,13,6,-25,-198,10143,270,26,-9999,-9999,-9999
98,2017,1,13,9,-49,-198,10162,290,26,-9999,-9999,-9999
99,2017,1,13,12,-84,-218,10197,250,21,-9999,-9999,-9999
100,2017,1,13,15,-104,-208,10214,360,5,-9999,-9999,-9999
101,2017,1,13,18,-132,-185,10236,360,5,-9999,-9999,-9999
102,2017,1,13,21,-140,-199,10245,290,10,-9999,-9999,-9999
103,2017,1,14,0,-110,-231,10263,250,15,-9999,-9999,-9999
104,2017,1,14,3,-82,-239,10255,320,31,-9999,-9999,-9999
105,2017,1,14,6,-59,-247,10239,320,36,-9999,-9999,-9999
106,2017,1,14,9,-82,-239,10253,290,15,-9999,-9999,-9999
107,2017,1,14,12,-103,-228,10276,140,10,-9999,-9999,-9999
108,2017,1,14,15,-132,-216,10291,360,5,-9999,-9999,-9999
109,2017,1,14,18,-156,-206,10306,20,5,-9999,-9999,-9999
110,2017,1,14,21,-165,-195,10312,0,0,-9999,-9999,-9999
111,2017,1,15,0,-143,-192,10312,0,0,-9999,-9999,-9999
112,2017,1,15,3,-61,-212,10287,360,10,-9999,-9999,-9999
113,2017,1,15,6,-31,-213,10267,110,15,-9999,-9999,-9999
114,2017,1,15,9,-50,-184,10265,160,5,-9999,-9999,-9999
115,2017,1,15,12,-95,-175,10277,70,5,-9999,-9999,-9999
116,2017,1,15,15,-123,-175,10284,50,5,-9999,-9999,-9999
117,2017,1,15,18,-145,-184,10293,20,5,-9999,-9999,-9999
118,2017,1,15,21,-147,-173,10299,0,0,-9999,-9999,-9999
