,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,-24,-29,10198,80,10,8,-9999,-9999
1,2017,1,1,6,-15,-21,10193,100,20,8,-9999,-9999
2,2017,1,1,9,-1,-7,10180,200,10,8,-9999,-9999
3,2017,1,1,12,1,-2,10166,260,10,8,-9999,-9999
4,2017,1,1,15,-7,-7,10171,270,20,-9999,-9999,-9999
5,2017,1,1,18,-18,-26,10172,280,30,8,-9999,-9999
6,2017,1,1,21,-17,-23,10168,250,20,8,-9999,-9999
7,2017,1,2,0,-11,-20,10165,280,30,0,-9999,-9999
8,2017,1,2,3,-8,-21,10161,260,40,8,-9999,-9999
9,2017,1,2,6,2,-9,10166,250,30,4,-9999,-9999
10,2017,1,2,9,35,8,10155,260,60,6,-9999,-9999
11,2017,1,2,12,42,10,10149,260,60,5,-9999,-9999
12,2017,1,2,15,29,1,10154,250,50,6,-9999,-9999
13,2017,1,2,18,23,1,10157,240,30,8,-9999,-9999
14,2017,1,2,21,31,2,10158,260,60,8,-9999,-9999
15,2017,1,3,0,26,1,10164,240,30,8,-9999,-9999
16,2017,1,3,3,10,-5,10163,240,20,0,-9999,-9999
17,2017,1,3,6,15,-4,10174,240,20,4,-9999,-9999
18,2017,1,3,9,64,13,10165,240,30,0,-9999,-9999
19,2017,1,3,12,76,2,10155,250,20,0,-9999,-9999
20,2017,1,3,15,12,-3,10156,260,10,0,-9999,-9999
21,2017,1,3,18,1,-9,10158,210,10,0,-9999,-9999
22,2017,1,3,21,5,-8,10155,190,20,0,-9999,-9999
23,2017,1,4,0,-13,-24,10157,190,10,0,-9999,-9999
24,2017,1,4,3,8,2,10150,180,20,0,-9999,-9999
25,2017,1,4,6,9,2,10163,230,10,2,-9999,-9999
26,2017,1,4,9,40,11,10164,280,30,4,-9999,-9999
27,2017,1,4,12,24,-6,10175,310,20,7,-9999,-9999
28,2017,1,4,15,2,-16,10199,320,20,7,-9999,-9999
29,2017,1,4,18,-4,-17,10202,0,-9999,6,-9999,-9999
30,2017,1,4,21,-7,-19,10209,250,10,8,-9999,-9999
31,2017,1,5,0,-14,-23,10206,140,20,2,-9999,-9999
32,2017,1,5,3,-15,-24,10196,140,20,5,-9999,-9999
33,2017,1,5,6,-2,-12,10203,130,30,3,-9999,-9999
34,2017,1,5,9,20,9,10187,120,40,8,-9999,-9999
35,2017,1,5,12,61,22,10166,130,50,1,-9999,-9999
36,2017,1,5,15,24,17,10173,130,30,0,-9999,-9999
37,2017,1,5,18,26,22,10172,130,40,8,-9999,-9999
38,2017,1,5,21,35,21,10178,140,40,8,-9999,-9999
39,2017,1,6,0,35,19,10174,110,30,8,-9999,-9999
40,2017,1,6,3,11,7,10195,70,20,8,-9999,-9999
41,2017,1,6,6,13,11,10205,100,30,8,-9999,-9999
42,2017,1,6,9,31,24,10201,100,30,8,-9999,-9999
43,2017,1,6,12,33,27,10201,90,30,8,-9999,-9999
44,2017,1,6,15,24,21,10205,110,30,8,-9999,-9999
45,2017,1,6,18,19,18,10194,90,20,8,-9999,-9999
46,2017,1,6,21,7,7,10186,90,30,-9999,-9999,-9999
47,2017,1,7,0,11,11,10168,100,30,-9999,-9999,-9999
48,2017,1,7,3,14,14,10154,130,30,8,-9999,-9999
49,2017,1,7,6,19,19,10155,150,20,8,-9999,-9999
50,2017,1,7,9,32,31,10137,130,30,8,-9999,-9999
51,2017,1,7,12,49,46,10112,80,20,8,-9999,-9999
52,2017,1,7,15,46,37,10095,100,40,8,-9999,-9999
53,2017,1,7,18,45,36,10083,130,30,8,-9999,-9999
54,2017,1,7,21,43,40,10079,110,10,8,-9999,-9999
55,2017,1,8,0,41,35,10083,100,20,8,-9999,-9999
56,2017,1,8,3,39,32,10084,60,10,8,-9999,-9999
57,2017,1,8,6,38,32,10107,300,10,8,-9999,-9999
58,2017,1,8,9,47,36,10109,350,20,8,-9999,-9999
59,2017,1,8,12,50,35,10116,350,20,8,-9999,-9999
60,2017,1,8,15,40,25,10128,20,10,8,-9999,-9999
61,2017,1,8,18,30,16,10130,10,20,8,-9999,-9999
62,2017,1,8,21,23,12,10132,20,30,8,-9999,-9999
63,2017,1,9,0,20,15,10129,50,20,8,-9999,-9999
64,2017,1,9,3,16,12,10130,50,20,8,-9999,-9999
65,2017,1,9,6,14,3,10147,40,30,8,-9999,-9999
66,2017,1,9,9,20,6,10144,40,30,8,-9999,-9999
67,2017,1,9,12,20,6,10149,30,30,8,-9999,-9999
68,2017,1,9,15,11,3,10168,30,30,8,-9999,-9999
69,2017,1,9,18,4,0,10180,40,20,8,-9999,-9999
70,2017,1,9,21,1,-4,10183,30,20,8,-9999,-9999
71,2017,1,10,0,-1,-7,10190,60,20,8,-9999,-9999
72,2017,1,10,3,-3,-10,10201,360,10,8,-9999,-9999
73,2017,1,10,6,-7,-13,10227,360,20,8,-9999,-9999
74,2017,1,10,9,-5,-19,10237,360,20,8,-9999,-9999
75,2017,1,10,12,-7,-17,10248,340,20,8,-9999,-9999
76,2017,1,10,15,-19,-28,10266,20,20,8,-9999,-9999
77,2017,1,10,18,-22,-37,10275,20,10,7,-9999,-9999
78,2017,1,10,21,-27,-53,10285,50,30,6,-9999,-9999
79,2017,1,11,0,-27,-57,10287,70,20,8,-9999,-9999
80,2017,1,11,3,-31,-57,10287,50,10,8,-9999,-9999
81,2017,1,11,6,-31,-58,10296,70,20,8,-9999,-9999
82,2017,1,11,9,-24,-55,10287,150,20,8,-9999,-9999
83,2017,1,11,12,-17,-45,10284,130,20,8,-9999,-9999
84,2017,1,11,15,-12,-37,10289,140,10,8,-9999,-9999
85,2017,1,11,18,-10,-30,10288,140,10,8,-9999,-9999
86,2017,1,11,21,-7,-24,10292,110,10,8,-9999,-9999
87,2017,1,12,0,-8,-21,10296,160,10,8,-9999,-9999
88,2017,1,12,3,-9,-17,10286,140,10,8,-9999,-9999
89,2017,1,12,6,-1,-7,10280,130,20,8,-9999,-9999
90,2017,1,12,9,30,14,10252,140,30,8,-9999,-9999
91,2017,1,12,12,51,16,10219,140,50,6,-9999,-9999
92,2017,1,12,15,33,23,10202,110,30,8,-9999,-9999
93,2017,1,12,18,44,27,10177,140,60,8,-9999,-9999
94,2017,1,12,21,40,26,10146,120,60,8,-9999,-9999
95,2017,1,13,0,36,23,10139,120,60,8,-9999,-9999
96,2017,1,13,3,33,20,10153,100,30,8,-9999,-9999
97,2017,1,13,6,11,8,10177,50,30,8,-9999,-9999
98,2017,1,13,9,3,1,10181,40,20,8,-9999,-9999
99,2017,1,13,12,2,1,10197,30,10,8,-9999,-9999
100,2017,1,13,15,0,-1,10215,60,20,8,-9999,-9999
101,2017,1,13,18,-2,-3,10229,30,10,8,-9999,-9999
102,2017,1,13,21,-2,-3,10237,10,10,9,-9999,-9999
103,2017,1,14,0,-5,-9,10248,40,20,8,-9999,-9999
104,2017,1,14,3,-12,-17,10253,70,20,8,-9999,-9999
105,2017,1,14,6,-12,-17,10253,100,20,8,-9999,-9999
106,2017,1,14,9,-5,-13,10250,90,30,8,-9999,-9999
107,2017,1,14,12,0,-8,10250,90,30,8,-9999,-9999
108,2017,1,14,15,-2,-10,10244,110,40,8,-9999,-9999
109,2017,1,14,18,-15,-23,10243,90,40,8,-9999,-9999
110,2017,1,14,21,-25,-31,10233,90,50,8,-9999,-9999
111,2017,1,15,0,-16,-23,10230,90,50,8,-9999,-9999
112,2017,1,15,3,-14,-21,10224,80,40,8,-9999,-9999
113,2017,1,15,6,0,-10,10229,90,40,8,-9999,-9999
114,2017,1,15,9,20,-1,10219,100,60,8,-9999,-9999
115,2017,1,15,12,18,5,10222,100,50,8,-9999,-9999
116,2017,1,15,15,4,-7,10232,100,50,8,-9999,-9999
117,2017,1,15,18,-5,-14,10237,90,60,8,-9999,-9999
118,2017,1,15,21,-7,-13,10239,90,50,-9999,-9999,-9999
119,2017,1,16,0,-9,-15,10247,100,50,8,-9999,-9999
120,2017,1,16,3,-15,-19,10245,100,50,8,-9999,-9999
121,2017,1,16,6,-20,-22,10259,90,50,8,-9999,-9999
122,2017,1,16,9,-12,-17,10256,100,40,8,-9999,-9999
123,2017,1,16,12,3,-10,10264,80,30,8,-9999,-9999
124,2017,1,16,15,-3,-12,10272,100,40,8,-9999,-9999
125,2017,1,16,18,-12,-15,10274,110,30,8,-9999,-9999
126,2017,1,16,21,-19,-23,10270,110,30,8,-9999,-9999
127,2017,1,17,0,-27,-28,10274,100,30,8,-9999,-9999
