,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,75,66,10216,210,46,-9999,-9999,-9999
1,2017,1,1,2,72,63,10202,200,36,-9999,-9999,-9999
2,2017,1,1,3,77,58,10189,210,41,-9999,-9999,-9999
3,2017,1,1,4,76,68,10180,220,46,-9999,-9999,-9999
4,2017,1,1,5,75,66,10167,200,46,-9999,-9999,-9999
5,2017,1,1,6,76,68,10160,190,36,-9999,-9999,-9999
6,2017,1,1,7,77,70,10155,190,36,-9999,-9999,-9999
7,2017,1,1,8,80,70,10150,190,41,-9999,-9999,-9999
8,2017,1,1,9,81,68,10148,200,31,-9999,-9999,-9999
9,2017,1,1,10,80,71,10151,250,31,-9999,-9999,-9999
10,2017,1,1,11,57,52,10157,360,46,-9999,-9999,-9999
11,2017,1,1,12,55,50,10160,10,36,-9999,-9999,50
12,2017,1,1,13,41,31,10167,20,82,-9999,-9999,-9999
13,2017,1,1,14,40,32,10173,20,67,-9999,-9999,-9999
14,2017,1,1,15,37,29,10179,30,67,-9999,-9999,-9999
15,2017,1,1,16,36,28,10187,30,67,-9999,-9999,-9999
16,2017,1,1,17,36,28,10191,30,72,-9999,-9999,-9999
17,2017,1,1,18,37,32,10201,30,67,-9999,-9999,-9999
18,2017,1,1,19,40,30,10209,30,62,-9999,-9999,-9999
19,2017,1,1,20,36,18,10221,30,77,-9999,-9999,-9999
20,2017,1,1,21,27,9,10230,30,72,-9999,-9999,-9999
21,2017,1,1,22,22,3,10236,30,62,-9999,-9999,-9999
22,2017,1,1,23,16,0,10244,20,62,-9999,-9999,-9999
23,2017,1,2,0,12,0,10251,30,62,-9999,-9999,2
24,2017,1,2,1,10,-2,10254,30,57,-9999,-9999,-9999
25,2017,1,2,2,11,0,10261,30,62,-9999,-9999,-9999
26,2017,1,2,3,7,-2,10267,30,51,-9999,-9999,-9999
27,2017,1,2,4,7,-2,10272,30,41,-9999,-9999,-9999
28,2017,1,2,5,11,1,10278,20,51,-9999,-9999,-9999
29,2017,1,2,6,7,0,10285,40,31,-9999,-9999,-9999
