,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,80,61,10062,240,60,8,0,-9999
1,2017,1,1,2,79,59,10055,230,50,8,0,-9999
2,2017,1,1,3,82,55,10048,240,60,8,0,-9999
3,2017,1,1,4,80,55,10044,240,60,8,0,-9999
4,2017,1,1,5,77,57,10039,240,50,8,-1,-9999
5,2017,1,1,6,77,56,10035,240,50,8,-1,-9999
6,2017,1,1,7,73,59,10032,240,50,8,-1,-9999
7,2017,1,1,8,71,49,10034,250,50,8,0,-9999
8,2017,1,1,9,70,36,10040,260,50,8,0,-9999
9,2017,1,1,10,67,31,10041,260,40,8,0,-9999
10,2017,1,1,11,64,28,10042,260,50,2,0,-9999
11,2017,1,1,12,61,24,10040,270,50,8,0,-1
12,2017,1,1,13,58,24,10043,290,30,5,0,-9999
13,2017,1,1,14,48,16,10044,280,40,0,0,-9999
14,2017,1,1,15,29,11,10049,250,30,0,0,-9999
15,2017,1,1,16,26,6,10048,250,40,0,0,-9999
16,2017,1,1,17,15,2,10053,260,30,0,0,-9999
17,2017,1,1,18,7,-5,10058,270,20,0,0,-9999
18,2017,1,1,19,-11,-16,10061,260,20,0,0,-9999
19,2017,1,1,20,-11,-18,10063,260,30,0,0,-9999
20,2017,1,1,21,-11,-19,10066,270,30,0,0,-9999
21,2017,1,1,22,-16,-23,10068,280,20,0,0,-9999
22,2017,1,1,23,-8,-18,10066,270,30,8,0,-9999
23,2017,1,2,0,-4,-16,10065,270,30,8,0,0
24,2017,1,2,1,0,-10,10069,290,20,8,0,-9999
25,2017,1,2,2,5,-7,10072,330,30,6,-1,-9999
26,2017,1,2,3,4,-9,10072,320,30,8,1,-9999
27,2017,1,2,4,4,-12,10071,320,30,8,0,-9999
28,2017,1,2,5,-1,-28,10076,320,30,8,-1,-9999
29,2017,1,2,6,-10,-38,10077,300,30,0,0,-9999
30,2017,1,2,7,-15,-42,10082,290,20,5,0,-9999
31,2017,1,2,8,-13,-43,10086,290,30,7,0,-9999
32,2017,1,2,9,-13,-45,10086,280,30,0,0,-9999
33,2017,1,2,10,-6,-48,10088,290,30,0,0,-9999
34,2017,1,2,11,-1,-51,10086,310,30,0,0,-9999
35,2017,1,2,12,1,-53,10085,300,40,0,0,0
36,2017,1,2,13,1,-57,10088,310,30,0,0,-9999
37,2017,1,2,14,-4,-55,10089,290,30,0,0,-9999
38,2017,1,2,15,-13,-52,10092,270,20,0,0,-9999
39,2017,1,2,16,-17,-52,10095,290,30,0,0,-9999
40,2017,1,2,17,-17,-52,10097,290,40,0,0,-9999
41,2017,1,2,18,-21,-52,10096,290,40,0,0,-9999
42,2017,1,2,19,-28,-57,10102,280,30,0,0,-9999
43,2017,1,2,20,-35,-60,10103,270,30,0,0,-9999
44,2017,1,2,21,-52,-66,10106,240,10,0,0,-9999
45,2017,1,2,22,-55,-67,10105,260,20,0,0,-9999
46,2017,1,2,23,-64,-72,10104,260,20,0,0,-9999
47,2017,1,3,0,-60,-71,10103,270,30,0,0,0
48,2017,1,3,1,-65,-71,10099,150,10,0,0,-9999
49,2017,1,3,2,-59,-64,10098,250,10,0,0,-9999
50,2017,1,3,3,-53,-66,10094,320,10,2,0,-9999
51,2017,1,3,4,-55,-66,10085,230,10,0,0,-9999
52,2017,1,3,5,-62,-71,10083,100,10,0,0,-9999
53,2017,1,3,6,-75,-81,10077,0,-9999,0,0,-9999
54,2017,1,3,7,-80,-86,10070,220,10,0,0,-9999
55,2017,1,3,8,-75,-79,10060,230,10,0,0,-9999
56,2017,1,3,9,-66,-73,10056,150,10,0,0,-9999
57,2017,1,3,10,-54,-64,10050,170,10,0,0,-9999
58,2017,1,3,11,-47,-61,10032,0,-9999,0,0,-9999
59,2017,1,3,12,-31,-51,10013,0,-9999,6,0,0
60,2017,1,3,13,-13,-23,9991,180,20,8,0,-9999
61,2017,1,3,14,-7,-16,9966,180,30,8,0,-9999
62,2017,1,3,15,-6,-13,9940,170,30,8,0,-9999
63,2017,1,3,16,-4,-9,9911,160,30,8,-1,-9999
64,2017,1,3,17,2,1,9882,170,30,8,2,-9999
65,2017,1,3,18,18,12,9854,210,40,8,3,-9999
66,2017,1,3,19,22,18,9831,240,30,8,5,-9999
67,2017,1,3,20,22,10,9827,260,50,3,7,-9999
68,2017,1,3,21,22,1,9822,280,60,5,0,-9999
69,2017,1,3,22,16,-8,9818,270,50,8,0,-9999
70,2017,1,3,23,9,-14,9814,270,60,6,-1,-9999
71,2017,1,4,0,8,-27,9807,270,60,8,0,10
72,2017,1,4,1,6,-33,9802,270,60,4,0,-9999
73,2017,1,4,2,7,-38,9796,280,60,7,0,-9999
74,2017,1,4,3,0,-23,9796,300,60,9,-1,-9999
75,2017,1,4,4,-9,-19,9794,300,70,9,-1,-9999
76,2017,1,4,5,-5,-7,9806,330,50,9,3,-9999
77,2017,1,4,6,0,-1,9826,360,70,9,6,-9999
78,2017,1,4,7,-1,-5,9853,360,80,9,1,-9999
79,2017,1,4,8,-8,-12,9885,10,80,9,2,-9999
80,2017,1,4,9,-8,-15,9912,10,60,8,3,-9999
81,2017,1,4,10,-14,-21,9934,10,70,8,1,-9999
82,2017,1,4,11,-19,-27,9954,10,70,9,1,-9999
83,2017,1,4,12,-18,-37,9971,360,60,8,-1,8
84,2017,1,4,13,-24,-45,9989,10,60,8,-1,-9999
85,2017,1,4,14,-28,-53,10012,10,70,8,-1,-9999
86,2017,1,4,15,-37,-69,10036,360,70,8,-1,-9999
87,2017,1,4,16,-46,-82,10055,360,70,4,-1,-9999
88,2017,1,4,17,-56,-90,10077,360,60,6,0,-9999
89,2017,1,4,18,-59,-93,10095,10,60,5,0,-9999
90,2017,1,4,19,-69,-103,10115,10,50,4,0,-9999
91,2017,1,4,20,-72,-101,10128,360,60,1,-1,-9999
92,2017,1,4,21,-70,-102,10145,360,50,3,0,-9999
93,2017,1,4,22,-69,-96,10162,350,60,8,-1,-9999
94,2017,1,4,23,-75,-114,10178,360,60,7,-1,-9999
95,2017,1,5,0,-73,-116,10194,360,70,8,-1,-1
96,2017,1,5,1,-76,-123,10208,20,50,8,-1,-9999
97,2017,1,5,2,-83,-121,10224,20,50,9,-1,-9999
98,2017,1,5,3,-98,-150,10239,360,50,1,-1,-9999
99,2017,1,5,4,-102,-145,10251,360,40,0,0,-9999
100,2017,1,5,5,-102,-138,10261,340,50,0,0,-9999
101,2017,1,5,6,-106,-134,10271,330,40,0,0,-9999
102,2017,1,5,7,-103,-128,10279,340,50,0,0,-9999
103,2017,1,5,8,-100,-128,10293,350,40,0,0,-9999
104,2017,1,5,9,-93,-128,10304,350,50,9,-1,-9999
105,2017,1,5,10,-95,-126,10313,340,50,9,-1,-9999
106,2017,1,5,11,-93,-131,10317,350,50,0,-1,-9999
107,2017,1,5,12,-88,-133,10327,340,40,0,0,-1
108,2017,1,5,13,-89,-134,10334,350,40,0,0,-9999
109,2017,1,5,14,-93,-131,10344,330,50,0,0,-9999
110,2017,1,5,15,-100,-129,10356,330,30,0,-1,-9999
111,2017,1,5,16,-106,-131,10363,330,40,0,-1,-9999
112,2017,1,5,17,-111,-133,10367,340,40,0,0,-9999
113,2017,1,5,18,-117,-136,10373,340,30,0,0,-9999
114,2017,1,5,19,-115,-136,10381,360,30,0,0,-9999
115,2017,1,5,20,-122,-139,10386,340,20,0,0,-9999
116,2017,1,5,21,-145,-155,10393,240,10,0,0,-9999
117,2017,1,5,22,-156,-166,10397,360,10,0,0,-9999
118,2017,1,5,23,-168,-180,10401,300,10,0,0,-9999
119,2017,1,6,0,-176,-190,10403,220,10,0,0,0
120,2017,1,6,1,-177,-191,10407,0,-9999,0,0,-9999
121,2017,1,6,2,-182,-197,10409,270,10,0,0,-9999
122,2017,1,6,3,-179,-193,10410,280,10,0,0,-9999
123,2017,1,6,4,-171,-183,10411,260,20,0,0,-9999
124,2017,1,6,5,-173,-185,10411,270,20,0,0,-9999
125,2017,1,6,6,-181,-196,10411,270,10,0,0,-9999
126,2017,1,6,7,-190,-207,10415,230,10,0,0,-9999
