,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-10,-18,10323,130,10,0,-9999,-9999
1,2017,1,1,2,-17,-27,10324,360,0,0,-9999,-9999
2,2017,1,1,3,-19,-27,10322,360,0,0,-9999,-9999
3,2017,1,1,4,-22,-30,10318,360,0,0,-9999,-9999
4,2017,1,1,5,-24,-32,10315,120,5,-9999,-9999,-9999
5,2017,1,1,6,-12,-19,10311,360,0,3,-9999,-9999
6,2017,1,1,7,-2,-10,10307,360,0,4,-9999,-9999
7,2017,1,1,8,1,-6,10305,220,10,-9999,-9999,-9999
8,2017,1,1,9,15,1,10303,360,0,7,-9999,-9999
9,2017,1,1,10,50,6,10294,70,5,-9999,-9999,-9999
10,2017,1,1,11,67,16,10283,100,15,-9999,-9999,-9999
11,2017,1,1,12,92,22,10262,110,10,2,-9999,-9999
12,2017,1,1,13,117,29,10246,360,0,2,-9999,-9999
13,2017,1,1,14,125,25,10234,360,0,-9999,-9999,-9999
14,2017,1,1,15,135,31,10225,360,0,2,-9999,-9999
15,2017,1,1,16,132,25,10223,360,0,-9999,-9999,-9999
16,2017,1,1,17,106,27,10227,360,0,-9999,-9999,-9999
17,2017,1,1,18,57,24,10241,170,21,2,-9999,-9999
18,2017,1,1,19,37,17,10248,220,10,-9999,-9999,-9999
19,2017,1,1,20,25,8,10251,360,0,-9999,-9999,-9999
20,2017,1,1,21,20,7,10252,240,5,2,-9999,-9999
21,2017,1,1,22,2,-8,10255,360,0,-9999,-9999,-9999
22,2017,1,1,23,-2,-10,10255,360,0,0,-9999,-9999
23,2017,1,2,0,-5,-12,10257,240,21,0,-9999,-9999
24,2017,1,2,1,-12,-19,10253,140,10,0,-9999,-9999
25,2017,1,2,2,-17,-23,10252,240,5,0,-9999,-9999
26,2017,1,2,3,-19,-25,10248,250,10,0,-9999,-9999
27,2017,1,2,4,-15,-21,10242,220,5,0,-9999,-9999
28,2017,1,2,5,-17,-25,10243,360,0,0,-9999,-9999
29,2017,1,2,6,-15,-23,10241,360,0,7,-9999,-9999
30,2017,1,2,7,-15,-22,10244,360,0,8,-9999,-9999
31,2017,1,2,8,-15,-22,10242,110,15,-9999,-9999,-9999
