,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,3,20,22,202,164,10230,91,31,-9999,-9999,-9999
1,2017,3,20,23,187,160,10236,89,20,-9999,-9999,-9999
2,2017,3,21,0,176,155,10240,101,15,-9999,-9999,-9999
3,2017,3,21,1,175,154,10241,100,16,-9999,-9999,-9999
4,2017,3,21,2,167,151,10240,100,12,-9999,-9999,-9999
5,2017,3,21,3,165,150,10241,98,13,-9999,-9999,-9999
6,2017,3,21,4,162,151,10239,97,9,-9999,-9999,-9999
7,2017,3,21,5,167,154,10234,95,14,-9999,-9999,-9999
8,2017,3,21,6,160,149,10229,102,11,-9999,-9999,-9999
9,2017,3,21,7,160,150,10226,108,10,-9999,-9999,-9999
10,2017,3,21,8,157,154,10228,107,12,-9999,-9999,-9999
11,2017,3,21,9,145,140,10235,253,4,-9999,-9999,-9999
12,2017,3,21,10,162,160,10241,92,9,-9999,-9999,-9999
13,2017,3,21,11,196,184,10245,111,5,-9999,-9999,-9999
14,2017,3,21,12,217,192,10247,75,22,-9999,-9999,-9999
15,2017,3,21,13,240,187,10248,62,31,-9999,-9999,-9999
16,2017,3,21,14,235,176,10245,70,45,-9999,-9999,-9999
17,2017,3,21,15,245,178,10239,97,45,-9999,-9999,-9999
18,2017,3,21,16,260,176,10234,82,36,-9999,-9999,-9999
19,2017,3,21,17,252,178,10228,99,41,-9999,-9999,-9999
20,2017,3,21,18,250,175,10223,96,47,-9999,-9999,-9999
21,2017,3,21,19,252,182,10221,100,51,-9999,-9999,-9999
22,2017,3,21,20,240,187,10220,97,47,-9999,-9999,-9999
23,2017,3,21,21,220,183,10220,94,36,-9999,-9999,-9999
24,2017,3,21,22,207,181,10219,91,31,-9999,-9999,-9999
25,2017,3,21,23,202,185,10222,90,26,-9999,-9999,-9999
26,2017,3,22,0,200,187,10224,89,28,-9999,-9999,-9999
27,2017,3,22,1,197,190,10225,89,25,-9999,-9999,-9999
28,2017,3,22,2,200,192,10223,79,29,-9999,-9999,-9999
29,2017,3,22,3,195,188,10226,86,20,-9999,-9999,-9999
30,2017,3,22,4,192,186,10223,89,16,-9999,-9999,-9999
31,2017,3,22,5,190,185,10216,91,17,-9999,-9999,-9999
32,2017,3,22,6,187,182,10215,87,7,-9999,-9999,-9999
33,2017,3,22,7,182,179,10214,96,5,-9999,-9999,-9999
34,2017,3,22,8,176,172,10215,356,0,-9999,-9999,-9999
35,2017,3,22,9,177,174,10217,102,9,-9999,-9999,-9999
36,2017,3,22,10,177,175,10218,92,16,-9999,-9999,-9999
37,2017,3,22,11,195,188,10222,97,16,-9999,-9999,-9999
38,2017,3,22,12,215,202,10224,80,24,-9999,-9999,-9999
39,2017,3,22,13,226,199,10226,54,28,-9999,-9999,-9999
40,2017,3,22,14,245,199,10223,40,35,-9999,-9999,-9999
41,2017,3,22,15,267,193,10214,53,41,-9999,-9999,-9999
42,2017,3,22,16,270,194,10207,95,30,-9999,-9999,-9999
43,2017,3,22,17,270,190,10202,75,29,-9999,-9999,-9999
44,2017,3,22,18,275,198,10194,69,38,-9999,-9999,-9999
45,2017,3,22,19,275,198,10189,95,31,-9999,-9999,-9999
46,2017,3,22,20,257,203,10189,93,37,-9999,-9999,-9999
47,2017,3,22,21,242,203,10191,88,35,-9999,-9999,-9999
48,2017,3,22,22,225,203,10191,82,27,-9999,-9999,-9999
49,2017,3,22,23,217,191,10192,70,30,-9999,-9999,-9999
50,2017,3,23,0,217,194,10195,66,36,-9999,-9999,-9999
51,2017,3,23,1,205,193,10196,92,26,-9999,-9999,-9999
52,2017,3,23,2,202,195,10199,76,26,-9999,-9999,-9999
53,2017,3,23,3,207,195,10193,68,37,-9999,-9999,-9999
54,2017,3,23,4,207,194,10189,71,26,-9999,-9999,-9999
55,2017,3,23,5,206,195,10188,53,15,-9999,-9999,-9999
56,2017,3,23,7,202,193,10181,149,1,-9999,-9999,-9999
57,2017,3,23,8,200,192,10180,150,0,-9999,-9999,-9999
58,2017,3,23,9,197,191,10184,291,0,-9999,-9999,-9999
59,2017,3,23,10,196,190,10184,84,6,-9999,-9999,-9999
60,2017,3,23,11,206,199,10185,88,5,-9999,-9999,-9999
61,2017,3,23,12,212,202,10187,74,12,-9999,-9999,-9999
62,2017,3,23,13,222,210,10191,127,10,-9999,-9999,-9999
63,2017,3,23,14,230,209,10185,71,35,-9999,-9999,-9999
64,2017,3,23,15,232,209,10184,51,13,-9999,-9999,-9999
65,2017,3,23,16,242,205,10174,33,21,-9999,-9999,-9999
66,2017,3,23,17,262,205,10162,41,29,-9999,-9999,-9999
67,2017,3,23,18,257,200,10151,65,33,-9999,-9999,-9999
68,2017,3,23,19,250,203,10149,72,47,-9999,-9999,-9999
69,2017,3,24,2,201,197,10159,98,12,-9999,-9999,-9999
70,2017,3,24,3,197,194,10156,101,5,-9999,-9999,-9999
71,2017,3,24,4,195,190,10153,104,5,-9999,-9999,-9999
72,2017,3,24,5,190,186,10147,79,11,-9999,-9999,-9999
73,2017,3,24,6,187,185,10146,92,6,-9999,-9999,-9999
74,2017,3,24,7,192,189,10143,65,12,-9999,-9999,-9999
75,2017,3,24,8,190,187,10142,52,9,-9999,-9999,-9999
76,2017,3,24,9,190,188,10145,53,4,-9999,-9999,-9999
77,2017,3,24,10,187,185,10149,44,17,-9999,-9999,-9999
78,2017,3,24,11,192,191,10155,55,7,-9999,-9999,-9999
79,2017,3,24,12,205,202,10160,6,9,-9999,-9999,-9999
80,2017,3,24,13,215,210,10162,30,11,-9999,-9999,-9999
81,2017,3,24,14,231,196,10161,40,10,-9999,-9999,-9999
82,2017,3,24,15,240,193,10158,114,8,-9999,-9999,-9999
83,2017,3,24,16,256,189,10152,105,8,-9999,-9999,-9999
84,2017,3,24,18,257,187,10139,131,6,-9999,-9999,-9999
85,2017,3,24,19,260,195,10137,119,27,-9999,-9999,-9999
86,2017,3,24,20,245,196,10139,105,34,-9999,-9999,-9999
87,2017,3,24,21,235,193,10141,91,31,-9999,-9999,-9999
