,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,2,-16,10238,310,5,0,-9999,-9999
1,2017,1,1,2,8,-14,10236,330,5,0,-9999,-9999
2,2017,1,1,3,17,-6,10229,320,5,3,-9999,-9999
3,2017,1,1,4,10,-9,10229,340,5,4,-9999,-9999
4,2017,1,1,5,12,-8,10231,340,5,5,-9999,-9999
5,2017,1,1,6,28,1,10232,360,5,3,-9999,-9999
6,2017,1,1,7,53,10,10234,330,5,3,-9999,-9999
7,2017,1,1,8,79,6,10235,350,5,3,-9999,-9999
8,2017,1,1,9,97,-13,10233,140,5,3,-9999,-9999
9,2017,1,1,10,99,6,10225,140,5,5,-9999,-9999
10,2017,1,1,11,99,6,10220,110,5,5,-9999,-9999
11,2017,1,1,12,100,6,10215,300,10,5,-9999,0
12,2017,1,1,13,105,6,10213,60,5,5,-9999,-9999
13,2017,1,1,14,98,26,10211,360,5,5,-9999,-9999
14,2017,1,1,15,76,19,10212,310,5,5,-9999,-9999
15,2017,1,1,16,59,8,10210,330,5,5,-9999,-9999
16,2017,1,1,17,48,5,10212,310,5,5,-9999,-9999
17,2017,1,1,18,43,5,10211,310,5,4,-9999,-9999
18,2017,1,1,19,37,6,10214,300,5,2,-9999,-9999
19,2017,1,1,20,43,5,10213,290,10,2,-9999,-9999
20,2017,1,1,21,47,1,10213,300,10,0,-9999,-9999
21,2017,1,1,22,38,10,10211,330,5,3,-9999,-9999
22,2017,1,1,23,58,4,10211,280,15,3,-9999,-9999
23,2017,1,2,0,45,1,10208,290,10,0,-9999,0
24,2017,1,2,1,34,2,10208,330,10,3,-9999,-9999
25,2017,1,2,2,33,1,10204,260,5,0,-9999,-9999
26,2017,1,2,3,25,11,10202,340,5,0,-9999,-9999
27,2017,1,2,4,23,5,10202,310,10,0,-9999,-9999
28,2017,1,2,5,32,-9,10205,300,15,0,-9999,-9999
29,2017,1,2,6,40,-4,10206,290,10,0,-9999,-9999
30,2017,1,2,7,78,-13,10210,250,5,2,-9999,-9999
31,2017,1,2,8,93,-6,10213,280,15,4,-9999,-9999
32,2017,1,2,9,96,-3,10211,280,15,5,-9999,-9999
33,2017,1,2,10,106,-10,10203,360,26,5,-9999,-9999
34,2017,1,2,11,121,0,10197,300,10,5,-9999,-9999
35,2017,1,2,12,114,-20,10197,250,15,6,-9999,0
36,2017,1,2,13,117,-19,10199,300,15,5,-9999,-9999
37,2017,1,2,14,113,-21,10202,280,15,3,-9999,-9999
38,2017,1,2,15,93,-2,10202,290,10,4,-9999,-9999
39,2017,1,2,16,71,-4,10205,280,10,4,-9999,-9999
40,2017,1,2,17,50,0,10212,280,5,4,-9999,-9999
41,2017,1,2,18,40,-1,10217,300,5,2,-9999,-9999
42,2017,1,2,19,37,0,10218,330,5,0,-9999,-9999
43,2017,1,2,20,35,5,10221,340,5,0,-9999,-9999
44,2017,1,2,21,29,1,10225,0,0,0,-9999,-9999
45,2017,1,2,22,26,7,10227,290,5,0,-9999,-9999
46,2017,1,2,23,24,7,10223,330,5,0,-9999,-9999
47,2017,1,3,0,21,6,10224,290,10,0,-9999,0
48,2017,1,3,1,19,6,10224,300,5,0,-9999,-9999
49,2017,1,3,2,16,3,10222,300,5,0,-9999,-9999
50,2017,1,3,3,16,4,10220,300,5,0,-9999,-9999
51,2017,1,3,4,17,4,10221,310,5,0,-9999,-9999
52,2017,1,3,5,16,6,10222,300,5,0,-9999,-9999
53,2017,1,3,6,24,7,10226,0,0,0,-9999,-9999
54,2017,1,3,7,86,23,10227,0,0,0,-9999,-9999
55,2017,1,3,8,109,8,10229,80,5,2,-9999,-9999
56,2017,1,3,9,111,32,10228,80,5,5,-9999,-9999
57,2017,1,3,10,117,46,10222,20,5,7,-9999,-9999
58,2017,1,3,11,133,32,10216,120,15,7,-9999,-9999
59,2017,1,3,12,124,42,10211,130,15,6,-9999,0
60,2017,1,3,13,124,43,10207,110,21,6,-9999,-9999
61,2017,1,3,14,121,55,10208,90,15,7,-9999,-9999
62,2017,1,3,15,93,85,10209,300,10,7,-9999,-9999
63,2017,1,3,16,87,81,10211,270,5,7,-9999,-9999
64,2017,1,3,17,82,78,10214,280,5,7,-9999,-9999
65,2017,1,3,18,81,78,10212,290,5,7,-9999,-9999
66,2017,1,3,19,79,76,10213,210,5,5,-9999,-9999
67,2017,1,3,20,66,64,10213,30,5,5,-9999,-9999
68,2017,1,3,21,60,58,10212,30,5,5,-9999,-9999
69,2017,1,3,22,55,53,10209,300,5,5,-9999,-9999
70,2017,1,3,23,54,53,10205,290,5,5,-9999,-9999
71,2017,1,4,0,51,50,10205,360,5,5,-9999,0
72,2017,1,4,1,47,45,10203,310,5,5,-9999,-9999
73,2017,1,4,2,49,48,10202,300,5,5,-9999,-9999
74,2017,1,4,3,44,43,10200,320,5,5,-9999,-9999
75,2017,1,4,4,43,42,10199,300,5,5,-9999,-9999
76,2017,1,4,5,48,47,10196,310,5,3,-9999,-9999
77,2017,1,4,6,49,48,10200,290,5,3,-9999,-9999
78,2017,1,4,7,77,75,10201,350,5,5,-9999,-9999
79,2017,1,4,8,95,93,10203,280,5,6,-9999,-9999
80,2017,1,4,9,119,84,10201,150,15,5,-9999,-9999
81,2017,1,4,10,137,80,10198,180,21,5,-9999,-9999
82,2017,1,4,11,142,87,10189,130,10,5,-9999,-9999
83,2017,1,4,12,133,77,10183,170,15,6,-9999,0
84,2017,1,4,13,114,98,10188,210,10,7,-9999,-9999
85,2017,1,4,14,120,88,10183,110,21,6,-9999,-9999
86,2017,1,4,15,111,97,10183,100,5,7,-9999,-9999
