,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
5055,10,1,4,,54.0,,54.0,-9999.0,10.0,-9999.0,-9999.0,,067780-99999-2017
5056,10,1,5,,52.0,,52.0,-9999.0,,5.0,20.0,-9999.0,067780-99999-2017
5057,10,1,8,,57.0,,48.0,-9999.0,31.0,-9999.0,6.0,-9999.0,067780-99999-2017
5058,10,1,9,,56.0,,46.0,-9999.0,31.0,-9999.0,1.0,-9999.0,067780-99999-2017
5059,10,1,10,,62.0,,42.0,-9999.0,31.0,-9999.0,0.0,-9999.0,067780-99999-2017
5060,10,1,11,,63.0,,48.0,-9999.0,31.0,-9999.0,0.0,-9999.0,067780-99999-2017
5061,10,1,13,,77.0,,51.0,-9999.0,46.0,-9999.0,0.0,-9999.0,067780-99999-2017
5062,10,1,14,,81.0,,48.0,-9999.0,51.0,-9999.0,0.0,-9999.0,067780-99999-2017
5063,10,1,15,,70.0,,44.0,-9999.0,41.0,-9999.0,0.0,-9999.0,067780-99999-2017
5064,10,1,16,,62.0,,47.0,-9999.0,41.0,-9999.0,0.0,-9999.0,067780-99999-2017
5065,10,1,17,,51.0,,51.0,-9999.0,36.0,-9999.0,0.0,-9999.0,067780-99999-2017
5066,10,1,18,,51.0,,50.0,-9999.0,31.0,-9999.0,0.0,-9999.0,067780-99999-2017
5067,10,1,19,,47.0,,47.0,-9999.0,26.0,-9999.0,0.0,-9999.0,067780-99999-2017
5068,10,1,20,,48.0,,44.0,-9999.0,15.0,-9999.0,0.0,-9999.0,067780-99999-2017
5069,10,1,21,,48.0,,48.0,-9999.0,10.0,-9999.0,0.0,-9999.0,067780-99999-2017
5070,10,2,4,,25.0,,25.0,-9999.0,15.0,-9999.0,0.0,-9999.0,067780-99999-2017
5071,10,2,8,,38.0,,22.0,-9999.0,10.0,-9999.0,0.0,-9999.0,067780-99999-2017
5072,10,2,9,,75.0,,15.0,-9999.0,10.0,-9999.0,0.0,-9999.0,067780-99999-2017
5073,10,2,10,,,,,,-9999.0,-9999.0,,,067780-99999-2017
5074,10,2,11,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5075,10,2,13,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5076,10,2,14,,97.0,,57.0,-9999.0,26.0,-9999.0,0.0,-9999.0,067780-99999-2017
5077,10,2,15,,95.0,,59.0,-9999.0,15.0,-9999.0,0.0,-9999.0,067780-99999-2017
5078,10,2,16,,90.0,,58.0,-9999.0,21.0,-9999.0,1.0,-9999.0,067780-99999-2017
5079,10,2,17,,84.0,,64.0,-9999.0,15.0,-9999.0,0.0,-9999.0,067780-99999-2017
5080,10,2,18,,79.0,,63.0,-9999.0,10.0,-9999.0,0.0,-9999.0,067780-99999-2017
5081,10,2,22,,68.0,,59.0,-9999.0,10.0,-9999.0,0.0,-9999.0,067780-99999-2017
5082,10,3,1,,66.0,,61.0,-9999.0,10.0,-9999.0,0.0,-9999.0,067780-99999-2017
5083,10,3,2,,64.0,,59.0,-9999.0,10.0,-9999.0,0.0,-9999.0,067780-99999-2017
5084,10,3,3,,59.0,,55.0,-9999.0,10.0,-9999.0,0.0,-9999.0,067780-99999-2017
5085,10,3,7,,69.0,,54.0,-9999.0,21.0,-9999.0,0.0,-9999.0,067780-99999-2017
5086,10,3,8,,74.0,,55.0,-9999.0,21.0,-9999.0,1.0,-9999.0,067780-99999-2017
5087,10,3,9,,78.0,,59.0,-9999.0,21.0,-9999.0,1.0,-9999.0,067780-99999-2017
5088,10,3,10,,86.0,,56.0,-9999.0,41.0,-9999.0,1.0,-9999.0,067780-99999-2017
5089,10,3,11,,63.0,,49.0,-9999.0,15.0,-9999.0,-9999.0,,067780-99999-2017
5090,10,4,8,,42.0,,-6.0,-9999.0,10.0,-9999.0,0.0,-9999.0,067780-99999-2017
5091,10,4,9,,80.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5092,10,4,10,,,,,,,,,,067780-99999-2017
5093,10,4,11,,,,,,-9999.0,-9999.0,,,067780-99999-2017
5094,10,4,13,,,,,,,,,,067780-99999-2017
5095,10,4,14,,,,,,,,,,067780-99999-2017
5096,10,4,15,,,,,,,,,,067780-99999-2017
5097,10,4,19,,10.0,,-9999.0,,5.0,-9999.0,0.0,-9999.0,067780-99999-2017
5098,10,4,20,,,2.0,-21.0,-9999.0,10.0,-9999.0,0.0,-9999.0,067780-99999-2017
5099,10,4,21,,-8.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5100,10,4,22,,-9.0,,-9999.0,,5.0,-9999.0,0.0,-9999.0,067780-99999-2017
5101,10,4,23,,,,,,-9999.0,,-9999.0,,067780-99999-2017
5102,10,5,1,,,,,,-9999.0,,-9999.0,,067780-99999-2017
5103,10,5,2,,,,,,,,,,067780-99999-2017
5104,10,5,3,,,,,,,,,,067780-99999-2017
5105,10,5,4,,,,,,,,,,067780-99999-2017
5106,10,5,5,,,,,,-9999.0,,-9999.0,,067780-99999-2017
5107,10,5,6,,,,,,-9999.0,,-9999.0,,067780-99999-2017
5108,10,5,7,,33.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5109,10,5,8,,98.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5110,10,5,9,,,,,,,,,,067780-99999-2017
5111,10,5,10,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5112,10,5,11,,,,,,,,,,067780-99999-2017
5113,10,5,13,,,,,,,,,,067780-99999-2017
5114,10,5,14,,,,,,,,,,067780-99999-2017
5115,10,5,15,,,,,,,,,,067780-99999-2017
5116,10,5,16,,,,,,,,,,067780-99999-2017
5117,10,5,17,,,,,,,,,,067780-99999-2017
5118,10,5,18,,,,,,,,,,067780-99999-2017
5119,10,5,19,,81.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5120,10,5,20,,72.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5121,10,5,21,,91.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5122,10,5,22,,81.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5123,10,5,23,,59.0,,11.0,-9999.0,31.0,-9999.0,0.0,-9999.0,067780-99999-2017
5124,10,6,1,,47.0,,17.0,-9999.0,15.0,-9999.0,0.0,-9999.0,067780-99999-2017
5125,10,6,2,,45.0,,14.0,-9999.0,21.0,-9999.0,0.0,-9999.0,067780-99999-2017
5126,10,6,5,,25.0,,-2.0,-9999.0,31.0,-9999.0,0.0,-9999.0,067780-99999-2017
5127,10,6,6,,24.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5128,10,6,7,,26.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5129,10,6,8,,30.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5130,10,6,9,,34.0,,,,,,,,067780-99999-2017
5131,10,6,10,,40.0,,,,-9999.0,-9999.0,,,067780-99999-2017
5132,10,6,11,,42.0,,,,,,,,067780-99999-2017
5133,10,6,13,,28.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5134,10,6,14,,31.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5135,10,6,15,,15.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5136,10,6,16,,,,,,,,,,067780-99999-2017
5137,10,6,17,,,,,,,,,,067780-99999-2017
5138,10,6,18,,,,,,,,,,067780-99999-2017
5139,10,6,19,,,,,,-9999.0,,-9999.0,,067780-99999-2017
5140,10,6,20,,,,,,,,,,067780-99999-2017
5141,10,6,21,,,,,,,,,,067780-99999-2017
5142,10,6,22,,,,,,,,,,067780-99999-2017
5143,10,6,23,,,,,,,,,,067780-99999-2017
5144,10,7,1,,-7.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5145,10,7,2,,,,,,,,,,067780-99999-2017
5146,10,7,3,,,,,,,,,,067780-99999-2017
5147,10,7,4,,,,,,,,,,067780-99999-2017
5148,10,7,5,,,,,,,,,,067780-99999-2017
5149,10,7,6,,,,,,-9999.0,,-9999.0,,067780-99999-2017
5150,10,7,7,,,,,,-9999.0,,-9999.0,,067780-99999-2017
5151,10,7,8,,,3.0,-64.0,-9999.0,26.0,-9999.0,0.0,-9999.0,067780-99999-2017
5152,10,7,9,,22.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5153,10,7,10,,37.0,,-9999.0,,-9999.0,-9999.0,,,067780-99999-2017
5154,10,7,11,,57.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5155,10,7,13,,80.0,,,,-9999.0,-9999.0,,,067780-99999-2017
5156,10,7,14,,77.0,,,,,,,,067780-99999-2017
5157,10,7,15,,69.0,,,,,,,,067780-99999-2017
5158,10,7,16,,64.0,,,,,,,,067780-99999-2017
5159,10,7,17,,42.0,,,,-9999.0,,-9999.0,,067780-99999-2017
5160,10,7,18,,17.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5161,10,7,21,,10.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5162,10,7,22,,14.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5163,10,8,1,,12.0,,-9999.0,,5.0,-9999.0,0.0,-9999.0,067780-99999-2017
5164,10,8,4,,21.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5165,10,8,5,,10.0,,-7.0,-9999.0,15.0,-9999.0,0.0,-9999.0,067780-99999-2017
5166,10,8,6,,10.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5167,10,8,7,,12.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5168,10,8,9,,43.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5169,10,8,10,,50.0,,-1.0,-9999.0,21.0,-9999.0,0.0,-9999.0,067780-99999-2017
5170,10,8,11,,60.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5171,10,8,13,,67.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5172,10,8,14,,65.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5173,10,8,15,,60.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5174,10,8,16,,51.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5175,10,8,18,,32.0,,-9999.0,,5.0,-9999.0,0.0,-9999.0,067780-99999-2017
5176,10,8,19,,29.0,,-9999.0,,5.0,-9999.0,0.0,-9999.0,067780-99999-2017
5177,10,8,20,,24.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5178,10,8,21,,24.0,,-9999.0,,5.0,-9999.0,0.0,-9999.0,067780-99999-2017
5179,10,9,1,,16.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5180,10,9,3,,-4.0,,-9999.0,,5.0,-9999.0,0.0,-9999.0,067780-99999-2017
5181,10,9,4,,-5.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5182,10,9,5,,-5.0,,-9999.0,,5.0,-9999.0,0.0,-9999.0,067780-99999-2017
5183,10,9,7,,22.0,,-9999.0,,5.0,-9999.0,0.0,-9999.0,067780-99999-2017
5184,10,9,8,,41.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5185,10,9,9,,57.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5186,10,9,10,,58.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5187,10,9,11,,73.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5188,10,9,13,,88.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5189,10,9,14,,93.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5190,10,9,15,,76.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5191,10,9,16,,55.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5192,10,9,17,,30.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5193,10,9,19,,,,,,-9999.0,,-9999.0,,067780-99999-2017
5194,10,9,20,,,,,,-9999.0,,-9999.0,,067780-99999-2017
5195,10,9,21,,,,,,-9999.0,,-9999.0,,067780-99999-2017
5196,10,9,22,,,,,,,,,,067780-99999-2017
5197,10,9,23,,-8.0,,-9999.0,,5.0,-9999.0,0.0,-9999.0,067780-99999-2017
5198,10,10,1,,,,,,-9999.0,,-9999.0,,067780-99999-2017
5199,10,10,2,,,,,,-9999.0,,-9999.0,,067780-99999-2017
5200,10,10,3,,,,,,,,,,067780-99999-2017
5201,10,10,4,,,,,,,,,,067780-99999-2017
5202,10,10,5,,,,,,-9999.0,,-9999.0,,067780-99999-2017
5203,10,10,6,,,,,,,,,,067780-99999-2017
5204,10,10,7,,,,,,,,,,067780-99999-2017
5205,10,10,8,,29.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5206,10,10,9,,58.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5207,10,10,10,,88.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5208,10,10,11,,90.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5209,10,10,13,,99.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5210,10,10,14,,,,,,,,,,067780-99999-2017
5211,10,10,15,,92.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5212,10,10,16,,78.0,,-9999.0,,5.0,-9999.0,0.0,-9999.0,067780-99999-2017
5213,10,10,17,,58.0,,-9999.0,,5.0,-9999.0,0.0,-9999.0,067780-99999-2017
5214,10,10,18,,31.0,,-9999.0,,5.0,-9999.0,0.0,-9999.0,067780-99999-2017
5215,10,10,19,,13.0,,-9999.0,,5.0,-9999.0,0.0,-9999.0,067780-99999-2017
5216,10,10,20,,-7.0,,-9999.0,,5.0,-9999.0,0.0,-9999.0,067780-99999-2017
5217,10,10,21,,,,,,-9999.0,,-9999.0,,067780-99999-2017
5218,10,10,22,,,,,,,,,,067780-99999-2017
5219,10,10,23,,,,,,,,,,067780-99999-2017
5220,10,11,1,,,,,,-9999.0,,-9999.0,,067780-99999-2017
5221,10,11,2,,,,,,-9999.0,,-9999.0,,067780-99999-2017
5222,10,11,3,,,,,,,,,,067780-99999-2017
5223,10,11,4,,,,,,,,,,067780-99999-2017
5224,10,11,5,,,,,,,,,,067780-99999-2017
5225,10,11,6,,,,,,,,,,067780-99999-2017
5226,10,11,7,,,,,,,,,,067780-99999-2017
5227,10,11,9,,85.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5228,10,11,10,,,,,,,,,,067780-99999-2017
5229,10,11,11,,,,,,-9999.0,-9999.0,,,067780-99999-2017
5230,10,11,12,,,,,,-9999.0,-9999.0,,,067780-99999-2017
5231,10,11,13,,,,,,,,,,067780-99999-2017
5232,10,11,14,,,,,,,,,,067780-99999-2017
5233,10,11,15,,,,7.0,-9999.0,15.0,-9999.0,0.0,-9999.0,067780-99999-2017
5234,10,11,18,,26.0,,-3.0,-9999.0,10.0,-9999.0,0.0,-9999.0,067780-99999-2017
5235,10,11,20,,-7.0,,-9999.0,,5.0,-9999.0,0.0,-9999.0,067780-99999-2017
5236,10,11,21,,,,,,,,,,067780-99999-2017
5237,10,11,22,,,,,,-9999.0,,-9999.0,,067780-99999-2017
5238,10,11,23,,,,,,,,,,067780-99999-2017
5239,10,12,1,,,,,,,,,,067780-99999-2017
5240,10,12,2,,,,,,,,,,067780-99999-2017
5241,10,12,3,,,,,,-9999.0,,-9999.0,,067780-99999-2017
5242,10,12,4,,,,,,,,,,067780-99999-2017
5243,10,12,5,,,,,,,,,,067780-99999-2017
5244,10,12,6,,,,,,,,,,067780-99999-2017
5245,10,12,7,,,,,,,,,,067780-99999-2017
5246,10,12,8,,46.0,,-5.0,-9999.0,10.0,-9999.0,0.0,-9999.0,067780-99999-2017
5247,10,12,9,,98.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5248,10,12,10,,,,,,,,,,067780-99999-2017
5249,10,12,11,,,,,,,,,,067780-99999-2017
5250,10,12,13,,,,,,,,,,067780-99999-2017
5251,10,12,14,,,,,,,,,,067780-99999-2017
5252,10,12,15,,,,,,,,,,067780-99999-2017
5253,10,12,17,,41.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5254,10,12,18,,15.0,,-9999.0,,5.0,-9999.0,0.0,-9999.0,067780-99999-2017
5255,10,12,19,,-1.0,,-9999.0,,5.0,-9999.0,0.0,-9999.0,067780-99999-2017
5256,10,12,20,,-7.0,,-9999.0,,5.0,-9999.0,0.0,-9999.0,067780-99999-2017
5257,10,12,21,,,,,,,,,,067780-99999-2017
5258,10,12,22,,,,,,,,,,067780-99999-2017
5259,10,12,23,,,,,,,,,,067780-99999-2017
5260,10,13,1,,,,,,-9999.0,,-9999.0,,067780-99999-2017
5261,10,13,2,,,,,,,,,,067780-99999-2017
5262,10,13,3,,,,,,,,,,067780-99999-2017
5263,10,13,4,,,,,,,,,,067780-99999-2017
5264,10,13,5,,,,,,,,,,067780-99999-2017
5265,10,13,6,,,,,,-9999.0,,-9999.0,,067780-99999-2017
5266,10,13,7,,,,,,,,,,067780-99999-2017
5267,10,13,9,,99.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5268,10,13,10,,,,,,,,,,067780-99999-2017
5269,10,13,11,,,,,,,,,,067780-99999-2017
5270,10,13,13,,,,,,,,,,067780-99999-2017
5271,10,13,14,,,,,,,,,,067780-99999-2017
5272,10,13,15,,,,,,,,,,067780-99999-2017
5273,10,13,16,,95.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5274,10,13,17,,55.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5275,10,13,18,,28.0,,-9999.0,,5.0,-9999.0,0.0,-9999.0,067780-99999-2017
5276,10,13,19,,13.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5277,10,13,20,,,4.0,-30.0,-9999.0,10.0,-9999.0,0.0,-9999.0,067780-99999-2017
5278,10,13,21,,-4.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5279,10,13,22,,,,,,,,,,067780-99999-2017
5280,10,13,23,,,,,,,,,,067780-99999-2017
5281,10,14,1,,,,,,,,,,067780-99999-2017
5282,10,14,2,,,,,,,,,,067780-99999-2017
5283,10,14,3,,,,,,-9999.0,,-9999.0,,067780-99999-2017
5284,10,14,4,,,,,,-9999.0,,-9999.0,,067780-99999-2017
5285,10,14,5,,,,,,,,,,067780-99999-2017
5286,10,14,6,,,,,,,,,,067780-99999-2017
5287,10,14,7,,,1.0,-11.0,-9999.0,10.0,-9999.0,0.0,-9999.0,067780-99999-2017
5288,10,14,8,,66.0,,13.0,-9999.0,10.0,-9999.0,0.0,-9999.0,067780-99999-2017
5289,10,14,9,,,,-9999.0,,5.0,-9999.0,0.0,-9999.0,067780-99999-2017
5290,10,14,10,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5291,10,14,11,,,,,,-9999.0,-9999.0,,,067780-99999-2017
5292,10,14,12,,,,-9999.0,,-9999.0,-9999.0,,,067780-99999-2017
5293,10,14,13,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5294,10,14,14,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5295,10,14,15,,,,,,,,,,067780-99999-2017
5296,10,14,16,,97.0,,-1.0,-9999.0,10.0,-9999.0,0.0,-9999.0,067780-99999-2017
5297,10,14,19,,21.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5298,10,14,20,,12.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5299,10,14,22,,-3.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5300,10,14,23,,-7.0,,-9999.0,,5.0,-9999.0,0.0,-9999.0,067780-99999-2017
5301,10,15,1,,,,,,,,,,067780-99999-2017
5302,10,15,2,,,,,,,,,,067780-99999-2017
5303,10,15,3,,,,,,,,,,067780-99999-2017
5304,10,15,4,,,,,,,,,,067780-99999-2017
5305,10,15,5,,,,,,,,,,067780-99999-2017
5306,10,15,6,,,,,,,,,,067780-99999-2017
5307,10,15,8,,65.0,,12.0,-9999.0,10.0,-9999.0,0.0,-9999.0,067780-99999-2017
5308,10,15,9,,,,,,,,,,067780-99999-2017
5309,10,15,10,,,,,,,,,,067780-99999-2017
5310,10,15,11,,,,,,-9999.0,-9999.0,,,067780-99999-2017
5311,10,15,12,,,,,,-9999.0,-9999.0,,,067780-99999-2017
5312,10,15,13,,,,,,,,,,067780-99999-2017
5313,10,15,14,,,,,,,,,,067780-99999-2017
5314,10,15,15,,,,,,,,,,067780-99999-2017
5315,10,15,18,,37.0,,-9999.0,,5.0,-9999.0,0.0,-9999.0,067780-99999-2017
5316,10,15,19,,22.0,,-9999.0,,5.0,-9999.0,0.0,-9999.0,067780-99999-2017
5317,10,15,20,,12.0,,-9999.0,,5.0,-9999.0,0.0,-9999.0,067780-99999-2017
5318,10,15,21,,,4.0,-18.0,-9999.0,10.0,-9999.0,0.0,-9999.0,067780-99999-2017
5319,10,15,22,,-2.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5320,10,15,23,,-8.0,,-9999.0,,5.0,-9999.0,0.0,-9999.0,067780-99999-2017
5321,10,16,1,,,,,,-9999.0,,-9999.0,,067780-99999-2017
5322,10,16,2,,,,,,,,,,067780-99999-2017
5323,10,16,3,,,,,,-9999.0,,-9999.0,,067780-99999-2017
5324,10,16,4,,,,,,,,,,067780-99999-2017
5325,10,16,5,,,,,,-9999.0,,-9999.0,,067780-99999-2017
5326,10,16,6,,,,,,,,,,067780-99999-2017
5327,10,16,7,,-2.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5328,10,16,9,,,,,,,,,,067780-99999-2017
5329,10,16,10,,,,,,,,,,067780-99999-2017
5330,10,16,11,,,,,,-9999.0,-9999.0,,,067780-99999-2017
5331,10,16,12,,,,,,-9999.0,-9999.0,,,067780-99999-2017
5332,10,16,13,,,,,,,,,,067780-99999-2017
5333,10,16,14,,,,,,,,,,067780-99999-2017
5334,10,16,15,,,,,,,,,,067780-99999-2017
5335,10,16,16,,88.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5336,10,16,17,,49.0,,-9999.0,,5.0,-9999.0,0.0,-9999.0,067780-99999-2017
5337,10,16,18,,26.0,,-9999.0,,5.0,-9999.0,0.0,-9999.0,067780-99999-2017
5338,10,16,19,,13.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5339,10,16,21,,-4.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5340,10,16,22,,,,,,-9999.0,,-9999.0,,067780-99999-2017
5341,10,16,23,,,,,,,,,,067780-99999-2017
5342,10,17,1,,,,,,,,,,067780-99999-2017
5343,10,17,2,,,,,,-9999.0,,-9999.0,,067780-99999-2017
5344,10,17,3,,,,,,,,,,067780-99999-2017
5345,10,17,4,,,,,,-9999.0,,-9999.0,,067780-99999-2017
5346,10,17,5,,,,,,,,,,067780-99999-2017
5347,10,17,6,,,,,,,,,,067780-99999-2017
5348,10,17,7,,,,,,,,,,067780-99999-2017
5349,10,17,8,,46.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5350,10,17,9,,,,,,-9999.0,,-9999.0,,067780-99999-2017
5351,10,17,10,,,,,,,,,,067780-99999-2017
5352,10,17,11,,,,,,,,,,067780-99999-2017
5353,10,17,13,,,,,,,,,,067780-99999-2017
5354,10,17,14,,,,,,,,,,067780-99999-2017
5355,10,17,15,,,,,,,,,,067780-99999-2017
5356,10,17,16,,,,,,,,,,067780-99999-2017
5357,10,17,17,,52.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5358,10,17,18,,32.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5359,10,17,19,,18.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5360,10,17,20,,,8.0,-31.0,-9999.0,10.0,-9999.0,0.0,-9999.0,067780-99999-2017
5361,10,17,21,,-3.0,,-9999.0,,5.0,-9999.0,0.0,-9999.0,067780-99999-2017
5362,10,17,22,,-9.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5363,10,17,23,,,,,,,,,,067780-99999-2017
5364,10,18,1,,,,,,,,,,067780-99999-2017
5365,10,18,2,,,,,,-9999.0,,-9999.0,,067780-99999-2017
5366,10,18,3,,,,,,,,,,067780-99999-2017
5367,10,18,4,,,,,,-9999.0,,-9999.0,,067780-99999-2017
5368,10,18,5,,,,,,-9999.0,,-9999.0,,067780-99999-2017
5369,10,18,6,,,,,,,,,,067780-99999-2017
5370,10,18,7,,,,,,,,,,067780-99999-2017
5371,10,18,9,,90.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5372,10,18,10,,,,,,,,,,067780-99999-2017
5373,10,18,11,,,,,,,,,,067780-99999-2017
5374,10,18,13,,,,,,,,,,067780-99999-2017
5375,10,18,14,,,,,,,,,,067780-99999-2017
5376,10,18,15,,,,,,,,,,067780-99999-2017
5377,10,18,16,,80.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5378,10,18,17,,30.0,,-9999.0,,5.0,-9999.0,0.0,-9999.0,067780-99999-2017
5379,10,18,18,,,4.0,-34.0,-9999.0,10.0,-9999.0,0.0,-9999.0,067780-99999-2017
5380,10,18,19,,-6.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5381,10,18,20,,,,,,-9999.0,,-9999.0,,067780-99999-2017
5382,10,18,21,,,,,,,,,,067780-99999-2017
5383,10,18,22,,,,,,,,,,067780-99999-2017
5384,10,18,23,,,,,,,,,,067780-99999-2017
5385,10,19,1,,,,,,-9999.0,,-9999.0,,067780-99999-2017
5386,10,19,2,,,,,,-9999.0,,-9999.0,,067780-99999-2017
5387,10,19,3,,,,,,-9999.0,,-9999.0,,067780-99999-2017
5388,10,19,4,,,,,,,,,,067780-99999-2017
5389,10,19,5,,,,,,-9999.0,,-9999.0,,067780-99999-2017
5390,10,19,6,,,,,,-9999.0,,-9999.0,,067780-99999-2017
5391,10,19,7,,,,,,-9999.0,,-9999.0,,067780-99999-2017
5392,10,19,8,,19.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5393,10,19,9,,72.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5394,10,19,10,,,,,,,,,,067780-99999-2017
5395,10,19,11,,,,,,,,,,067780-99999-2017
5396,10,19,13,,,,,,,,,,067780-99999-2017
5397,10,19,14,,,,,,,,,,067780-99999-2017
5398,10,19,15,,,,,,,,,,067780-99999-2017
5399,10,19,16,,65.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5400,10,19,17,,32.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5401,10,19,18,,18.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
5402,10,19,19,,-2.0,,-9999.0,,5.0,-9999.0,0.0,-9999.0,067780-99999-2017
5403,10,19,20,,,,,,,,,,067780-99999-2017
5404,10,19,21,,,,,,,,,,067780-99999-2017
5405,10,19,22,,,,,,,,,,067780-99999-2017
5406,10,19,23,,,,,,,,,,067780-99999-2017
5407,10,20,1,,,,,,-9999.0,,-9999.0,,067780-99999-2017
5408,10,20,2,,,,,,,,,,067780-99999-2017
5409,10,20,3,,,,,,,,,,067780-99999-2017
5410,10,20,4,,,,,,-9999.0,,-9999.0,,067780-99999-2017
5411,10,20,5,,,,,,-9999.0,,-9999.0,,067780-99999-2017
