,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,2,-59,-83,10050,310,88,-9999,-1,-9999
1,2017,1,1,3,-60,-85,10059,300,108,-9999,-1,-9999
2,2017,1,1,4,-58,-86,10066,300,88,-9999,-1,-9999
3,2017,1,1,5,-58,-85,10076,310,67,-9999,-1,-9999
4,2017,1,1,6,-60,-90,-9999,320,72,-9999,-1,-1
5,2017,1,1,7,-64,-100,10099,320,57,-9999,-1,-9999
6,2017,1,1,8,-69,-104,10107,320,57,-9999,-9999,-9999
7,2017,1,1,9,-72,-108,10117,330,57,-9999,-9999,-9999
8,2017,1,1,10,-78,-108,10128,320,41,-9999,-9999,-9999
9,2017,1,1,11,-81,-118,10135,350,31,-9999,-9999,-9999
10,2017,1,1,12,-82,-120,10143,10,31,-9999,-9999,-1
11,2017,1,1,13,-82,-125,10152,30,15,-9999,-9999,-9999
12,2017,1,1,14,-85,-118,10163,360,26,-9999,-9999,-9999
13,2017,1,1,15,-87,-122,10174,20,15,-9999,-9999,-9999
14,2017,1,1,16,-91,-123,10184,360,31,-9999,-9999,-9999
15,2017,1,1,17,-92,-127,10187,40,26,-9999,-9999,-9999
16,2017,1,1,18,-97,-132,10192,50,31,-9999,-1,-1
17,2017,1,1,19,-98,-136,10192,30,36,-9999,-1,-9999
18,2017,1,1,20,-99,-136,10192,40,46,-9999,-9999,-9999
19,2017,1,1,21,-101,-137,10192,30,46,-9999,-9999,-9999
20,2017,1,1,22,-112,-139,10204,20,36,-9999,-9999,-9999
21,2017,1,1,23,-118,-146,10209,20,51,0,-9999,-9999
22,2017,1,2,0,-123,-149,10216,30,41,-9999,-9999,-1
23,2017,1,2,1,-129,-155,10223,30,46,-9999,-9999,-9999
24,2017,1,2,2,-132,-159,10228,20,41,-9999,-9999,-9999
25,2017,1,2,3,-131,-160,10231,20,41,0,-9999,-9999
26,2017,1,2,4,-131,-156,10235,20,51,-9999,-1,-9999
27,2017,1,2,5,-133,-156,10235,30,57,-9999,-1,-9999
28,2017,1,2,6,-135,-158,10240,20,51,-9999,-1,-1
29,2017,1,2,7,-138,-161,10236,20,51,-9999,-1,-9999
30,2017,1,2,8,-137,-158,10240,20,51,-9999,-1,-9999
31,2017,1,2,9,-137,-158,10240,20,57,-9999,-1,-9999
32,2017,1,2,10,-137,-159,10247,20,51,-9999,-1,-9999
33,2017,1,2,11,-138,-158,10238,30,51,-9999,-1,-9999
34,2017,1,2,12,-144,-165,10245,10,51,-9999,-1,-1
35,2017,1,2,13,-150,-170,-9999,10,51,-9999,-1,-9999
36,2017,1,2,14,-159,-183,10257,360,51,-9999,-1,-9999
37,2017,1,2,15,-152,-176,10260,20,41,-9999,-1,-9999
38,2017,1,2,16,-149,-172,10257,10,51,-9999,-1,-9999
39,2017,1,2,17,-146,-170,10257,10,72,-9999,-1,-9999
40,2017,1,2,18,-149,-175,10250,20,77,-9999,-1,-1
41,2017,1,2,19,-150,-176,10257,360,67,-9999,-1,-9999
42,2017,1,2,20,-151,-175,10253,360,72,9,-1,-9999
