,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,49,-3,10293,70,30,-9999,0,-9999
1,2017,1,1,2,56,-5,10287,70,20,-9999,0,-9999
2,2017,1,1,3,56,-7,10284,70,30,-9999,0,-9999
3,2017,1,1,4,31,-9,10283,50,40,-9999,0,-9999
4,2017,1,1,5,40,-8,10278,10,20,-9999,0,-9999
5,2017,1,1,6,45,-3,10276,310,20,-9999,0,-9999
6,2017,1,1,7,41,-9,10275,250,10,-9999,0,-9999
7,2017,1,1,8,32,-12,10277,200,10,-9999,0,-9999
8,2017,1,1,9,60,-19,10267,130,10,-9999,0,-9999
9,2017,1,1,10,69,-10,10263,160,10,-9999,0,-9999
10,2017,1,1,11,81,-4,10257,170,20,-9999,0,-9999
11,2017,1,1,12,84,-4,10248,200,20,-9999,0,0
12,2017,1,1,13,94,8,10233,180,30,-9999,0,-9999
13,2017,1,1,14,93,31,10220,180,30,-9999,0,-9999
14,2017,1,1,15,91,39,10216,200,40,-9999,0,-9999
15,2017,1,1,16,78,36,10217,200,30,-9999,0,-9999
16,2017,1,1,17,70,36,10216,210,20,-9999,0,-9999
17,2017,1,1,18,67,37,10213,220,30,-9999,0,-9999
18,2017,1,1,19,60,38,10211,170,20,-9999,0,-9999
19,2017,1,1,20,60,42,10205,170,20,-9999,0,-9999
20,2017,1,1,21,58,43,10199,170,30,-9999,-9999,-9999
21,2017,1,1,22,54,40,10192,160,40,-9999,0,-9999
22,2017,1,1,23,55,38,10188,150,40,-9999,0,-9999
23,2017,1,2,0,57,42,10182,150,40,-9999,0,0
24,2017,1,2,1,56,41,10176,160,50,-9999,0,-9999
25,2017,1,2,2,48,39,10172,150,40,-9999,0,-9999
26,2017,1,2,3,50,38,10172,150,20,-9999,0,-9999
27,2017,1,2,4,50,41,10168,110,20,-9999,0,-9999
28,2017,1,2,5,48,39,10165,100,20,-9999,0,-9999
29,2017,1,2,6,59,37,10156,80,60,-9999,0,-9999
30,2017,1,2,7,57,37,10163,100,50,-9999,0,-9999
31,2017,1,2,8,60,37,10161,90,60,7,0,-9999
32,2017,1,2,9,64,39,10167,100,80,7,-9999,-9999
33,2017,1,2,10,67,40,10175,100,70,7,0,-9999
34,2017,1,2,11,72,37,10180,100,70,7,0,-9999
35,2017,1,2,12,83,35,10179,110,70,7,0,-9999
36,2017,1,2,13,84,28,10174,120,80,7,0,-9999
37,2017,1,2,14,81,30,10168,110,110,7,0,-9999
38,2017,1,2,15,82,28,10168,110,100,7,0,-9999
39,2017,1,2,16,80,24,10172,120,100,7,0,-9999
40,2017,1,2,17,80,24,10172,120,100,8,0,-9999
41,2017,1,2,18,62,40,10174,110,100,8,4,-9999
42,2017,1,2,19,72,36,10179,100,80,-9999,0,-9999
43,2017,1,2,20,76,35,10182,100,80,-9999,2,-9999
44,2017,1,2,21,83,37,10184,110,80,-9999,-9999,-9999
45,2017,1,2,22,66,55,10196,100,60,-9999,7,-9999
46,2017,1,2,23,64,57,10202,100,60,-9999,10,-9999
47,2017,1,3,0,65,61,10203,100,70,-9999,2,20
48,2017,1,3,1,61,61,10202,100,60,-9999,10,-9999
49,2017,1,3,2,63,63,10202,100,60,-9999,4,-9999
50,2017,1,3,3,67,67,10204,90,50,-9999,20,-9999
51,2017,1,3,4,72,72,10207,80,40,-9999,0,-9999
52,2017,1,3,5,68,68,10210,70,30,-9999,2,-9999
53,2017,1,3,6,69,69,10211,90,30,-9999,0,-9999
54,2017,1,3,7,66,66,10220,90,40,-9999,8,-9999
55,2017,1,3,8,70,70,10226,80,40,7,3,-9999
56,2017,1,3,9,73,73,10234,90,40,7,-9999,-9999
57,2017,1,3,10,88,87,10239,100,30,6,0,-9999
58,2017,1,3,11,107,94,10239,120,30,6,0,-9999
59,2017,1,3,12,106,93,10242,130,20,7,0,10
60,2017,1,3,13,108,89,10237,120,30,7,0,-9999
61,2017,1,3,14,108,101,10237,130,20,7,0,-9999
62,2017,1,3,15,117,96,10235,130,30,6,0,-9999
63,2017,1,3,16,112,102,10241,120,30,7,0,-9999
64,2017,1,3,17,110,101,10247,130,30,7,0,-9999
65,2017,1,3,18,104,99,10253,90,30,7,0,-9999
66,2017,1,3,19,101,95,10261,90,30,7,0,-9999
67,2017,1,3,20,93,92,10266,110,30,-9999,0,-9999
68,2017,1,3,21,91,86,10267,70,20,-9999,-9999,-9999
69,2017,1,3,22,92,86,10270,40,20,-9999,0,-9999
70,2017,1,3,23,98,87,10273,100,20,-9999,0,-9999
71,2017,1,4,0,90,90,10276,130,10,-9999,4,4
72,2017,1,4,1,87,87,10273,60,20,-9999,1,-9999
73,2017,1,4,2,92,89,10272,90,30,-9999,0,-9999
74,2017,1,4,3,92,87,10274,60,20,-9999,0,-9999
75,2017,1,4,4,85,85,10275,60,30,-9999,0,-9999
76,2017,1,4,5,103,87,10268,110,10,-9999,0,-9999
77,2017,1,4,6,98,92,10270,30,10,-9999,0,-9999
78,2017,1,4,7,104,92,10271,80,10,-9999,0,-9999
79,2017,1,4,8,101,90,10276,90,10,7,0,-9999
80,2017,1,4,9,97,-9999,10282,90,20,7,-9999,-9999
81,2017,1,4,10,103,103,10286,70,20,7,1,-9999
82,2017,1,4,11,109,109,10289,110,10,-9999,2,-9999
83,2017,1,4,12,119,119,10282,90,20,7,0,8
84,2017,1,4,13,132,111,10272,140,10,-9999,0,-9999
85,2017,1,4,14,140,120,10262,340,10,-9999,0,-9999
86,2017,1,4,15,132,106,10260,220,20,-9999,0,-9999
87,2017,1,4,16,127,113,10264,320,30,-9999,0,-9999
88,2017,1,4,17,111,105,10271,280,20,-9999,0,-9999
89,2017,1,4,18,106,106,10276,290,20,-9999,0,-9999
90,2017,1,4,19,103,103,10279,310,20,-9999,0,-9999
91,2017,1,4,20,101,101,10282,300,30,-9999,0,-9999
92,2017,1,4,21,97,97,10283,290,30,-9999,-9999,-9999
93,2017,1,4,22,94,94,10281,350,20,-9999,0,-9999
94,2017,1,4,23,81,81,10285,30,30,-9999,0,-9999
95,2017,1,5,0,78,78,10286,30,30,-9999,0,0
96,2017,1,5,1,83,83,10281,30,20,-9999,0,-9999
97,2017,1,5,2,88,88,10276,320,20,-9999,0,-9999
98,2017,1,5,3,82,82,10277,330,30,-9999,0,-9999
99,2017,1,5,4,76,76,10277,360,30,-9999,1,-9999
100,2017,1,5,5,75,75,10273,10,30,-9999,0,-9999
101,2017,1,5,6,72,72,10275,10,40,-9999,0,-9999
102,2017,1,5,7,75,75,10277,40,30,-9999,1,-9999
103,2017,1,5,8,80,80,10276,50,30,7,0,-9999
104,2017,1,5,9,86,86,10274,70,50,7,-9999,-9999
105,2017,1,5,10,82,82,10279,70,50,7,0,-9999
106,2017,1,5,11,97,90,10279,50,40,6,0,-9999
107,2017,1,5,12,110,92,10273,50,60,6,0,1
