,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-135,-147,10335,360,0,4,-9999,-9999
1,2017,1,1,2,-145,-157,10333,360,0,4,-9999,-9999
2,2017,1,1,3,-151,-164,10326,0,-9999,0,-9999,-9999
3,2017,1,1,4,-150,-161,10321,360,0,0,-9999,-9999
4,2017,1,1,5,-157,-170,10319,80,0,0,-9999,-9999
5,2017,1,1,6,-156,-170,10317,40,10,0,-9999,-9999
6,2017,1,1,7,-160,-175,10315,30,0,0,-9999,-9999
7,2017,1,1,8,-130,-148,10312,360,0,2,-9999,-9999
8,2017,1,1,9,-92,-134,10304,0,-9999,2,-9999,-9999
9,2017,1,1,10,-80,-120,10294,360,0,2,-9999,-9999
10,2017,1,1,11,-30,-95,10279,360,0,0,-9999,-9999
11,2017,1,1,12,-33,-94,10272,0,-9999,0,-9999,0
12,2017,1,1,13,-32,-89,10266,360,0,0,-9999,-9999
13,2017,1,1,14,-35,-88,10265,360,0,0,-9999,-9999
14,2017,1,1,15,-56,-94,10266,0,-9999,0,-9999,-9999
15,2017,1,1,16,-84,-108,10270,50,10,0,-9999,-9999
16,2017,1,1,17,-110,-127,10275,60,10,0,-9999,-9999
17,2017,1,1,18,-127,-141,10277,30,10,0,-9999,-9999
18,2017,1,1,19,-132,-143,10278,50,10,0,-9999,-9999
19,2017,1,1,20,-135,-152,10279,40,10,0,-9999,-9999
20,2017,1,1,21,-144,-157,10277,0,-9999,0,-9999,-9999
21,2017,1,1,22,-145,-158,10276,60,0,0,-9999,-9999
22,2017,1,1,23,-152,-166,10276,360,0,0,-9999,-9999
23,2017,1,2,0,-153,-166,10271,0,-9999,0,-9999,0
24,2017,1,2,1,-157,-170,10271,360,0,0,-9999,-9999
25,2017,1,2,2,-162,-177,10268,360,0,0,-9999,-9999
26,2017,1,2,3,-167,-183,10265,0,-9999,0,-9999,-9999
27,2017,1,2,4,-172,-188,10262,360,0,0,-9999,-9999
28,2017,1,2,5,-167,-183,10258,360,0,0,-9999,-9999
29,2017,1,2,6,-172,-188,10257,0,-9999,0,-9999,-9999
30,2017,1,2,7,-169,-184,10256,360,0,2,-9999,-9999
31,2017,1,2,8,-135,-160,10248,360,0,4,-9999,-9999
32,2017,1,2,9,-101,-137,10237,0,-9999,5,-9999,-9999
33,2017,1,2,10,-37,-117,10218,360,0,5,-9999,-9999
34,2017,1,2,11,-39,-107,10210,240,10,5,-9999,-9999
35,2017,1,2,12,-25,-103,10199,240,10,5,-9999,0
36,2017,1,2,13,-19,-95,10191,250,0,5,-9999,-9999
37,2017,1,2,14,-20,-94,10188,240,10,4,-9999,-9999
38,2017,1,2,15,-48,-98,10188,0,-9999,4,-9999,-9999
39,2017,1,2,16,-74,-105,10190,110,10,3,-9999,-9999
40,2017,1,2,17,-102,-123,10198,70,0,1,-9999,-9999
41,2017,1,2,18,-110,-130,10196,50,10,0,-9999,-9999
42,2017,1,2,19,-122,-138,10196,60,10,0,-9999,-9999
43,2017,1,2,20,-132,-147,10198,50,0,0,-9999,-9999
44,2017,1,2,21,-136,-146,10202,30,10,0,-9999,-9999
45,2017,1,2,22,-140,-156,10202,100,0,0,-9999,-9999
46,2017,1,2,23,-142,-157,10207,340,10,0,-9999,-9999
47,2017,1,3,0,-144,-158,10208,30,10,0,-9999,0
48,2017,1,3,1,-149,-163,10212,70,10,0,-9999,-9999
49,2017,1,3,2,-119,-135,10205,20,0,7,-9999,-9999
50,2017,1,3,3,-109,-127,10200,0,-9999,8,-9999,-9999
51,2017,1,3,4,-95,-116,10196,180,10,8,-9999,-9999
52,2017,1,3,5,-87,-109,10191,140,0,8,-9999,-9999
53,2017,1,3,6,-83,-103,10199,220,10,8,-9999,-9999
54,2017,1,3,7,-77,-99,10203,360,0,8,-9999,-9999
55,2017,1,3,8,-67,-93,10212,190,10,8,-9999,-9999
56,2017,1,3,9,-59,-93,10216,210,10,8,-9999,-9999
57,2017,1,3,10,-54,-87,10220,190,10,8,-9999,-9999
58,2017,1,3,11,-52,-80,10222,270,10,7,-9999,-9999
59,2017,1,3,12,-51,-77,10218,180,20,8,-9999,0
60,2017,1,3,13,-47,-72,10221,230,10,8,-9999,-9999
61,2017,1,3,14,-49,-72,10224,280,10,8,-9999,-9999
62,2017,1,3,15,-50,-71,10224,280,10,8,-9999,-9999
63,2017,1,3,16,-50,-72,10226,120,10,8,-9999,-9999
64,2017,1,3,17,-54,-74,10229,130,20,8,-9999,-9999
65,2017,1,3,18,-55,-74,10228,120,10,8,-9999,-9999
66,2017,1,3,19,-57,-77,10230,130,0,8,-9999,-9999
67,2017,1,3,20,-57,-76,10230,120,10,8,-9999,-9999
68,2017,1,3,21,-56,-75,10226,140,10,8,-9999,-9999
69,2017,1,3,22,-52,-72,10224,120,10,8,-9999,-9999
70,2017,1,3,23,-50,-61,10218,190,10,8,-9999,-9999
71,2017,1,4,0,-48,-56,10210,170,20,8,-9999,1
72,2017,1,4,1,-45,-56,10204,160,10,8,-9999,-9999
73,2017,1,4,2,-45,-56,10197,170,10,8,-9999,-9999
74,2017,1,4,3,-43,-58,10187,230,20,8,-9999,-9999
75,2017,1,4,4,-47,-53,10178,190,0,8,-9999,-9999
76,2017,1,4,5,-45,-57,10171,270,10,8,-9999,-9999
77,2017,1,4,6,-46,-56,10159,170,10,8,-9999,-9999
78,2017,1,4,7,-40,-55,10150,180,10,8,-9999,-9999
79,2017,1,4,8,-35,-48,10140,210,10,8,-9999,-9999
80,2017,1,4,9,-32,-48,10129,160,20,8,-9999,-9999
81,2017,1,4,10,-25,-48,10122,210,20,8,-9999,-9999
82,2017,1,4,11,-20,-49,10110,170,20,8,-9999,-9999
83,2017,1,4,12,-16,-49,10095,170,20,8,-9999,1
84,2017,1,4,13,-14,-48,10087,180,20,8,-9999,-9999
85,2017,1,4,14,-17,-45,10082,160,20,8,-9999,-9999
86,2017,1,4,15,-20,-40,10077,190,20,8,-9999,-9999
87,2017,1,4,16,-22,-31,10074,110,10,8,-9999,-9999
88,2017,1,4,17,-22,-28,10068,360,0,8,-9999,-9999
89,2017,1,4,18,-21,-25,10062,170,20,8,-9999,-9999
90,2017,1,4,19,-17,-23,10058,200,20,8,-9999,-9999
91,2017,1,4,20,-22,-25,10061,260,0,8,-9999,-9999
92,2017,1,4,21,-14,-21,10059,180,20,8,-9999,-9999
93,2017,1,4,22,-15,-20,10063,170,20,8,-9999,-9999
94,2017,1,4,23,-12,-21,10059,190,20,8,-9999,-9999
95,2017,1,5,0,-11,-21,10059,220,20,8,-9999,20
96,2017,1,5,1,-12,-33,10064,200,20,8,-9999,-9999
97,2017,1,5,2,-12,-32,10064,220,10,8,-9999,-9999
98,2017,1,5,3,-15,-30,10061,210,10,8,-9999,-9999
99,2017,1,5,4,-12,-30,10062,210,20,8,-9999,-9999
100,2017,1,5,5,-14,-32,10065,190,10,8,-9999,-9999
101,2017,1,5,6,-14,-28,10069,220,10,8,-9999,-9999
102,2017,1,5,7,-10,-29,10074,200,10,8,-9999,-9999
103,2017,1,5,8,-10,-28,10078,210,10,8,-9999,-9999
104,2017,1,5,9,-9,-24,10084,250,10,8,-9999,-9999
105,2017,1,5,10,-2,-14,10086,230,10,8,-9999,-9999
106,2017,1,5,11,-2,-20,10089,270,20,8,-9999,-9999
107,2017,1,5,12,-2,-20,10088,270,10,8,-9999,4
108,2017,1,5,13,-2,-37,10092,280,20,7,-9999,-9999
109,2017,1,5,14,-2,-37,10103,270,10,7,-9999,-9999
110,2017,1,5,15,-13,-45,10115,280,10,8,-9999,-9999
111,2017,1,5,16,-17,-44,10124,180,10,8,-9999,-9999
112,2017,1,5,17,-25,-49,10130,30,10,5,-9999,-9999
113,2017,1,5,18,-52,-63,10139,80,10,5,-9999,-9999
114,2017,1,5,19,-70,-75,10148,360,0,5,-9999,-9999
115,2017,1,5,20,-82,-88,10154,30,10,6,-9999,-9999
116,2017,1,5,21,-89,-95,10163,0,-9999,6,-9999,-9999
117,2017,1,5,22,-87,-94,10161,50,0,6,-9999,-9999
118,2017,1,5,23,-95,-102,10165,90,0,6,-9999,-9999
119,2017,1,6,0,-43,-99,10155,20,40,6,-9999,0
120,2017,1,6,1,-45,-111,10161,30,50,7,-9999,-9999
121,2017,1,6,2,-49,-119,10169,40,50,7,-9999,-9999
122,2017,1,6,3,-55,-120,10175,50,50,8,-9999,-9999
123,2017,1,6,4,-60,-120,10180,50,50,8,-9999,-9999
