,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,-70,-75,10210,310,10,0,-9999,-9999
1,2017,1,1,6,-66,-78,10204,0,-9999,8,-9999,-9999
2,2017,1,1,9,22,-18,10197,310,30,0,-9999,-9999
3,2017,1,1,12,55,-22,10172,310,40,4,-9999,-9999
4,2017,1,1,15,29,-44,10175,320,20,3,-9999,-9999
5,2017,1,1,18,-24,-43,10181,0,-9999,8,-9999,-9999
6,2017,1,2,0,-45,-54,10178,0,-9999,0,-9999,-9999
7,2017,1,2,3,-51,-58,10175,360,10,0,-9999,-9999
8,2017,1,2,6,-67,-72,10173,0,-9999,0,-9999,-9999
9,2017,1,2,9,20,-56,10170,170,10,0,-9999,-9999
10,2017,1,2,12,66,-56,10147,140,30,2,-9999,-9999
11,2017,1,2,15,33,-66,10130,190,20,2,-9999,-9999
12,2017,1,2,18,2,-46,10130,190,20,0,-9999,-9999
13,2017,1,2,21,-45,-61,10131,0,-9999,0,-9999,-9999
14,2017,1,3,0,-72,-77,10137,0,-9999,0,-9999,-9999
15,2017,1,3,3,-68,-73,10140,0,-9999,0,-9999,-9999
16,2017,1,3,6,-74,-80,10152,0,-9999,4,-9999,-9999
17,2017,1,3,9,2,-37,10169,330,40,8,-9999,-9999
18,2017,1,3,12,25,-38,10164,320,40,7,-9999,-9999
19,2017,1,3,15,0,-48,10172,290,20,5,-9999,-9999
20,2017,1,3,18,-51,-76,10183,0,-9999,0,-9999,-9999
21,2017,1,3,21,-69,-89,10188,140,10,0,-9999,-9999
22,2017,1,4,0,-76,-94,10173,120,10,0,-9999,-9999
23,2017,1,4,3,-79,-93,10153,0,-9999,0,-9999,-9999
24,2017,1,4,6,-64,-87,10135,160,20,4,-9999,-9999
25,2017,1,4,9,15,-59,10109,180,30,4,-9999,-9999
26,2017,1,4,12,35,-67,10075,220,40,6,-9999,-9999
27,2017,1,4,15,24,-63,10053,200,20,6,-9999,-9999
28,2017,1,4,18,27,-58,10043,210,40,8,-9999,-9999
29,2017,1,4,21,7,4,10042,180,20,8,-9999,-9999
30,2017,1,5,0,2,-19,10029,190,20,4,-9999,-9999
31,2017,1,5,3,-19,-50,10030,100,10,2,-9999,-9999
32,2017,1,5,6,-43,-49,10050,0,-9999,7,-9999,-9999
33,2017,1,5,9,2,-15,10067,150,10,8,-9999,-9999
34,2017,1,5,12,33,-11,10070,0,-9999,6,-9999,-9999
35,2017,1,5,15,-1,-13,10087,0,-9999,8,-9999,-9999
36,2017,1,5,18,-29,-36,10121,360,10,8,-9999,-9999
37,2017,1,5,21,-21,-39,10145,340,30,8,-9999,-9999
38,2017,1,6,0,-44,-67,10163,340,50,8,-9999,-9999
39,2017,1,6,3,-51,-83,10163,350,60,8,-9999,-9999
40,2017,1,6,6,-72,-85,10184,360,70,8,-9999,-9999
41,2017,1,6,9,-89,-104,10184,360,80,9,-9999,-9999
42,2017,1,6,12,-94,-110,10174,350,70,9,-9999,-9999
43,2017,1,6,15,-111,-124,10174,340,80,9,-9999,-9999
44,2017,1,6,18,-119,-139,10184,330,90,8,-9999,-9999
45,2017,1,6,21,-126,-146,10181,340,80,8,-9999,-9999
46,2017,1,7,0,-134,-154,10171,340,90,9,-9999,-9999
47,2017,1,7,3,-139,-159,10171,320,90,8,-9999,-9999
48,2017,1,7,6,-148,-175,10181,330,60,7,-9999,-9999
49,2017,1,7,9,-144,-171,10181,330,80,8,-9999,-9999
50,2017,1,7,12,-137,-172,10154,330,80,8,-9999,-9999
51,2017,1,7,15,-134,-161,10150,340,100,8,-9999,-9999
52,2017,1,7,18,-132,-159,10152,340,70,8,-9999,-9999
53,2017,1,7,21,-129,-149,10144,320,60,8,-9999,-9999
54,2017,1,8,0,-133,-146,10138,350,60,8,-9999,-9999
55,2017,1,8,3,-128,-148,10123,340,30,8,-9999,-9999
56,2017,1,8,6,-128,-155,10121,340,50,8,-9999,-9999
57,2017,1,8,9,-115,-148,10116,330,30,8,-9999,-9999
58,2017,1,8,12,-108,-136,10116,340,30,8,-9999,-9999
59,2017,1,8,15,-115,-135,10133,310,10,8,-9999,-9999
60,2017,1,8,18,-124,-137,10154,0,-9999,8,-9999,-9999
61,2017,1,8,21,-130,-136,10172,90,10,8,-9999,-9999
62,2017,1,9,0,-123,-136,10182,30,10,8,-9999,-9999
63,2017,1,9,3,-152,-165,10192,360,10,3,-9999,-9999
64,2017,1,9,6,-148,-161,10213,330,20,8,-9999,-9999
65,2017,1,9,9,-131,-151,10228,310,30,6,-9999,-9999
