,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-75,-81,10317,243,4,-9999,-9999,-9999
1,2017,1,1,2,-72,-76,10311,224,1,-9999,-9999,-9999
2,2017,1,1,3,-77,-81,10305,272,3,-9999,-9999,-9999
3,2017,1,1,4,-77,-83,10299,270,5,-9999,-9999,-9999
4,2017,1,1,5,-80,-86,10294,63,1,-9999,-9999,-9999
5,2017,1,1,6,-89,-95,10295,95,1,-9999,-9999,-9999
6,2017,1,1,7,-95,-102,10292,360,0,-9999,-9999,-9999
7,2017,1,1,8,-100,-108,10291,69,5,-9999,-9999,-9999
8,2017,1,1,9,-87,-93,10285,221,4,-9999,-9999,-9999
9,2017,1,1,10,-65,-70,10276,86,8,-9999,-9999,-9999
10,2017,1,1,11,-42,-46,10261,130,3,-9999,-9999,-9999
11,2017,1,1,12,-25,-28,10245,257,2,-9999,-9999,-9999
12,2017,1,1,13,-10,-22,10232,109,5,-9999,-9999,-9999
13,2017,1,1,14,-5,-27,10226,97,5,-9999,-9999,-9999
14,2017,1,1,15,-9,-31,10228,85,2,-9999,-9999,-9999
15,2017,1,1,16,-25,-49,10233,210,3,-9999,-9999,-9999
16,2017,1,1,17,-37,-56,10239,239,1,-9999,-9999,-9999
17,2017,1,1,18,-40,-55,10243,240,10,-9999,-9999,-9999
18,2017,1,1,19,-45,-58,10247,178,5,-9999,-9999,-9999
19,2017,1,1,20,-59,-68,10250,148,2,-9999,-9999,-9999
20,2017,1,1,21,-62,-71,10252,250,6,-9999,-9999,-9999
21,2017,1,1,22,-67,-75,10252,41,2,-9999,-9999,-9999
22,2017,1,1,23,-70,-78,10256,302,1,-9999,-9999,-9999
23,2017,1,2,0,-75,-82,10258,309,2,-9999,-9999,-9999
24,2017,1,2,1,-82,-88,10258,93,3,-9999,-9999,-9999
25,2017,1,2,2,-80,-86,10257,254,1,-9999,-9999,-9999
26,2017,1,2,3,-82,-88,10256,342,3,-9999,-9999,-9999
27,2017,1,2,4,-89,-96,10254,60,4,-9999,-9999,-9999
28,2017,1,2,5,-82,-89,10257,106,4,-9999,-9999,-9999
29,2017,1,2,6,-72,-80,10258,254,3,-9999,-9999,-9999
30,2017,1,2,7,-62,-72,10260,25,8,-9999,-9999,-9999
31,2017,1,2,8,-57,-66,10262,360,0,-9999,-9999,-9999
32,2017,1,2,9,-50,-62,10260,250,7,-9999,-9999,-9999
33,2017,1,2,10,-35,-49,10255,225,7,-9999,-9999,-9999
34,2017,1,2,11,-24,-42,10247,71,4,-9999,-9999,-9999
35,2017,1,2,12,-5,-28,10242,260,6,-9999,-9999,-9999
36,2017,1,2,13,17,-10,10239,326,3,-9999,-9999,-9999
37,2017,1,2,14,25,-1,10237,241,27,-9999,-9999,-9999
38,2017,1,2,15,25,1,10238,238,10,-9999,-9999,-9999
39,2017,1,2,16,25,-2,10243,281,26,-9999,-9999,-9999
40,2017,1,2,17,17,0,10248,310,15,-9999,1,-9999
41,2017,1,2,18,2,-2,10258,111,4,-9999,12,-9999
42,2017,1,2,19,2,-1,10263,183,5,-9999,4,-9999
43,2017,1,2,20,-2,-6,10268,208,2,-9999,4,-9999
44,2017,1,2,21,-2,-7,10275,116,5,-9999,1,-9999
45,2017,1,2,22,2,-16,10278,41,9,-9999,-9999,-9999
46,2017,1,2,23,-2,-23,10283,10,19,-9999,-9999,-9999
47,2017,1,3,0,-7,-25,10284,85,3,-9999,-9999,9
48,2017,1,3,1,-10,-27,10285,89,5,-9999,-9999,-9999
49,2017,1,3,2,-14,-22,10289,142,1,-9999,-9999,-9999
50,2017,1,3,3,-29,-37,10294,182,2,-9999,-9999,-9999
51,2017,1,3,4,-57,-61,10301,349,3,-9999,-9999,-9999
52,2017,1,3,5,-65,-69,10306,96,2,-9999,-9999,-9999
53,2017,1,3,6,-69,-73,10310,302,5,-9999,-9999,-9999
54,2017,1,3,7,-54,-58,10308,329,1,-9999,-9999,-9999
55,2017,1,3,8,-50,-54,10311,113,2,-9999,-9999,-9999
56,2017,1,3,9,-37,-46,10310,360,1,-9999,-9999,-9999
57,2017,1,3,10,-34,-45,10311,76,3,-9999,-9999,-9999
58,2017,1,3,11,-22,-43,10309,193,8,-9999,-9999,-9999
59,2017,1,3,12,-25,-47,10304,39,6,-9999,-9999,-9999
60,2017,1,3,13,-22,-42,10298,170,7,-9999,-9999,-9999
61,2017,1,3,14,-22,-42,10296,111,6,-9999,-9999,-9999
62,2017,1,3,15,-24,-41,10296,175,4,-9999,-9999,-9999
63,2017,1,3,16,-47,-56,10303,205,3,-9999,-9999,-9999
64,2017,1,3,17,-65,-72,10304,319,4,-9999,-9999,-9999
65,2017,1,3,18,-60,-65,10308,72,3,-9999,-9999,-9999
66,2017,1,3,19,-64,-68,10311,211,1,-9999,-9999,-9999
67,2017,1,3,20,-72,-77,10315,164,1,-9999,-9999,-9999
68,2017,1,3,21,-84,-89,10314,303,3,-9999,-9999,-9999
69,2017,1,3,22,-82,-87,10306,90,4,-9999,-9999,-9999
70,2017,1,3,23,-87,-93,10305,83,11,-9999,-9999,-9999
71,2017,1,4,0,-82,-89,10301,299,13,-9999,-9999,-9999
72,2017,1,4,1,-77,-83,10294,230,8,-9999,-9999,-9999
73,2017,1,4,2,-79,-85,10289,91,6,-9999,-9999,-9999
74,2017,1,4,3,-79,-85,10288,143,1,-9999,-9999,-9999
75,2017,1,4,4,-65,-70,10279,116,2,-9999,-9999,-9999
76,2017,1,4,5,-62,-68,10276,352,9,-9999,-9999,-9999
77,2017,1,4,6,-49,-52,10265,124,7,-9999,-9999,-9999
78,2017,1,4,7,-49,-53,10263,129,6,-9999,-9999,-9999
79,2017,1,4,8,-35,-41,10254,189,22,-9999,-9999,-9999
80,2017,1,4,9,-17,-35,10249,104,11,-9999,-9999,-9999
81,2017,1,4,10,0,-38,10242,132,10,-9999,-9999,-9999
82,2017,1,4,11,12,-23,10235,294,23,-9999,-9999,-9999
83,2017,1,4,12,15,-15,10228,263,69,-9999,-9999,-9999
84,2017,1,4,13,15,-16,10223,257,72,-9999,-9999,-9999
85,2017,1,4,14,16,-13,10216,264,73,-9999,-9999,-9999
86,2017,1,4,15,16,-12,10217,268,79,-9999,-9999,-9999
87,2017,1,4,16,10,-6,10214,270,66,-9999,-9999,-9999
88,2017,1,4,17,2,-3,10220,245,45,-9999,5,-9999
89,2017,1,4,18,2,-8,10224,237,33,-9999,2,-9999
90,2017,1,4,19,5,-11,10223,239,42,-9999,1,-9999
91,2017,1,4,20,6,-13,10231,279,17,-9999,-9999,-9999
92,2017,1,4,21,5,-13,10235,229,17,-9999,-9999,-9999
93,2017,1,4,22,6,-11,10235,277,30,-9999,-9999,-9999
94,2017,1,4,23,0,-24,10237,242,35,-9999,-9999,-9999
95,2017,1,5,0,5,-19,10235,252,44,-9999,-9999,1
96,2017,1,5,1,6,-20,10236,256,48,-9999,-9999,-9999
97,2017,1,5,2,6,-17,10243,269,48,-9999,-9999,-9999
98,2017,1,5,3,2,-16,10247,259,36,-9999,-9999,-9999
99,2017,1,5,4,0,-19,10255,227,27,-9999,-9999,-9999
100,2017,1,5,5,-2,-19,10259,252,25,-9999,-9999,-9999
101,2017,1,5,6,1,-20,10263,217,19,-9999,-9999,-9999
102,2017,1,5,7,-9,-27,10270,217,22,-9999,-9999,-9999
103,2017,1,5,8,-7,-27,10275,222,20,-9999,-9999,-9999
104,2017,1,5,9,-4,-24,10278,227,16,-9999,-9999,-9999
105,2017,1,5,10,2,-20,10281,279,29,-9999,-9999,-9999
106,2017,1,5,11,-2,-15,10283,226,22,-9999,1,-9999
107,2017,1,5,12,-5,-12,10288,35,10,-9999,3,4
108,2017,1,5,13,-2,-36,10289,26,20,-9999,-9999,-9999
109,2017,1,5,14,-2,-36,10293,54,30,-9999,-9999,-9999
110,2017,1,5,15,-9,-37,10305,62,27,-9999,8,-9999
111,2017,1,5,16,-15,-39,10315,238,11,-9999,-9999,-9999
112,2017,1,5,17,-17,-73,10329,32,29,-9999,-9999,-9999
113,2017,1,5,18,-30,-73,10337,89,12,-9999,-9999,-9999
114,2017,1,5,19,-42,-76,10350,105,13,-9999,-9999,-9999
115,2017,1,5,20,-54,-78,10356,97,15,-9999,-9999,-9999
116,2017,1,5,21,-80,-93,10367,272,10,-9999,-9999,-9999
117,2017,1,5,22,-97,-103,10377,117,6,-9999,-9999,-9999
118,2017,1,5,23,-100,-106,10382,248,6,-9999,-9999,-9999
119,2017,1,6,0,-92,-101,10386,340,4,-9999,-9999,-9999
120,2017,1,6,1,-100,-109,10391,249,6,-9999,-9999,-9999
121,2017,1,6,2,-119,-129,10396,360,2,-9999,-9999,-9999
122,2017,1,6,3,-119,-128,10399,235,7,-9999,-9999,-9999
123,2017,1,6,4,-134,-146,10404,88,10,-9999,-9999,-9999
124,2017,1,6,5,-132,-145,10405,265,5,-9999,-9999,-9999
125,2017,1,6,6,-147,-162,10412,73,3,-9999,-9999,-9999
126,2017,1,6,7,-152,-167,10419,80,10,-9999,-9999,-9999
127,2017,1,6,8,-154,-168,10423,271,5,-9999,-9999,-9999
128,2017,1,6,9,-145,-161,10428,89,4,-9999,-9999,-9999
129,2017,1,6,10,-125,-139,10424,260,1,-9999,-9999,-9999
130,2017,1,6,11,-100,-111,10410,301,4,-9999,-9999,-9999
131,2017,1,6,12,-80,-90,10398,257,6,-9999,-9999,-9999
132,2017,1,6,13,-65,-85,10392,190,8,-9999,-9999,-9999
133,2017,1,6,14,-55,-96,10387,119,9,-9999,-9999,-9999
134,2017,1,6,15,-55,-102,10390,104,14,-9999,-9999,-9999
135,2017,1,6,16,-74,-103,10399,115,15,-9999,-9999,-9999
136,2017,1,6,17,-77,-116,10404,80,14,-9999,-9999,-9999
137,2017,1,6,18,-102,-121,10409,244,1,-9999,-9999,-9999
138,2017,1,6,19,-110,-125,10410,17,6,-9999,-9999,-9999
139,2017,1,6,20,-125,-135,10408,261,8,-9999,-9999,-9999
140,2017,1,6,21,-135,-146,10412,44,3,-9999,-9999,-9999
141,2017,1,6,22,-134,-144,10409,289,2,-9999,-9999,-9999
142,2017,1,6,23,-144,-155,10411,211,2,-9999,-9999,-9999
143,2017,1,7,0,-154,-168,10415,93,11,-9999,-9999,-9999
144,2017,1,7,1,-157,-171,10410,233,7,-9999,-9999,-9999
145,2017,1,7,2,-155,-168,10410,202,6,-9999,-9999,-9999
146,2017,1,7,3,-165,-181,10410,47,9,-9999,-9999,-9999
147,2017,1,7,4,-165,-182,10408,337,8,-9999,-9999,-9999
148,2017,1,7,5,-164,-178,10406,221,10,-9999,-9999,-9999
149,2017,1,7,6,-178,-196,10411,169,5,-9999,-9999,-9999
150,2017,1,7,7,-167,-184,10410,54,8,-9999,-9999,-9999
151,2017,1,7,8,-170,-187,10410,298,2,-9999,-9999,-9999
152,2017,1,7,9,-149,-164,10403,256,4,-9999,-9999,-9999
153,2017,1,7,10,-132,-146,10399,137,1,-9999,-9999,-9999
154,2017,1,7,11,-119,-132,10387,79,8,-9999,-9999,-9999
155,2017,1,7,12,-99,-113,10380,182,2,-9999,-9999,-9999
156,2017,1,7,13,-80,-114,10370,30,3,-9999,-9999,-9999
157,2017,1,7,14,-65,-102,10360,320,3,-9999,-9999,-9999
158,2017,1,7,15,-67,-105,10359,108,17,-9999,-9999,-9999
159,2017,1,7,16,-59,-101,10357,15,4,-9999,-9999,-9999
160,2017,1,7,17,-55,-96,10357,341,3,-9999,-9999,-9999
161,2017,1,7,18,-54,-90,10358,277,4,-9999,-9999,-9999
162,2017,1,7,19,-52,-89,10358,296,3,-9999,-9999,-9999
163,2017,1,7,20,-55,-77,10354,331,1,-9999,-9999,-9999
164,2017,1,7,21,-55,-65,10352,196,4,-9999,7,-9999
165,2017,1,7,22,-55,-63,10347,223,7,-9999,6,-9999
166,2017,1,7,23,-52,-58,10343,66,4,-9999,4,-9999
167,2017,1,8,0,-50,-56,10336,258,3,-9999,4,21
168,2017,1,8,1,-47,-53,10335,248,10,-9999,8,-9999
169,2017,1,8,2,-40,-46,10331,322,2,-9999,2,-9999
170,2017,1,8,3,-30,-33,10329,263,6,-9999,5,-9999
171,2017,1,8,4,-32,-36,10324,53,3,-9999,2,-9999
172,2017,1,8,5,-29,-34,10321,304,4,-9999,-9999,-9999
173,2017,1,8,6,-27,-32,10322,326,4,-9999,-9999,-9999
174,2017,1,8,7,-24,-29,10325,260,8,-9999,-9999,-9999
175,2017,1,8,8,-22,-25,10328,112,8,-9999,-9999,-9999
176,2017,1,8,9,-19,-21,10332,90,8,-9999,2,-9999
177,2017,1,8,10,-10,-16,10331,360,0,-9999,2,-9999
178,2017,1,8,11,-10,-16,10330,99,10,-9999,-9999,-9999
179,2017,1,8,12,-2,-18,10323,100,1,-9999,-9999,4
180,2017,1,8,13,-2,-19,10321,122,6,-9999,-9999,-9999
181,2017,1,8,14,1,-17,10322,17,4,-9999,-9999,-9999
