,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,2,-37,-75,10020,290,57,-9999,-9999,-9999
1,2017,1,1,3,-34,-69,10027,300,77,-9999,-9999,-9999
2,2017,1,1,4,-43,-77,10037,320,67,-9999,-9999,-9999
3,2017,1,1,5,-48,-87,10050,330,62,-9999,-9999,-9999
4,2017,1,1,6,-52,-90,10064,340,62,-9999,-9999,-9999
5,2017,1,1,7,-50,-100,-9999,330,62,-9999,-1,-9999
6,2017,1,1,8,-60,-98,10091,340,62,-9999,-1,-9999
7,2017,1,1,9,-62,-96,10108,340,41,-9999,-1,-9999
8,2017,1,1,10,-64,-93,10118,350,36,-9999,-1,-9999
9,2017,1,1,11,-66,-93,10129,30,77,-9999,-1,-9999
10,2017,1,1,12,-78,-115,10146,20,41,-9999,-1,-1
11,2017,1,1,13,-90,-120,10160,10,31,-9999,-1,-9999
12,2017,1,1,14,-88,-116,10166,360,15,-9999,-1,-9999
13,2017,1,1,15,-92,-117,10177,350,15,-9999,-1,-9999
14,2017,1,1,16,-87,-121,10194,20,21,-9999,-9999,-9999
15,2017,1,1,17,-84,-129,10207,0,0,-9999,-9999,-9999
16,2017,1,1,18,-81,-126,10204,50,26,-9999,-9999,-1
17,2017,1,1,19,-79,-130,10204,90,26,-9999,-1,-9999
18,2017,1,1,20,-75,-124,10205,100,21,-9999,-1,-9999
19,2017,1,1,21,-80,-130,-9999,80,26,2,-1,-9999
20,2017,1,1,22,-83,-125,10208,90,26,-9999,-1,-9999
21,2017,1,1,23,-90,-120,-9999,110,15,-9999,-1,-9999
22,2017,1,2,0,-90,-123,10226,70,15,-9999,-1,-1
23,2017,1,2,1,-96,-124,10237,40,15,-9999,-9999,-9999
24,2017,1,2,2,-90,-130,-9999,70,41,-9999,-9999,-9999
25,2017,1,2,3,-90,-135,10241,120,41,-9999,-1,-9999
26,2017,1,2,4,-89,-138,10241,100,41,-9999,-1,-9999
27,2017,1,2,5,-91,-138,10240,100,41,4,-1,-9999
28,2017,1,2,6,-93,-136,10243,80,41,-9999,-9999,-1
29,2017,1,2,7,-94,-138,10236,80,41,-9999,-9999,-9999
30,2017,1,2,8,-95,-138,10237,60,51,-9999,-1,-9999
31,2017,1,2,9,-99,-129,10237,60,57,-9999,-1,-9999
32,2017,1,2,10,-100,-133,10237,70,51,-9999,-1,-9999
33,2017,1,2,11,-105,-127,10241,60,51,-9999,-1,-9999
34,2017,1,2,12,-107,-129,10241,50,62,-9999,-1,-1
35,2017,1,2,13,-108,-128,10238,50,62,-9999,-1,-9999
36,2017,1,2,14,-110,-130,10234,60,57,-9999,-1,-9999
37,2017,1,2,15,-108,-130,10238,50,46,-9999,-1,-9999
38,2017,1,2,16,-106,-129,10238,40,46,-9999,-1,-9999
39,2017,1,2,17,-104,-127,10237,40,72,-9999,-1,-9999
40,2017,1,2,18,-101,-126,10230,40,77,-9999,-1,-1
41,2017,1,2,19,-99,-126,10220,50,67,-9999,-1,-9999
42,2017,1,2,20,-100,-120,10214,50,77,-9999,-1,-9999
43,2017,1,2,21,-90,-120,-9999,50,67,-9999,-1,-9999
44,2017,1,2,22,-93,-118,10217,40,77,-9999,-1,-9999
45,2017,1,2,23,-90,-110,10221,40,62,-9999,-1,-9999
46,2017,1,3,0,-108,-128,10215,20,88,9,-1,-1
47,2017,1,3,1,-110,-130,10211,20,98,-9999,-1,-9999
48,2017,1,3,2,-114,-136,10208,10,88,-9999,-1,-9999
49,2017,1,3,3,-130,-150,10209,10,103,-9999,-1,-9999
50,2017,1,3,4,-140,-170,10202,10,124,-9999,-1,-9999
51,2017,1,3,5,-150,-170,10206,10,118,9,-1,-9999
52,2017,1,3,6,-150,-170,-9999,360,113,9,-9999,-9999
53,2017,1,3,7,-153,-179,10209,360,124,9,-1,-9999
54,2017,1,3,8,-160,-180,10213,360,118,9,-1,-9999
55,2017,1,3,9,-162,-187,10216,360,118,9,-1,-9999
56,2017,1,3,10,-170,-190,-9999,360,118,-9999,-9999,-9999
57,2017,1,3,11,-170,-197,10227,350,113,-9999,-1,-9999
58,2017,1,3,12,-170,-200,-9999,340,108,-9999,-1,-1
59,2017,1,3,13,-169,-199,10238,340,103,-9999,-1,-9999
60,2017,1,3,15,-170,-210,-9999,340,98,-9999,-1,-9999
61,2017,1,3,16,-172,-206,10266,330,93,-9999,-1,-9999
62,2017,1,3,17,-168,-206,10271,340,88,-9999,-1,-9999
63,2017,1,3,18,-166,-205,10267,340,82,-9999,-1,-1
64,2017,1,3,19,-170,-210,10267,340,88,-9999,-1,-9999
65,2017,1,3,20,-170,-215,10267,340,88,-9999,-9999,-9999
66,2017,1,3,21,-175,-220,-9999,340,72,-9999,-9999,-9999
67,2017,1,3,22,-178,-224,10275,330,67,4,-1,-9999
68,2017,1,3,23,-191,-233,10283,330,62,-9999,-1,-9999
69,2017,1,4,0,-199,-243,10283,330,51,0,-9999,-1
70,2017,1,4,1,-205,-248,10284,320,41,0,-9999,-9999
71,2017,1,4,2,-209,-253,10284,330,67,0,-9999,-9999
72,2017,1,4,3,-216,-260,10284,330,67,0,-9999,-9999
73,2017,1,4,4,-226,-270,10284,330,51,0,-9999,-9999
74,2017,1,4,5,-230,-274,10284,320,51,0,-9999,-9999
75,2017,1,4,6,-235,-280,10288,320,46,0,-9999,-9999
76,2017,1,4,7,-242,-285,10288,320,36,4,-1,-9999
77,2017,1,4,8,-251,-293,10285,320,36,0,-9999,-9999
78,2017,1,4,9,-255,-295,10285,330,41,0,-9999,-9999
79,2017,1,4,10,-250,-291,10282,330,46,0,-1,-9999
80,2017,1,4,11,-257,-298,10280,310,31,0,-1,-9999
81,2017,1,4,12,-257,-298,10281,320,36,0,-9999,-1
82,2017,1,4,13,-263,-304,10277,0,0,-9999,-9999,-9999
83,2017,1,4,14,-253,-294,10274,0,0,-9999,-1,-9999
84,2017,1,4,15,-235,-278,10269,310,31,-9999,-1,-9999
85,2017,1,4,16,-231,-277,10267,0,0,-9999,-9999,-9999
86,2017,1,4,17,-215,-264,10262,320,15,-9999,-1,-9999
87,2017,1,4,18,-210,-260,-9999,320,15,-9999,-1,-1
88,2017,1,4,19,-195,-245,10252,300,21,-9999,-1,-9999
89,2017,1,4,20,-191,-238,10245,340,31,-9999,-9999,-9999
90,2017,1,4,21,-196,-242,10242,320,31,-9999,-9999,-9999
91,2017,1,4,22,-203,-247,10239,340,21,4,-9999,-9999
92,2017,1,4,23,-229,-266,10241,0,0,0,-9999,-9999
93,2017,1,5,0,-263,-296,10239,0,0,-9999,-1,-1
94,2017,1,5,1,-290,-330,10237,320,21,0,-1,-9999
95,2017,1,5,2,-255,-289,10238,320,21,0,-1,-9999
96,2017,1,5,3,-260,-293,10234,320,21,4,-1,-9999
97,2017,1,5,4,-259,-292,10234,310,21,-9999,-9999,-9999
98,2017,1,5,5,-264,-297,10233,0,0,4,-9999,-9999
99,2017,1,5,6,-290,-330,10238,300,21,-9999,-9999,-1
100,2017,1,5,7,-290,-320,-9999,300,21,-9999,-1,-9999
101,2017,1,5,8,-270,-305,10229,300,36,0,-1,-9999
102,2017,1,5,9,-262,-297,10233,320,36,2,-9999,-9999
103,2017,1,5,10,-271,-306,10240,320,31,2,-9999,-9999
104,2017,1,5,11,-276,-310,10238,330,36,4,-9999,-9999
105,2017,1,5,12,-258,-292,10239,330,41,-9999,-1,-1
106,2017,1,5,13,-249,-282,10243,310,31,-9999,-9999,-9999
107,2017,1,5,14,-245,-277,10241,320,36,-9999,-9999,-9999
108,2017,1,5,15,-251,-285,10245,320,41,0,-9999,-9999
109,2017,1,5,16,-235,-268,10247,320,41,-9999,-9999,-9999
110,2017,1,5,17,-225,-268,10251,320,46,-9999,-1,-9999
111,2017,1,5,18,-216,-265,10245,320,41,-9999,-9999,-1
112,2017,1,5,19,-215,-268,10241,330,46,0,-9999,-9999
113,2017,1,5,20,-214,-271,10237,310,36,0,-1,-9999
114,2017,1,5,21,-219,-273,10237,300,46,0,-9999,-9999
115,2017,1,5,22,-225,-277,10238,300,26,0,-9999,-9999
116,2017,1,5,23,-245,-291,10236,290,26,0,-9999,-9999
117,2017,1,6,0,-257,-298,10239,250,26,0,-1,-1
118,2017,1,6,1,-266,-304,10236,260,31,0,-1,-9999
119,2017,1,6,2,-268,-306,10232,280,21,0,-9999,-9999
120,2017,1,6,3,-285,-320,10229,250,15,0,-1,-9999
121,2017,1,6,4,-270,-300,10221,270,21,-9999,-1,-9999
122,2017,1,6,5,-260,-290,-9999,220,21,-9999,-1,-9999
123,2017,1,6,6,-235,-271,10215,230,26,-9999,-1,-1
124,2017,1,6,7,-210,-250,-9999,-9999,-9999,-9999,-1,-9999
125,2017,1,6,11,-216,-249,10222,300,36,0,-1,-9999
126,2017,1,6,12,-228,-259,10223,300,31,2,-1,-9999
127,2017,1,6,13,-235,-265,10231,300,36,0,-9999,-9999
128,2017,1,6,14,-255,-284,10236,0,0,0,-9999,-9999
129,2017,1,6,15,-244,-276,10242,270,21,0,-1,-9999
130,2017,1,6,16,-220,-260,10251,320,26,4,-9999,-9999
131,2017,1,6,17,-200,-250,10257,300,31,4,-9999,-9999
132,2017,1,6,18,-187,-235,10255,290,36,-9999,-9999,-9999
133,2017,1,6,19,-175,-224,10253,300,36,0,-9999,-9999
134,2017,1,6,20,-160,-210,-9999,290,41,0,-9999,-9999
135,2017,1,6,21,-160,-210,-9999,300,46,0,-9999,-9999
136,2017,1,6,22,-169,-219,-9999,300,41,0,-1,-9999
137,2017,1,6,23,-186,-228,10267,290,41,0,-9999,-9999
138,2017,1,7,0,-196,-236,10272,270,46,0,-9999,-1
139,2017,1,7,1,-202,-238,10280,260,46,0,-9999,-9999
140,2017,1,7,2,-210,-244,10281,260,41,0,-9999,-9999
141,2017,1,7,3,-204,-238,10290,300,26,-9999,-1,-9999
142,2017,1,7,4,-180,-220,-9999,320,51,-9999,-1,-9999
143,2017,1,7,5,-185,-232,10301,320,67,-9999,-1,-9999
144,2017,1,7,6,-200,-240,10307,310,51,0,-9999,-9999
145,2017,1,7,7,-205,-248,10318,310,41,2,-9999,-9999
146,2017,1,7,8,-209,-250,10327,320,41,0,-9999,-9999
147,2017,1,7,9,-222,-259,10345,310,46,0,-1,-9999
148,2017,1,7,10,-217,-255,10352,330,51,0,-9999,-9999
149,2017,1,7,11,-235,-272,10357,300,41,0,-1,-9999
150,2017,1,7,12,-242,-279,10368,310,46,0,-9999,-1
151,2017,1,7,13,-246,-282,10379,300,36,0,-9999,-9999
