,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-52,-77,10321,240,13,-9999,-9999,-9999
1,2017,1,1,2,-59,-82,10315,202,13,-9999,-9999,-9999
2,2017,1,1,3,-55,-81,10309,206,11,-9999,-9999,-9999
3,2017,1,1,4,-64,-86,10306,217,12,-9999,-9999,-9999
4,2017,1,1,5,-59,-80,10299,199,7,-9999,-9999,-9999
5,2017,1,1,6,-60,-82,10295,190,7,-9999,-9999,-9999
6,2017,1,1,7,-55,-74,10288,205,24,-9999,-9999,-9999
7,2017,1,1,8,-52,-79,10282,222,12,-9999,-9999,-9999
8,2017,1,1,9,-52,-77,10278,229,11,-9999,-9999,-9999
9,2017,1,1,10,-27,-39,10267,81,15,-9999,-9999,-9999
10,2017,1,1,11,-8,-24,10253,300,36,-9999,0,-9999
11,2017,1,1,12,-14,-27,10248,295,34,-9999,-9999,-9999
12,2017,1,1,13,-5,-24,10241,267,8,-9999,-9999,-9999
13,2017,1,1,14,-9,-28,10238,173,12,-9999,-9999,-9999
14,2017,1,1,15,-20,-38,10240,215,7,-9999,-9999,-9999
15,2017,1,1,16,-30,-51,10241,225,20,-9999,-9999,-9999
16,2017,1,1,17,-32,-57,10243,224,11,-9999,-9999,-9999
17,2017,1,1,18,-34,-66,10244,186,5,-9999,-9999,-9999
18,2017,1,1,19,-45,-72,10252,228,9,-9999,-9999,-9999
19,2017,1,1,20,-45,-71,10256,220,13,-9999,-9999,-9999
20,2017,1,1,21,-50,-73,10261,219,11,-9999,-9999,-9999
21,2017,1,1,22,-52,-76,10259,220,9,-9999,-9999,-9999
22,2017,1,1,23,-52,-74,10260,242,14,-9999,-9999,-9999
23,2017,1,2,0,-55,-78,10261,214,15,-9999,-9999,-9999
24,2017,1,2,1,-50,-71,10256,205,27,-9999,-9999,-9999
25,2017,1,2,2,-50,-73,10257,202,18,-9999,-9999,-9999
26,2017,1,2,3,-40,-61,10250,197,13,-9999,-9999,-9999
27,2017,1,2,4,-42,-61,10249,212,18,-9999,-9999,-9999
28,2017,1,2,5,-37,-43,10248,216,17,-9999,-9999,-9999
29,2017,1,2,6,-37,-43,10253,208,17,-9999,-9999,-9999
30,2017,1,2,7,-37,-44,10254,204,25,-9999,-9999,-9999
31,2017,1,2,8,-37,-48,10257,223,21,-9999,-9999,-9999
32,2017,1,2,9,-30,-44,10259,243,9,-9999,-9999,-9999
33,2017,1,2,10,-20,-35,10262,318,12,-9999,-9999,-9999
34,2017,1,2,11,-20,-38,10254,88,8,-9999,-9999,-9999
35,2017,1,2,12,-15,-35,10248,169,15,-9999,-9999,-9999
36,2017,1,2,13,-2,-31,10246,64,9,-9999,-9999,-9999
37,2017,1,2,14,-5,-33,10248,204,22,-9999,-9999,-9999
38,2017,1,2,15,-4,-31,10239,105,8,-9999,-9999,-9999
39,2017,1,2,16,-2,-27,10242,221,3,-9999,-9999,-9999
40,2017,1,2,17,-1,-32,10247,200,26,-9999,0,-9999
41,2017,1,2,18,0,-25,10246,221,6,-9999,-9999,-9999
42,2017,1,2,19,5,-25,10249,356,7,-9999,-9999,-9999
43,2017,1,2,20,-2,-28,10251,198,9,-9999,-9999,-9999
44,2017,1,2,21,5,-7,10252,6,16,-9999,2,-9999
45,2017,1,2,22,7,-1,10252,59,22,-9999,5,-9999
46,2017,1,2,23,10,0,10255,301,11,-9999,5,-9999
47,2017,1,3,0,7,-7,10259,310,25,-9999,6,18
48,2017,1,3,1,2,-5,10264,21,28,-9999,3,-9999
49,2017,1,3,2,2,-8,10268,360,0,-9999,3,-9999
50,2017,1,3,3,2,-14,10268,360,0,-9999,-9999,-9999
51,2017,1,3,4,0,-17,10274,0,0,-9999,0,-9999
52,2017,1,3,5,-2,-21,10277,0,0,-9999,0,-9999
53,2017,1,3,6,-10,-22,10282,360,0,-9999,-9999,-9999
54,2017,1,3,7,-32,-37,10289,360,0,-9999,-9999,-9999
55,2017,1,3,8,-44,-50,10293,0,0,-9999,0,-9999
56,2017,1,3,9,-51,-58,10299,0,0,-9999,0,-9999
57,2017,1,3,10,-40,-46,10300,0,0,-9999,0,-9999
58,2017,1,3,11,-27,-34,10291,140,4,-9999,-9999,-9999
59,2017,1,3,12,-17,-30,10289,220,16,-9999,-9999,-9999
60,2017,1,3,13,-19,-45,10289,197,13,-9999,-9999,-9999
61,2017,1,3,14,-17,-43,10284,166,10,-9999,-9999,-9999
62,2017,1,3,15,-32,-54,10284,183,12,-9999,-9999,-9999
63,2017,1,3,16,-37,-58,10287,204,9,-9999,-9999,-9999
64,2017,1,3,17,-39,-56,10303,214,11,-9999,-9999,-9999
65,2017,1,3,18,-40,-60,10303,279,2,-9999,-9999,-9999
66,2017,1,3,19,-49,-66,10308,216,4,-9999,-9999,-9999
67,2017,1,3,20,-45,-72,10307,126,19,-9999,-9999,-9999
68,2017,1,3,21,-57,-71,10310,73,9,-9999,-9999,-9999
69,2017,1,3,22,-45,-70,10303,178,15,-9999,-9999,-9999
70,2017,1,3,23,-59,-71,10304,77,4,-9999,-9999,-9999
71,2017,1,4,0,-29,-50,10289,215,19,-9999,-9999,-9999
72,2017,1,4,1,-32,-53,10280,101,5,-9999,-9999,-9999
73,2017,1,4,2,-37,-52,10276,208,14,-9999,-9999,-9999
74,2017,1,4,3,-35,-52,10272,224,7,-9999,-9999,-9999
75,2017,1,4,4,-37,-52,10273,327,6,-9999,-9999,-9999
76,2017,1,4,5,-27,-45,10262,337,12,-9999,-9999,-9999
77,2017,1,4,6,-15,-39,10272,52,14,-9999,-9999,-9999
78,2017,1,4,7,-17,-34,10268,109,12,-9999,-9999,-9999
79,2017,1,4,8,-12,-30,10257,29,12,-9999,-9999,-9999
80,2017,1,4,9,-7,-27,10255,210,9,-9999,-9999,-9999
81,2017,1,4,10,-7,-24,10248,99,20,-9999,-9999,-9999
82,2017,1,4,11,2,-25,10237,43,21,-9999,-9999,-9999
83,2017,1,4,12,16,-44,10224,110,11,-9999,-9999,-9999
84,2017,1,4,13,36,-74,10210,270,21,-9999,-9999,-9999
85,2017,1,4,14,37,-63,10205,329,19,-9999,-9999,-9999
86,2017,1,4,15,35,-56,10205,297,26,-9999,-9999,-9999
87,2017,1,4,16,30,-47,10208,276,31,-9999,-9999,-9999
88,2017,1,4,17,12,-29,10213,195,29,-9999,-9999,-9999
89,2017,1,4,18,10,-20,10209,191,35,-9999,-9999,-9999
90,2017,1,4,19,10,-14,10213,64,12,-9999,6,-9999
91,2017,1,4,20,17,-14,10210,244,32,-9999,3,-9999
92,2017,1,4,21,12,-17,10218,261,47,-9999,2,-9999
93,2017,1,4,22,15,-21,10221,257,71,-9999,3,-9999
94,2017,1,4,23,15,-26,10225,248,46,-9999,-9999,-9999
95,2017,1,5,0,5,-20,10226,261,70,-9999,3,17
96,2017,1,5,1,15,-37,10225,231,57,-9999,-9999,-9999
97,2017,1,5,2,12,-40,10231,174,17,-9999,1,-9999
98,2017,1,5,3,15,-49,10228,249,33,-9999,-9999,-9999
99,2017,1,5,4,7,-42,10238,267,54,-9999,2,-9999
100,2017,1,5,5,10,-43,10241,291,41,-9999,1,-9999
101,2017,1,5,6,7,-39,10243,280,48,-9999,2,-9999
102,2017,1,5,7,2,-47,10257,360,10,-9999,1,-9999
103,2017,1,5,8,0,-64,10264,278,32,-9999,-9999,-9999
104,2017,1,5,9,-12,-54,10277,214,28,-9999,1,-9999
105,2017,1,5,10,-4,-57,10276,210,7,-9999,-9999,-9999
106,2017,1,5,11,5,-65,10268,236,32,-9999,-9999,-9999
107,2017,1,5,12,-12,-41,10280,279,29,-9999,1,3
108,2017,1,5,13,-15,-36,10287,342,15,-9999,7,-9999
109,2017,1,5,14,-7,-38,10286,262,24,-9999,2,-9999
110,2017,1,5,15,-4,-39,10293,311,23,-9999,1,-9999
111,2017,1,5,16,-12,-46,10298,219,9,-9999,-9999,-9999
112,2017,1,5,17,-5,-40,10304,345,22,-9999,-9999,-9999
113,2017,1,5,18,-17,-47,10314,312,5,-9999,-9999,-9999
114,2017,1,5,19,-14,-63,10323,271,41,-9999,-9999,-9999
115,2017,1,5,20,-15,-70,10329,265,38,-9999,-9999,-9999
116,2017,1,5,21,-20,-71,10335,261,38,-9999,-9999,-9999
117,2017,1,5,22,-32,-85,10346,285,24,-9999,-9999,-9999
118,2017,1,5,23,-42,-96,10354,202,12,-9999,-9999,-9999
119,2017,1,6,0,-40,-91,10358,202,3,-9999,-9999,-9999
120,2017,1,6,1,-45,-74,10360,214,13,-9999,-9999,-9999
121,2017,1,6,2,-42,-73,10362,201,15,-9999,-9999,-9999
122,2017,1,6,3,-52,-86,10367,241,10,-9999,-9999,-9999
123,2017,1,6,4,-52,-92,10365,260,3,-9999,-9999,-9999
124,2017,1,6,5,-69,-101,10374,222,12,-9999,-9999,-9999
125,2017,1,6,6,-60,-100,10377,274,12,-9999,-9999,-9999
126,2017,1,6,7,-70,-108,10381,184,25,-9999,-9999,-9999
