,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,11,10,10235,208,60,-9999,-9999,-9999
1,2017,1,1,2,12,12,10229,205,50,-9999,-9999,-9999
2,2017,1,1,3,12,12,10219,214,60,-9999,-9999,-9999
3,2017,1,1,4,12,11,10211,207,60,-9999,-9999,-9999
4,2017,1,1,5,10,6,10203,202,50,-9999,-9999,-9999
5,2017,1,1,6,2,-2,10198,198,60,-9999,-9999,-9999
6,2017,1,1,7,0,-3,10193,200,60,-9999,-9999,-9999
7,2017,1,1,9,0,0,10189,225,60,-9999,-9999,-9999
8,2017,1,1,10,1,1,10184,207,60,-9999,-9999,-9999
9,2017,1,1,11,-2,-2,10180,217,60,-9999,-9999,-9999
10,2017,1,1,12,-2,-4,10173,200,60,-9999,-9999,-9999
11,2017,1,1,13,-5,-9,10171,204,70,-9999,2,-9999
12,2017,1,1,14,-7,-13,10170,198,60,-9999,-9999,-9999
13,2017,1,1,15,-7,-13,10167,193,70,-9999,-9999,-9999
14,2017,1,1,16,-2,-8,10167,199,60,-9999,-9999,-9999
15,2017,1,1,17,0,-6,10168,201,50,-9999,-9999,-9999
16,2017,1,1,18,2,-3,10167,203,50,-9999,1,-9999
17,2017,1,1,19,5,0,10174,217,40,-9999,1,-9999
18,2017,1,1,20,7,1,10177,231,60,-9999,-9999,-9999
19,2017,1,1,21,10,5,10185,233,50,-9999,2,-9999
20,2017,1,1,22,15,10,10188,246,40,-9999,5,-9999
21,2017,1,1,23,17,15,10192,250,30,-9999,4,-9999
22,2017,1,2,0,21,17,10195,258,30,-9999,3,14
23,2017,1,2,1,20,18,10198,255,20,-9999,-9999,-9999
24,2017,1,2,2,20,17,10205,264,20,-9999,-9999,-9999
25,2017,1,2,3,25,22,10209,295,30,-9999,-9999,-9999
26,2017,1,2,4,20,16,10209,302,10,-9999,-9999,-9999
27,2017,1,2,5,25,9,10214,310,20,-9999,-9999,-9999
