,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,2,172,130,10075,230,51,-9999,-9999,-9999
1,2017,1,1,4,177,134,10080,230,51,8,-9999,-9999
2,2017,1,1,5,185,124,10078,230,51,-9999,-9999,-9999
3,2017,1,1,7,152,130,10092,220,51,8,-9999,-9999
4,2017,1,1,8,151,123,10097,210,41,-9999,-9999,-9999
5,2017,1,1,10,137,104,10111,210,57,8,-9999,-9999
6,2017,1,1,11,127,108,10118,210,62,-9999,-9999,-9999
7,2017,1,1,13,116,115,10130,210,62,8,-9999,-9999
8,2017,1,1,14,115,114,10130,200,57,-9999,-9999,-9999
9,2017,1,1,16,112,111,10130,190,51,8,-9999,6
10,2017,1,1,17,110,109,10130,190,46,-9999,-9999,-9999
11,2017,1,1,19,111,110,10143,190,36,8,-9999,-9999
12,2017,1,1,20,107,107,10149,180,62,-9999,-9999,-9999
13,2017,1,1,22,112,109,10164,200,46,8,-9999,-9999
14,2017,1,1,23,122,119,10168,190,67,-9999,-9999,-9999
15,2017,1,2,1,132,128,10174,180,67,7,-9999,-9999
16,2017,1,2,2,142,109,10179,190,77,-9999,-9999,-9999
17,2017,1,2,4,184,102,10173,180,82,2,-9999,-9999
18,2017,1,2,5,192,93,10170,180,77,-9999,-9999,-9999
19,2017,1,2,7,179,94,10166,190,77,-9999,-9999,-9999
20,2017,1,2,8,172,95,10171,190,72,-9999,-9999,-9999
21,2017,1,2,10,132,102,10181,190,72,8,-9999,-9999
22,2017,1,2,11,129,102,10183,180,77,-9999,-9999,-9999
23,2017,1,2,13,117,93,10186,160,82,8,-9999,-9999
24,2017,1,2,14,112,96,10186,160,82,-9999,-9999,-9999
25,2017,1,2,16,104,101,10183,150,67,8,-9999,-9999
26,2017,1,2,17,105,102,10183,160,67,-9999,-9999,-9999
27,2017,1,2,19,105,102,10189,150,88,8,-9999,-9999
28,2017,1,2,20,107,104,10192,150,87,-9999,-9999,-9999
