,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-39,-80,10335,310,51,-9999,-9999,-9999
1,2017,1,1,2,-38,-79,10345,300,51,-9999,-9999,-9999
2,2017,1,1,3,-32,-74,10346,310,31,-9999,-9999,-9999
3,2017,1,1,4,-50,-75,10349,280,36,-9999,-9999,-9999
4,2017,1,1,5,-56,-74,10355,280,26,-9999,-9999,-9999
5,2017,1,1,6,-51,-68,10358,280,36,-9999,-9999,0
6,2017,1,1,7,-90,-98,10365,240,10,-9999,-9999,-9999
7,2017,1,1,8,-129,-135,10371,60,10,-9999,-9999,-9999
8,2017,1,1,9,-127,-140,10367,60,21,-9999,-9999,-9999
9,2017,1,1,10,-127,-141,10370,70,15,-9999,-9999,-9999
10,2017,1,1,11,-108,-121,10367,60,26,-9999,-9999,-9999
11,2017,1,1,12,-125,-135,10372,60,15,-9999,-9999,0
12,2017,1,1,13,-133,-144,10371,50,21,-9999,-9999,-9999
13,2017,1,1,14,-143,-158,10370,90,15,-9999,-9999,-9999
14,2017,1,1,15,-143,-160,10367,360,0,-9999,-9999,-9999
15,2017,1,1,16,-128,-137,10360,60,15,-9999,-9999,-9999
16,2017,1,1,17,-132,-135,10355,70,15,-9999,-9999,-9999
17,2017,1,1,18,-120,-132,10351,50,5,-9999,-9999,0
18,2017,1,1,19,-100,-113,10350,170,21,-9999,-9999,-9999
19,2017,1,1,20,-56,-87,10349,220,46,-9999,-9999,-9999
20,2017,1,1,21,-49,-84,10343,220,57,-9999,-9999,-9999
21,2017,1,1,22,-59,-98,10346,130,15,-9999,-9999,-9999
22,2017,1,1,23,-86,-110,10347,60,21,-9999,-9999,-9999
23,2017,1,2,0,-95,-115,10349,90,15,-9999,-9999,0
24,2017,1,2,1,-100,-119,10349,70,21,-9999,-9999,-9999
25,2017,1,2,2,-108,-123,10351,70,15,-9999,-9999,-9999
26,2017,1,2,3,-107,-120,10352,50,10,-9999,-9999,-9999
27,2017,1,2,4,-116,-127,10354,60,15,-9999,-9999,-9999
28,2017,1,2,5,-122,-134,10358,50,10,-9999,-9999,-9999
29,2017,1,2,6,-126,-135,10363,70,15,-9999,-9999,0
30,2017,1,2,7,-137,-151,10363,50,10,-9999,-9999,-9999
31,2017,1,2,8,-128,-141,10361,40,21,-9999,-9999,-9999
32,2017,1,2,9,-147,-158,10362,80,21,-9999,-9999,-9999
33,2017,1,2,10,-158,-173,10369,140,5,-9999,-9999,-9999
34,2017,1,2,11,-153,-168,10375,40,5,-9999,-9999,-9999
35,2017,1,2,12,-173,-188,10383,80,5,-9999,-9999,0
36,2017,1,2,13,-169,-183,10384,360,0,-9999,-9999,-9999
37,2017,1,2,14,-176,-191,10387,360,0,-9999,-9999,-9999
38,2017,1,2,15,-180,-196,10387,50,5,-9999,-9999,-9999
39,2017,1,2,16,-192,-210,10393,60,5,-9999,-9999,-9999
40,2017,1,2,17,-196,-215,10399,50,15,-9999,-9999,-9999
41,2017,1,2,18,-208,-230,10405,80,5,-9999,-9999,0
42,2017,1,2,19,-186,-203,10411,360,0,-9999,-9999,-9999
43,2017,1,2,20,-189,-208,10414,200,5,-9999,-9999,-9999
44,2017,1,2,21,-187,-207,10418,160,10,-9999,-9999,-9999
45,2017,1,2,22,-159,-177,10415,70,5,-9999,-9999,-9999
46,2017,1,2,23,-158,-182,10410,360,0,-9999,-9999,-9999
47,2017,1,3,0,-184,-203,10417,50,5,-9999,-9999,0
48,2017,1,3,1,-192,-212,10417,30,10,-9999,-9999,-9999
49,2017,1,3,2,-195,-211,10423,50,5,-9999,-9999,-9999
50,2017,1,3,3,-202,-219,10427,40,10,-9999,-9999,-9999
51,2017,1,3,4,-210,-230,10431,60,5,-9999,-9999,-9999
52,2017,1,3,5,-211,-230,10437,310,5,-9999,-9999,-9999
53,2017,1,3,6,-217,-235,10441,360,0,-9999,-9999,0
54,2017,1,3,7,-222,-244,10439,50,5,-9999,-9999,-9999
55,2017,1,3,8,-222,-242,10437,360,0,-9999,-9999,-9999
56,2017,1,3,9,-225,-247,10444,330,5,-9999,-9999,-9999
57,2017,1,3,10,-228,-250,10446,360,0,-9999,-9999,-9999
58,2017,1,3,11,-234,-256,10445,70,5,-9999,-9999,-9999
59,2017,1,3,12,-228,-250,10455,360,0,-9999,-9999,0
60,2017,1,3,13,-224,-246,10450,250,5,-9999,-9999,-9999
61,2017,1,3,14,-238,-262,10451,80,5,-9999,-9999,-9999
62,2017,1,3,15,-237,-260,10451,60,5,-9999,-9999,-9999
63,2017,1,3,16,-240,-262,10455,70,10,-9999,-9999,-9999
64,2017,1,3,17,-250,-274,10456,70,5,-9999,-9999,-9999
65,2017,1,3,18,-250,-274,10457,100,5,-9999,-9999,0
66,2017,1,3,19,-234,-256,10459,70,10,-9999,-9999,-9999
67,2017,1,3,20,-220,-242,10459,80,15,-9999,-9999,-9999
68,2017,1,3,21,-206,-231,10449,70,10,-9999,-9999,-9999
69,2017,1,3,22,-200,-226,10446,80,10,-9999,-9999,-9999
70,2017,1,3,23,-206,-236,10447,80,10,-9999,-9999,-9999
71,2017,1,4,0,-211,-234,10443,70,10,-9999,-9999,0
72,2017,1,4,1,-217,-235,10443,40,10,-9999,-9999,-9999
73,2017,1,4,2,-221,-239,10444,50,15,-9999,-9999,-9999
74,2017,1,4,3,-237,-259,10444,50,10,-9999,-9999,-9999
75,2017,1,4,4,-239,-261,10442,230,5,-9999,-9999,-9999
76,2017,1,4,5,-235,-267,10441,60,5,-9999,-9999,-9999
77,2017,1,4,6,-255,-281,10439,60,5,-9999,-9999,0
78,2017,1,4,7,-259,-284,10438,360,0,-9999,-9999,-9999
79,2017,1,4,8,-261,-275,10439,360,0,-9999,-9999,-9999
80,2017,1,4,9,-261,-283,10440,70,5,-9999,-9999,-9999
81,2017,1,4,10,-261,-275,10440,360,0,-9999,-9999,-9999
82,2017,1,4,11,-256,-280,10439,360,0,-9999,-9999,-9999
83,2017,1,4,12,-261,-286,10432,360,0,-9999,-9999,0
84,2017,1,4,13,-245,-279,10428,360,0,-9999,-9999,-9999
85,2017,1,4,14,-251,-275,10425,360,0,-9999,-9999,-9999
86,2017,1,4,15,-244,-267,10420,360,0,-9999,-9999,-9999
87,2017,1,4,16,-239,-262,10414,360,0,-9999,-9999,-9999
88,2017,1,4,17,-234,-256,10410,360,0,-9999,-9999,-9999
89,2017,1,4,18,-227,-249,10407,90,5,-9999,-9999,0
90,2017,1,4,19,-226,-247,10400,90,5,-9999,-9999,-9999
91,2017,1,4,20,-217,-237,10396,130,5,-9999,-9999,-9999
92,2017,1,4,21,-214,-235,10392,110,10,-9999,-9999,-9999
93,2017,1,4,22,-204,-223,10383,80,5,-9999,-9999,-9999
94,2017,1,4,23,-202,-222,10383,100,5,-9999,-9999,-9999
95,2017,1,5,0,-197,-216,10385,340,5,-9999,-9999,0
96,2017,1,5,1,-196,-214,10385,310,5,-9999,-9999,-9999
97,2017,1,5,2,-175,-203,10379,250,10,-9999,-9999,-9999
98,2017,1,5,3,-180,-199,10374,310,5,-9999,-9999,-9999
99,2017,1,5,4,-184,-204,10369,360,5,-9999,-9999,-9999
100,2017,1,5,5,-199,-220,10366,30,5,-9999,-9999,-9999
101,2017,1,5,6,-210,-230,10363,360,0,-9999,2,2
102,2017,1,5,7,-212,-232,10361,70,5,-9999,-9999,-9999
103,2017,1,5,8,-200,-218,10357,40,15,-9999,-9999,-9999
104,2017,1,5,9,-208,-228,10357,50,5,-9999,-9999,-9999
105,2017,1,5,10,-190,-209,10350,90,10,-9999,-9999,-9999
106,2017,1,5,11,-180,-199,10343,90,10,-9999,-9999,-9999
107,2017,1,5,12,-178,-198,10338,70,21,-9999,-9999,0
108,2017,1,5,13,-175,-193,10331,70,10,-9999,-9999,-9999
109,2017,1,5,15,-172,-194,10313,65,13,-9999,-9999,-9999
110,2017,1,5,16,-170,-188,10307,80,15,-9999,2,-9999
111,2017,1,5,17,-172,-190,10302,70,21,-9999,-9999,-9999
112,2017,1,5,18,-161,-178,10301,70,15,-9999,2,7
113,2017,1,5,19,-154,-172,10299,80,15,-9999,-9999,-9999
114,2017,1,5,20,-142,-160,10287,80,26,-9999,2,-9999
115,2017,1,5,21,-135,-154,10280,70,10,-9999,-9999,-9999
