,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,341,38,10053,70,72,-9999,-9999,-9999
1,2017,1,1,3,381,25,10040,50,67,-9999,-9999,-9999
2,2017,1,1,4,389,3,10032,40,36,-9999,-9999,-9999
3,2017,1,1,6,405,-1,10015,10,36,-9999,-9999,-9999
4,2017,1,1,7,410,-16,10009,10,31,3,-9999,0
5,2017,1,1,9,413,-14,10004,90,26,-9999,-9999,-9999
6,2017,1,1,10,409,-16,10007,260,15,-9999,-9999,-9999
7,2017,1,1,12,380,11,10019,170,36,-9999,-9999,-9999
8,2017,1,1,13,369,3,10025,160,36,6,-9999,0
9,2017,1,1,15,367,1,10028,110,41,-9999,-9999,-9999
10,2017,1,1,16,359,9,10026,110,46,8,-9999,-9999
11,2017,1,1,18,339,27,10027,90,62,-9999,-9999,-9999
12,2017,1,1,19,337,44,10025,90,67,8,-9999,0
13,2017,1,1,21,319,69,10033,90,51,-9999,-9999,-9999
14,2017,1,1,22,318,81,10042,80,41,4,-9999,-9999
15,2017,1,2,0,350,108,10052,80,72,-9999,-9999,-9999
16,2017,1,2,1,369,110,10054,60,82,4,-9999,-9999
17,2017,1,2,3,389,103,10048,50,72,-9999,-9999,-9999
18,2017,1,2,4,387,93,10039,50,57,-9999,-9999,-9999
19,2017,1,2,6,393,98,10021,140,93,-9999,-9999,-9999
20,2017,1,2,7,360,109,10025,130,72,5,-9999,0
21,2017,1,2,9,287,182,10054,20,77,-9999,-9999,-9999
22,2017,1,2,10,257,226,10061,40,77,8,-9999,-9999
23,2017,1,2,12,283,175,10061,140,26,-9999,-9999,-9999
24,2017,1,2,13,277,184,10061,70,41,8,-9999,0
25,2017,1,2,15,271,184,10073,140,21,-9999,-9999,-9999
26,2017,1,2,16,272,182,10068,180,21,8,-9999,-9999
27,2017,1,2,18,275,177,10057,0,0,-9999,-9999,-9999
28,2017,1,2,19,274,173,10055,0,0,8,-9999,0
29,2017,1,2,21,268,186,10059,50,31,-9999,-9999,-9999
30,2017,1,2,22,266,192,10064,80,41,8,-9999,-9999
31,2017,1,3,0,295,173,10069,60,26,-9999,-9999,-9999
32,2017,1,3,1,307,163,10065,60,36,7,-9999,-9999
33,2017,1,3,3,358,139,10059,90,36,-9999,-9999,-9999
34,2017,1,3,4,378,131,10048,110,41,-9999,-9999,-9999
35,2017,1,3,6,380,104,10033,110,26,-9999,-9999,-9999
36,2017,1,3,7,371,111,10029,20,57,1,-9999,-9999
37,2017,1,3,9,380,104,10022,30,57,-9999,-9999,-9999
38,2017,1,3,10,360,129,10031,220,46,6,-9999,-9999
39,2017,1,3,12,352,109,10038,280,15,-9999,-9999,-9999
40,2017,1,3,13,344,109,10041,360,5,8,-9999,0
41,2017,1,3,15,323,115,10038,340,26,-9999,-9999,-9999
42,2017,1,3,16,299,114,10034,0,0,7,-9999,-9999
43,2017,1,3,18,290,132,10029,10,15,-9999,-9999,-9999
