,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,2,23,23,243,137,-9999,340,21,-9999,-9999,-9999
1,2017,2,24,0,223,143,-9999,0,0,2,-9999,-9999
2,2017,2,24,1,200,148,-9999,0,0,0,-9999,-9999
3,2017,2,24,2,191,148,-9999,0,0,0,-9999,-9999
4,2017,2,24,3,180,150,-9999,0,0,0,-9999,-9999
5,2017,2,24,4,169,148,-9999,0,0,0,-9999,-9999
6,2017,2,24,5,162,148,-9999,0,0,0,-9999,-9999
7,2017,2,24,6,156,143,-9999,0,0,0,-9999,-9999
8,2017,2,24,7,149,137,-9999,0,0,0,-9999,-9999
9,2017,2,24,8,152,137,-9999,360,15,0,-9999,-9999
10,2017,2,24,9,145,134,10097,0,0,0,-9999,-9999
11,2017,2,24,10,149,136,10097,0,0,0,-9999,-9999
12,2017,2,24,11,138,132,10101,0,0,0,-9999,-9999
13,2017,2,24,12,128,123,10108,0,0,0,-9999,-9999
14,2017,2,24,13,137,130,10115,0,0,0,-9999,-9999
15,2017,2,24,14,165,150,10118,360,21,0,-9999,-9999
16,2017,2,24,15,192,155,10121,40,26,0,-9999,-9999
17,2017,2,24,16,215,151,10118,360,21,0,-9999,-9999
18,2017,2,24,17,233,143,10114,-9999,-9999,0,-9999,-9999
19,2017,2,24,18,245,132,10104,-9999,-9999,0,-9999,-9999
20,2017,2,24,19,258,122,10097,-9999,-9999,0,-9999,-9999
21,2017,2,24,20,260,122,10094,80,26,0,-9999,-9999
22,2017,2,24,21,266,127,10090,70,26,2,-9999,-9999
23,2017,2,24,22,259,131,10087,110,31,2,-9999,-9999
24,2017,2,24,23,254,137,10087,80,21,2,-9999,-9999
25,2017,2,25,0,230,135,10095,100,21,0,-9999,-9999
26,2017,2,25,1,213,139,10095,110,26,0,-9999,-9999
27,2017,2,25,2,201,140,10098,100,21,0,-9999,-9999
28,2017,2,25,3,186,150,10098,110,26,0,-9999,-9999
29,2017,2,25,4,175,160,10094,100,21,0,-9999,-9999
30,2017,2,25,5,170,165,10097,130,21,-9999,-9999,-9999
31,2017,2,25,6,174,167,10097,120,31,-9999,-9999,-9999
32,2017,2,25,7,175,167,10100,130,21,-9999,-9999,-9999
33,2017,2,25,8,179,169,10100,130,26,-9999,-9999,-9999
34,2017,2,25,9,180,172,10097,120,31,-9999,-9999,-9999
35,2017,2,25,10,180,171,10097,110,21,-9999,-9999,-9999
36,2017,2,25,11,181,172,10100,140,31,-9999,-9999,-9999
37,2017,2,25,12,183,172,10107,140,26,-9999,-9999,-9999
38,2017,2,25,13,184,168,10114,180,36,-9999,-9999,-9999
39,2017,2,25,14,182,132,10128,190,77,0,-9999,-9999
40,2017,2,25,15,188,100,10132,210,46,2,-9999,-9999
41,2017,2,25,16,201,-2,10138,230,57,0,-9999,-9999
42,2017,2,25,17,205,-17,10138,230,62,0,-9999,-9999
43,2017,2,25,18,219,-17,10135,180,62,0,-9999,-9999
44,2017,2,25,19,220,-87,10128,230,51,0,-9999,-9999
45,2017,2,25,20,226,-54,10128,210,62,0,-9999,-9999
46,2017,2,25,21,213,-57,10131,210,57,0,-9999,-9999
47,2017,2,25,22,206,-79,10138,210,57,0,-9999,-9999
48,2017,2,25,23,192,-62,10145,190,62,0,-9999,-9999
49,2017,2,26,0,169,-59,10152,200,41,0,-9999,-9999
50,2017,2,26,1,148,-41,10166,190,31,0,-9999,-9999
51,2017,2,26,2,133,-43,10173,200,36,0,-9999,-9999
52,2017,2,26,3,121,-43,10187,200,36,0,-9999,-9999
53,2017,2,26,4,111,-42,10190,210,31,0,-9999,-9999
54,2017,2,26,5,100,-38,10194,220,36,0,-9999,-9999
55,2017,2,26,6,88,-37,10197,210,21,0,-9999,-9999
56,2017,2,26,7,81,-32,10197,240,36,0,-9999,-9999
