,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-66,-75,10082,70,21,-9999,-9999,-9999
1,2017,1,1,2,-68,-77,10081,100,15,-9999,4,-9999
2,2017,1,1,3,-71,-80,10088,110,21,-9999,6,-9999
3,2017,1,1,4,-73,-82,10091,80,21,-9999,6,-9999
4,2017,1,1,5,-76,-9999,10091,40,31,-9999,4,-9999
5,2017,1,1,6,-75,-83,10091,60,31,-9999,7,30
6,2017,1,1,7,-87,-98,10103,80,57,-9999,8,-9999
7,2017,1,1,8,-99,-111,10115,60,41,-9999,7,-9999
8,2017,1,1,9,-115,-129,10130,40,62,-9999,7,-9999
9,2017,1,1,10,-120,-134,10152,20,51,-9999,8,-9999
10,2017,1,1,11,-120,-134,10164,10,67,-9999,6,-9999
11,2017,1,1,12,-123,-137,10168,10,67,-9999,4,40
12,2017,1,1,13,-134,-149,10178,10,93,-9999,3,-9999
13,2017,1,1,14,-139,-155,10194,10,67,-9999,-9999,-9999
14,2017,1,1,15,-143,-159,10205,10,67,-9999,4,-9999
15,2017,1,1,16,-135,-162,10211,360,51,-9999,3,-9999
16,2017,1,1,17,-148,-155,10221,360,51,-9999,3,-9999
17,2017,1,1,18,-145,-162,10226,360,46,-9999,2,20
18,2017,1,1,19,-142,-159,10229,10,62,-9999,3,-9999
19,2017,1,1,20,-142,-160,10229,20,72,-9999,-9999,-9999
20,2017,1,1,21,-141,-158,10232,20,62,-9999,4,-9999
21,2017,1,1,22,-143,-160,10236,30,51,-9999,2,-9999
22,2017,1,1,23,-148,-166,10241,30,41,-9999,-9999,-9999
23,2017,1,2,0,-152,-170,10247,10,31,-9999,-9999,9
24,2017,1,2,1,-155,-173,10252,10,26,-9999,-9999,-9999
25,2017,1,2,2,-158,-177,10255,20,21,-9999,-9999,-9999
26,2017,1,2,3,-162,-181,10261,10,15,-9999,-9999,-9999
27,2017,1,2,4,-166,-175,10261,10,21,-9999,-9999,-9999
28,2017,1,2,5,-165,-195,10266,350,31,-9999,3,-9999
29,2017,1,2,6,-178,-199,10265,350,21,-9999,-9999,3
30,2017,1,2,7,-172,-191,10265,10,21,-9999,-9999,-9999
31,2017,1,2,8,-173,-193,10265,10,21,-9999,-9999,-9999
32,2017,1,2,9,-170,-190,10266,30,15,-9999,-9999,-9999
33,2017,1,2,10,-178,-199,10273,350,21,-9999,-9999,-9999
