,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,5,0,223,185,10136,10,30,-9999,-9999,0
1,2017,1,5,3,202,177,10139,20,20,-9999,-9999,-9999
2,2017,1,5,6,175,169,10154,360,30,-9999,-9999,-9999
3,2017,1,5,9,168,167,10127,90,10,-9999,-9999,-9999
4,2017,1,5,12,153,152,10124,40,10,-9999,-9999,0
5,2017,1,5,15,162,161,10119,0,-9999,-9999,-9999,-9999
6,2017,1,5,18,197,169,10103,40,20,-9999,-9999,-9999
7,2017,1,5,21,248,175,10067,350,20,-9999,-9999,-9999
8,2017,1,6,0,217,177,10073,330,10,-9999,-9999,0
9,2017,1,6,3,184,170,10088,270,10,-9999,-9999,-9999
10,2017,1,6,6,164,160,10090,190,10,-9999,-9999,-9999
11,2017,1,6,9,149,147,10089,240,10,-9999,-9999,-9999
12,2017,1,6,12,163,162,10108,210,10,-9999,-9999,0
13,2017,1,6,15,191,170,10134,110,10,-9999,-9999,-9999
14,2017,1,6,18,159,114,10153,360,60,-9999,-9999,-9999
15,2017,1,6,21,110,82,10158,350,50,-9999,-9999,-9999
16,2017,1,7,0,80,67,10201,350,50,-9999,-9999,0
17,2017,1,7,3,63,57,10268,350,70,-9999,-9999,-9999
18,2017,1,7,6,44,39,10315,350,50,-9999,-9999,-9999
19,2017,1,7,9,43,27,10328,350,70,-9999,-9999,-9999
20,2017,1,7,12,26,-7,10365,340,70,-9999,-9999,2
21,2017,1,7,15,24,-25,10402,340,50,-9999,-9999,-9999
22,2017,1,7,18,41,-28,10406,340,50,-9999,-9999,-9999
23,2017,1,7,21,57,-15,10378,360,30,-9999,-9999,-9999
24,2017,1,8,0,58,-5,10395,350,30,-9999,-9999,0
25,2017,1,8,3,58,-6,10413,350,20,-9999,-9999,-9999
26,2017,1,8,6,56,-1,10410,340,20,-9999,-9999,-9999
27,2017,1,8,12,56,-9,10388,310,10,-9999,-9999,0
28,2017,1,8,15,69,-23,10398,40,10,-9999,-9999,-9999
29,2017,1,8,18,150,29,10356,120,20,-9999,-9999,-9999
30,2017,1,8,21,196,45,10310,30,20,-9999,-9999,-9999
31,2017,1,9,0,159,53,10316,110,20,-9999,-9999,0
32,2017,1,9,3,110,77,10335,330,10,-9999,-9999,-9999
33,2017,1,9,6,68,57,10322,250,10,-9999,-9999,-9999
34,2017,1,9,9,61,56,10300,250,10,-9999,-9999,-9999
35,2017,1,9,12,50,48,10292,230,10,-9999,-9999,0
36,2017,1,9,15,132,81,10286,170,10,-9999,-9999,-9999
37,2017,1,9,18,197,88,10268,10,20,-9999,-9999,-9999
38,2017,1,9,21,282,104,10210,310,10,-9999,-9999,-9999
39,2017,1,10,0,223,97,10212,130,30,-9999,-9999,0
40,2017,1,10,3,138,99,10242,240,10,-9999,-9999,-9999
41,2017,1,10,6,116,92,10229,290,10,-9999,-9999,-9999
42,2017,1,10,9,-9999,79,10221,270,10,-9999,-9999,-9999
43,2017,1,10,12,88,83,10211,270,10,-9999,-9999,0
44,2017,1,10,15,188,109,10197,40,10,-9999,-9999,-9999
45,2017,1,10,18,300,85,10160,160,30,-9999,-9999,-9999
46,2017,1,10,21,298,126,10134,110,40,-9999,-9999,-9999
47,2017,1,11,0,247,127,10144,130,20,-9999,-9999,0
48,2017,1,11,3,159,124,10172,280,10,-9999,-9999,-9999
