,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,-44,-65,10295,230,10,0,-9999,-9999
1,2017,1,1,4,-48,-67,10291,230,10,0,-9999,-9999
2,2017,1,1,5,-57,-74,10289,200,20,0,-9999,-9999
3,2017,1,1,9,-22,-48,10278,250,10,2,-9999,-9999
4,2017,1,1,10,2,-53,10273,230,10,2,-9999,-9999
5,2017,1,1,13,52,-86,10245,190,10,2,-9999,-9999
6,2017,1,1,14,57,-95,10241,190,10,2,-9999,-9999
7,2017,1,1,15,46,-67,10240,130,10,2,-9999,-9999
8,2017,1,1,16,18,-79,10238,110,10,0,-9999,-9999
9,2017,1,1,17,12,-76,10237,140,20,0,-9999,-9999
10,2017,1,1,21,-29,-73,10232,60,10,0,-9999,-9999
11,2017,1,2,0,-36,-82,10221,160,20,0,-9999,0
12,2017,1,2,3,-46,-81,10213,180,10,0,-9999,-9999
13,2017,1,2,4,-51,-80,10208,210,20,0,-9999,-9999
14,2017,1,2,5,-58,-86,10208,200,10,0,-9999,-9999
15,2017,1,2,9,-18,-55,10215,240,20,2,-9999,-9999
16,2017,1,2,15,76,-48,10171,190,10,4,-9999,-9999
17,2017,1,2,16,42,-50,10169,100,20,6,-9999,-9999
18,2017,1,2,17,46,-51,10166,150,20,7,-9999,-9999
19,2017,1,2,19,44,-40,10172,150,10,8,-9999,-9999
20,2017,1,2,21,46,-37,10172,100,10,6,-9999,-9999
21,2017,1,3,0,26,-26,10192,30,40,8,-9999,0
22,2017,1,3,3,-2,-12,10206,30,10,8,-9999,-9999
23,2017,1,3,4,-2,-12,10212,0,-9999,8,-9999,-9999
24,2017,1,3,5,-2,-12,10230,320,10,8,-9999,-9999
25,2017,1,3,6,-4,-12,10234,250,10,8,-9999,-9999
26,2017,1,3,8,-2,-10,10251,280,10,8,-9999,-9999
27,2017,1,3,9,1,-9,10261,280,10,8,-9999,-9999
28,2017,1,3,12,16,-1,10246,290,20,6,-9999,0
29,2017,1,3,13,20,-2,10243,310,20,5,-9999,-9999
30,2017,1,3,14,23,-10,10243,290,10,6,-9999,-9999
31,2017,1,3,15,12,-8,10239,250,20,6,-9999,-9999
32,2017,1,3,16,-2,-15,10244,260,10,2,-9999,-9999
33,2017,1,3,17,-11,-24,10242,280,10,0,-9999,-9999
34,2017,1,3,18,-18,-32,10247,280,10,0,-9999,-9999
35,2017,1,3,20,-46,-58,10243,260,10,0,-9999,-9999
36,2017,1,3,21,-61,-72,10245,220,20,0,-9999,-9999
37,2017,1,4,0,-80,-86,10221,240,10,0,-9999,0
38,2017,1,4,3,-98,-106,10199,0,-9999,0,-9999,-9999
39,2017,1,4,4,-98,-106,10188,200,10,0,-9999,-9999
40,2017,1,4,5,-100,-112,10179,220,10,0,-9999,-9999
41,2017,1,4,9,-67,-79,10144,230,10,9,-9999,-9999
42,2017,1,4,12,-33,-43,10108,200,10,7,-9999,0
43,2017,1,4,13,-13,-23,10092,190,10,6,-9999,-9999
44,2017,1,4,14,-14,-21,10086,0,-9999,7,-9999,-9999
45,2017,1,4,15,-14,-18,10083,0,-9999,8,-9999,-9999
46,2017,1,4,16,-16,-21,10084,0,-9999,8,-9999,-9999
