,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-73,-112,10262,310,41,-9999,2,-9999
1,2017,1,1,2,-81,-116,10268,330,57,-9999,-9999,-9999
2,2017,1,1,3,-86,-115,10270,320,26,-9999,-9999,-9999
3,2017,1,1,4,-91,-119,10272,280,21,-9999,-9999,-9999
4,2017,1,1,5,-101,-126,10270,240,21,-9999,-9999,-9999
5,2017,1,1,6,-103,-129,10271,260,15,-9999,-9999,2
6,2017,1,1,7,-105,-127,10275,250,15,-9999,-9999,-9999
7,2017,1,1,8,-114,-133,10270,200,10,-9999,-9999,-9999
8,2017,1,1,9,-127,-142,10267,200,21,-9999,-9999,-9999
9,2017,1,1,10,-120,-134,10258,180,10,-9999,-9999,-9999
10,2017,1,1,11,-108,-122,10253,160,21,-9999,-9999,-9999
11,2017,1,1,12,-109,-124,10247,180,10,-9999,-9999,0
12,2017,1,1,13,-110,-126,10244,100,5,-9999,-9999,-9999
13,2017,1,1,14,-121,-135,10249,360,21,-9999,-9999,-9999
14,2017,1,1,15,-123,-138,10247,360,0,-9999,-9999,-9999
15,2017,1,1,16,-123,-137,10251,20,10,-9999,-9999,-9999
16,2017,1,1,17,-119,-133,10249,110,15,-9999,-9999,-9999
17,2017,1,1,18,-113,-128,10255,90,5,-9999,-9999,0
18,2017,1,1,19,-110,-115,10258,120,5,-9999,-9999,-9999
19,2017,1,1,20,-102,-117,10259,50,5,-9999,-9999,-9999
20,2017,1,1,21,-96,-109,10263,80,5,-9999,-9999,-9999
21,2017,1,1,22,-90,-102,10264,360,0,-9999,-9999,-9999
22,2017,1,1,23,-88,-102,10264,360,0,-9999,-9999,-9999
23,2017,1,2,0,-90,-101,10260,130,15,-9999,4,4
24,2017,1,2,1,-74,-84,10257,190,15,-9999,-9999,-9999
25,2017,1,2,2,-63,-73,10252,170,15,-9999,-9999,-9999
26,2017,1,2,3,-78,-89,10253,70,5,-9999,-9999,-9999
27,2017,1,2,4,-76,-88,10252,100,10,-9999,-9999,-9999
28,2017,1,2,5,-74,-86,10246,130,21,-9999,-9999,-9999
29,2017,1,2,6,-81,-91,10246,60,10,-9999,-9999,0
