,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,2,252,229,10066,42,30,-9999,-9999,-9999
1,2017,1,1,3,250,231,10073,41,27,-9999,-9999,-9999
2,2017,1,1,4,247,233,10073,9,15,-9999,-9999,-9999
3,2017,1,1,5,247,231,10072,10,20,-9999,-9999,-9999
4,2017,1,1,6,245,224,10063,328,14,-9999,-9999,-9999
5,2017,1,1,7,242,224,10057,342,28,-9999,-9999,-9999
6,2017,1,1,8,241,220,10061,16,18,-9999,-9999,-9999
7,2017,1,1,9,237,221,10074,51,21,-9999,-9999,-9999
8,2017,1,1,10,246,218,10091,47,5,-9999,-9999,-9999
9,2017,1,1,11,265,217,10095,22,2,-9999,-9999,-9999
10,2017,1,1,12,271,224,10094,22,21,-9999,-9999,-9999
11,2017,1,1,13,277,220,10110,40,7,-9999,-9999,-9999
12,2017,1,1,14,301,236,10108,286,14,-9999,-9999,-9999
13,2017,1,1,15,317,238,10108,285,20,-9999,-9999,-9999
14,2017,1,1,16,325,243,10098,288,7,-9999,-9999,-9999
15,2017,1,1,17,325,252,10091,323,13,-9999,-9999,-9999
16,2017,1,1,18,316,257,10087,79,37,-9999,-9999,-9999
17,2017,1,1,19,296,255,10083,339,21,-9999,-9999,-9999
18,2017,1,1,20,315,257,10068,37,17,-9999,-9999,-9999
19,2017,1,1,21,286,240,10071,38,29,-9999,-9999,-9999
20,2017,1,1,22,287,237,10075,325,4,-9999,-9999,-9999
21,2017,1,1,23,277,247,10085,73,2,-9999,-9999,-9999
22,2017,1,2,1,265,239,10096,54,16,-9999,-9999,-9999
23,2017,1,2,2,257,236,10101,60,17,-9999,-9999,-9999
24,2017,1,2,3,252,239,10106,14,15,-9999,-9999,-9999
25,2017,1,2,4,250,236,10108,175,0,-9999,-9999,-9999
26,2017,1,2,5,246,233,10103,268,0,-9999,-9999,-9999
27,2017,1,2,7,245,228,10098,117,8,-9999,-9999,-9999
28,2017,1,2,8,241,225,10100,66,17,-9999,-9999,-9999
29,2017,1,2,9,237,222,10102,69,22,-9999,-9999,-9999
30,2017,1,2,10,247,222,10108,45,15,-9999,-9999,-9999
31,2017,1,2,11,261,219,10112,21,10,-9999,-9999,-9999
32,2017,1,2,12,282,231,10114,22,14,-9999,-9999,-9999
33,2017,1,2,13,297,236,10117,275,6,-9999,-9999,-9999
34,2017,1,2,14,306,226,10115,316,19,-9999,-9999,-9999
35,2017,1,2,15,321,235,10108,234,15,-9999,-9999,-9999
36,2017,1,2,16,327,235,10102,259,19,-9999,-9999,-9999
37,2017,1,2,17,336,229,10100,214,19,-9999,-9999,-9999
38,2017,1,2,18,342,246,10093,241,15,-9999,-9999,-9999
39,2017,1,2,19,340,238,10086,242,21,-9999,-9999,-9999
40,2017,1,2,20,332,249,10077,196,17,-9999,-9999,-9999
41,2017,1,2,21,325,249,10072,175,26,-9999,-9999,-9999
42,2017,1,2,22,320,244,10075,139,26,-9999,-9999,-9999
43,2017,1,2,23,310,248,10080,121,22,-9999,-9999,-9999
44,2017,1,3,0,301,249,10078,103,26,-9999,-9999,-9999
45,2017,1,3,1,295,242,10084,111,27,-9999,-9999,-9999
46,2017,1,3,2,282,232,10089,85,45,-9999,-9999,-9999
47,2017,1,3,3,270,224,10088,72,37,-9999,-9999,-9999
48,2017,1,3,4,260,226,10086,65,24,-9999,-9999,-9999
49,2017,1,3,5,255,222,10083,69,26,-9999,-9999,-9999
50,2017,1,3,7,242,215,10078,87,26,-9999,-9999,-9999
51,2017,1,3,8,240,214,10080,86,31,-9999,-9999,-9999
52,2017,1,3,9,237,215,10081,81,36,-9999,-9999,-9999
53,2017,1,3,10,242,212,10086,66,34,-9999,-9999,-9999
54,2017,1,3,11,260,215,10088,64,34,-9999,-9999,-9999
55,2017,1,3,12,275,224,10088,59,38,-9999,-9999,-9999
56,2017,1,3,13,290,228,10085,25,28,-9999,-9999,-9999
57,2017,1,3,14,300,232,10082,356,26,-9999,-9999,-9999
58,2017,1,3,15,317,235,10074,346,31,-9999,-9999,-9999
59,2017,1,3,16,326,233,10064,351,43,-9999,-9999,-9999
60,2017,1,3,17,335,237,10049,344,43,-9999,-9999,-9999
61,2017,1,3,18,340,229,10046,343,44,-9999,-9999,-9999
62,2017,1,3,19,341,223,10041,333,40,-9999,-9999,-9999
63,2017,1,3,20,341,226,10027,339,41,-9999,-9999,-9999
64,2017,1,3,21,336,226,10026,336,33,-9999,-9999,-9999
65,2017,1,3,22,330,235,10028,340,22,-9999,-9999,-9999
66,2017,1,3,23,310,252,10048,52,0,-9999,-9999,-9999
67,2017,1,4,0,300,251,10057,64,6,-9999,-9999,-9999
