,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,240,168,10144,95,24,-9999,-9999,-9999
1,2017,1,1,2,230,160,10148,94,25,-9999,-9999,-9999
2,2017,1,1,3,225,157,10143,101,25,-9999,-9999,-9999
3,2017,1,1,4,221,153,10137,110,28,-9999,-9999,-9999
4,2017,1,1,5,216,149,10133,89,22,-9999,-9999,-9999
5,2017,1,1,6,215,145,10131,91,23,-9999,-9999,-9999
6,2017,1,1,7,212,144,10134,93,26,-9999,-9999,-9999
7,2017,1,1,8,200,144,10143,73,13,-9999,-9999,-9999
8,2017,1,1,9,210,147,10146,92,17,-9999,-9999,-9999
9,2017,1,1,10,220,152,10149,99,20,-9999,-9999,-9999
10,2017,1,1,11,242,154,10143,72,23,-9999,-9999,-9999
11,2017,1,1,12,261,155,10140,96,16,-9999,-9999,-9999
12,2017,1,1,13,276,140,10136,29,7,-9999,-9999,-9999
13,2017,1,1,14,277,135,10129,44,19,-9999,-9999,-9999
14,2017,1,1,15,295,153,10118,344,16,-9999,-9999,-9999
15,2017,1,1,16,300,130,10108,342,14,-9999,-9999,-9999
16,2017,1,1,17,315,131,10095,351,13,-9999,-9999,-9999
17,2017,1,1,18,321,140,10086,318,31,-9999,-9999,-9999
18,2017,1,1,19,307,134,10084,332,10,-9999,-9999,-9999
19,2017,1,1,20,292,150,10089,330,9,-9999,-9999,-9999
20,2017,1,1,21,295,153,10088,304,11,-9999,-9999,-9999
21,2017,1,1,22,285,113,10098,46,22,-9999,-9999,-9999
22,2017,1,1,23,267,130,10108,53,16,-9999,-9999,-9999
23,2017,1,2,0,271,127,10113,117,19,-9999,-9999,-9999
24,2017,1,2,1,260,154,10121,92,22,-9999,-9999,-9999
25,2017,1,2,2,255,159,10122,103,16,-9999,-9999,-9999
26,2017,1,2,3,247,163,10119,81,11,-9999,-9999,-9999
27,2017,1,2,4,232,163,10118,28,9,-9999,-9999,-9999
28,2017,1,2,5,235,161,10113,122,8,-9999,-9999,-9999
29,2017,1,2,7,227,161,10107,93,11,-9999,-9999,-9999
30,2017,1,2,8,225,163,10113,109,6,-9999,-9999,-9999
31,2017,1,2,9,222,166,10117,101,3,-9999,-9999,-9999
32,2017,1,2,10,242,180,10118,82,1,-9999,-9999,-9999
33,2017,1,2,11,265,165,10115,54,7,-9999,-9999,-9999
34,2017,1,2,12,265,170,10118,37,13,-9999,-9999,-9999
35,2017,1,2,13,290,163,10110,342,20,-9999,-9999,-9999
36,2017,1,2,14,305,168,10100,3,19,-9999,-9999,-9999
37,2017,1,2,15,312,169,10089,308,30,-9999,-9999,-9999
38,2017,1,2,16,296,156,10088,2,9,-9999,-9999,-9999
39,2017,1,2,17,321,149,10074,296,32,-9999,-9999,-9999
40,2017,1,2,18,325,142,10065,251,19,-9999,-9999,-9999
41,2017,1,2,19,327,141,10056,309,17,-9999,-9999,-9999
42,2017,1,2,20,307,134,10061,305,26,-9999,-9999,-9999
