,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,5,2,11,157,114,-9999,160,51,-9999,-9999,-9999
1,2017,5,2,12,163,120,-9999,110,31,-9999,-9999,-9999
2,2017,5,2,13,165,118,-9999,160,5,-9999,-9999,-9999
3,2017,5,2,14,172,107,-9999,120,31,-9999,-9999,-9999
4,2017,5,2,15,170,96,-9999,0,0,-9999,-9999,-9999
5,2017,5,2,16,167,81,-9999,0,0,-9999,-9999,-9999
6,2017,5,2,17,168,84,-9999,0,0,-9999,-9999,-9999
7,2017,5,2,18,149,81,-9999,0,0,-9999,-9999,-9999
8,2017,5,2,19,119,78,-9999,0,0,-9999,-9999,-9999
9,2017,5,2,20,115,89,-9999,0,0,-9999,-9999,-9999
10,2017,5,2,21,97,81,-9999,0,0,-9999,-9999,-9999
11,2017,5,2,22,92,76,-9999,0,0,-9999,-9999,-9999
12,2017,5,2,23,87,71,-9999,0,0,-9999,-9999,-9999
13,2017,5,3,0,86,70,-9999,0,0,-9999,-9999,-9999
14,2017,5,3,1,89,73,-9999,0,0,-9999,-9999,-9999
15,2017,5,3,2,85,69,-9999,0,0,-9999,-9999,-9999
16,2017,5,3,3,84,68,-9999,0,0,-9999,-9999,-9999
17,2017,5,3,4,89,73,-9999,0,0,-9999,-9999,-9999
18,2017,5,3,5,93,77,-9999,0,0,-9999,-9999,-9999
19,2017,5,3,6,106,90,-9999,0,0,-9999,-9999,-9999
20,2017,5,3,7,113,97,-9999,0,0,-9999,-9999,-9999
21,2017,5,3,8,123,107,-9999,0,0,-9999,-9999,-9999
22,2017,5,3,9,130,114,-9999,0,0,-9999,-9999,-9999
23,2017,5,3,10,164,132,-9999,0,0,-9999,-9999,-9999
24,2017,5,3,11,176,109,-9999,0,0,-9999,-9999,-9999
25,2017,5,3,12,178,101,-9999,0,0,-9999,-9999,-9999
26,2017,5,3,13,194,103,-9999,0,0,-9999,-9999,-9999
27,2017,5,3,14,195,107,-9999,0,0,-9999,-9999,-9999
28,2017,5,3,15,189,104,-9999,0,0,-9999,-9999,-9999
29,2017,5,3,16,190,115,-9999,0,0,-9999,-9999,-9999
30,2017,5,3,17,173,108,-9999,0,0,-9999,-9999,-9999
31,2017,5,3,18,158,111,-9999,0,0,-9999,-9999,-9999
32,2017,5,3,19,148,121,-9999,0,0,-9999,-9999,-9999
33,2017,5,3,20,147,125,-9999,0,0,-9999,-9999,-9999
34,2017,5,3,21,142,120,-9999,0,0,-9999,-9999,-9999
35,2017,5,3,22,128,112,-9999,0,0,-9999,-9999,-9999
36,2017,5,3,23,114,98,-9999,0,0,-9999,-9999,-9999
37,2017,5,4,0,107,91,-9999,0,0,-9999,-9999,-9999
38,2017,5,4,1,103,87,-9999,0,0,-9999,-9999,-9999
39,2017,5,4,2,97,81,-9999,0,0,-9999,-9999,-9999
40,2017,5,4,3,105,89,-9999,0,0,-9999,-9999,-9999
41,2017,5,4,4,103,87,-9999,0,0,-9999,-9999,-9999
42,2017,5,4,5,107,91,-9999,0,0,-9999,-9999,-9999
43,2017,5,4,6,112,98,-9999,0,0,-9999,-9999,-9999
44,2017,5,4,7,118,104,-9999,0,0,-9999,-9999,-9999
45,2017,5,4,8,129,115,-9999,0,0,-9999,-9999,-9999
46,2017,5,4,9,148,131,-9999,0,0,-9999,-9999,-9999
47,2017,5,4,10,164,132,-9999,0,0,-9999,-9999,-9999
48,2017,5,4,11,172,127,-9999,110,31,-9999,-9999,-9999
49,2017,5,4,12,167,118,-9999,160,41,-9999,-9999,-9999
50,2017,5,4,13,170,123,-9999,0,0,-9999,-9999,-9999
51,2017,5,4,14,145,116,-9999,290,31,-9999,-9999,-9999
52,2017,5,4,15,136,118,-9999,350,36,-9999,-9999,-9999
53,2017,5,4,16,142,126,-9999,10,41,-9999,-9999,-9999
54,2017,5,4,17,139,123,-9999,0,0,-9999,-9999,-9999
55,2017,5,4,18,138,122,-9999,0,0,-9999,-9999,-9999
56,2017,5,4,19,135,119,-9999,0,0,-9999,-9999,-9999
57,2017,5,4,20,128,112,-9999,0,0,-9999,-9999,-9999
58,2017,5,4,21,118,102,-9999,0,0,-9999,-9999,-9999
59,2017,5,4,22,118,102,-9999,0,0,-9999,-9999,-9999
60,2017,5,4,23,115,99,-9999,0,0,-9999,-9999,-9999
61,2017,5,5,0,111,95,-9999,0,0,-9999,-9999,-9999
62,2017,5,5,1,110,94,-9999,0,0,-9999,-9999,-9999
63,2017,5,5,2,114,98,-9999,0,0,-9999,-9999,-9999
64,2017,5,5,3,115,99,-9999,0,0,-9999,-9999,-9999
65,2017,5,5,4,115,99,-9999,0,0,-9999,-9999,-9999
66,2017,5,5,5,108,92,-9999,0,0,-9999,-9999,-9999
67,2017,5,5,6,112,96,-9999,0,0,-9999,-9999,-9999
