,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,20,18,10300,80,10,-9999,-9999,-9999
1,2017,1,1,2,12,12,10297,90,26,-9999,-9999,-9999
2,2017,1,1,3,7,4,10295,340,10,-9999,-9999,-9999
3,2017,1,1,4,5,4,10290,60,10,-9999,-9999,-9999
4,2017,1,1,5,5,4,10289,310,10,-9999,-9999,-9999
5,2017,1,1,6,1,1,10288,350,5,0,-9999,-9999
6,2017,1,1,7,-2,-3,10288,60,10,0,-9999,-9999
7,2017,1,1,8,-4,-4,10287,360,0,0,-9999,-9999
8,2017,1,1,9,2,0,10287,20,5,5,-9999,-9999
9,2017,1,1,10,32,26,10287,90,21,-9999,-9999,-9999
10,2017,1,1,11,50,31,10280,80,21,-9999,-9999,-9999
11,2017,1,1,12,61,34,10269,80,15,6,-9999,-9999
12,2017,1,1,13,77,45,10254,60,15,-9999,-9999,-9999
13,2017,1,1,14,97,53,10243,90,10,-9999,-9999,-9999
14,2017,1,1,15,97,57,10236,50,15,7,-9999,-9999
15,2017,1,1,16,110,62,10232,70,26,-9999,-9999,-9999
16,2017,1,1,17,100,62,10230,110,15,-9999,-9999,-9999
17,2017,1,1,18,90,64,10230,120,10,7,-9999,-9999
18,2017,1,1,19,81,61,10231,120,10,-9999,-9999,-9999
19,2017,1,1,20,75,59,10224,130,15,-9999,-9999,-9999
20,2017,1,1,21,62,56,10219,120,15,-9999,-9999,-9999
21,2017,1,1,22,60,53,10219,110,15,-9999,-9999,-9999
22,2017,1,1,23,50,44,10214,90,26,-9999,-9999,-9999
23,2017,1,2,0,55,52,10208,120,15,-9999,-9999,-9999
24,2017,1,2,1,56,52,10201,100,26,-9999,-9999,-9999
25,2017,1,2,2,60,56,10193,100,26,-9999,-9999,-9999
26,2017,1,2,3,60,54,10187,100,26,-9999,-9999,-9999
27,2017,1,2,4,65,57,10185,100,36,-9999,-9999,-9999
28,2017,1,2,5,60,52,10183,90,26,-9999,-9999,-9999
29,2017,1,2,6,62,56,10184,90,31,7,-9999,-9999
30,2017,1,2,7,62,54,10187,90,41,-9999,-9999,-9999
31,2017,1,2,8,65,53,10190,90,51,-9999,-9999,-9999
32,2017,1,2,9,70,54,10194,100,62,8,-9999,-9999
33,2017,1,2,10,77,55,10199,100,67,-9999,-9999,-9999
34,2017,1,2,11,105,64,10196,90,67,-9999,-9999,-9999
35,2017,1,2,12,131,71,10187,90,57,7,-9999,-9999
36,2017,1,2,13,141,72,10179,100,46,-9999,-9999,-9999
37,2017,1,2,14,147,65,10171,110,46,-9999,-9999,-9999
38,2017,1,2,15,152,59,10171,140,21,7,-9999,-9999
39,2017,1,2,16,142,63,10175,110,26,-9999,-9999,-9999
40,2017,1,2,17,130,66,10183,110,15,-9999,-9999,-9999
41,2017,1,2,18,121,64,10190,120,15,7,-9999,-9999
42,2017,1,2,19,107,78,10191,90,26,-9999,-9999,-9999
43,2017,1,2,20,122,65,10192,120,26,-9999,-9999,-9999
44,2017,1,2,21,117,70,10201,120,21,-9999,-9999,-9999
45,2017,1,2,22,110,78,10210,120,15,-9999,-9999,-9999
46,2017,1,2,23,101,89,10213,90,26,-9999,20,-9999
47,2017,1,3,0,100,88,10212,110,31,-9999,-9999,20
48,2017,1,3,1,100,86,10210,100,26,-9999,-9999,-9999
49,2017,1,3,2,102,83,10212,100,36,-9999,-9999,-9999
50,2017,1,3,3,101,82,10215,100,36,-9999,-9999,-9999
51,2017,1,3,4,100,82,10217,110,26,-9999,-9999,-9999
52,2017,1,3,5,92,83,10218,90,21,-9999,10,-9999
53,2017,1,3,6,92,87,10218,90,21,8,-9999,-9999
54,2017,1,3,7,95,93,10226,120,21,-9999,20,-9999
55,2017,1,3,8,95,91,10235,110,36,-9999,6,-9999
56,2017,1,3,9,97,95,10245,90,26,8,-9999,-9999
57,2017,1,3,10,102,97,10254,110,31,-9999,6,-9999
58,2017,1,3,11,105,102,10260,90,36,-9999,4,-9999
59,2017,1,3,12,110,105,10255,90,46,8,-9999,40
60,2017,1,3,13,125,115,10250,80,36,-9999,-9999,-9999
61,2017,1,3,14,127,113,10248,70,31,-9999,-9999,-9999
62,2017,1,3,15,127,115,10249,70,31,8,-9999,-9999
63,2017,1,3,16,131,117,10253,70,21,-9999,-9999,-9999
64,2017,1,3,17,127,116,10254,80,26,-9999,-9999,-9999
65,2017,1,3,18,115,108,10262,70,26,7,-9999,-9999
66,2017,1,3,19,115,109,10267,90,31,-9999,-9999,-9999
67,2017,1,3,20,115,109,10270,100,26,-9999,-9999,-9999
68,2017,1,3,21,112,110,10273,100,26,-9999,-9999,-9999
69,2017,1,3,22,112,110,10274,70,15,-9999,2,-9999
70,2017,1,3,23,110,110,10278,50,15,-9999,-9999,-9999
71,2017,1,4,0,105,105,10279,90,15,-9999,-9999,4
72,2017,1,4,1,106,106,10276,70,5,-9999,-9999,-9999
73,2017,1,4,2,107,-9999,10275,130,5,-9999,-9999,-9999
74,2017,1,4,3,110,109,10279,150,5,-9999,-9999,-9999
75,2017,1,4,4,110,109,10275,110,10,-9999,-9999,-9999
76,2017,1,4,5,110,109,10274,350,10,-9999,-9999,-9999
77,2017,1,4,6,110,110,10275,210,5,8,-9999,-9999
78,2017,1,4,7,107,107,10279,20,10,-9999,-9999,-9999
79,2017,1,4,8,101,101,10283,190,5,-9999,-9999,-9999
80,2017,1,4,9,105,104,10287,70,5,9,-9999,-9999
81,2017,1,4,10,112,110,10294,50,10,9,-9999,-9999
82,2017,1,4,11,122,122,10295,70,5,9,-9999,-9999
83,2017,1,4,12,130,124,10287,260,10,8,-9999,-9999
84,2017,1,4,13,131,123,10278,200,10,-9999,-9999,-9999
85,2017,1,4,14,132,125,10272,320,10,-9999,-9999,-9999
86,2017,1,4,15,130,124,10270,340,21,8,-9999,-9999
87,2017,1,4,16,132,123,10271,80,10,-9999,-9999,-9999
88,2017,1,4,17,126,117,10271,90,10,-9999,-9999,-9999
89,2017,1,4,18,115,110,10272,160,15,0,-9999,-9999
90,2017,1,4,19,106,104,10276,160,21,-9999,-9999,-9999
91,2017,1,4,20,107,110,10278,180,5,-9999,-9999,-9999
92,2017,1,4,21,106,106,10278,30,5,-9999,-9999,-9999
93,2017,1,4,22,102,-9999,10279,80,10,-9999,-9999,-9999
94,2017,1,4,23,102,102,10278,320,10,-9999,-9999,-9999
95,2017,1,5,0,105,105,10275,90,5,-9999,-9999,-9999
96,2017,1,5,1,105,104,10271,360,0,-9999,-9999,-9999
97,2017,1,5,2,102,-9999,10269,270,5,-9999,-9999,-9999
98,2017,1,5,3,105,104,10270,360,10,-9999,-9999,-9999
