,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,95,37,10292,180,10,-9999,-9999,-9999
1,2017,1,1,2,128,29,10287,280,21,-9999,-9999,-9999
2,2017,1,1,3,130,31,10284,290,31,-9999,-9999,-9999
3,2017,1,1,4,136,42,10273,250,21,-9999,-9999,-9999
4,2017,1,1,5,140,46,10267,300,41,-9999,-9999,-9999
5,2017,1,1,6,138,47,10265,290,36,-9999,-9999,0
6,2017,1,1,7,130,50,10265,280,31,-9999,-9999,-9999
7,2017,1,1,8,121,53,10264,230,21,-9999,-9999,-9999
8,2017,1,1,9,96,54,10267,120,15,-9999,-9999,-9999
9,2017,1,1,10,79,49,10265,120,26,-9999,-9999,-9999
10,2017,1,1,11,70,43,10260,120,21,-9999,-9999,-9999
11,2017,1,1,12,61,33,10257,120,15,-9999,-9999,-9999
12,2017,1,1,13,55,30,10257,140,21,-9999,-9999,-9999
13,2017,1,1,14,45,25,10252,140,5,-9999,-9999,-9999
14,2017,1,1,15,46,23,10248,120,15,-9999,-9999,-9999
15,2017,1,1,16,35,20,10244,150,5,-9999,-9999,-9999
16,2017,1,1,17,37,17,10241,120,10,-9999,-9999,-9999
17,2017,1,1,18,36,15,10241,120,21,-9999,-9999,0
18,2017,1,1,19,31,8,10235,140,15,-9999,-9999,-9999
19,2017,1,1,20,31,5,10231,150,5,-9999,-9999,-9999
20,2017,1,1,21,39,6,10232,130,21,-9999,-9999,-9999
21,2017,1,1,22,44,11,10235,320,5,-9999,-9999,-9999
22,2017,1,1,23,48,15,10238,120,5,-9999,-9999,-9999
23,2017,1,2,0,54,13,10241,100,10,-9999,-9999,-9999
24,2017,1,2,1,83,30,10236,160,15,-9999,-9999,-9999
25,2017,1,2,2,129,53,10231,160,15,-9999,-9999,-9999
26,2017,1,2,3,145,66,10220,280,41,-9999,-9999,-9999
27,2017,1,2,4,157,59,10208,290,31,-9999,-9999,-9999
28,2017,1,2,5,153,61,10203,290,51,-9999,-9999,-9999
29,2017,1,2,6,145,68,10202,300,46,-9999,-9999,0
30,2017,1,2,7,133,69,10206,350,36,-9999,-9999,-9999
31,2017,1,2,8,127,76,10209,10,21,-9999,-9999,-9999
32,2017,1,2,9,120,79,10212,330,21,-9999,-9999,-9999
33,2017,1,2,10,117,76,10214,120,15,-9999,-9999,-9999
34,2017,1,2,11,107,78,10213,40,10,-9999,-9999,-9999
35,2017,1,2,12,97,75,10211,50,10,-9999,-9999,-9999
36,2017,1,2,13,87,70,10209,140,15,-9999,-9999,-9999
37,2017,1,2,14,76,62,10211,300,5,-9999,-9999,-9999
38,2017,1,2,15,69,57,10207,110,15,-9999,-9999,-9999
39,2017,1,2,16,65,53,10206,90,15,-9999,-9999,-9999
40,2017,1,2,17,65,53,10207,130,15,-9999,-9999,-9999
41,2017,1,2,18,68,54,10204,130,15,-9999,-9999,0
42,2017,1,2,19,72,58,10203,110,10,-9999,-9999,-9999
43,2017,1,2,20,71,61,10204,100,10,-9999,-9999,-9999
44,2017,1,2,21,70,60,10208,90,10,-9999,-9999,-9999
45,2017,1,2,22,65,58,10213,310,5,-9999,-9999,-9999
46,2017,1,2,23,70,60,10215,160,5,-9999,-9999,-9999
47,2017,1,3,0,91,74,10215,110,15,-9999,-9999,-9999
48,2017,1,3,1,144,50,10216,300,77,-9999,-9999,-9999
49,2017,1,3,2,152,43,10214,300,98,-9999,-9999,-9999
50,2017,1,3,3,155,40,10207,310,77,-9999,-9999,-9999
51,2017,1,3,4,152,37,10203,300,93,-9999,-9999,-9999
52,2017,1,3,5,149,49,10201,300,88,-9999,-9999,-9999
53,2017,1,3,6,146,49,10203,300,82,-9999,-9999,0
54,2017,1,3,7,139,37,10205,300,77,-9999,-9999,-9999
55,2017,1,3,8,130,26,10211,290,21,-9999,-9999,-9999
56,2017,1,3,9,105,31,10215,360,26,-9999,-9999,-9999
57,2017,1,3,10,91,31,10218,90,10,-9999,-9999,-9999
58,2017,1,3,11,78,33,10219,110,15,-9999,-9999,-9999
59,2017,1,3,12,66,32,10223,120,15,-9999,-9999,-9999
60,2017,1,3,13,61,33,10224,70,15,-9999,-9999,-9999
61,2017,1,3,14,55,30,10221,130,31,-9999,-9999,-9999
62,2017,1,3,15,52,29,10221,130,26,-9999,-9999,-9999
63,2017,1,3,16,45,27,10216,130,15,-9999,-9999,-9999
64,2017,1,3,17,44,26,10216,120,15,-9999,-9999,-9999
65,2017,1,3,18,37,22,10217,120,15,-9999,-9999,0
66,2017,1,3,19,34,21,10214,130,21,-9999,-9999,-9999
67,2017,1,3,20,33,21,10212,120,15,-9999,-9999,-9999
68,2017,1,3,21,35,22,10216,120,15,-9999,-9999,-9999
69,2017,1,3,22,31,19,10219,120,15,-9999,-9999,-9999
70,2017,1,3,23,39,26,10226,130,15,-9999,-9999,-9999
71,2017,1,4,0,58,37,10228,140,10,-9999,-9999,-9999
72,2017,1,4,1,87,56,10229,100,10,-9999,-9999,-9999
73,2017,1,4,2,125,70,10217,150,15,-9999,-9999,-9999
74,2017,1,4,3,151,74,10207,280,41,-9999,-9999,-9999
75,2017,1,4,4,154,77,10196,280,62,-9999,-9999,-9999
76,2017,1,4,5,151,67,10191,280,51,-9999,-9999,-9999
77,2017,1,4,6,154,69,10189,290,41,-9999,-9999,0
78,2017,1,4,7,147,55,10191,330,36,-9999,-9999,-9999
79,2017,1,4,8,134,58,10197,350,46,-9999,-9999,-9999
80,2017,1,4,9,122,61,10198,70,21,-9999,-9999,-9999
81,2017,1,4,10,102,64,10198,70,5,-9999,-9999,-9999
82,2017,1,4,11,96,63,10203,140,5,-9999,-9999,-9999
83,2017,1,4,12,85,61,10205,130,10,-9999,-9999,-9999
84,2017,1,4,13,80,56,10205,110,31,-9999,-9999,-9999
85,2017,1,4,14,71,53,10210,360,10,-9999,-9999,-9999
86,2017,1,4,15,71,49,10210,140,15,-9999,-9999,-9999
87,2017,1,4,16,59,44,10209,230,5,-9999,-9999,-9999
88,2017,1,4,17,55,42,10212,140,10,-9999,-9999,-9999
89,2017,1,4,18,52,35,10210,350,10,-9999,-9999,0
90,2017,1,4,19,46,26,10208,130,15,-9999,-9999,-9999
91,2017,1,4,20,42,26,10215,130,15,-9999,-9999,-9999
92,2017,1,4,21,42,22,10217,150,10,-9999,-9999,-9999
93,2017,1,4,22,46,25,10221,330,5,-9999,-9999,-9999
94,2017,1,4,23,51,28,10226,140,15,-9999,-9999,-9999
95,2017,1,5,0,64,36,10231,130,10,-9999,-9999,-9999
96,2017,1,5,1,111,34,10234,350,31,-9999,-9999,-9999
97,2017,1,5,2,122,12,10233,20,31,-9999,-9999,-9999
98,2017,1,5,3,130,-3,10224,40,41,-9999,-9999,-9999
99,2017,1,5,4,136,-4,10222,350,62,-9999,-9999,-9999
100,2017,1,5,5,126,-6,10223,10,51,-9999,-9999,-9999
101,2017,1,5,6,115,-13,10229,10,46,-9999,-9999,0
102,2017,1,5,7,108,-16,10236,20,51,-9999,-9999,-9999
103,2017,1,5,8,100,-14,10244,360,31,-9999,-9999,-9999
