,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-10,-129,-9999,180,10,-9999,-9999,-9999
1,2017,1,1,2,-4,-124,-9999,0,-9999,-9999,-9999,-9999
2,2017,1,1,3,-10,-129,-9999,230,10,-9999,-9999,-9999
3,2017,1,1,4,-11,-127,-9999,230,10,-9999,-9999,-9999
4,2017,1,1,5,-13,-129,-9999,210,10,-9999,-9999,-9999
5,2017,1,1,6,-13,-129,-9999,190,20,-9999,-9999,-9999
6,2017,1,1,7,-19,-134,-9999,0,-9999,-9999,-9999,-9999
7,2017,1,1,8,-4,-127,-9999,190,10,-9999,-9999,-9999
8,2017,1,1,9,12,-112,-9999,0,-9999,-9999,-9999,-9999
9,2017,1,1,10,25,-104,-9999,0,-9999,-9999,-9999,-9999
10,2017,1,1,11,52,-83,-9999,0,-9999,-9999,-9999,-9999
11,2017,1,1,12,62,-85,-9999,30,10,-9999,-9999,0
12,2017,1,1,13,70,-78,-9999,360,10,-9999,-9999,-9999
13,2017,1,1,14,54,-88,-9999,0,-9999,-9999,-9999,-9999
14,2017,1,1,15,22,-106,-9999,0,-9999,-9999,-9999,-9999
15,2017,1,1,16,18,-110,-9999,330,10,-9999,-9999,-9999
16,2017,1,1,17,18,-107,-9999,320,10,-9999,-9999,-9999
17,2017,1,1,18,12,-118,-9999,210,10,-9999,-9999,-9999
18,2017,1,1,19,12,-115,-9999,0,-9999,-9999,-9999,-9999
19,2017,1,1,20,11,-119,-9999,0,-9999,-9999,-9999,-9999
20,2017,1,1,21,31,-108,-9999,300,40,-9999,-9999,-9999
21,2017,1,1,22,42,-102,-9999,290,50,-9999,-9999,-9999
22,2017,1,1,23,38,-102,-9999,290,50,-9999,-9999,-9999
23,2017,1,2,0,9,-115,-9999,160,10,-9999,-9999,0
24,2017,1,2,1,35,-101,-9999,290,30,-9999,-9999,-9999
25,2017,1,2,2,33,-107,-9999,290,30,-9999,-9999,-9999
26,2017,1,2,3,-3,-119,-9999,170,20,-9999,-9999,-9999
27,2017,1,2,4,3,-117,-9999,180,10,-9999,-9999,-9999
28,2017,1,2,5,26,-106,-9999,290,40,-9999,-9999,-9999
29,2017,1,2,6,5,-118,-9999,180,10,-9999,-9999,-9999
30,2017,1,2,7,-4,-120,-9999,190,10,-9999,-9999,-9999
31,2017,1,2,8,7,-110,-9999,350,10,-9999,-9999,-9999
32,2017,1,2,9,28,-101,-9999,210,10,-9999,-9999,-9999
33,2017,1,2,10,37,-93,-9999,180,10,-9999,-9999,-9999
34,2017,1,2,11,64,-91,-9999,260,20,-9999,-9999,-9999
35,2017,1,2,12,72,-80,-9999,250,10,-9999,-9999,0
36,2017,1,2,13,56,-70,-9999,30,10,-9999,-9999,-9999
37,2017,1,2,14,53,-75,-9999,0,-9999,-9999,-9999,-9999
38,2017,1,2,15,20,-95,-9999,220,10,-9999,-9999,-9999
39,2017,1,2,16,13,-99,-9999,310,30,-9999,-9999,-9999
40,2017,1,2,17,-3,-69,-9999,330,60,-9999,-9999,-9999
