,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-42,-9999,-9999,-9999,8,-9999,0,-9999
1,2017,1,1,2,-53,-9999,-9999,-9999,9,-9999,0,-9999
2,2017,1,1,3,-44,-9999,-9999,-9999,15,-9999,0,-9999
3,2017,1,1,4,-50,-9999,-9999,-9999,14,-9999,0,-9999
4,2017,1,1,5,-48,-9999,-9999,-9999,14,-9999,0,-9999
5,2017,1,1,6,-42,-9999,-9999,-9999,14,-9999,0,-9999
6,2017,1,1,7,-44,-9999,-9999,-9999,11,-9999,0,-9999
7,2017,1,1,8,-52,-9999,-9999,-9999,12,-9999,0,-9999
8,2017,1,1,9,-48,-9999,-9999,-9999,22,-9999,0,-9999
9,2017,1,1,10,-42,-9999,-9999,-9999,15,-9999,0,-9999
10,2017,1,1,11,-39,-9999,-9999,-9999,21,-9999,0,-9999
11,2017,1,1,12,-39,-9999,-9999,-9999,20,-9999,0,-9999
12,2017,1,1,13,-38,-9999,-9999,-9999,21,-9999,0,-9999
13,2017,1,1,14,-35,-9999,-9999,-9999,20,-9999,0,-9999
14,2017,1,1,15,-24,-9999,-9999,-9999,23,-9999,0,-9999
15,2017,1,1,16,-9,-9999,-9999,-9999,28,-9999,0,-9999
16,2017,1,1,17,-1,-9999,-9999,-9999,32,-9999,0,-9999
17,2017,1,1,18,16,-9999,-9999,-9999,28,-9999,0,-9999
18,2017,1,1,19,20,-9999,-9999,-9999,27,-9999,0,-9999
19,2017,1,1,20,33,-9999,-9999,-9999,24,-9999,0,-9999
20,2017,1,1,21,36,-9999,-9999,-9999,26,-9999,0,-9999
21,2017,1,1,22,36,-9999,-9999,-9999,28,-9999,0,-9999
22,2017,1,1,23,28,-9999,-9999,-9999,28,-9999,0,-9999
23,2017,1,2,0,21,-9999,-9999,-9999,31,-9999,0,-9999
24,2017,1,2,1,21,-9999,-9999,-9999,29,-9999,0,-9999
25,2017,1,2,2,22,-9999,-9999,-9999,27,-9999,0,-9999
26,2017,1,2,3,24,-9999,-9999,-9999,29,-9999,0,-9999
27,2017,1,2,4,24,-9999,-9999,-9999,35,-9999,0,-9999
28,2017,1,2,5,21,-9999,-9999,-9999,33,-9999,0,-9999
29,2017,1,2,6,20,-9999,-9999,-9999,29,-9999,0,-9999
30,2017,1,2,7,21,-9999,-9999,-9999,30,-9999,0,-9999
31,2017,1,2,8,22,-9999,-9999,-9999,35,-9999,0,-9999
32,2017,1,2,9,20,-9999,-9999,-9999,34,-9999,0,-9999
33,2017,1,2,10,19,-9999,-9999,-9999,29,-9999,0,-9999
34,2017,1,2,11,20,-9999,-9999,-9999,21,-9999,0,-9999
35,2017,1,2,12,19,-9999,-9999,-9999,16,-9999,0,-9999
36,2017,1,2,13,18,-9999,-9999,-9999,16,-9999,0,-9999
37,2017,1,2,14,13,-9999,-9999,-9999,24,-9999,0,-9999
38,2017,1,2,15,10,-9999,-9999,-9999,17,-9999,0,-9999
39,2017,1,2,16,14,-9999,-9999,-9999,21,-9999,0,-9999
40,2017,1,2,17,17,-9999,-9999,-9999,20,-9999,2,-9999
41,2017,1,2,18,21,-9999,-9999,-9999,23,-9999,0,-9999
42,2017,1,2,19,25,-9999,-9999,-9999,19,-9999,0,-9999
43,2017,1,2,20,28,-9999,-9999,-9999,20,-9999,0,-9999
44,2017,1,2,21,28,-9999,-9999,-9999,18,-9999,0,-9999
45,2017,1,2,22,24,-9999,-9999,-9999,18,-9999,0,-9999
46,2017,1,2,23,22,-9999,-9999,-9999,21,-9999,0,-9999
47,2017,1,3,0,18,-9999,-9999,-9999,27,-9999,0,-9999
48,2017,1,3,1,13,-9999,-9999,-9999,30,-9999,0,-9999
49,2017,1,3,2,11,-9999,-9999,-9999,37,-9999,0,-9999
50,2017,1,3,3,10,-9999,-9999,-9999,36,-9999,0,-9999
51,2017,1,3,4,7,-9999,-9999,-9999,41,-9999,0,-9999
52,2017,1,3,5,0,-9999,-9999,-9999,36,-9999,0,-9999
53,2017,1,3,6,-23,-9999,-9999,-9999,50,-9999,0,-9999
54,2017,1,3,7,-33,-9999,-9999,-9999,48,-9999,0,-9999
55,2017,1,3,8,-44,-9999,-9999,-9999,49,-9999,0,-9999
56,2017,1,3,9,-59,-9999,-9999,-9999,56,-9999,0,-9999
57,2017,1,3,10,-75,-9999,-9999,-9999,51,-9999,0,-9999
