,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,-108,-154,10242,0,-9999,8,-9999,-9999
1,2017,1,1,6,-29,-108,10214,180,20,7,-9999,-9999
2,2017,1,1,9,-51,-119,10211,180,20,2,-9999,-9999
3,2017,1,1,12,-65,-117,10203,180,20,0,-9999,-9999
4,2017,1,1,15,-139,-162,10202,240,10,0,-9999,-9999
5,2017,1,1,18,-133,-156,10195,0,-9999,6,-9999,-9999
6,2017,1,1,21,-154,-173,10184,0,-9999,6,-9999,-9999
7,2017,1,2,0,-133,-151,10185,300,10,8,-9999,-9999
8,2017,1,2,3,-75,-112,10181,270,10,8,-9999,-9999
9,2017,1,2,9,-59,-74,10200,50,20,8,-9999,-9999
10,2017,1,2,12,-115,-130,10206,50,10,0,-9999,-9999
11,2017,1,2,21,-138,-156,10218,70,10,8,-9999,-9999
12,2017,1,3,0,-153,-173,10220,0,-9999,8,-9999,-9999
13,2017,1,3,3,-102,-117,10204,50,10,5,-9999,-9999
14,2017,1,3,6,-67,-79,10178,30,10,8,-9999,-9999
15,2017,1,3,9,-82,-104,10167,80,10,8,-9999,-9999
16,2017,1,3,12,-74,-110,10165,230,10,8,-9999,-9999
17,2017,1,3,15,-92,-116,10165,330,20,8,-9999,-9999
18,2017,1,3,18,-106,-124,10189,190,10,8,-9999,-9999
19,2017,1,3,21,-106,-123,10209,40,10,8,-9999,-9999
20,2017,1,4,0,-88,-116,10241,350,10,8,-9999,-9999
21,2017,1,4,3,-55,-132,10250,330,40,6,-9999,-9999
22,2017,1,4,6,-44,-136,10250,10,20,0,-9999,-9999
23,2017,1,4,9,-98,-135,10272,50,20,0,-9999,-9999
24,2017,1,4,12,-155,-172,10294,40,20,0,-9999,-9999
25,2017,1,4,15,-167,-188,10314,360,10,0,-9999,-9999
26,2017,1,4,18,-201,-226,10332,0,-9999,0,-9999,-9999
27,2017,1,4,21,-214,-240,10343,20,10,0,-9999,-9999
28,2017,1,5,0,-215,-244,10364,60,20,0,-9999,-9999
29,2017,1,5,3,-99,-156,10362,60,20,0,-9999,-9999
30,2017,1,5,6,-79,-156,10351,60,20,0,-9999,-9999
31,2017,1,5,9,-123,-181,10355,70,10,0,-9999,-9999
32,2017,1,5,12,-170,-198,10355,50,10,0,-9999,-9999
33,2017,1,5,15,-210,-234,10343,20,10,0,-9999,-9999
34,2017,1,5,18,-227,-254,10331,40,10,0,-9999,-9999
35,2017,1,5,21,-238,-267,10318,50,10,0,-9999,-9999
36,2017,1,6,0,-230,-260,10314,70,10,0,-9999,-9999
37,2017,1,6,3,-128,-180,10290,280,10,0,-9999,-9999
38,2017,1,6,6,-65,-164,10261,0,-9999,8,-9999,-9999
39,2017,1,6,9,-112,-163,10254,0,-9999,0,-9999,-9999
40,2017,1,6,12,-167,-194,10251,60,10,0,-9999,-9999
41,2017,1,6,15,-193,-216,10240,70,10,0,-9999,-9999
42,2017,1,6,18,-188,-211,10241,80,10,0,-9999,-9999
43,2017,1,6,21,-199,-223,10250,0,-9999,0,-9999,-9999
44,2017,1,7,0,-199,-228,10268,0,-9999,0,-9999,-9999
45,2017,1,7,3,-87,-150,10266,300,10,0,-9999,-9999
46,2017,1,7,6,-28,-149,10259,50,30,0,-9999,-9999
47,2017,1,7,9,-83,-154,10270,40,20,0,-9999,-9999
48,2017,1,7,12,-159,-187,10280,350,10,0,-9999,-9999
