,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,11,217,190,10117,312,50,-9999,-9999,-9999
1,2017,1,1,12,232,199,10114,303,46,-9999,-9999,-9999
2,2017,1,1,13,241,208,10118,290,51,-9999,-9999,-9999
3,2017,1,1,14,250,218,10118,287,48,-9999,-9999,-9999
4,2017,1,1,15,260,217,10117,280,51,-9999,-9999,-9999
5,2017,1,1,17,287,226,10097,271,46,-9999,-9999,-9999
6,2017,1,2,12,260,219,10120,220,10,-9999,-9999,-9999
7,2017,1,2,13,285,225,10116,243,19,-9999,-9999,-9999
8,2017,1,2,14,292,232,10111,270,31,-9999,-9999,-9999
9,2017,1,2,16,291,235,10098,266,44,-9999,-9999,-9999
10,2017,1,3,11,246,204,10108,23,76,-9999,-9999,-9999
11,2017,1,3,12,260,201,10106,17,74,-9999,-9999,-9999
12,2017,1,3,13,271,207,10105,2,68,-9999,-9999,-9999
13,2017,1,3,14,280,217,10095,358,61,-9999,-9999,-9999
14,2017,1,3,15,281,213,10092,341,49,-9999,-9999,-9999
15,2017,1,3,16,291,225,10080,350,51,-9999,-9999,-9999
16,2017,1,4,11,245,213,10084,16,68,-9999,-9999,-9999
17,2017,1,4,12,256,219,10087,357,74,-9999,-9999,-9999
18,2017,1,4,13,267,224,10082,343,69,-9999,-9999,-9999
19,2017,1,4,14,281,227,10082,332,68,-9999,-9999,-9999
20,2017,1,4,15,292,223,10079,325,76,-9999,-9999,-9999
21,2017,1,4,16,292,221,10067,327,82,-9999,-9999,-9999
22,2017,1,5,18,232,210,10116,276,56,-9999,-9999,-9999
23,2017,1,6,14,227,181,10153,98,68,-9999,-9999,-9999
24,2017,1,7,13,227,199,10144,8,52,-9999,-9999,-9999
25,2017,1,7,14,245,212,10134,12,37,-9999,-9999,-9999
