,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,210,170,-9999,30,36,-9999,-9999,-9999
1,2017,1,1,2,230,180,-9999,30,51,-9999,-9999,-9999
2,2017,1,1,3,263,179,10161,20,46,3,-9999,-9999
3,2017,1,1,4,280,190,-9999,20,46,-9999,-9999,-9999
4,2017,1,1,5,290,190,-9999,40,41,-9999,-9999,-9999
5,2017,1,1,6,310,196,10129,20,41,3,-9999,-9999
6,2017,1,1,7,310,200,-9999,20,46,-9999,-9999,-9999
7,2017,1,1,8,310,200,-9999,20,46,-9999,-9999,-9999
8,2017,1,1,9,311,190,10111,40,36,4,-9999,-9999
9,2017,1,1,10,290,200,-9999,20,41,-9999,-9999,-9999
10,2017,1,1,12,268,194,10129,20,41,6,-9999,-9999
11,2017,1,1,13,250,200,-9999,20,46,-9999,-9999,-9999
12,2017,1,1,14,240,200,-9999,30,41,-9999,-9999,-9999
13,2017,1,1,15,242,192,10142,30,41,4,-9999,-9999
14,2017,1,1,16,230,190,-9999,20,31,-9999,-9999,-9999
15,2017,1,1,17,220,190,-9999,20,31,-9999,-9999,-9999
16,2017,1,1,18,220,185,10141,40,46,3,-9999,-9999
17,2017,1,1,19,210,190,-9999,30,41,-9999,-9999,-9999
18,2017,1,1,20,210,190,-9999,30,36,-9999,-9999,-9999
19,2017,1,1,21,210,183,10129,30,36,4,-9999,-9999
20,2017,1,1,22,200,190,-9999,30,41,-9999,-9999,-9999
21,2017,1,1,23,200,180,-9999,40,41,-9999,-9999,-9999
22,2017,1,2,0,208,179,10136,40,46,4,-9999,-9999
23,2017,1,2,1,230,190,-9999,40,51,-9999,-9999,-9999
24,2017,1,2,2,250,200,-9999,40,62,-9999,-9999,-9999
25,2017,1,2,3,284,195,10147,50,41,5,-9999,-9999
26,2017,1,2,4,290,210,-9999,50,41,-9999,-9999,-9999
27,2017,1,2,5,300,200,-9999,40,51,-9999,-9999,-9999
28,2017,1,2,6,324,191,10121,50,41,6,-9999,-9999
29,2017,1,2,7,320,210,-9999,40,41,-9999,-9999,-9999
