,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,5,397,166,9975,20,36,-9999,-9999,-9999
1,2017,1,1,8,389,170,9970,50,26,-9999,-9999,-9999
2,2017,1,1,11,324,181,10008,360,62,-9999,-9999,-9999
3,2017,1,1,14,271,217,10026,320,31,-9999,-9999,-9999
4,2017,1,1,17,257,220,10028,210,10,-9999,-9999,-9999
5,2017,1,1,20,252,222,10031,360,10,-9999,-9999,-9999
6,2017,1,1,23,316,211,10047,30,36,-9999,-9999,-9999
7,2017,1,2,2,360,185,10033,280,21,-9999,-9999,-9999
8,2017,1,2,5,325,222,10004,320,67,-9999,-9999,30
9,2017,1,2,8,367,195,9998,210,41,-9999,-9999,-9999
10,2017,1,2,11,290,211,10032,30,77,-9999,-9999,-9999
11,2017,1,2,14,267,221,10055,40,26,-9999,-9999,-9999
12,2017,1,2,17,261,223,10037,360,0,-9999,-9999,4
13,2017,1,2,20,251,221,10042,130,10,-9999,-9999,-9999
14,2017,1,2,23,312,219,10052,120,31,-9999,-9999,-9999
15,2017,1,3,2,342,209,10038,150,41,-9999,-9999,-9999
16,2017,1,3,5,371,194,10012,90,31,-9999,-9999,-9999
17,2017,1,3,8,347,206,10011,120,67,-9999,-9999,-9999
18,2017,1,3,11,316,204,10039,90,46,-9999,-9999,-9999
19,2017,1,3,14,300,210,10048,70,67,-9999,-9999,-9999
20,2017,1,3,17,271,222,10038,90,26,-9999,-9999,-9999
21,2017,1,3,20,265,209,10051,100,41,-9999,-9999,-9999
22,2017,1,3,23,297,214,10062,80,57,-9999,-9999,-9999
23,2017,1,4,2,322,216,10055,90,51,-9999,-9999,-9999
24,2017,1,4,5,349,207,10033,90,51,-9999,-9999,-9999
25,2017,1,4,8,334,201,10032,130,72,-9999,-9999,-9999
26,2017,1,4,11,317,199,10051,120,67,-9999,-9999,-9999
27,2017,1,4,14,287,204,10060,90,72,-9999,-9999,-9999
28,2017,1,4,17,267,204,10054,80,31,-9999,-9999,4
29,2017,1,4,20,249,203,10061,100,26,-9999,-9999,-9999
30,2017,1,4,23,305,191,10068,90,72,-9999,-9999,-9999
31,2017,1,5,2,351,190,10050,100,67,-9999,-9999,-9999
32,2017,1,5,5,336,196,10026,10,72,-9999,-9999,-9999
33,2017,1,5,8,347,179,10017,110,77,-9999,-9999,-9999
34,2017,1,5,11,312,192,10037,90,51,-9999,-9999,-9999
35,2017,1,5,14,284,199,10050,80,67,-9999,-9999,-9999
36,2017,1,5,17,264,199,10034,90,51,-9999,-9999,-9999
