,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,240,227,10075,333,38,-9999,-9999,-9999
1,2017,1,1,2,235,225,10076,286,18,-9999,-9999,-9999
2,2017,1,1,3,231,220,10079,296,29,-9999,-9999,-9999
3,2017,1,1,4,226,219,10079,305,23,-9999,-9999,-9999
4,2017,1,1,5,225,216,10076,299,47,-9999,-9999,-9999
5,2017,1,1,6,226,211,10072,295,44,-9999,-9999,-9999
6,2017,1,1,7,220,210,10069,25,14,-9999,-9999,-9999
7,2017,1,1,8,217,207,10063,330,33,-9999,-9999,-9999
8,2017,1,1,9,217,207,10072,323,33,-9999,-9999,-9999
9,2017,1,1,10,235,213,10087,276,25,-9999,-9999,-9999
10,2017,1,1,11,237,216,10102,277,28,-9999,-9999,-9999
11,2017,1,1,12,252,224,10100,284,31,-9999,-9999,-9999
12,2017,1,1,13,270,234,10096,277,32,-9999,-9999,-9999
13,2017,1,1,14,280,235,10103,266,46,-9999,-9999,-9999
14,2017,1,1,15,277,232,10099,260,39,-9999,-9999,-9999
15,2017,1,1,16,302,234,10089,244,53,-9999,-9999,-9999
16,2017,1,1,17,310,223,10083,259,48,-9999,-9999,-9999
17,2017,1,1,18,307,229,10079,249,34,-9999,-9999,-9999
18,2017,1,1,19,300,228,10079,265,41,-9999,-9999,-9999
19,2017,1,1,20,291,231,10071,260,42,-9999,-9999,-9999
20,2017,1,1,21,267,232,10080,132,35,-9999,-9999,-9999
21,2017,1,1,22,260,232,10087,37,16,-9999,-9999,-9999
22,2017,1,1,23,265,231,10089,260,7,-9999,-9999,-9999
23,2017,1,2,0,267,227,10094,90,10,-9999,-9999,-9999
24,2017,1,2,1,252,226,10099,280,16,-9999,-9999,-9999
25,2017,1,2,2,246,229,10107,193,20,-9999,-9999,-9999
26,2017,1,2,3,246,217,10107,108,21,-9999,-9999,-9999
27,2017,1,2,4,245,227,10109,123,15,-9999,-9999,-9999
28,2017,1,2,5,240,223,10104,50,25,-9999,-9999,-9999
