,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,66,60,10028,252,40,-9999,7,-9999
1,2017,1,1,2,65,60,10023,251,39,-9999,3,-9999
2,2017,1,1,3,65,59,10018,249,35,-9999,3,-9999
3,2017,1,1,4,62,58,10012,243,35,-9999,4,-9999
4,2017,1,1,5,62,58,10009,244,40,-9999,3,-9999
5,2017,1,1,6,62,57,10004,252,36,-9999,-9999,-9999
6,2017,1,1,7,62,57,10002,247,34,-9999,3,-9999
7,2017,1,1,8,62,57,10002,249,31,-9999,7,-9999
8,2017,1,1,9,62,57,10001,241,23,-9999,10,-9999
9,2017,1,1,10,65,58,9996,255,38,-9999,10,-9999
10,2017,1,1,11,62,57,9991,247,32,-9999,13,-9999
11,2017,1,1,12,62,56,9986,239,34,-9999,12,-9999
12,2017,1,1,13,61,55,9984,249,35,-9999,9,-9999
13,2017,1,1,14,60,52,9983,254,34,-9999,2,-9999
14,2017,1,1,15,55,47,9986,278,37,-9999,-9999,-9999
15,2017,1,1,16,51,46,9984,267,22,-9999,5,-9999
16,2017,1,1,17,50,44,9982,251,22,-9999,-9999,-9999
17,2017,1,1,18,47,40,9981,257,29,-9999,-9999,-9999
18,2017,1,1,19,40,32,9986,291,25,-9999,6,-9999
19,2017,1,1,20,31,22,9992,324,27,-9999,1,-9999
20,2017,1,1,21,11,5,9997,340,2,-9999,18,-9999
21,2017,1,1,22,10,4,9999,264,13,-9999,1,-9999
22,2017,1,1,23,10,6,10000,262,13,-9999,-9999,-9999
23,2017,1,2,0,10,5,10001,320,12,-9999,-9999,-9999
24,2017,1,2,1,10,1,10002,349,20,-9999,-9999,-9999
25,2017,1,2,2,5,-2,10004,289,19,-9999,-9999,-9999
26,2017,1,2,3,1,-5,10002,289,13,-9999,2,-9999
27,2017,1,2,4,0,-6,10000,289,14,-9999,-9999,-9999
28,2017,1,2,5,0,-7,9998,355,17,-9999,-9999,-9999
29,2017,1,2,6,-7,-18,10001,1,30,-9999,-9999,-9999
30,2017,1,2,7,-12,-25,10002,12,38,-9999,-9999,-9999
31,2017,1,2,8,-15,-29,10006,13,31,-9999,-9999,-9999
32,2017,1,2,9,-17,-39,10008,35,24,-9999,-9999,-9999
33,2017,1,2,10,-15,-44,10005,352,6,-9999,-9999,-9999
34,2017,1,2,11,-14,-43,10005,33,19,-9999,-9999,-9999
35,2017,1,2,12,-15,-38,10003,2,20,-9999,-9999,-9999
36,2017,1,2,13,-19,-37,10005,343,9,-9999,-9999,-9999
37,2017,1,2,14,-25,-38,10005,330,11,-9999,-9999,-9999
38,2017,1,2,15,-30,-39,10009,314,9,-9999,-9999,-9999
39,2017,1,2,16,-32,-42,10010,352,9,-9999,-9999,-9999
40,2017,1,2,17,-32,-41,10010,330,10,-9999,-9999,-9999
41,2017,1,2,18,-30,-40,10012,300,14,-9999,-9999,-9999
42,2017,1,2,19,-30,-39,10015,307,12,-9999,-9999,-9999
43,2017,1,2,20,-29,-36,10020,292,15,-9999,-9999,-9999
44,2017,1,2,21,-30,-36,10019,267,8,-9999,3,-9999
45,2017,1,2,22,-37,-42,10019,267,7,-9999,-9999,-9999
46,2017,1,2,23,-32,-38,10020,265,11,-9999,-9999,-9999
47,2017,1,3,0,-32,-38,10018,278,15,-9999,-9999,-9999
48,2017,1,3,1,-30,-40,10015,250,5,-9999,-9999,-9999
49,2017,1,3,2,-35,-42,10017,331,7,-9999,-9999,-9999
50,2017,1,3,3,-35,-42,10013,288,6,-9999,-9999,-9999
51,2017,1,3,4,-34,-41,10014,303,7,-9999,-9999,-9999
52,2017,1,3,5,-35,-41,10013,334,7,-9999,3,-9999
53,2017,1,3,6,-39,-46,10014,308,3,-9999,-9999,-9999
54,2017,1,3,7,-37,-45,10016,307,7,-9999,-9999,-9999
55,2017,1,3,8,-37,-45,10018,296,8,-9999,-9999,-9999
56,2017,1,3,9,-35,-46,10020,20,8,-9999,-9999,-9999
57,2017,1,3,10,-37,-45,10016,68,11,-9999,3,-9999
58,2017,1,3,11,-34,-43,10013,57,10,-9999,1,-9999
59,2017,1,3,12,-39,-48,10012,45,16,-9999,-9999,-9999
60,2017,1,3,13,-47,-54,10011,62,9,-9999,-9999,-9999
61,2017,1,3,14,-47,-54,10010,42,5,-9999,3,-9999
62,2017,1,3,15,-55,-63,10007,43,7,-9999,1,-9999
63,2017,1,3,16,-50,-56,10005,25,3,-9999,-9999,-9999
64,2017,1,3,17,-54,-58,10002,235,9,-9999,-9999,-9999
65,2017,1,3,18,-67,-72,9995,72,9,-9999,-9999,-9999
66,2017,1,3,19,-80,-86,9990,183,2,-9999,-9999,-9999
67,2017,1,3,20,-85,-92,9985,129,6,-9999,-9999,-9999
68,2017,1,3,21,-75,-80,9979,102,6,-9999,-9999,-9999
69,2017,1,3,22,-50,-55,9968,161,10,-9999,-9999,-9999
70,2017,1,3,23,-49,-55,9956,110,21,-9999,-9999,-9999
71,2017,1,4,0,-60,-67,9944,70,16,-9999,-9999,-9999
72,2017,1,4,1,-47,-55,9936,116,33,-9999,-9999,-9999
73,2017,1,4,2,-50,-57,9924,105,40,-9999,-9999,-9999
74,2017,1,4,3,-50,-60,9913,89,43,-9999,-9999,-9999
75,2017,1,4,4,-52,-62,9906,78,45,-9999,-9999,-9999
76,2017,1,4,5,-52,-63,9906,79,57,-9999,-9999,-9999
77,2017,1,4,6,-55,-65,9903,73,65,-9999,-9999,-9999
78,2017,1,4,7,-60,-72,9902,68,68,-9999,-9999,-9999
79,2017,1,4,8,-67,-81,9905,62,73,-9999,-9999,-9999
80,2017,1,4,9,-72,-87,9912,64,77,-9999,-9999,-9999
81,2017,1,4,10,-74,-91,9918,64,80,-9999,-9999,-9999
82,2017,1,4,11,-80,-99,9926,58,67,-9999,-9999,-9999
83,2017,1,4,12,-87,-112,9935,47,71,-9999,-9999,-9999
84,2017,1,4,13,-97,-122,9947,42,75,-9999,-9999,-9999
85,2017,1,4,14,-102,-127,9958,33,66,-9999,-9999,-9999
86,2017,1,4,15,-110,-137,9971,36,77,-9999,-9999,-9999
87,2017,1,4,16,-122,-152,9985,32,73,-9999,-9999,-9999
88,2017,1,4,17,-132,-167,9997,33,70,-9999,-9999,-9999
89,2017,1,4,18,-134,-173,10012,33,66,-9999,-9999,-9999
90,2017,1,4,19,-137,-177,10026,28,65,-9999,-9999,-9999
91,2017,1,4,20,-140,-179,10038,30,60,-9999,-9999,-9999
92,2017,1,4,21,-140,-178,10051,30,69,-9999,-9999,-9999
93,2017,1,4,22,-144,-178,10063,27,68,-9999,-9999,-9999
94,2017,1,4,23,-145,-179,10073,29,66,-9999,-9999,-9999
95,2017,1,5,0,-147,-182,10084,28,62,-9999,-9999,-9999
96,2017,1,5,1,-150,-185,10096,28,64,-9999,-9999,-9999
97,2017,1,5,2,-154,-187,10108,24,49,-9999,-9999,-9999
98,2017,1,5,3,-152,-190,10120,22,54,-9999,-9999,-9999
99,2017,1,5,4,-155,-187,10132,21,54,-9999,-9999,-9999
100,2017,1,5,5,-152,-182,10142,23,54,-9999,-9999,-9999
