,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,200,180,-9999,340,15,-9999,-9999,-9999
1,2017,1,1,2,210,190,-9999,10,15,-9999,-9999,-9999
2,2017,1,1,3,227,194,10182,20,21,7,-9999,-9999
3,2017,1,1,4,240,200,-9999,360,21,-9999,-9999,-9999
4,2017,1,1,5,250,200,-9999,30,26,-9999,-9999,-9999
5,2017,1,1,6,276,201,10150,70,15,7,-9999,-9999
6,2017,1,1,7,280,200,-9999,80,41,-9999,-9999,-9999
7,2017,1,1,8,280,190,-9999,60,41,-9999,-9999,-9999
8,2017,1,1,9,285,196,10128,90,26,7,-9999,-9999
9,2017,1,1,10,280,190,-9999,100,46,-9999,-9999,-9999
10,2017,1,1,11,260,190,-9999,90,15,-9999,-9999,-9999
11,2017,1,1,12,260,202,10147,90,26,8,-9999,-9999
12,2017,1,1,13,250,200,-9999,-9999,10,-9999,-9999,-9999
13,2017,1,1,14,250,200,-9999,-9999,10,-9999,-9999,-9999
14,2017,1,1,15,250,209,10159,0,0,7,-9999,-9999
15,2017,1,1,16,240,200,-9999,0,0,-9999,-9999,-9999
16,2017,1,1,17,220,200,-9999,0,0,-9999,-9999,-9999
17,2017,1,1,18,231,210,10156,270,10,2,-9999,-9999
18,2017,1,1,19,220,210,-9999,0,0,-9999,-9999,-9999
19,2017,1,1,20,220,200,-9999,80,15,-9999,-9999,-9999
20,2017,1,1,21,223,203,10143,350,10,6,-9999,-9999
21,2017,1,1,22,220,200,-9999,70,10,-9999,-9999,-9999
22,2017,1,1,23,220,190,-9999,40,15,-9999,-9999,-9999
23,2017,1,2,0,217,195,10151,0,0,2,-9999,-9999
24,2017,1,2,1,230,180,-9999,-9999,10,-9999,-9999,-9999
25,2017,1,2,2,240,180,-9999,-9999,15,-9999,-9999,-9999
26,2017,1,2,3,263,192,10161,20,21,2,-9999,-9999
27,2017,1,2,4,280,180,-9999,40,31,-9999,-9999,-9999
28,2017,1,2,5,290,180,-9999,40,36,-9999,-9999,-9999
29,2017,1,2,6,296,188,10140,100,15,6,-9999,-9999
30,2017,1,2,7,300,190,-9999,-9999,26,-9999,-9999,-9999
31,2017,1,2,8,310,180,-9999,90,26,-9999,-9999,-9999
32,2017,1,2,9,302,192,10124,30,10,6,-9999,-9999
33,2017,1,2,10,300,180,-9999,70,26,-9999,-9999,-9999
34,2017,1,2,11,280,190,-9999,360,21,-9999,-9999,-9999
35,2017,1,2,12,273,200,10139,100,15,7,-9999,-9999
36,2017,1,2,13,260,200,-9999,60,10,-9999,-9999,-9999
37,2017,1,2,14,260,190,-9999,80,21,-9999,-9999,-9999
38,2017,1,2,15,249,200,10152,90,10,6,-9999,-9999
39,2017,1,2,16,240,190,-9999,30,15,-9999,-9999,-9999
40,2017,1,2,17,230,190,-9999,90,21,-9999,-9999,-9999
41,2017,1,2,18,237,195,10157,70,10,3,-9999,-9999
42,2017,1,2,19,220,190,-9999,80,15,-9999,-9999,-9999
43,2017,1,2,20,220,190,-9999,70,15,-9999,-9999,-9999
44,2017,1,2,21,218,194,10142,70,10,2,-9999,-9999
45,2017,1,2,22,200,190,-9999,80,10,-9999,-9999,-9999
46,2017,1,2,23,200,190,-9999,0,0,-9999,-9999,-9999
47,2017,1,3,0,206,187,10154,70,15,3,-9999,-9999
48,2017,1,3,1,230,180,-9999,70,21,-9999,-9999,-9999
49,2017,1,3,2,250,190,-9999,60,26,-9999,-9999,-9999
50,2017,1,3,3,265,189,10161,40,15,3,-9999,-9999
51,2017,1,3,4,280,180,-9999,70,31,-9999,-9999,-9999
52,2017,1,3,5,300,190,-9999,100,41,-9999,-9999,-9999
53,2017,1,3,6,300,187,10131,80,31,4,-9999,-9999
54,2017,1,3,7,300,180,-9999,120,36,-9999,-9999,-9999
55,2017,1,3,8,320,180,-9999,100,36,-9999,-9999,-9999
56,2017,1,3,9,305,180,10107,110,21,4,-9999,-9999
57,2017,1,3,10,300,180,-9999,100,41,-9999,-9999,-9999
58,2017,1,3,11,280,180,-9999,100,31,-9999,-9999,-9999
59,2017,1,3,12,271,187,10123,80,21,5,-9999,-9999
60,2017,1,3,13,260,190,-9999,110,26,-9999,-9999,-9999
61,2017,1,3,14,250,190,-9999,120,36,-9999,-9999,-9999
62,2017,1,3,15,250,182,10143,100,10,5,-9999,-9999
63,2017,1,3,16,230,180,-9999,90,10,-9999,-9999,-9999
64,2017,1,3,17,230,180,-9999,70,21,-9999,-9999,-9999
65,2017,1,3,18,225,178,10142,80,15,2,-9999,-9999
66,2017,1,3,19,210,170,-9999,70,15,-9999,-9999,-9999
67,2017,1,3,20,200,170,-9999,-9999,10,-9999,-9999,-9999
68,2017,1,3,21,206,178,10128,80,5,0,-9999,-9999
69,2017,1,3,22,200,170,-9999,110,15,-9999,-9999,-9999
70,2017,1,3,23,190,170,-9999,0,0,-9999,-9999,-9999
71,2017,1,4,0,195,172,10140,110,15,2,-9999,-9999
72,2017,1,4,1,200,180,-9999,0,0,-9999,-9999,-9999
73,2017,1,4,2,220,170,-9999,110,15,-9999,-9999,-9999
74,2017,1,4,3,231,180,10152,70,15,6,-9999,-9999
75,2017,1,4,4,260,170,-9999,80,41,-9999,-9999,-9999
76,2017,1,4,5,280,170,-9999,60,36,-9999,-9999,-9999
77,2017,1,4,6,290,179,10114,70,26,2,-9999,-9999
78,2017,1,4,7,300,170,-9999,-9999,26,-9999,-9999,-9999
79,2017,1,4,8,290,170,-9999,40,31,-9999,-9999,-9999
80,2017,1,4,9,282,171,10102,90,21,8,-9999,-9999
81,2017,1,4,10,270,170,-9999,100,36,-9999,-9999,-9999
82,2017,1,4,11,250,170,-9999,70,15,-9999,-9999,-9999
83,2017,1,4,12,253,185,10119,280,5,8,-9999,-9999
84,2017,1,4,13,250,180,-9999,-9999,10,-9999,-9999,-9999
85,2017,1,4,14,250,180,-9999,-9999,5,-9999,-9999,-9999
86,2017,1,4,15,243,186,10134,0,0,6,-9999,-9999
87,2017,1,4,16,230,180,-9999,0,0,-9999,-9999,-9999
88,2017,1,4,17,220,180,-9999,0,0,-9999,-9999,-9999
89,2017,1,4,18,229,186,10129,40,5,7,-9999,-9999
90,2017,1,4,19,230,180,-9999,30,15,-9999,-9999,-9999
91,2017,1,4,20,220,180,-9999,360,15,-9999,-9999,-9999
92,2017,1,4,21,222,187,10118,40,10,2,-9999,-9999
93,2017,1,4,22,210,180,-9999,60,10,-9999,-9999,-9999
94,2017,1,4,23,210,190,-9999,-9999,5,-9999,-9999,-9999
95,2017,1,5,0,216,194,10127,10,5,7,-9999,-9999
96,2017,1,5,1,230,190,-9999,100,15,-9999,-9999,-9999
97,2017,1,5,2,230,190,-9999,70,15,0,-9999,-9999
98,2017,1,5,3,247,192,10141,50,10,7,-9999,-9999
99,2017,1,5,4,260,190,-9999,10,21,-9999,-9999,-9999
100,2017,1,5,5,280,190,-9999,360,26,-9999,-9999,-9999
101,2017,1,5,6,283,179,10110,20,21,7,-9999,-9999
102,2017,1,5,7,280,180,-9999,10,31,-9999,-9999,-9999
103,2017,1,5,8,290,180,-9999,70,31,-9999,-9999,-9999
104,2017,1,5,9,282,176,10098,30,15,8,-9999,-9999
105,2017,1,5,10,280,180,-9999,-9999,26,-9999,-9999,-9999
106,2017,1,5,11,270,180,-9999,350,26,-9999,-9999,-9999
107,2017,1,5,12,268,185,10111,340,21,8,-9999,-9999
108,2017,1,5,13,260,180,-9999,10,31,-9999,-9999,-9999
109,2017,1,5,14,250,190,-9999,350,21,-9999,-9999,-9999
110,2017,1,5,15,250,204,10119,340,15,8,-9999,-9999
111,2017,1,5,16,250,190,-9999,20,21,-9999,-9999,-9999
112,2017,1,5,17,230,190,-9999,30,15,-9999,-9999,-9999
113,2017,1,5,18,231,193,10116,360,5,2,-9999,-9999
114,2017,1,5,19,220,180,-9999,350,15,-9999,-9999,-9999
115,2017,1,5,20,220,180,-9999,30,10,-9999,-9999,-9999
116,2017,1,5,21,210,186,10108,0,0,0,-9999,-9999
117,2017,1,5,22,190,180,-9999,310,10,-9999,-9999,-9999
118,2017,1,5,23,190,180,-9999,-9999,5,-9999,-9999,-9999
119,2017,1,6,0,202,184,10118,70,5,6,-9999,-9999
120,2017,1,6,1,220,190,-9999,-9999,10,-9999,-9999,-9999
121,2017,1,6,2,240,180,-9999,-9999,15,-9999,-9999,-9999
122,2017,1,6,3,253,182,10131,20,21,2,-9999,-9999
123,2017,1,6,4,260,180,-9999,10,26,-9999,-9999,-9999
124,2017,1,6,5,280,180,-9999,360,31,-9999,-9999,-9999
125,2017,1,6,6,300,189,10096,230,15,3,-9999,-9999
126,2017,1,6,7,300,180,-9999,-9999,21,-9999,-9999,-9999
127,2017,1,6,8,300,180,-9999,30,26,-9999,-9999,-9999
128,2017,1,6,9,303,185,10077,330,21,5,-9999,-9999
129,2017,1,6,10,290,180,-9999,20,15,-9999,-9999,-9999
130,2017,1,6,11,280,180,-9999,-9999,10,-9999,-9999,-9999
131,2017,1,6,12,267,198,10094,0,0,7,-9999,-9999
132,2017,1,6,13,260,190,-9999,-9999,10,-9999,-9999,-9999
