,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,4,86,-23,-9999,220,41,4,-9999,-9999
1,2017,1,1,5,85,-32,-9999,220,41,4,-9999,-9999
2,2017,1,1,6,83,-34,-9999,220,41,-9999,-9999,-9999
3,2017,1,1,7,83,-35,-9999,210,41,-9999,-9999,-9999
4,2017,1,1,8,83,-25,-9999,230,46,-9999,-9999,-9999
5,2017,1,1,9,83,-13,-9999,240,36,-9999,-9999,-9999
6,2017,1,1,10,85,-18,-9999,210,41,-9999,-9999,-9999
7,2017,1,1,11,76,-10,-9999,220,15,-9999,-9999,-9999
8,2017,1,1,12,72,-11,-9999,210,21,-9999,-9999,-9999
9,2017,1,1,13,78,-4,-9999,190,41,-9999,-9999,-9999
10,2017,1,1,14,64,35,-9999,230,26,-9999,-9999,-9999
11,2017,1,1,15,65,48,-9999,210,15,-9999,-9999,-9999
12,2017,1,1,16,76,59,-9999,240,26,-9999,-9999,-9999
13,2017,1,1,17,90,69,-9999,200,31,-9999,-9999,-9999
14,2017,1,1,18,104,68,-9999,240,15,4,-9999,-9999
15,2017,1,1,19,119,70,-9999,220,15,-9999,-9999,-9999
16,2017,1,1,20,120,72,-9999,160,15,-9999,-9999,-9999
17,2017,1,1,21,119,72,-9999,170,15,0,-9999,-9999
18,2017,1,1,22,98,70,-9999,0,0,-9999,-9999,-9999
19,2017,1,1,23,99,71,-9999,0,0,-9999,-9999,-9999
20,2017,1,2,0,75,61,-9999,70,15,0,-9999,-9999
21,2017,1,2,1,87,67,-9999,70,21,-9999,-9999,-9999
22,2017,1,2,2,92,44,-9999,60,21,-9999,-9999,-9999
23,2017,1,2,3,90,62,-9999,140,15,-9999,-9999,-9999
24,2017,1,2,4,87,74,-9999,90,21,-9999,-9999,-9999
25,2017,1,2,5,84,78,-9999,0,0,-9999,-9999,-9999
26,2017,1,2,6,83,80,-9999,0,0,-9999,3,3
27,2017,1,2,7,86,82,-9999,0,0,-9999,15,-9999
28,2017,1,2,8,89,85,-9999,70,21,-9999,20,-9999
29,2017,1,2,9,93,90,-9999,60,21,-9999,8,-9999
30,2017,1,2,10,95,91,-9999,40,21,-9999,53,-9999
31,2017,1,2,11,102,99,-9999,0,0,-9999,71,-9999
32,2017,1,2,12,105,102,-9999,50,26,-9999,38,208
33,2017,1,2,13,116,113,-9999,60,15,-9999,30,-9999
34,2017,1,2,14,125,122,-9999,0,0,-9999,58,-9999
35,2017,1,2,15,133,130,-9999,310,21,-9999,28,-9999
36,2017,1,2,16,120,115,-9999,330,15,-9999,15,-9999
37,2017,1,2,17,120,116,-9999,320,15,-9999,3,-9999
38,2017,1,2,18,121,117,-9999,0,0,-9999,3,140
39,2017,1,2,19,122,118,-9999,0,0,-9999,3,-9999
40,2017,1,2,20,115,110,-9999,340,15,-9999,-9999,-9999
