,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-102,-119,-9999,340,36,-9999,-9999,-9999
1,2017,1,1,2,-121,-140,-9999,360,51,-9999,-9999,-9999
2,2017,1,1,3,-120,-139,-9999,360,51,-9999,-9999,-9999
3,2017,1,1,4,-132,-150,-9999,10,36,-9999,-9999,-9999
4,2017,1,1,5,-115,-142,-9999,10,31,-9999,-9999,-9999
5,2017,1,1,6,-113,-132,-9999,340,26,-9999,-9999,0
6,2017,1,1,7,-105,-129,-9999,310,41,-9999,-9999,-9999
7,2017,1,1,8,-104,-129,-9999,300,51,-9999,-9999,-9999
8,2017,1,1,9,-102,-123,-9999,300,46,-9999,-9999,-9999
9,2017,1,1,10,-101,-121,-9999,300,41,-9999,-9999,-9999
10,2017,1,1,11,-100,-118,-9999,290,46,-9999,-9999,-9999
11,2017,1,1,12,-99,-119,-9999,280,46,-9999,-9999,0
12,2017,1,1,13,-97,-122,-9999,290,67,-9999,-9999,-9999
13,2017,1,1,14,-107,-130,-9999,280,62,-9999,-9999,-9999
14,2017,1,1,15,-106,-131,-9999,290,72,-9999,-9999,-9999
15,2017,1,1,16,-114,-151,-9999,300,77,-9999,-9999,-9999
16,2017,1,1,17,-113,-136,-9999,290,62,-9999,-9999,-9999
17,2017,1,1,18,-117,-146,-9999,300,62,-9999,-9999,0
18,2017,1,1,19,-113,-148,-9999,310,72,-9999,-9999,-9999
19,2017,1,1,20,-111,-135,-9999,310,57,-9999,-9999,-9999
20,2017,1,1,21,-118,-156,-9999,330,51,-9999,-9999,-9999
21,2017,1,1,22,-140,-180,-9999,320,36,-9999,-9999,-9999
22,2017,1,1,23,-160,-196,-9999,330,36,-9999,-9999,-9999
23,2017,1,2,0,-156,-189,-9999,340,21,-9999,-9999,0
24,2017,1,2,1,-166,-194,-9999,360,15,-9999,-9999,-9999
25,2017,1,2,2,-182,-195,-9999,310,5,-9999,-9999,-9999
26,2017,1,2,3,-190,-210,-9999,250,5,-9999,-9999,-9999
27,2017,1,2,4,-183,-200,-9999,360,0,-9999,-9999,-9999
28,2017,1,2,5,-204,-220,-9999,170,26,-9999,-9999,-9999
29,2017,1,2,6,-198,-215,-9999,180,26,-9999,-9999,0
30,2017,1,2,7,-201,-218,-9999,200,26,-9999,-9999,-9999
31,2017,1,2,8,-204,-221,-9999,130,36,-9999,-9999,-9999
32,2017,1,2,9,-207,-226,-9999,170,21,-9999,-9999,-9999
33,2017,1,2,10,-200,-219,-9999,170,21,-9999,-9999,-9999
34,2017,1,2,11,-199,-218,-9999,140,26,-9999,-9999,-9999
35,2017,1,2,12,-209,-229,-9999,150,36,-9999,-9999,0
36,2017,1,2,13,-206,-215,-9999,160,31,-9999,-9999,-9999
37,2017,1,2,14,-184,-203,-9999,150,26,-9999,-9999,-9999
38,2017,1,2,15,-190,-209,-9999,150,41,-9999,-9999,-9999
39,2017,1,2,16,-189,-208,-9999,130,26,-9999,-9999,-9999
40,2017,1,2,17,-195,-215,-9999,80,31,-9999,-9999,-9999
41,2017,1,2,18,-171,-190,-9999,110,26,-9999,6,6
42,2017,1,2,19,-164,-181,-9999,120,21,-9999,-9999,-9999
43,2017,1,2,20,-167,-186,-9999,140,36,-9999,-9999,-9999
44,2017,1,2,21,-176,-195,-9999,70,21,-9999,-9999,-9999
45,2017,1,2,22,-177,-196,-9999,80,26,-9999,-9999,-9999
46,2017,1,2,23,-175,-204,-9999,80,21,-9999,-9999,-9999
47,2017,1,3,0,-205,-224,-9999,80,36,-9999,-9999,0
48,2017,1,3,1,-223,-247,-9999,70,15,-9999,-9999,-9999
49,2017,1,3,2,-222,-243,-9999,70,21,-9999,-9999,-9999
50,2017,1,3,3,-229,-252,-9999,80,10,-9999,-9999,-9999
51,2017,1,3,4,-248,-272,-9999,150,5,-9999,-9999,-9999
52,2017,1,3,5,-215,-247,-9999,90,10,-9999,-9999,-9999
53,2017,1,3,6,-223,-245,-9999,70,15,-9999,-9999,0
54,2017,1,3,7,-216,-238,-9999,50,5,-9999,-9999,-9999
55,2017,1,3,8,-224,-246,-9999,150,10,-9999,-9999,-9999
56,2017,1,3,9,-217,-239,-9999,240,15,-9999,-9999,-9999
57,2017,1,3,10,-212,-233,-9999,280,10,-9999,-9999,-9999
58,2017,1,3,11,-211,-231,-9999,240,10,-9999,-9999,-9999
59,2017,1,3,12,-212,-233,-9999,230,10,-9999,-9999,0
60,2017,1,3,13,-212,-233,-9999,250,5,-9999,-9999,-9999
61,2017,1,3,14,-219,-241,-9999,200,10,-9999,-9999,-9999
62,2017,1,3,15,-216,-238,-9999,240,5,-9999,-9999,-9999
63,2017,1,3,16,-219,-241,-9999,230,5,-9999,-9999,-9999
64,2017,1,3,17,-216,-239,-9999,210,5,-9999,-9999,-9999
65,2017,1,3,18,-212,-233,-9999,210,5,-9999,5,5
66,2017,1,3,19,-204,-226,-9999,200,5,-9999,-9999,-9999
67,2017,1,3,20,-200,-221,-9999,230,5,-9999,-9999,-9999
68,2017,1,3,21,-197,-218,-9999,230,5,-9999,-9999,-9999
69,2017,1,3,22,-189,-208,-9999,220,15,-9999,-9999,-9999
70,2017,1,3,23,-194,-214,-9999,240,36,-9999,-9999,-9999
71,2017,1,4,0,-191,-210,-9999,230,31,-9999,-9999,0
72,2017,1,4,1,-175,-204,-9999,250,36,-9999,-9999,-9999
73,2017,1,4,2,-173,-191,-9999,280,57,-9999,-9999,-9999
74,2017,1,4,3,-171,-189,-9999,280,57,-9999,-9999,-9999
75,2017,1,4,4,-173,-191,-9999,290,57,-9999,-9999,-9999
76,2017,1,4,5,-166,-183,-9999,300,67,-9999,-9999,-9999
77,2017,1,4,6,-162,-179,-9999,310,72,-9999,-9999,0
78,2017,1,4,7,-156,-172,-9999,300,67,-9999,-9999,-9999
79,2017,1,4,8,-159,-175,-9999,290,67,-9999,-9999,-9999
80,2017,1,4,9,-149,-164,-9999,310,72,-9999,-9999,-9999
81,2017,1,4,10,-145,-160,-9999,300,72,-9999,-9999,-9999
82,2017,1,4,11,-141,-155,-9999,310,72,-9999,-9999,-9999
83,2017,1,4,12,-137,-152,-9999,320,72,-9999,-9999,0
84,2017,1,4,13,-134,-150,-9999,330,67,-9999,-9999,-9999
85,2017,1,4,14,-125,-150,-9999,340,62,-9999,-9999,-9999
86,2017,1,4,15,-137,-152,-9999,350,51,-9999,-9999,-9999
87,2017,1,4,16,-136,-150,-9999,340,41,-9999,-9999,-9999
88,2017,1,4,17,-133,-149,-9999,340,41,-9999,-9999,-9999
