,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,2,218,130,10271,70,72,0,-9999,-9999
1,2017,1,1,3,226,127,10257,60,67,0,-9999,-9999
2,2017,1,1,4,228,123,10250,70,51,0,-9999,-9999
3,2017,1,1,5,228,122,10240,70,67,0,-9999,-9999
4,2017,1,1,6,229,134,10237,70,57,0,-9999,-9999
5,2017,1,1,7,219,132,10234,70,67,0,-9999,-9999
6,2017,1,1,8,208,131,10234,70,67,0,-9999,-9999
7,2017,1,1,9,192,127,10234,70,57,0,-9999,-9999
8,2017,1,1,10,183,127,10238,80,41,0,-9999,-9999
9,2017,1,1,11,144,130,10241,50,31,0,-9999,-9999
10,2017,1,1,12,138,136,10237,80,36,0,-9999,-9999
11,2017,1,1,13,165,131,10240,80,21,0,-9999,-9999
12,2017,1,1,14,157,128,10240,70,21,0,-9999,-9999
13,2017,1,1,15,131,128,10241,50,21,0,-9999,-9999
14,2017,1,1,16,130,130,10234,50,26,0,-9999,-9999
15,2017,1,1,17,132,132,10227,90,21,0,-9999,-9999
16,2017,1,1,18,132,132,10227,60,31,0,-9999,-9999
17,2017,1,1,19,148,148,10227,0,0,4,-9999,-9999
18,2017,1,1,20,140,140,10224,80,15,2,-9999,-9999
19,2017,1,1,21,135,135,10224,70,15,0,-9999,-9999
20,2017,1,1,22,134,134,10227,70,15,2,-9999,-9999
21,2017,1,1,23,150,150,10231,70,26,0,-9999,-9999
22,2017,1,2,0,207,157,10227,130,41,0,-9999,-9999
23,2017,1,2,1,220,157,10230,150,57,0,-9999,-9999
24,2017,1,2,2,233,158,10230,160,46,0,-9999,-9999
25,2017,1,2,3,239,153,10223,130,41,0,-9999,-9999
26,2017,1,2,4,243,142,10210,150,36,0,-9999,-9999
27,2017,1,2,5,245,145,10203,150,26,0,-9999,-9999
28,2017,1,2,6,247,140,10203,0,0,2,-9999,-9999
29,2017,1,2,7,246,136,10203,0,0,-9999,-9999,-9999
30,2017,1,2,8,233,128,10203,130,15,-9999,-9999,-9999
31,2017,1,2,9,220,130,10207,140,21,-9999,-9999,-9999
32,2017,1,2,10,215,134,10210,100,15,-9999,-9999,-9999
33,2017,1,2,11,192,158,10214,50,26,-9999,-9999,-9999
34,2017,1,2,12,188,160,10216,70,21,-9999,-9999,-9999
35,2017,1,2,13,188,171,10216,0,0,-9999,-9999,-9999
36,2017,1,2,14,188,178,10216,0,0,-9999,-9999,-9999
37,2017,1,2,15,190,173,10216,40,26,-9999,-9999,-9999
38,2017,1,2,16,187,177,10209,50,36,-9999,-9999,-9999
39,2017,1,2,17,190,186,10209,40,21,-9999,-9999,-9999
40,2017,1,2,18,187,186,10206,40,15,-9999,-9999,-9999
41,2017,1,2,19,186,178,10206,70,26,-9999,-9999,-9999
42,2017,1,2,20,183,177,10206,60,21,-9999,-9999,-9999
43,2017,1,2,21,188,162,10209,70,15,-9999,-9999,-9999
44,2017,1,2,22,185,169,10213,50,31,-9999,-9999,-9999
45,2017,1,2,23,188,177,10220,60,36,-9999,-9999,-9999
46,2017,1,3,0,204,171,10223,20,21,-9999,-9999,-9999
47,2017,1,3,1,213,189,10230,310,36,-9999,-9999,-9999
48,2017,1,3,2,212,201,10223,350,21,-9999,-9999,-9999
49,2017,1,3,3,221,195,10216,0,0,-9999,-9999,-9999
50,2017,1,3,4,229,177,10209,350,51,-9999,-9999,-9999
51,2017,1,3,5,216,182,10203,60,57,-9999,-9999,-9999
52,2017,1,3,6,215,184,10199,60,36,-9999,-9999,-9999
53,2017,1,3,7,221,169,10199,60,36,-9999,-9999,-9999
54,2017,1,3,8,217,168,10203,50,26,-9999,-9999,-9999
55,2017,1,3,9,206,169,10206,40,31,-9999,-9999,-9999
56,2017,1,3,10,188,175,10210,50,26,-9999,-9999,-9999
57,2017,1,3,11,177,169,10217,40,26,-9999,-9999,-9999
58,2017,1,3,12,177,172,10220,50,31,-9999,-9999,-9999
59,2017,1,3,13,183,160,10220,50,36,-9999,-9999,-9999
60,2017,1,3,14,182,165,10220,70,31,-9999,-9999,-9999
61,2017,1,3,15,183,174,10216,50,31,-9999,-9999,-9999
62,2017,1,3,16,169,169,10210,60,31,-9999,-9999,-9999
63,2017,1,3,17,160,160,10206,70,31,-9999,-9999,-9999
64,2017,1,3,18,166,165,10203,60,31,-9999,-9999,-9999
65,2017,1,3,19,176,176,10203,60,31,-9999,-9999,-9999
66,2017,1,3,20,176,176,10199,50,36,-9999,-9999,-9999
67,2017,1,3,21,178,178,10203,60,26,-9999,-9999,-9999
