,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,2,-57,-71,10296,170,15,9,-9999,-9999
1,2017,1,1,3,-60,-80,-9999,0,0,-9999,-9999,-9999
2,2017,1,1,4,-70,-80,-9999,0,0,-9999,-1,-9999
3,2017,1,1,5,-60,-80,10281,190,26,9,-9999,-9999
4,2017,1,1,6,-58,-72,10284,0,0,-9999,-1,-1
5,2017,1,1,7,-65,-81,10277,0,0,4,-9999,-9999
6,2017,1,1,8,-60,-76,10273,200,15,9,-9999,-9999
7,2017,1,1,9,-56,-70,10267,190,15,9,-9999,-9999
8,2017,1,1,10,-40,-50,-9999,180,15,0,-9999,-9999
9,2017,1,1,11,-27,-38,10255,180,26,0,-9999,-9999
10,2017,1,1,12,-18,-27,10244,180,26,0,-1,-1
11,2017,1,1,13,-13,-27,10235,180,26,0,-9999,-9999
12,2017,1,1,14,-4,-27,10232,170,21,0,-9999,-9999
13,2017,1,1,15,-11,-32,10228,170,21,0,-9999,-9999
14,2017,1,1,16,-24,-44,10231,180,15,0,-9999,-9999
15,2017,1,1,17,-29,-46,10234,180,21,0,-9999,-9999
16,2017,1,1,18,-38,-51,10233,190,15,0,-9999,-9999
17,2017,1,1,19,-45,-59,10235,0,0,0,-9999,-9999
18,2017,1,1,20,-50,-63,10237,190,26,0,-9999,-9999
19,2017,1,1,21,-58,-71,10237,0,0,0,-9999,-9999
20,2017,1,1,22,-40,-50,10231,240,41,-9999,-9999,-9999
21,2017,1,1,23,-37,-48,10232,250,36,-9999,-9999,-9999
22,2017,1,2,0,-38,-49,10232,250,46,-9999,-9999,-9999
23,2017,1,2,1,-33,-44,10229,270,41,-9999,-9999,-9999
24,2017,1,2,2,-31,-43,10230,260,41,-9999,-9999,-9999
25,2017,1,2,3,-30,-41,10229,250,31,-9999,-9999,-9999
26,2017,1,2,4,-28,-41,10226,280,46,-9999,-9999,-9999
27,2017,1,2,5,-28,-41,10225,240,36,-9999,-9999,-9999
28,2017,1,2,6,-27,-39,10225,230,31,-9999,-9999,-9999
29,2017,1,2,7,-24,-35,10225,250,51,-9999,-9999,-9999
30,2017,1,2,8,-21,-31,10228,250,36,-9999,-9999,-9999
31,2017,1,2,9,-20,-30,10231,250,51,-9999,-1,-9999
32,2017,1,2,10,-13,-26,10229,260,31,-9999,-1,-9999
33,2017,1,2,11,0,-20,10229,270,41,-9999,-1,-9999
34,2017,1,2,12,-7,-21,10226,280,46,-9999,-9999,-9999
35,2017,1,2,13,-7,-24,10224,280,51,-9999,-1,-9999
36,2017,1,2,14,0,-20,-9999,280,41,-9999,-1,-9999
37,2017,1,2,15,-7,-23,10234,270,46,-9999,-9999,-9999
38,2017,1,2,16,-8,-25,10237,290,36,-9999,-9999,-9999
39,2017,1,2,17,-10,-31,10247,290,46,-9999,-9999,-9999
40,2017,1,2,18,-11,-29,10253,290,31,-9999,-9999,-1
41,2017,1,2,19,-10,-30,-9999,290,31,-9999,-9999,-9999
42,2017,1,2,20,-10,-24,10261,280,36,-9999,-9999,-9999
43,2017,1,2,21,-10,-24,10265,290,31,-9999,-9999,-9999
44,2017,1,2,22,0,-20,-9999,290,26,-9999,-9999,-9999
45,2017,1,2,23,-10,-30,10269,310,36,-9999,-9999,-9999
46,2017,1,3,0,-13,-34,10273,290,36,-9999,-9999,-1
47,2017,1,3,1,-26,-42,10279,270,36,-9999,-9999,-9999
48,2017,1,3,2,-34,-47,10282,260,36,4,-9999,-9999
49,2017,1,3,3,-35,-46,10282,250,41,-9999,-9999,-9999
50,2017,1,3,4,-27,-40,10285,270,41,-9999,-9999,-9999
51,2017,1,3,5,-23,-35,10285,260,41,-9999,-9999,-9999
52,2017,1,3,6,-19,-34,10289,270,26,-9999,-9999,-9999
53,2017,1,3,7,-18,-34,10285,230,41,-9999,-9999,-9999
54,2017,1,3,8,-16,-32,10292,230,41,-9999,-9999,-9999
55,2017,1,3,9,-13,-29,10289,250,51,-9999,-9999,-9999
56,2017,1,3,10,-11,-28,10293,260,57,-9999,-9999,-9999
57,2017,1,3,11,-11,-30,10292,260,62,-9999,-9999,-9999
58,2017,1,3,12,-7,-28,10280,260,51,-9999,-9999,-9999
59,2017,1,3,13,-6,-26,10275,250,51,-9999,-9999,-9999
60,2017,1,3,14,-6,-26,10272,250,41,-9999,-9999,-9999
61,2017,1,3,15,0,-30,10268,260,57,-9999,-9999,-9999
62,2017,1,3,16,-3,-27,10265,250,57,-9999,-1,-9999
63,2017,1,3,17,-10,-30,10261,250,51,-9999,-9999,-9999
64,2017,1,3,18,-10,-30,-9999,250,67,-9999,-9999,-1
65,2017,1,3,19,-15,-35,10253,250,67,-9999,-9999,-9999
66,2017,1,3,20,-17,-39,10250,250,72,-9999,-9999,-9999
67,2017,1,3,21,-18,-38,10241,250,72,-9999,-9999,-9999
68,2017,1,3,22,-19,-38,10230,250,82,-9999,-1,-9999
69,2017,1,3,23,-20,-40,10224,250,72,-9999,-1,-9999
70,2017,1,4,0,-19,-36,10210,250,82,-9999,-1,-1
71,2017,1,4,1,-17,-34,10203,260,118,-9999,-9999,-9999
72,2017,1,4,2,-13,-32,10197,260,82,-9999,-1,-9999
73,2017,1,4,3,-11,-30,10183,250,88,-9999,-1,-9999
74,2017,1,4,4,-10,-30,-9999,250,98,-9999,-1,-9999
75,2017,1,4,5,-10,-28,10169,260,108,-9999,-1,-9999
76,2017,1,4,6,-11,-29,10162,260,88,-9999,-1,-1
77,2017,1,4,7,-8,-27,10155,260,82,-9999,-1,-9999
78,2017,1,4,8,-6,-25,10151,260,108,-9999,-1,-9999
79,2017,1,4,9,0,-20,-9999,250,113,-9999,-1,-9999
80,2017,1,4,10,-1,-23,10151,260,88,-9999,-1,-9999
81,2017,1,4,11,-1,-23,10148,270,98,-9999,-1,-9999
82,2017,1,4,12,-2,-21,10141,270,108,-9999,-1,-1
83,2017,1,4,13,0,-20,10141,270,98,-9999,-1,-9999
84,2017,1,4,14,0,-22,10139,270,82,-9999,-1,-9999
85,2017,1,4,15,0,-20,10142,260,62,9,-1,-9999
86,2017,1,4,16,0,-21,10146,270,72,-9999,-1,-9999
87,2017,1,4,17,-1,-20,10146,250,67,-9999,-9999,-9999
88,2017,1,4,18,-1,-22,10149,270,77,-9999,-9999,-1
89,2017,1,4,19,0,-20,10153,270,62,-9999,-1,-9999
90,2017,1,4,20,0,-20,-9999,290,62,-9999,2,-9999
91,2017,1,4,21,1,-21,10166,290,62,4,-1,-9999
92,2017,1,4,22,0,-20,10177,290,77,-9999,-9999,-9999
93,2017,1,4,23,-5,-22,10177,280,51,-9999,-9999,-9999
94,2017,1,5,0,-2,-25,10180,300,72,-9999,-1,2
95,2017,1,5,1,-10,-34,10187,320,57,-9999,-1,-9999
96,2017,1,5,2,-18,-63,10203,320,67,-9999,2,-9999
97,2017,1,5,3,-27,-94,10206,310,57,0,2,-9999
98,2017,1,5,4,-33,-93,10217,310,41,4,-9999,-9999
99,2017,1,5,5,-33,-89,10227,310,36,-9999,-9999,-9999
100,2017,1,5,6,-37,-90,10236,320,36,0,-9999,5
101,2017,1,5,7,-30,-80,10248,330,36,-9999,-9999,-9999
102,2017,1,5,8,-30,-79,10254,340,31,-9999,-1,-9999
103,2017,1,5,9,-30,-80,10268,320,36,-9999,-1,-9999
104,2017,1,5,10,-27,-80,10272,350,62,-9999,-1,-9999
105,2017,1,5,11,-28,-86,10279,350,62,2,-9999,-9999
106,2017,1,5,12,-29,-82,10282,350,41,-9999,-1,-1
107,2017,1,5,13,-27,-85,10289,360,67,-9999,-1,-9999
108,2017,1,5,14,-33,-68,10298,350,36,-9999,-1,-9999
109,2017,1,5,15,-40,-60,10314,350,41,-9999,-1,-9999
110,2017,1,5,16,-47,-71,10327,350,36,-9999,-1,-9999
111,2017,1,5,17,-54,-79,10341,350,31,2,-1,-9999
112,2017,1,5,18,-50,-80,-9999,330,21,-9999,-1,-1
113,2017,1,5,19,-60,-90,-9999,360,26,-9999,-1,-9999
114,2017,1,5,20,-63,-89,10368,340,31,-9999,-1,-9999
115,2017,1,5,21,-77,-100,10377,360,26,2,-1,-9999
116,2017,1,5,22,-83,-106,10384,10,31,0,-9999,-9999
117,2017,1,5,23,-80,-110,-9999,10,21,-9999,-9999,-9999
118,2017,1,6,0,-91,-115,10397,10,31,0,-1,-1
119,2017,1,6,1,-104,-123,10404,260,15,0,-9999,-9999
120,2017,1,6,2,-116,-137,10410,0,0,0,-9999,-9999
121,2017,1,6,3,-117,-138,10416,0,0,0,-9999,-9999
122,2017,1,6,4,-126,-148,10421,0,0,0,-9999,-9999
123,2017,1,6,5,-115,-134,10422,20,21,2,-9999,-9999
124,2017,1,6,6,-126,-149,10432,0,0,0,-1,-1
125,2017,1,6,7,-122,-144,10439,20,21,0,-9999,-9999
126,2017,1,6,8,-124,-148,10442,10,15,0,-9999,-9999
127,2017,1,6,9,-127,-151,10451,0,0,0,-9999,-9999
128,2017,1,6,10,-106,-129,10446,0,0,0,-9999,-9999
