,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-88,-110,10032,310,51,-9999,-9999,-9999
1,2017,1,1,2,-89,-116,10040,310,57,-9999,-9999,-9999
2,2017,1,1,3,-90,-124,10052,320,67,-9999,-9999,-9999
3,2017,1,1,4,-92,-118,10060,310,36,-9999,-9999,-9999
4,2017,1,1,5,-92,-118,10071,310,51,-9999,-9999,-9999
5,2017,1,1,6,-95,-120,10086,300,41,-9999,-9999,0
6,2017,1,1,7,-101,-140,10095,310,62,-9999,-9999,-9999
7,2017,1,1,8,-105,-148,10104,330,72,-9999,-9999,-9999
8,2017,1,1,9,-105,-149,10112,330,77,-9999,-9999,-9999
9,2017,1,1,10,-107,-146,10125,310,62,-9999,-9999,-9999
10,2017,1,1,11,-113,-147,10135,320,51,-9999,-9999,-9999
11,2017,1,1,12,-122,-160,10145,310,46,-9999,-9999,0
12,2017,1,1,13,-150,-188,10159,270,31,-9999,-9999,-9999
13,2017,1,1,14,-162,-191,10172,280,36,-9999,-9999,-9999
14,2017,1,1,15,-158,-186,10183,290,41,-9999,-9999,-9999
15,2017,1,1,16,-168,-198,10192,300,31,-9999,-9999,-9999
16,2017,1,1,17,-170,-211,10198,230,15,-9999,-9999,-9999
17,2017,1,1,18,-157,-208,10201,250,15,-9999,2,2
18,2017,1,1,19,-152,-195,10202,240,21,-9999,-9999,-9999
19,2017,1,1,20,-154,-203,10205,220,36,-9999,-9999,-9999
20,2017,1,1,21,-150,-201,10211,240,36,-9999,-9999,-9999
21,2017,1,1,22,-165,-204,10216,220,51,-9999,-9999,-9999
22,2017,1,1,23,-196,-215,10227,220,41,-9999,-9999,-9999
23,2017,1,2,0,-205,-225,10234,200,21,-9999,-9999,0
24,2017,1,2,1,-214,-238,10250,200,26,-9999,-9999,-9999
25,2017,1,2,2,-221,-244,10258,220,31,-9999,-9999,-9999
26,2017,1,2,3,-198,-220,10253,10,5,-9999,-9999,-9999
27,2017,1,2,4,-212,-236,10264,360,0,-9999,-9999,-9999
28,2017,1,2,5,-211,-235,10275,220,21,-9999,-9999,-9999
