,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-49,-53,-9999,178,8,-9999,-9999,-9999
1,2017,1,1,2,-49,-53,-9999,163,5,-9999,-9999,-9999
2,2017,1,1,3,-55,-60,-9999,131,8,-9999,-9999,-9999
3,2017,1,1,4,-64,-70,-9999,92,1,-9999,-9999,-9999
4,2017,1,1,5,-67,-74,-9999,117,3,-9999,-9999,-9999
5,2017,1,1,6,-72,-78,-9999,143,6,-9999,-9999,-9999
6,2017,1,1,7,-80,-88,-9999,288,4,-9999,-9999,-9999
7,2017,1,1,8,-80,-88,-9999,6,3,-9999,-9999,-9999
8,2017,1,1,9,-60,-69,-9999,164,4,-9999,-9999,-9999
9,2017,1,1,10,-40,-50,-9999,4,2,-9999,-9999,-9999
10,2017,1,1,11,-25,-34,-9999,321,14,-9999,-9999,-9999
11,2017,1,1,12,-24,-30,-9999,234,11,-9999,-9999,-9999
12,2017,1,1,13,-12,-20,-9999,221,7,-9999,-9999,-9999
13,2017,1,1,14,-10,-17,-9999,274,13,-9999,-9999,-9999
14,2017,1,1,15,-20,-25,-9999,314,17,-9999,-9999,-9999
15,2017,1,1,16,-20,-23,-9999,343,10,-9999,-9999,-9999
16,2017,1,1,17,-22,-26,-9999,186,5,-9999,-9999,-9999
17,2017,1,1,18,-25,-27,-9999,175,1,-9999,-9999,-9999
18,2017,1,1,19,-27,-30,-9999,8,7,-9999,-9999,-9999
19,2017,1,1,20,-32,-35,-9999,296,4,-9999,-9999,-9999
20,2017,1,1,21,-35,-38,-9999,47,8,-9999,-9999,-9999
21,2017,1,1,22,-45,-49,-9999,58,5,-9999,-9999,-9999
22,2017,1,1,23,-52,-57,-9999,141,2,-9999,-9999,-9999
23,2017,1,2,0,-54,-59,-9999,133,3,-9999,-9999,-9999
24,2017,1,2,1,-60,-66,-9999,190,9,-9999,-9999,-9999
25,2017,1,2,2,-60,-66,-9999,172,6,-9999,-9999,-9999
26,2017,1,2,3,-72,-77,-9999,264,5,-9999,-9999,-9999
27,2017,1,2,4,-75,-83,-9999,27,5,-9999,-9999,-9999
28,2017,1,2,5,-72,-79,-9999,207,12,-9999,-9999,-9999
29,2017,1,2,6,-72,-81,-9999,216,6,-9999,-9999,-9999
30,2017,1,2,7,-64,-69,-9999,138,9,-9999,-9999,-9999
31,2017,1,2,8,-50,-56,-9999,74,9,-9999,-9999,-9999
32,2017,1,2,9,-44,-51,-9999,236,10,-9999,-9999,-9999
33,2017,1,2,10,-17,-25,-9999,173,5,-9999,-9999,-9999
34,2017,1,2,11,-4,-11,-9999,64,5,-9999,-9999,-9999
35,2017,1,2,12,7,-5,-9999,30,5,-9999,1,1
36,2017,1,2,13,15,3,-9999,122,4,-9999,1,-9999
37,2017,1,2,14,15,3,-9999,189,5,-9999,-9999,-9999
38,2017,1,2,15,11,6,-9999,302,16,-9999,-9999,-9999
39,2017,1,2,16,6,4,-9999,330,8,-9999,-9999,-9999
40,2017,1,2,17,2,1,-9999,80,10,-9999,0,-9999
41,2017,1,2,18,1,0,-9999,313,5,-9999,-9999,-9999
42,2017,1,2,19,1,0,-9999,196,7,-9999,-9999,-9999
43,2017,1,2,20,0,-2,-9999,32,11,-9999,-9999,-9999
44,2017,1,2,21,2,2,-9999,47,23,-9999,1,-9999
45,2017,1,2,22,2,0,-9999,25,38,-9999,-9999,-9999
46,2017,1,2,23,-2,-8,-9999,44,37,-9999,-9999,-9999
47,2017,1,3,0,-5,-11,-9999,36,36,-9999,2,3
48,2017,1,3,1,-15,-20,-9999,21,38,-9999,-9999,-9999
49,2017,1,3,2,-20,-27,-9999,38,54,-9999,-9999,-9999
50,2017,1,3,3,-25,-30,-9999,30,44,-9999,-9999,-9999
51,2017,1,3,4,-30,-34,-9999,33,23,-9999,-9999,-9999
52,2017,1,3,5,-30,-35,-9999,20,30,-9999,-9999,-9999
53,2017,1,3,6,-37,-43,-9999,12,28,-9999,-9999,-9999
54,2017,1,3,7,-42,-46,-9999,350,11,-9999,-9999,-9999
55,2017,1,3,8,-45,-47,-9999,206,7,-9999,-9999,-9999
56,2017,1,3,9,-49,-52,-9999,50,3,-9999,-9999,-9999
57,2017,1,3,10,-35,-43,-9999,292,2,-9999,-9999,-9999
58,2017,1,3,11,-15,-33,-9999,38,4,-9999,-9999,-9999
59,2017,1,3,12,-5,-29,-9999,49,19,-9999,-9999,-9999
60,2017,1,3,13,1,-28,-9999,23,23,-9999,-9999,-9999
61,2017,1,3,14,2,-29,-9999,354,20,-9999,-9999,-9999
62,2017,1,3,15,-4,-30,-9999,360,16,-9999,-9999,-9999
