,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,96,71,10277,100,40,-9999,-9999,-9999
1,2017,1,1,2,85,64,10274,100,40,-9999,-9999,-9999
2,2017,1,1,3,82,63,10274,110,30,-9999,-9999,-9999
3,2017,1,1,4,81,63,10270,110,30,-9999,-9999,-9999
4,2017,1,1,5,86,67,10265,120,30,-9999,-9999,-9999
5,2017,1,1,6,86,65,10263,110,30,-9999,-9999,-9999
6,2017,1,1,7,87,67,10264,110,30,-9999,-9999,-9999
7,2017,1,1,8,82,64,10263,110,40,-9999,-9999,-9999
8,2017,1,1,9,86,65,10260,100,40,-9999,-9999,-9999
9,2017,1,1,10,100,70,10260,100,40,-9999,-9999,-9999
10,2017,1,1,11,121,77,10258,120,50,-9999,-9999,-9999
11,2017,1,1,12,140,90,10247,130,40,-9999,-9999,-9999
12,2017,1,1,13,147,90,10234,140,40,-9999,-9999,-9999
13,2017,1,1,14,156,91,10223,150,30,-9999,-9999,-9999
14,2017,1,1,15,157,98,10218,360,20,-9999,-9999,-9999
15,2017,1,1,16,155,97,10216,210,30,-9999,-9999,-9999
16,2017,1,1,17,145,97,10214,200,20,-9999,-9999,-9999
17,2017,1,1,18,145,104,10212,210,20,-9999,-9999,-9999
18,2017,1,1,19,135,100,10208,160,40,-9999,-9999,-9999
19,2017,1,1,20,117,90,10205,130,20,-9999,-9999,-9999
20,2017,1,1,21,112,93,10198,130,30,-9999,-9999,-9999
21,2017,1,1,22,111,93,10193,130,30,-9999,-9999,-9999
22,2017,1,1,23,112,94,10185,130,30,-9999,-9999,-9999
23,2017,1,2,0,110,92,10179,140,30,-9999,-9999,-9999
24,2017,1,2,1,106,91,10171,150,30,-9999,-9999,-9999
25,2017,1,2,2,117,96,10157,150,50,-9999,-9999,-9999
26,2017,1,2,3,117,97,10148,140,50,-9999,-9999,-9999
27,2017,1,2,4,125,103,10140,140,60,-9999,-9999,-9999
28,2017,1,2,5,126,103,10136,140,60,-9999,-9999,-9999
29,2017,1,2,6,120,99,10133,140,50,-9999,-9999,-9999
30,2017,1,2,7,110,97,10131,120,50,-9999,-9999,-9999
31,2017,1,2,8,117,103,10130,130,60,-9999,-9999,-9999
32,2017,1,2,9,140,106,10130,140,80,7,-9999,-9999
33,2017,1,2,10,156,105,10134,160,100,7,-9999,-9999
34,2017,1,2,11,157,106,10141,160,90,8,-9999,-9999
35,2017,1,2,12,162,101,10135,150,100,8,-9999,-9999
36,2017,1,2,13,161,105,10131,160,100,8,-9999,-9999
37,2017,1,2,14,162,105,10128,160,100,8,-9999,-9999
38,2017,1,2,15,150,113,10127,160,90,-9999,3,-9999
39,2017,1,2,16,142,115,10124,150,110,-9999,3,-9999
40,2017,1,2,17,145,119,10135,160,110,-9999,1,-9999
41,2017,1,2,18,141,121,10142,160,100,-9999,2,-9999
42,2017,1,2,19,136,125,10147,140,70,-9999,4,-9999
43,2017,1,2,20,137,129,10154,160,80,-9999,7,-9999
44,2017,1,2,21,142,132,10157,150,90,-9999,-9999,-9999
45,2017,1,2,22,145,130,10166,170,90,-9999,-9999,-9999
46,2017,1,2,23,147,130,10170,170,90,-9999,-9999,-9999
47,2017,1,3,0,146,131,10173,160,70,-9999,-9999,20
48,2017,1,3,1,146,133,10171,160,70,-9999,1,-9999
49,2017,1,3,2,146,137,10172,160,70,-9999,-9999,-9999
50,2017,1,3,3,150,138,10180,170,70,-9999,-9999,-9999
51,2017,1,3,4,150,140,10184,170,50,-9999,-9999,-9999
52,2017,1,3,5,156,148,10184,180,50,-9999,-9999,-9999
53,2017,1,3,6,155,148,10189,180,50,-9999,-9999,-9999
54,2017,1,3,7,152,146,10197,170,50,-9999,-9999,-9999
55,2017,1,3,8,155,137,10204,200,60,-9999,-9999,-9999
56,2017,1,3,9,157,146,10216,180,50,7,-9999,-9999
57,2017,1,3,10,160,144,10227,190,50,7,-9999,-9999
58,2017,1,3,11,162,145,10235,180,60,7,-9999,-9999
59,2017,1,3,12,172,154,10234,180,50,7,-9999,-9999
60,2017,1,3,13,170,150,10231,180,50,8,-9999,-9999
61,2017,1,3,14,170,146,10229,200,50,8,-9999,-9999
62,2017,1,3,15,171,146,10231,200,60,-9999,-9999,-9999
63,2017,1,3,16,170,146,10236,190,60,-9999,-9999,-9999
64,2017,1,3,17,162,144,10239,180,50,-9999,-9999,-9999
65,2017,1,3,18,161,144,10245,180,50,-9999,-9999,-9999
66,2017,1,3,19,152,137,10252,180,40,-9999,-9999,-9999
