,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-78,-87,10300,60,10,0,-9999,-9999
1,2017,1,1,2,-89,-97,10297,80,10,9,-9999,-9999
2,2017,1,1,3,-86,-94,10288,80,10,9,-9999,-9999
3,2017,1,1,4,-92,-101,10286,0,-9999,9,-9999,-9999
4,2017,1,1,5,-86,-94,10283,30,10,9,-9999,-9999
5,2017,1,1,6,-81,-89,10281,90,10,9,-9999,-9999
6,2017,1,1,7,-84,-92,10279,360,10,9,-9999,-9999
7,2017,1,1,8,-78,-86,10280,10,10,9,-9999,-9999
8,2017,1,1,9,-73,-81,10282,20,10,9,-9999,-9999
9,2017,1,1,10,-66,-73,10278,60,10,9,-9999,-9999
10,2017,1,1,11,-56,-61,10268,90,10,9,-9999,-9999
11,2017,1,1,12,-53,-58,10261,40,10,9,-9999,0
12,2017,1,1,13,-48,-53,10255,100,10,9,-9999,-9999
13,2017,1,1,14,-50,-55,10254,90,10,8,-9999,-9999
14,2017,1,1,15,-50,-55,10250,100,10,8,-9999,-9999
15,2017,1,1,16,-55,-60,10250,70,10,8,-9999,-9999
16,2017,1,1,17,-57,-62,10249,80,10,8,-9999,-9999
17,2017,1,1,18,-60,-67,10248,50,20,8,-9999,-9999
18,2017,1,1,19,-60,-67,10247,40,10,8,-9999,-9999
19,2017,1,1,20,-60,-67,10247,40,10,8,-9999,-9999
20,2017,1,1,21,-57,-62,10245,30,10,8,-9999,-9999
21,2017,1,1,22,-56,-61,10240,60,20,8,-9999,-9999
22,2017,1,1,23,-55,-60,10238,40,10,8,-9999,-9999
23,2017,1,2,0,-55,-60,10234,60,10,8,-9999,0
24,2017,1,2,1,-54,-59,10230,100,10,8,-9999,-9999
25,2017,1,2,2,-55,-60,10226,80,10,8,-9999,-9999
26,2017,1,2,3,-55,-60,10222,80,10,8,-9999,-9999
27,2017,1,2,4,-57,-62,10216,80,10,8,-9999,-9999
28,2017,1,2,5,-58,-65,10213,70,10,8,-9999,-9999
29,2017,1,2,6,-59,-66,10211,40,10,8,-9999,-9999
30,2017,1,2,7,-58,-65,10211,90,10,8,-9999,-9999
31,2017,1,2,8,-59,-66,10208,140,10,8,-9999,-9999
32,2017,1,2,9,-57,-64,10206,290,10,8,-9999,-9999
33,2017,1,2,10,-55,-60,10204,80,10,8,-9999,-9999
34,2017,1,2,11,-54,-59,10197,260,10,8,-9999,-9999
35,2017,1,2,12,-52,-57,10188,220,20,8,-9999,0
36,2017,1,2,13,-52,-57,10185,210,10,8,-9999,-9999
37,2017,1,2,14,-50,-55,10184,200,10,8,-9999,-9999
38,2017,1,2,15,-50,-55,10182,240,30,8,-9999,-9999
39,2017,1,2,16,-51,-56,10182,240,20,8,-9999,-9999
40,2017,1,2,17,-53,-58,10183,220,20,8,-9999,-9999
41,2017,1,2,18,-57,-62,10184,230,20,8,-9999,-9999
42,2017,1,2,19,-56,-61,10193,260,10,6,-9999,-9999
43,2017,1,2,20,-59,-66,10190,0,-9999,3,-9999,-9999
44,2017,1,2,21,-65,-72,10195,220,10,4,-9999,-9999
45,2017,1,2,22,-30,-34,10193,280,20,4,-9999,-9999
46,2017,1,2,23,-26,-30,10197,310,20,7,-9999,-9999
47,2017,1,3,0,-33,-36,10197,90,10,8,-9999,-9999
48,2017,1,3,1,-20,-27,10200,290,20,8,-9999,-9999
49,2017,1,3,2,-19,-29,10203,320,20,8,-9999,-9999
50,2017,1,3,3,-13,-33,10205,300,40,8,-9999,-9999
51,2017,1,3,4,-16,-39,10208,320,20,6,-9999,-9999
52,2017,1,3,5,-10,-35,10214,320,30,4,-9999,-9999
53,2017,1,3,6,-17,-36,10221,310,20,3,-9999,-9999
54,2017,1,3,7,-14,-33,10226,290,30,2,-9999,-9999
55,2017,1,3,8,-9,-29,10231,290,30,2,-9999,-9999
56,2017,1,3,9,3,-31,10237,290,30,2,-9999,-9999
57,2017,1,3,10,15,-40,10239,310,50,6,-9999,-9999
58,2017,1,3,11,20,-41,10236,320,40,7,-9999,-9999
59,2017,1,3,12,27,-45,10230,290,60,6,-9999,0
60,2017,1,3,13,24,-48,10227,300,50,7,-9999,-9999
61,2017,1,3,14,24,-48,10226,290,30,7,-9999,-9999
62,2017,1,3,15,23,-49,10224,260,30,7,-9999,-9999
63,2017,1,3,16,19,-48,10223,280,30,7,-9999,-9999
64,2017,1,3,17,16,-45,10221,290,50,4,-9999,-9999
65,2017,1,3,18,19,-53,10219,300,50,3,-9999,-9999
66,2017,1,3,19,16,-53,10216,290,50,4,-9999,-9999
67,2017,1,3,20,13,-56,10214,290,40,6,-9999,-9999
68,2017,1,3,21,13,-60,10211,280,40,7,-9999,-9999
69,2017,1,3,22,8,-61,10206,270,40,7,-9999,-9999
70,2017,1,3,23,-4,-54,10198,240,30,7,-9999,-9999
71,2017,1,4,0,-16,-48,10188,250,20,6,-9999,-9999
72,2017,1,4,1,-18,-43,10178,230,30,8,-9999,-9999
73,2017,1,4,2,-25,-45,10170,230,40,7,-9999,-9999
74,2017,1,4,3,-25,-45,10158,230,30,8,-9999,-9999
75,2017,1,4,4,-23,-45,10149,210,20,7,-9999,-9999
76,2017,1,4,5,-25,-48,10139,220,20,8,-9999,-9999
77,2017,1,4,6,-19,-49,10128,220,20,7,-9999,-9999
78,2017,1,4,7,-9,-51,10119,230,40,7,-9999,-9999
79,2017,1,4,8,-9,-53,10116,230,30,8,-9999,-9999
80,2017,1,4,9,-13,-36,10107,180,20,8,-9999,-9999
81,2017,1,4,10,-1,-53,10104,230,20,8,-9999,-9999
82,2017,1,4,11,5,-57,10095,230,30,8,-9999,-9999
83,2017,1,4,12,-7,-26,10086,220,20,8,-9999,-9999
84,2017,1,4,13,1,-7,10074,240,30,8,-9999,-9999
85,2017,1,4,14,5,-24,10069,240,30,8,-9999,-9999
86,2017,1,4,15,4,-48,10069,250,30,5,-9999,-9999
87,2017,1,4,16,0,-32,10069,240,20,7,-9999,-9999
88,2017,1,4,17,23,-11,10061,270,40,6,-9999,-9999
89,2017,1,4,18,30,-12,10061,260,30,5,-9999,-9999
90,2017,1,4,19,32,-25,10062,260,30,6,-9999,-9999
91,2017,1,4,20,26,-31,10063,220,30,3,-9999,-9999
92,2017,1,4,21,22,-29,10065,240,30,5,-9999,-9999
93,2017,1,4,22,25,-30,10069,260,20,6,-9999,-9999
94,2017,1,4,23,25,-34,10071,270,40,6,-9999,-9999
95,2017,1,5,0,25,-32,10069,270,40,7,-9999,0
96,2017,1,5,1,20,-33,10064,270,60,2,-9999,-9999
97,2017,1,5,2,15,-32,10069,280,50,2,-9999,-9999
98,2017,1,5,3,17,-30,10073,300,50,2,-9999,-9999
99,2017,1,5,4,12,-33,10079,320,40,2,-9999,-9999
100,2017,1,5,5,3,-36,10083,310,40,2,-9999,-9999
101,2017,1,5,6,-4,-41,10092,300,40,3,-9999,-9999
102,2017,1,5,7,-6,-43,10102,300,30,2,-9999,-9999
103,2017,1,5,8,-2,-44,10113,300,40,1,-9999,-9999
104,2017,1,5,9,8,-50,10114,310,50,1,-9999,-9999
105,2017,1,5,10,10,-59,10121,320,50,1,-9999,-9999
106,2017,1,5,11,5,-64,10121,320,80,2,-9999,-9999
107,2017,1,5,12,7,-64,10122,310,70,2,-9999,0
108,2017,1,5,13,6,-69,10130,310,70,1,-9999,-9999
109,2017,1,5,14,2,-85,10139,320,60,1,-9999,-9999
110,2017,1,5,15,-7,-86,10154,320,50,4,-9999,-9999
111,2017,1,5,16,-8,-102,10161,340,60,7,-9999,-9999
112,2017,1,5,17,-22,-91,10178,10,70,7,-9999,-9999
113,2017,1,5,18,-25,-58,10197,360,50,7,-9999,-9999
114,2017,1,5,19,-26,-137,10207,340,50,8,-9999,-9999
115,2017,1,5,20,-29,-140,10215,340,40,5,-9999,-9999
116,2017,1,5,21,-37,-147,10224,340,40,0,-9999,-9999
117,2017,1,5,22,-46,-132,10231,330,40,0,-9999,-9999
118,2017,1,5,23,-50,-129,10236,330,40,0,-9999,-9999
119,2017,1,6,0,-54,-130,10241,340,40,0,-9999,0
120,2017,1,6,1,-61,-139,10247,340,30,0,-9999,-9999
121,2017,1,6,2,-66,-158,10255,340,30,0,-9999,-9999
122,2017,1,6,3,-72,-158,10262,350,30,0,-9999,-9999
123,2017,1,6,4,-75,-169,10266,350,40,0,-9999,-9999
124,2017,1,6,5,-81,-172,10270,340,40,0,-9999,-9999
125,2017,1,6,6,-82,-180,10270,330,50,1,-9999,-9999
126,2017,1,6,7,-87,-182,10279,330,50,1,-9999,-9999
127,2017,1,6,8,-79,-194,10287,330,40,1,-9999,-9999
128,2017,1,6,9,-67,-193,10288,330,50,1,-9999,-9999
129,2017,1,6,10,-58,-178,10286,340,50,1,-9999,-9999
130,2017,1,6,11,-52,-176,10282,350,60,1,-9999,-9999
131,2017,1,6,12,-48,-173,10279,330,50,1,-9999,0
132,2017,1,6,13,-51,-179,10281,340,50,1,-9999,-9999
133,2017,1,6,14,-55,-189,10285,330,60,1,-9999,-9999
134,2017,1,6,15,-66,-195,10294,320,50,1,-9999,-9999
135,2017,1,6,16,-78,-196,10301,330,50,1,-9999,-9999
136,2017,1,6,17,-84,-196,10306,330,40,1,-9999,-9999
137,2017,1,6,18,-91,-197,10309,350,40,0,-9999,-9999
138,2017,1,6,19,-97,-194,10312,330,30,0,-9999,-9999
139,2017,1,6,20,-102,-194,10315,330,20,0,-9999,-9999
140,2017,1,6,21,-111,-195,10324,10,20,0,-9999,-9999
141,2017,1,6,22,-118,-190,10326,330,20,0,-9999,-9999
142,2017,1,6,23,-122,-200,10330,330,20,0,-9999,-9999
143,2017,1,7,0,-124,-202,10329,340,20,0,-9999,0
144,2017,1,7,1,-128,-200,10324,330,30,0,-9999,-9999
145,2017,1,7,2,-129,-198,10322,330,30,0,-9999,-9999
146,2017,1,7,3,-129,-200,10319,320,30,0,-9999,-9999
147,2017,1,7,4,-133,-206,10320,320,30,0,-9999,-9999
148,2017,1,7,5,-136,-207,10317,320,30,0,-9999,-9999
149,2017,1,7,6,-140,-207,10322,330,30,0,-9999,-9999
150,2017,1,7,7,-140,-205,10323,320,30,1,-9999,-9999
151,2017,1,7,8,-132,-208,10322,330,40,0,-9999,-9999
152,2017,1,7,9,-121,-206,10322,320,40,0,-9999,-9999
153,2017,1,7,10,-109,-203,10321,320,30,0,-9999,-9999
154,2017,1,7,11,-97,-205,10315,310,40,0,-9999,-9999
155,2017,1,7,12,-90,-207,10305,310,40,0,-9999,0
156,2017,1,7,13,-84,-211,10306,320,30,0,-9999,-9999
157,2017,1,7,14,-84,-211,10305,320,30,1,-9999,-9999
158,2017,1,7,15,-93,-216,10304,310,30,1,-9999,-9999
159,2017,1,7,16,-103,-210,10307,320,20,1,-9999,-9999
160,2017,1,7,17,-111,-207,10309,330,30,1,-9999,-9999
161,2017,1,7,18,-118,-204,10307,330,20,1,-9999,-9999
162,2017,1,7,19,-120,-201,10304,320,20,1,-9999,-9999
163,2017,1,7,20,-121,-202,10303,320,20,0,-9999,-9999
164,2017,1,7,21,-124,-207,10300,330,20,0,-9999,-9999
165,2017,1,7,22,-126,-209,10296,320,20,0,-9999,-9999
166,2017,1,7,23,-136,-209,10294,360,20,0,-9999,-9999
167,2017,1,8,0,-143,-204,10289,340,10,2,-9999,-9999
168,2017,1,8,1,-142,-201,10287,340,20,2,-9999,-9999
169,2017,1,8,2,-147,-200,10281,350,20,1,-9999,-9999
170,2017,1,8,3,-156,-203,10280,10,10,1,-9999,-9999
171,2017,1,8,4,-156,-205,10277,340,20,1,-9999,-9999
172,2017,1,8,5,-157,-213,10275,340,20,1,-9999,-9999
173,2017,1,8,6,-164,-214,10277,330,20,2,-9999,-9999
174,2017,1,8,7,-157,-215,10279,340,20,1,-9999,-9999
175,2017,1,8,8,-145,-213,10281,330,20,1,-9999,-9999
176,2017,1,8,9,-122,-198,10282,310,20,1,-9999,-9999
177,2017,1,8,10,-100,-199,10277,320,20,1,-9999,-9999
178,2017,1,8,11,-78,-213,10273,360,20,1,-9999,-9999
179,2017,1,8,12,-63,-227,10270,340,30,1,-9999,-9999
180,2017,1,8,13,-55,-215,10264,330,20,2,-9999,-9999
181,2017,1,8,14,-53,-202,10262,340,20,2,-9999,-9999
182,2017,1,8,15,-59,-207,10262,10,20,3,-9999,-9999
183,2017,1,8,16,-79,-217,10265,330,30,2,-9999,-9999
184,2017,1,8,17,-93,-201,10265,330,30,2,-9999,-9999
185,2017,1,8,18,-102,-201,10262,330,20,2,-9999,-9999
186,2017,1,8,19,-109,-205,10262,360,20,1,-9999,-9999
187,2017,1,8,20,-118,-204,10260,340,20,1,-9999,-9999
188,2017,1,8,21,-119,-198,10258,330,20,0,-9999,-9999
189,2017,1,8,22,-116,-188,10254,330,30,0,-9999,-9999
190,2017,1,8,23,-125,-187,10251,340,20,0,-9999,-9999
191,2017,1,9,0,-126,-180,10251,340,20,1,-9999,-9999
192,2017,1,9,1,-145,-188,10245,40,10,3,-9999,-9999
193,2017,1,9,2,-120,-169,10242,320,30,6,-9999,-9999
194,2017,1,9,3,-112,-163,10241,340,20,7,-9999,-9999
195,2017,1,9,4,-108,-165,10239,330,30,7,-9999,-9999
196,2017,1,9,5,-103,-162,10238,340,20,7,-9999,-9999
197,2017,1,9,6,-95,-156,10238,330,20,7,-9999,-9999
198,2017,1,9,7,-93,-156,10240,330,20,6,-9999,-9999
199,2017,1,9,8,-100,-155,10249,350,20,2,-9999,-9999
200,2017,1,9,9,-79,-149,10246,330,20,1,-9999,-9999
201,2017,1,9,10,-57,-150,10247,340,20,1,-9999,-9999
202,2017,1,9,11,-49,-153,10245,340,20,3,-9999,-9999
203,2017,1,9,12,-31,-145,10244,70,10,3,-9999,0
204,2017,1,9,13,-38,-140,10247,140,20,5,-9999,-9999
205,2017,1,9,14,-33,-130,10248,80,20,6,-9999,-9999
206,2017,1,9,15,-50,-91,10251,130,40,7,-9999,-9999
207,2017,1,9,16,-59,-96,10256,130,20,6,-9999,-9999
208,2017,1,9,17,-70,-107,10260,130,20,5,-9999,-9999
209,2017,1,9,18,-75,-100,10265,100,10,6,-9999,-9999
210,2017,1,9,19,-72,-93,10268,70,10,7,-9999,-9999
211,2017,1,9,20,-68,-89,10267,70,20,8,-9999,-9999
212,2017,1,9,21,-70,-91,10267,70,20,7,-9999,-9999
213,2017,1,9,22,-80,-96,10263,350,10,7,-9999,-9999
214,2017,1,9,23,-80,-101,10262,60,20,3,-9999,-9999
215,2017,1,10,0,-92,-107,10262,70,20,2,-9999,-9999
216,2017,1,10,1,-99,-111,10262,70,20,0,-9999,-9999
217,2017,1,10,2,-103,-113,10258,70,20,0,-9999,-9999
218,2017,1,10,3,-108,-120,10255,60,20,0,-9999,-9999
219,2017,1,10,4,-113,-125,10254,40,20,4,-9999,-9999
220,2017,1,10,5,-118,-130,10255,70,20,4,-9999,-9999
221,2017,1,10,6,-111,-121,10256,80,30,7,-9999,-9999
222,2017,1,10,7,-115,-127,10258,100,20,5,-9999,-9999
223,2017,1,10,8,-113,-125,10259,110,10,2,-9999,-9999
224,2017,1,10,9,-107,-126,10257,70,10,2,-9999,-9999
225,2017,1,10,10,-93,-124,10254,140,20,2,-9999,-9999
226,2017,1,10,11,-80,-123,10246,90,10,2,-9999,-9999
227,2017,1,10,12,-68,-125,10239,120,10,2,-9999,-9999
228,2017,1,10,13,-67,-142,10231,70,20,1,-9999,-9999
229,2017,1,10,14,-68,-141,10229,100,30,1,-9999,-9999
230,2017,1,10,15,-77,-141,10230,90,20,1,-9999,-9999
231,2017,1,10,16,-88,-148,10234,70,10,1,-9999,-9999
232,2017,1,10,17,-94,-144,10234,40,10,2,-9999,-9999
233,2017,1,10,18,-96,-140,10233,10,20,0,-9999,-9999
234,2017,1,10,19,-96,-142,10234,360,20,5,-9999,-9999
235,2017,1,10,20,-86,-140,10234,360,20,4,-9999,-9999
236,2017,1,10,21,-96,-140,10235,350,20,3,-9999,-9999
237,2017,1,10,22,-98,-139,10237,330,20,5,-9999,-9999
238,2017,1,10,23,-103,-142,10239,340,20,2,-9999,-9999
239,2017,1,11,0,-110,-141,10242,30,10,2,-9999,-9999
240,2017,1,11,1,-108,-139,10241,10,20,1,-9999,-9999
241,2017,1,11,2,-105,-139,10235,340,20,2,-9999,-9999
242,2017,1,11,3,-111,-140,10235,350,10,5,-9999,-9999
243,2017,1,11,4,-112,-140,10232,350,10,5,-9999,-9999
244,2017,1,11,5,-104,-143,10228,340,20,5,-9999,-9999
245,2017,1,11,6,-101,-137,10224,310,10,7,-9999,-9999
