,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,205,183,10127,210,10,4,-9999,-9999
1,2017,1,1,6,178,163,10134,210,10,4,-9999,-9999
2,2017,1,1,9,169,153,10132,210,10,4,-9999,-9999
3,2017,1,1,12,140,123,10128,210,10,0,-9999,-9999
4,2017,1,1,15,133,116,10140,210,10,4,-9999,-9999
5,2017,1,1,18,216,180,10144,210,20,6,-9999,-9999
6,2017,1,1,21,261,205,10126,280,20,7,-9999,-9999
7,2017,1,2,0,220,175,10138,280,10,7,-9999,-9999
8,2017,1,2,3,181,121,10154,210,10,7,-9999,-9999
9,2017,1,2,6,139,106,10167,0,-9999,7,-9999,-9999
10,2017,1,2,9,106,82,10160,0,-9999,0,-9999,-9999
11,2017,1,2,12,93,74,10154,0,-9999,0,-9999,-9999
12,2017,1,2,15,80,64,10171,0,-9999,0,-9999,-9999
13,2017,1,2,18,223,173,10179,0,-9999,0,-9999,-9999
14,2017,1,2,21,292,189,10147,30,20,0,-9999,-9999
15,2017,1,3,0,254,172,10143,280,20,5,-9999,-9999
16,2017,1,3,3,191,127,10159,0,-9999,0,-9999,-9999
17,2017,1,3,6,140,92,10175,0,-9999,0,-9999,-9999
18,2017,1,3,9,116,75,10163,0,-9999,0,-9999,-9999
19,2017,1,3,12,97,68,10151,0,-9999,0,-9999,-9999
20,2017,1,3,15,96,69,10169,0,-9999,0,-9999,-9999
21,2017,1,3,18,251,172,10174,0,-9999,0,-9999,-9999
22,2017,1,3,21,331,216,10133,110,10,0,-9999,-9999
23,2017,1,4,0,301,213,10112,30,10,0,-9999,-9999
24,2017,1,4,3,191,145,10113,210,10,0,-9999,-9999
25,2017,1,4,6,146,110,10123,0,-9999,0,-9999,-9999
26,2017,1,4,12,100,71,10129,0,-9999,0,-9999,-9999
27,2017,1,4,15,99,64,10142,120,10,0,-9999,-9999
28,2017,1,4,18,268,193,10144,210,10,0,-9999,-9999
29,2017,1,4,21,346,237,10110,280,30,6,-9999,-9999
30,2017,1,5,0,293,216,10098,290,30,6,-9999,-9999
31,2017,1,5,3,205,167,10103,210,20,4,-9999,-9999
32,2017,1,5,6,152,136,10118,210,20,0,-9999,-9999
33,2017,1,5,12,105,87,10119,210,10,0,-9999,-9999
34,2017,1,5,15,98,79,10126,210,10,0,-9999,-9999
35,2017,1,5,18,247,197,10131,110,10,0,-9999,-9999
36,2017,1,6,0,272,171,10084,280,10,0,-9999,-9999
37,2017,1,6,3,216,174,10100,0,-9999,0,-9999,-9999
38,2017,1,6,6,144,134,10113,0,-9999,0,-9999,-9999
39,2017,1,6,15,110,62,10134,0,-9999,0,-9999,-9999
40,2017,1,6,18,279,245,10135,0,-9999,0,-9999,-9999
41,2017,1,6,21,326,277,10107,0,-9999,0,-9999,-9999
42,2017,1,7,0,282,241,10101,0,-9999,0,-9999,-9999
43,2017,1,7,3,212,179,10120,0,-9999,0,-9999,-9999
