,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,148,135,10180,0,-9999,8,-9999,-9999
1,2017,1,1,6,146,134,10193,0,-9999,8,-9999,0
2,2017,1,1,9,166,142,10191,0,-9999,8,-9999,-9999
3,2017,1,2,3,142,104,10191,310,30,6,-9999,-9999
4,2017,1,2,6,150,116,10198,310,20,8,-9999,0
5,2017,1,2,9,186,151,10185,0,-9999,8,-9999,-9999
6,2017,1,2,12,180,146,10177,290,40,7,-9999,0
7,2017,1,2,15,158,125,10178,310,30,8,-9999,-9999
8,2017,1,2,18,154,124,10174,320,40,7,-9999,0
9,2017,1,2,21,131,76,10174,320,50,7,-9999,-9999
10,2017,1,3,3,94,-14,10180,0,-9999,0,-9999,-9999
11,2017,1,3,6,120,108,10210,290,10,4,-9999,0
12,2017,1,3,9,184,27,10208,290,60,2,-9999,-9999
13,2017,1,3,12,198,0,10200,250,40,6,-9999,0
14,2017,1,3,15,120,55,10204,260,40,6,-9999,-9999
15,2017,1,3,18,90,39,10209,270,30,2,-9999,-9999
16,2017,1,3,21,60,45,10206,170,10,0,-9999,-9999
17,2017,1,4,0,46,31,10206,0,-9999,0,-9999,0
18,2017,1,4,6,76,55,10205,290,20,5,-9999,0
19,2017,1,4,9,158,65,10193,210,20,1,-9999,-9999
20,2017,1,4,12,184,14,10181,280,20,0,-9999,0
21,2017,1,4,15,120,45,10195,230,10,0,-9999,-9999
22,2017,1,4,18,81,50,10205,30,20,0,-9999,0
23,2017,1,4,21,52,40,10203,0,-9999,0,-9999,-9999
24,2017,1,5,0,51,41,10206,20,30,0,-9999,0
25,2017,1,5,3,37,29,10213,0,-9999,0,-9999,-9999
26,2017,1,5,6,82,54,10241,0,-9999,0,-9999,0
27,2017,1,5,9,170,19,10228,280,40,0,-9999,-9999
28,2017,1,5,12,190,-33,10219,280,40,0,-9999,0
29,2017,1,5,15,136,27,10224,280,30,2,-9999,-9999
30,2017,1,5,18,100,13,10234,300,30,0,-9999,0
31,2017,1,5,21,60,22,10233,290,30,0,-9999,-9999
32,2017,1,6,0,43,10,10226,0,-9999,0,-9999,0
33,2017,1,6,3,42,7,10219,10,30,2,-9999,-9999
34,2017,1,6,6,66,38,10225,270,20,5,-9999,0
35,2017,1,6,9,166,48,10203,190,10,5,-9999,-9999
36,2017,1,6,12,193,25,10199,260,40,6,-9999,0
37,2017,1,6,15,128,79,10201,270,20,5,-9999,-9999
38,2017,1,6,18,88,52,10209,80,20,2,-9999,0
39,2017,1,6,21,59,42,10195,60,10,0,-9999,-9999
40,2017,1,7,0,40,30,10203,0,-9999,0,-9999,0
41,2017,1,7,3,34,18,10201,0,-9999,0,-9999,-9999
42,2017,1,7,6,98,58,10205,30,30,0,-9999,0
43,2017,1,7,9,170,37,10184,260,20,0,-9999,-9999
44,2017,1,7,12,204,4,10159,120,10,0,-9999,0
45,2017,1,7,15,148,61,10163,290,20,7,-9999,-9999
46,2017,1,7,18,105,55,10161,10,30,2,-9999,0
47,2017,1,7,21,84,52,10156,320,30,0,-9999,-9999
48,2017,1,8,0,85,55,10150,0,-9999,0,-9999,0
49,2017,1,8,3,84,50,10145,0,-9999,4,-9999,-9999
50,2017,1,8,6,140,54,10168,160,20,5,-9999,0
51,2017,1,8,9,190,60,10159,120,20,0,-9999,-9999
52,2017,1,8,12,204,57,10138,0,-9999,0,-9999,0
53,2017,1,8,15,158,83,10150,0,-9999,0,-9999,-9999
54,2017,1,8,18,116,84,10161,0,-9999,0,-9999,0
55,2017,1,8,21,96,60,10156,30,30,0,-9999,-9999
56,2017,1,9,0,80,50,10153,40,30,0,-9999,0
57,2017,1,9,3,70,57,10159,160,30,0,-9999,-9999
58,2017,1,9,6,140,62,10169,160,20,7,-9999,0
59,2017,1,9,9,208,86,10151,160,20,3,-9999,-9999
60,2017,1,9,12,226,24,10138,100,20,3,-9999,0
61,2017,1,9,15,179,77,10146,150,20,6,-9999,-9999
62,2017,1,9,18,136,73,10162,20,30,0,-9999,0
63,2017,1,9,21,109,68,10173,40,30,0,-9999,-9999
64,2017,1,10,0,91,60,10174,40,20,0,-9999,0
65,2017,1,10,3,78,44,10178,40,30,0,-9999,-9999
66,2017,1,10,6,126,81,10207,80,20,0,-9999,0
67,2017,1,10,9,200,42,10204,60,20,0,-9999,-9999
68,2017,1,10,12,226,93,10191,170,10,2,-9999,0
69,2017,1,10,15,178,120,10203,280,20,2,-9999,-9999
70,2017,1,10,18,122,94,10210,0,-9999,2,-9999,0
71,2017,1,10,21,103,76,10212,0,-9999,6,-9999,-9999
72,2017,1,11,0,92,82,10207,320,30,0,-9999,0
73,2017,1,11,3,95,87,10211,340,10,0,-9999,-9999
74,2017,1,11,6,138,108,10221,0,-9999,0,-9999,0
75,2017,1,11,9,216,104,10203,220,10,0,-9999,-9999
76,2017,1,11,12,224,92,10193,250,40,4,-9999,0
77,2017,1,11,15,163,101,10190,0,-9999,3,-9999,-9999
78,2017,1,11,18,136,66,10200,280,50,2,-9999,0
79,2017,1,11,21,107,68,10195,320,10,0,-9999,-9999
80,2017,1,12,0,85,68,10187,40,30,0,-9999,0
81,2017,1,12,3,76,66,10185,30,30,0,-9999,-9999
82,2017,1,12,6,120,96,10202,0,-9999,4,-9999,0
83,2017,1,12,9,200,100,10187,240,10,6,-9999,-9999
84,2017,1,12,12,194,50,10171,290,20,6,-9999,0
85,2017,1,12,15,135,29,10169,250,30,6,-9999,-9999
86,2017,1,12,18,103,19,10160,260,20,7,-9999,0
87,2017,1,12,21,64,41,10154,170,30,2,-9999,-9999
88,2017,1,13,0,33,17,10153,180,10,0,-9999,0
89,2017,1,13,3,24,-3,10151,80,10,0,-9999,-9999
90,2017,1,13,6,70,34,10157,150,30,0,-9999,0
91,2017,1,13,9,118,36,10143,150,50,0,-9999,-9999
92,2017,1,13,12,146,35,10134,0,-9999,0,-9999,0
93,2017,1,13,15,108,53,10140,0,-9999,0,-9999,-9999
94,2017,1,13,18,70,42,10147,0,-9999,0,-9999,0
95,2017,1,13,21,49,31,10150,0,-9999,0,-9999,-9999
96,2017,1,14,0,45,30,10158,0,-9999,0,-9999,0
97,2017,1,14,3,44,24,10164,20,30,0,-9999,-9999
98,2017,1,14,6,84,57,10182,0,-9999,0,-9999,0
99,2017,1,14,9,150,42,10180,270,20,5,-9999,-9999
