,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,99,20,10284,210,10,-9999,-9999,-9999
1,2017,1,1,2,119,24,10281,260,21,-9999,-9999,-9999
2,2017,1,1,3,124,8,10273,270,31,-9999,-9999,-9999
3,2017,1,1,4,117,11,10267,260,31,-9999,-9999,-9999
4,2017,1,1,5,124,11,10264,270,31,-9999,-9999,-9999
5,2017,1,1,6,123,25,10265,270,36,-9999,-9999,0
6,2017,1,1,7,118,23,10263,270,31,-9999,-9999,-9999
7,2017,1,1,8,110,26,10265,270,15,-9999,-9999,-9999
8,2017,1,1,9,86,35,10261,180,15,-9999,-9999,-9999
9,2017,1,1,10,76,38,10260,140,15,-9999,-9999,-9999
10,2017,1,1,11,71,32,10259,160,26,-9999,-9999,-9999
11,2017,1,1,12,57,27,10254,160,15,-9999,-9999,-9999
12,2017,1,1,13,56,21,10247,160,26,-9999,-9999,-9999
13,2017,1,1,14,57,14,10241,160,26,-9999,-9999,-9999
14,2017,1,1,15,47,14,10235,130,15,-9999,-9999,-9999
15,2017,1,1,16,50,11,10228,180,15,-9999,-9999,-9999
16,2017,1,1,17,43,10,10229,160,21,-9999,-9999,-9999
17,2017,1,1,18,42,9,10225,150,15,-9999,-9999,0
18,2017,1,1,19,37,11,10218,170,10,-9999,-9999,-9999
19,2017,1,1,20,33,10,10216,140,15,-9999,-9999,-9999
20,2017,1,1,21,27,6,10216,150,10,-9999,-9999,-9999
21,2017,1,1,22,34,3,10215,130,21,-9999,-9999,-9999
22,2017,1,1,23,47,1,10215,150,15,-9999,-9999,-9999
23,2017,1,2,0,74,15,10213,170,15,-9999,-9999,-9999
24,2017,1,2,1,77,26,10218,230,10,-9999,-9999,-9999
25,2017,1,2,2,81,45,10207,110,21,-9999,-9999,-9999
26,2017,1,2,3,126,48,10192,190,26,-9999,-9999,-9999
27,2017,1,2,4,127,49,10185,260,31,-9999,-9999,-9999
28,2017,1,2,5,130,52,10181,260,46,-9999,-9999,-9999
29,2017,1,2,6,125,40,10184,260,51,-9999,-9999,-1
30,2017,1,2,7,119,42,10187,270,41,-9999,-9999,-9999
31,2017,1,2,8,113,36,10192,250,26,-9999,-9999,-9999
32,2017,1,2,9,109,35,10195,230,26,-9999,-9999,-9999
33,2017,1,2,10,107,35,10196,210,21,-9999,-9999,-9999
34,2017,1,2,11,104,23,10196,230,31,-9999,-9999,-9999
35,2017,1,2,12,104,25,10192,210,21,-9999,-9999,-9999
36,2017,1,2,13,91,35,10191,140,21,-9999,-9999,-9999
37,2017,1,2,14,80,35,10189,150,15,-9999,-9999,-9999
38,2017,1,2,15,75,36,10183,150,21,-9999,-9999,-9999
39,2017,1,2,16,70,38,10180,150,10,-9999,-9999,-9999
40,2017,1,2,17,72,42,10183,140,21,-9999,-9999,-9999
41,2017,1,2,18,72,45,10183,140,10,-9999,-9999,-1
42,2017,1,2,19,68,45,10181,160,15,-9999,-9999,-9999
43,2017,1,2,20,59,39,10183,140,15,-9999,-9999,-9999
44,2017,1,2,21,63,35,10189,160,21,-9999,-9999,-9999
45,2017,1,2,22,81,28,10196,240,15,-9999,-9999,-9999
46,2017,1,2,23,88,22,10200,220,15,-9999,-9999,-9999
47,2017,1,3,0,83,36,10204,150,15,-9999,-9999,-9999
48,2017,1,3,1,106,34,10210,180,5,-9999,-9999,-9999
49,2017,1,3,2,110,33,10208,270,31,-9999,-9999,-9999
50,2017,1,3,3,112,35,10205,270,41,-9999,-9999,-9999
51,2017,1,3,4,114,34,10201,280,41,-9999,-9999,-9999
52,2017,1,3,5,120,38,10199,280,26,-9999,-9999,-9999
53,2017,1,3,6,126,33,10201,310,31,-9999,-9999,-1
54,2017,1,3,7,118,28,10204,290,21,-9999,-9999,-9999
55,2017,1,3,8,106,32,10205,280,15,-9999,-9999,-9999
56,2017,1,3,9,81,38,10205,170,15,-9999,-9999,-9999
57,2017,1,3,10,70,38,10209,160,15,-9999,-9999,-9999
58,2017,1,3,11,68,38,10209,160,15,-9999,-9999,-9999
59,2017,1,3,12,68,34,10208,140,15,-9999,-9999,-9999
60,2017,1,3,13,70,23,10206,190,21,-9999,-9999,-9999
61,2017,1,3,14,71,20,10203,170,21,-9999,-9999,-9999
62,2017,1,3,15,64,19,10199,190,10,-9999,-9999,-9999
63,2017,1,3,16,61,18,10199,180,21,-9999,-9999,-9999
64,2017,1,3,17,62,21,10196,160,26,-9999,-9999,-9999
65,2017,1,3,18,59,16,10192,140,21,-9999,-9999,0
66,2017,1,3,19,53,14,10194,120,26,-9999,-9999,-9999
67,2017,1,3,20,50,17,10193,140,21,-9999,-9999,-9999
68,2017,1,3,21,47,17,10193,190,15,-9999,-9999,-9999
69,2017,1,3,22,51,23,10200,160,21,-9999,-9999,-9999
70,2017,1,3,23,52,26,10204,160,26,-9999,-9999,-9999
71,2017,1,4,0,62,30,10210,130,5,-9999,-9999,-9999
72,2017,1,4,1,97,45,10215,240,5,-9999,-9999,-9999
73,2017,1,4,2,128,21,10211,310,41,-9999,-9999,-9999
74,2017,1,4,3,131,11,10206,310,46,-9999,-9999,-9999
75,2017,1,4,4,133,10,10202,300,41,-9999,-9999,-9999
76,2017,1,4,5,133,0,10197,330,41,-9999,-9999,-9999
77,2017,1,4,6,124,20,10201,330,41,-9999,-9999,0
78,2017,1,4,7,119,18,10205,340,41,-9999,-9999,-9999
79,2017,1,4,8,115,6,10208,350,31,-9999,-9999,-9999
80,2017,1,4,9,104,39,10213,40,36,-9999,-9999,-9999
81,2017,1,4,10,101,36,10214,50,31,-9999,-9999,-9999
82,2017,1,4,11,97,32,10216,70,36,-9999,-9999,-9999
83,2017,1,4,12,96,31,10221,60,31,-9999,-9999,-9999
