,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,2,143,85,10164,270,41,0,-9999,-9999
1,2017,1,1,3,141,80,10167,260,46,0,-9999,-9999
2,2017,1,1,4,153,84,10171,270,46,0,-9999,-9999
3,2017,1,1,5,179,75,10181,270,46,0,-9999,-9999
4,2017,1,1,6,222,66,10184,280,51,0,-9999,-9999
5,2017,1,1,7,260,64,10181,280,57,-9999,-9999,-9999
6,2017,1,1,8,280,61,10174,290,62,-9999,-9999,-9999
7,2017,1,1,9,294,56,10164,310,62,-9999,-9999,-9999
8,2017,1,1,10,289,69,10157,320,62,-9999,-9999,-9999
9,2017,1,1,11,286,79,10154,320,51,-9999,-9999,-9999
10,2017,1,1,12,287,80,10154,320,41,-9999,-9999,-9999
11,2017,1,1,13,281,65,10154,320,46,-9999,-9999,-9999
12,2017,1,1,14,256,92,10150,350,36,-9999,-9999,-9999
13,2017,1,1,15,242,97,10161,360,41,-9999,-9999,-9999
14,2017,1,1,16,228,118,10167,350,36,0,-9999,-9999
15,2017,1,1,17,213,147,10171,350,31,0,-9999,-9999
16,2017,1,1,18,191,162,10171,340,41,0,-9999,-9999
17,2017,1,1,19,183,183,10174,340,41,0,-9999,-9999
18,2017,1,1,20,181,181,10171,330,46,0,-9999,-9999
19,2017,1,1,21,180,180,10170,330,41,0,-9999,-9999
20,2017,1,1,22,176,176,10170,310,41,9,-9999,-9999
21,2017,1,1,23,182,182,10167,320,46,-9999,-9999,-9999
22,2017,1,2,0,185,185,10167,330,62,-9999,-9999,-9999
23,2017,1,2,1,184,184,10167,330,67,-9999,-9999,-9999
24,2017,1,2,2,179,179,10171,330,57,-9999,-9999,-9999
25,2017,1,2,3,182,182,10178,320,46,-9999,-9999,-9999
26,2017,1,2,4,164,164,10184,310,46,-9999,-9999,-9999
27,2017,1,2,5,171,171,10191,310,46,-9999,-9999,-9999
28,2017,1,2,6,191,180,10195,330,57,0,-9999,-9999
29,2017,1,2,7,208,173,10191,320,46,0,-9999,-9999
30,2017,1,2,8,229,162,10184,330,41,0,-9999,-9999
31,2017,1,2,10,256,138,10171,320,46,-9999,-9999,-9999
32,2017,1,2,11,260,135,10164,310,51,-9999,-9999,-9999
33,2017,1,2,12,259,120,10164,310,36,-9999,-9999,-9999
34,2017,1,2,13,254,122,10167,310,46,-9999,-9999,-9999
35,2017,1,2,14,240,123,10167,330,31,-9999,-9999,-9999
36,2017,1,2,15,219,131,10178,350,36,0,-9999,-9999
37,2017,1,2,16,201,139,10181,340,36,0,-9999,-9999
38,2017,1,2,17,194,137,10181,340,36,0,-9999,-9999
39,2017,1,2,18,192,139,10184,20,15,0,-9999,-9999
40,2017,1,2,19,186,141,10181,20,15,0,-9999,-9999
41,2017,1,2,20,182,141,10178,0,0,0,-9999,-9999
42,2017,1,2,21,172,135,10178,0,0,0,-9999,-9999
43,2017,1,2,22,153,128,10174,0,0,-9999,-9999,-9999
44,2017,1,2,23,149,129,10174,0,0,-9999,-9999,-9999
45,2017,1,3,0,158,158,10174,210,21,9,-9999,-9999
46,2017,1,3,1,171,171,10171,200,21,9,-9999,-9999
47,2017,1,3,2,171,171,10174,0,0,9,-9999,-9999
48,2017,1,3,3,175,175,10181,140,15,9,-9999,-9999
49,2017,1,3,4,173,173,10191,0,0,9,-9999,-9999
50,2017,1,3,5,172,172,10198,0,0,9,-9999,-9999
51,2017,1,3,6,173,173,10205,270,15,9,-9999,-9999
52,2017,1,3,7,172,172,10201,310,26,-9999,-9999,-9999
53,2017,1,3,8,189,189,10198,290,26,0,-9999,-9999
54,2017,1,3,9,234,158,10184,300,26,0,-9999,-9999
55,2017,1,3,10,241,149,10174,330,36,0,-9999,-9999
56,2017,1,3,11,250,136,10170,320,26,0,-9999,-9999
57,2017,1,3,12,254,136,10167,310,31,0,-9999,-9999
58,2017,1,3,13,252,120,10171,330,36,0,-9999,-9999
59,2017,1,3,14,236,112,10171,340,41,0,-9999,-9999
60,2017,1,3,15,223,109,10178,320,36,0,-9999,-9999
61,2017,1,3,16,209,125,10184,330,36,0,-9999,-9999
62,2017,1,3,17,198,162,10188,340,46,0,-9999,-9999
63,2017,1,3,18,188,180,10188,350,41,0,-9999,-9999
64,2017,1,3,19,181,181,10188,340,31,0,-9999,-9999
65,2017,1,3,20,177,177,10188,350,31,0,-9999,-9999
66,2017,1,3,21,174,174,10181,340,31,0,-9999,-9999
67,2017,1,3,22,170,170,10184,330,21,0,-9999,-9999
68,2017,1,3,23,170,169,10178,320,36,0,-9999,-9999
69,2017,1,4,0,159,159,10178,300,31,0,-9999,-9999
70,2017,1,4,1,156,156,10178,310,41,0,-9999,-9999
71,2017,1,4,2,152,152,10181,300,31,0,-9999,-9999
72,2017,1,4,3,149,149,10184,300,36,0,-9999,-9999
73,2017,1,4,4,154,154,10191,310,26,0,-9999,-9999
74,2017,1,4,5,172,172,10195,320,36,0,-9999,-9999
75,2017,1,4,6,193,169,10195,340,57,0,-9999,-9999
76,2017,1,4,7,216,143,10194,340,77,0,-9999,-9999
77,2017,1,4,8,225,136,10188,340,57,0,-9999,-9999
78,2017,1,4,9,233,127,10178,360,41,0,-9999,-9999
79,2017,1,4,10,238,124,10167,340,62,0,-9999,-9999
80,2017,1,4,11,238,123,10167,340,57,0,-9999,-9999
81,2017,1,4,12,234,118,10167,340,57,0,-9999,-9999
82,2017,1,4,13,227,107,10171,330,62,0,-9999,-9999
83,2017,1,4,14,214,116,10178,330,62,0,-9999,-9999
84,2017,1,4,15,199,118,10185,330,57,0,-9999,-9999
85,2017,1,4,16,189,124,10188,340,46,0,-9999,-9999
86,2017,1,4,17,180,123,10188,340,36,0,-9999,-9999
87,2017,1,4,18,174,122,10191,330,31,0,-9999,-9999
88,2017,1,4,19,170,124,10191,320,36,0,-9999,-9999
89,2017,1,4,20,161,124,10188,310,41,0,-9999,-9999
90,2017,1,4,21,162,122,10188,320,51,0,-9999,-9999
91,2017,1,4,22,163,125,10188,320,72,0,-9999,-9999
92,2017,1,4,23,158,124,10188,320,77,0,-9999,-9999
93,2017,1,5,0,154,126,10188,320,67,0,-9999,-9999
94,2017,1,5,1,154,117,10188,320,67,0,-9999,-9999
95,2017,1,5,2,151,115,10191,320,57,0,-9999,-9999
96,2017,1,5,3,150,115,10198,320,62,0,-9999,-9999
97,2017,1,5,4,152,114,10205,310,67,0,-9999,-9999
98,2017,1,5,5,161,122,10212,310,72,0,-9999,-9999
99,2017,1,5,6,182,123,10222,320,88,0,-9999,-9999
100,2017,1,5,7,198,117,10215,330,113,0,-9999,-9999
101,2017,1,5,8,206,119,10205,330,118,0,-9999,-9999
102,2017,1,5,9,212,107,10195,340,103,0,-9999,-9999
103,2017,1,5,10,215,107,10188,320,108,0,-9999,-9999
104,2017,1,5,11,213,104,10184,340,118,0,-9999,-9999
105,2017,1,5,12,210,92,10188,330,118,0,-9999,-9999
106,2017,1,5,13,201,95,10191,340,108,0,-9999,-9999
107,2017,1,5,14,190,93,10195,330,103,0,-9999,-9999
108,2017,1,5,15,182,92,10202,330,77,0,-9999,-9999
109,2017,1,5,16,177,92,10208,330,82,0,-9999,-9999
110,2017,1,5,17,168,89,10212,310,51,0,-9999,-9999
111,2017,1,5,18,162,99,10212,320,62,0,-9999,-9999
112,2017,1,5,19,158,100,10208,320,67,0,-9999,-9999
113,2017,1,5,20,156,98,10205,320,88,0,-9999,-9999
114,2017,1,5,21,148,100,10205,310,77,0,-9999,-9999
115,2017,1,5,22,141,100,10201,310,72,0,-9999,-9999
116,2017,1,5,23,145,102,10201,310,82,0,-9999,-9999
117,2017,1,6,0,147,93,10198,320,93,0,-9999,-9999
118,2017,1,6,1,144,91,10195,320,103,0,-9999,-9999
119,2017,1,6,2,142,91,10198,320,88,0,-9999,-9999
120,2017,1,6,3,141,96,10205,320,82,0,-9999,-9999
121,2017,1,6,4,141,101,10208,310,77,0,-9999,-9999
122,2017,1,6,5,149,105,10215,310,77,0,-9999,-9999
123,2017,1,6,6,169,101,10219,310,108,0,-9999,-9999
124,2017,1,6,7,182,101,10215,330,113,0,-9999,-9999
125,2017,1,6,8,185,102,10208,320,98,0,-9999,-9999
126,2017,1,6,9,194,94,10195,320,98,0,-9999,-9999
127,2017,1,6,10,199,94,10188,320,98,0,-9999,-9999
128,2017,1,6,11,199,93,10181,330,108,0,-9999,-9999
129,2017,1,6,12,199,89,10185,320,88,0,-9999,-9999
130,2017,1,6,13,192,89,10185,330,98,0,-9999,-9999
131,2017,1,6,14,182,92,10192,320,72,0,-9999,-9999
132,2017,1,6,15,171,89,10195,320,57,0,-9999,-9999
133,2017,1,6,16,162,83,10205,340,31,0,-9999,-9999
134,2017,1,6,17,151,77,10209,320,26,0,-9999,-9999
135,2017,1,6,18,139,71,10208,310,31,0,-9999,-9999
136,2017,1,6,19,136,65,10205,310,41,0,-9999,-9999
137,2017,1,6,20,135,78,10202,310,31,0,-9999,-9999
138,2017,1,6,21,140,76,10191,310,41,0,-9999,-9999
139,2017,1,6,22,130,65,10191,300,36,0,-9999,-9999
140,2017,1,6,23,116,57,10188,300,31,0,-9999,-9999
141,2017,1,7,0,117,56,10181,290,36,0,-9999,-9999
142,2017,1,7,1,111,65,10178,300,41,0,-9999,-9999
143,2017,1,7,2,105,73,10185,280,36,0,-9999,-9999
144,2017,1,7,3,101,86,10192,310,21,0,-9999,-9999
145,2017,1,7,4,112,110,10195,300,31,-9999,-9999,-9999
146,2017,1,7,5,139,125,10202,310,36,0,-9999,-9999
147,2017,1,7,6,171,126,10205,320,51,-9999,-9999,-9999
148,2017,1,7,7,189,123,10198,320,51,0,-9999,-9999
149,2017,1,7,8,205,118,10188,340,41,0,-9999,-9999
150,2017,1,7,9,214,110,10174,350,41,-9999,-9999,-9999
151,2017,1,7,10,223,97,10168,330,46,-9999,-9999,-9999
152,2017,1,7,11,225,98,10161,320,41,-9999,-9999,-9999
153,2017,1,7,12,227,96,10157,340,41,-9999,-9999,-9999
154,2017,1,7,13,224,91,10158,330,41,-9999,-9999,-9999
155,2017,1,7,14,215,90,10161,320,41,-9999,-9999,-9999
156,2017,1,7,15,195,113,10161,310,41,-9999,-9999,-9999
157,2017,1,7,16,184,116,10165,320,36,-9999,-9999,-9999
158,2017,1,7,17,171,115,10168,320,31,0,-9999,-9999
159,2017,1,7,18,161,113,10168,310,21,0,-9999,-9999
160,2017,1,7,19,156,116,10168,310,15,0,-9999,-9999
161,2017,1,7,20,140,108,10161,290,26,0,-9999,-9999
162,2017,1,7,21,137,108,10157,310,15,0,-9999,-9999
163,2017,1,7,22,136,111,10154,300,26,0,-9999,-9999
164,2017,1,7,23,135,111,10147,330,15,0,-9999,-9999
165,2017,1,8,0,124,107,10147,0,0,0,-9999,-9999
166,2017,1,8,1,126,114,10147,330,15,0,-9999,-9999
167,2017,1,8,2,115,104,10151,0,0,0,-9999,-9999
168,2017,1,8,3,102,93,10151,250,15,0,-9999,-9999
169,2017,1,8,4,104,96,10158,290,26,0,-9999,-9999
170,2017,1,8,5,110,110,10165,280,15,0,-9999,-9999
171,2017,1,8,6,158,147,10171,250,21,0,-9999,-9999
172,2017,1,8,7,189,127,10168,0,0,0,-9999,-9999
173,2017,1,8,8,213,72,10161,0,0,-9999,-9999,-9999
174,2017,1,8,9,228,36,10147,240,26,-9999,-9999,-9999
175,2017,1,8,10,241,7,10137,260,26,-9999,-9999,-9999
176,2017,1,8,11,243,22,10134,-9999,21,0,-9999,-9999
177,2017,1,8,12,248,9,10130,260,15,0,-9999,-9999
178,2017,1,8,13,249,3,10130,0,0,0,-9999,-9999
179,2017,1,8,14,236,-3,10130,0,0,-9999,-9999,-9999
180,2017,1,8,15,207,85,10137,150,31,0,-9999,-9999
181,2017,1,8,16,189,86,10148,110,15,0,-9999,-9999
182,2017,1,8,17,178,85,10151,90,26,0,-9999,-9999
183,2017,1,8,18,175,112,10154,120,26,0,-9999,-9999
184,2017,1,8,19,173,122,10151,130,26,-9999,-9999,-9999
185,2017,1,8,20,169,127,10151,100,15,-9999,-9999,-9999
186,2017,1,8,21,151,114,10147,0,0,0,-9999,-9999
187,2017,1,8,22,143,109,10147,0,0,0,-9999,-9999
188,2017,1,8,23,148,116,10140,130,15,0,-9999,-9999
189,2017,1,9,0,135,101,10140,0,0,0,-9999,-9999
190,2017,1,9,1,134,109,10144,0,0,0,-9999,-9999
191,2017,1,9,2,123,99,10147,0,0,0,-9999,-9999
192,2017,1,9,3,126,118,10151,0,0,0,-9999,-9999
193,2017,1,9,4,125,110,10154,0,0,0,-9999,-9999
194,2017,1,9,5,133,124,10164,150,15,-9999,-9999,-9999
195,2017,1,9,6,181,156,10171,170,36,0,-9999,-9999
196,2017,1,9,7,218,145,10171,150,51,-9999,-9999,-9999
197,2017,1,9,8,244,69,10161,150,51,-9999,-9999,-9999
198,2017,1,9,9,258,27,10154,150,51,-9999,-9999,-9999
199,2017,1,9,10,264,17,10147,150,62,-9999,-9999,-9999
200,2017,1,9,11,263,16,10140,140,51,0,-9999,-9999
201,2017,1,9,12,257,29,10140,130,67,-9999,-9999,-9999
202,2017,1,9,13,248,41,10147,110,41,-9999,-9999,-9999
