,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,12,250,107,10112,270,15,0,-9999,-9999
1,2017,1,2,3,126,115,10186,0,0,0,-9999,-9999
2,2017,1,2,12,214,122,10156,360,10,0,-9999,-9999
3,2017,1,3,3,120,101,10203,0,0,0,-9999,-9999
4,2017,1,3,12,214,157,10154,0,0,0,-9999,-9999
5,2017,1,4,3,90,77,10189,0,0,0,-9999,-9999
6,2017,1,4,12,234,151,10126,0,0,0,-9999,-9999
7,2017,1,5,3,100,79,10177,0,0,0,-9999,-9999
8,2017,1,5,12,244,135,10117,0,0,0,-9999,-9999
9,2017,1,6,3,110,90,10152,0,0,0,-9999,-9999
10,2017,1,6,12,242,136,10096,0,0,0,-9999,-9999
11,2017,1,7,3,120,92,10133,0,0,0,-9999,-9999
12,2017,1,7,12,236,160,10084,270,10,2,-9999,-9999
13,2017,1,8,3,136,114,10132,0,0,2,-9999,-9999
14,2017,1,8,12,242,145,10092,0,0,2,-9999,-9999
15,2017,1,9,3,138,112,10144,0,0,4,-9999,-9999
16,2017,1,9,12,198,151,10114,360,10,2,-9999,-9999
17,2017,1,10,3,96,84,10173,0,0,0,-9999,-9999
18,2017,1,10,12,198,97,10149,0,0,0,-9999,-9999
19,2017,1,11,3,72,44,10188,0,0,0,-9999,-9999
20,2017,1,11,12,186,66,10142,360,5,0,-9999,-9999
21,2017,1,12,3,50,26,10190,0,0,0,-9999,-9999
22,2017,1,12,12,180,47,10140,360,5,0,-9999,-9999
23,2017,1,13,3,40,14,10205,0,0,0,-9999,-9999
24,2017,1,13,12,190,56,10148,360,5,0,-9999,-9999
25,2017,1,14,3,64,31,10191,0,0,0,-9999,-9999
26,2017,1,14,12,206,79,10150,90,5,0,-9999,-9999
27,2017,1,15,3,104,61,10190,0,0,0,-9999,-9999
28,2017,1,15,12,240,176,10143,0,0,2,-9999,-9999
29,2017,1,16,3,132,109,10173,0,0,0,-9999,-9999
30,2017,1,16,12,232,124,10137,360,10,2,-9999,-9999
31,2017,1,17,3,94,64,10192,0,0,0,-9999,-9999
32,2017,1,17,12,222,132,10140,360,5,0,-9999,-9999
33,2017,1,18,3,110,81,10208,0,0,0,-9999,-9999
34,2017,1,18,12,226,129,10166,0,0,0,-9999,-9999
35,2017,1,19,3,122,77,10220,0,0,2,-9999,-9999
36,2017,1,19,12,196,112,10188,360,10,0,-9999,-9999
37,2017,1,20,3,110,77,10231,0,0,0,-9999,-9999
38,2017,1,20,12,234,146,10168,360,5,2,-9999,-9999
39,2017,1,21,3,110,77,10217,0,0,2,-9999,-9999
40,2017,1,21,12,254,178,10163,0,0,2,-9999,-9999
41,2017,1,22,3,140,110,10220,0,0,2,-9999,-9999
42,2017,1,22,12,268,194,10161,0,0,2,-9999,-9999
43,2017,1,23,3,136,114,10208,0,0,0,-9999,-9999
44,2017,1,23,12,276,193,10147,0,0,0,-9999,-9999
45,2017,1,24,3,148,122,10193,0,0,0,-9999,-9999
46,2017,1,24,12,286,208,10145,0,0,0,-9999,-9999
47,2017,1,25,3,166,126,10191,0,0,0,-9999,-9999
48,2017,1,25,12,284,188,10140,0,0,0,-9999,-9999
49,2017,1,26,3,172,121,10160,180,10,0,-9999,-9999
50,2017,1,26,12,256,173,10118,360,10,2,-9999,-9999
51,2017,1,27,3,166,145,10179,360,5,4,-9999,-9999
52,2017,1,27,12,212,111,10160,360,10,0,-9999,-9999
53,2017,1,28,3,96,75,10209,0,0,0,-9999,-9999
54,2017,1,28,12,230,157,10157,0,0,0,-9999,-9999
55,2017,1,29,3,110,90,10200,0,0,0,-9999,-9999
56,2017,1,29,12,254,139,10143,0,0,0,-9999,-9999
57,2017,1,30,3,110,90,10184,0,0,0,-9999,-9999
58,2017,1,30,12,268,137,10119,270,5,0,-9999,-9999
59,2017,1,31,3,126,95,10157,0,0,0,-9999,-9999
60,2017,1,31,12,274,132,10113,0,0,0,-9999,-9999
61,2017,2,1,3,122,99,10167,0,0,0,-9999,-9999
62,2017,2,1,12,266,159,10128,0,0,0,-9999,-9999
63,2017,2,2,3,134,107,10194,0,0,0,-9999,-9999
64,2017,2,2,12,274,145,10143,0,0,0,-9999,-9999
65,2017,2,3,3,126,103,10190,0,0,0,-9999,-9999
66,2017,2,3,12,286,176,10130,0,0,0,-9999,-9999
67,2017,2,4,3,160,124,10160,180,5,2,-9999,-9999
68,2017,2,4,12,300,193,10094,180,10,2,-9999,-9999
69,2017,2,5,3,162,134,10142,0,0,0,-9999,-9999
70,2017,2,5,12,284,173,10102,270,10,2,-9999,-9999
71,2017,2,6,3,128,105,10172,0,0,2,-9999,-9999
72,2017,2,6,12,244,113,10132,360,10,0,-9999,-9999
73,2017,2,7,3,100,71,10187,0,0,0,-9999,-9999
74,2017,2,7,12,250,150,10126,0,0,0,-9999,-9999
75,2017,2,8,3,116,84,10171,0,0,0,-9999,-9999
76,2017,2,8,12,288,151,10106,270,10,0,-9999,-9999
77,2017,2,9,3,140,110,10158,0,0,0,-9999,-9999
78,2017,2,9,12,244,89,10130,360,10,0,-9999,-9999
79,2017,2,10,3,112,66,10181,0,0,0,-9999,-9999
80,2017,2,10,12,240,117,10116,360,5,0,-9999,-9999
81,2017,2,11,3,128,79,10169,0,0,2,-9999,-9999
82,2017,2,11,12,220,112,10130,90,10,4,-9999,-9999
83,2017,2,12,3,124,97,10190,0,0,0,-9999,-9999
84,2017,2,12,12,256,184,10145,0,0,2,-9999,-9999
85,2017,2,13,3,150,132,10212,0,0,2,-9999,-9999
86,2017,2,13,12,260,170,10171,0,0,2,-9999,-9999
87,2017,2,14,3,150,132,10231,0,0,0,-9999,-9999
88,2017,2,14,12,282,203,10177,0,0,0,-9999,-9999
89,2017,2,15,3,154,129,10220,0,0,0,-9999,-9999
90,2017,2,15,12,284,123,10177,0,0,2,-9999,-9999
91,2017,2,16,3,130,91,10214,0,0,0,-9999,-9999
92,2017,2,16,12,300,123,10140,0,0,2,-9999,-9999
93,2017,2,17,3,150,100,10189,0,0,0,-9999,-9999
94,2017,2,17,12,304,129,10136,360,5,2,-9999,-9999
95,2017,2,18,3,152,119,10193,0,0,0,-9999,-9999
96,2017,2,18,12,310,134,10140,360,5,0,-9999,-9999
97,2017,2,19,3,154,101,10184,0,0,0,-9999,-9999
98,2017,2,19,12,316,124,10110,360,5,0,-9999,-9999
99,2017,2,20,3,180,114,10112,0,0,0,-9999,-9999
100,2017,2,20,12,320,105,10041,270,26,0,-9999,-9999
101,2017,2,21,3,186,121,10092,0,0,0,-9999,-9999
102,2017,2,21,12,300,109,10053,270,15,0,-9999,-9999
103,2017,2,22,3,160,81,10129,0,0,0,-9999,-9999
104,2017,2,22,12,290,93,10091,270,15,0,-9999,-9999
105,2017,2,23,3,146,96,10160,0,0,0,-9999,-9999
106,2017,2,23,12,286,102,10120,360,10,0,-9999,-9999
107,2017,2,24,3,128,79,10193,0,0,0,-9999,-9999
108,2017,2,24,12,278,79,10140,360,5,0,-9999,-9999
109,2017,2,25,3,134,63,10191,0,0,0,-9999,-9999
110,2017,2,25,12,300,82,10116,360,5,0,-9999,-9999
111,2017,2,26,3,148,61,10154,0,0,0,-9999,-9999
112,2017,2,26,12,304,78,10090,270,10,0,-9999,-9999
113,2017,2,27,3,148,71,10164,0,0,0,-9999,-9999
114,2017,2,27,12,320,100,10103,0,0,0,-9999,-9999
115,2017,2,28,3,170,84,10165,0,0,0,-9999,-9999
116,2017,2,28,12,336,126,10093,0,0,0,-9999,-9999
117,2017,3,1,3,180,118,10145,0,0,0,-9999,-9999
118,2017,3,1,12,336,111,10075,270,5,0,-9999,-9999
119,2017,3,2,3,180,106,10130,0,0,0,-9999,-9999
120,2017,3,2,12,326,110,10055,270,10,0,-9999,-9999
121,2017,3,3,3,186,129,10104,0,0,0,-9999,-9999
122,2017,3,3,12,314,121,10047,270,10,0,-9999,-9999
123,2017,3,4,3,180,106,10110,0,0,0,-9999,-9999
124,2017,3,4,12,298,116,10055,360,5,0,-9999,-9999
125,2017,3,5,3,176,101,10115,0,0,0,-9999,-9999
