,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,90,-9,10239,310,31,-9999,-9999,-9999
1,2017,1,1,2,115,-16,10229,350,21,-9999,-9999,-9999
2,2017,1,1,3,125,-11,10220,320,26,1,-9999,-9999
3,2017,1,1,4,127,-20,10211,360,41,-9999,-9999,-9999
4,2017,1,1,5,129,-26,10209,360,36,-9999,-9999,-9999
5,2017,1,1,6,121,-25,10216,10,57,1,-9999,0
6,2017,1,1,7,111,-34,10223,360,51,-9999,-9999,-9999
7,2017,1,1,8,101,-29,10230,350,46,-9999,-9999,-9999
8,2017,1,1,9,88,-19,10237,350,46,1,-9999,-9999
9,2017,1,1,10,81,-22,10240,350,41,-9999,-9999,-9999
10,2017,1,1,11,76,-27,10243,310,21,-9999,-9999,-9999
11,2017,1,1,12,60,-23,10240,310,21,1,-9999,-9999
12,2017,1,1,13,43,-25,10239,280,15,-9999,-9999,-9999
13,2017,1,1,14,39,-27,10235,310,15,-9999,-9999,-9999
14,2017,1,1,15,39,-25,10229,310,21,-9999,-9999,-9999
15,2017,1,1,16,28,-29,10226,330,15,-9999,-9999,-9999
16,2017,1,1,17,31,-30,10222,320,26,-9999,-9999,-9999
17,2017,1,1,18,35,-29,10214,300,21,1,-9999,0
18,2017,1,1,19,29,-34,10215,350,21,-9999,-9999,-9999
19,2017,1,1,20,36,-28,10214,330,26,-9999,-9999,-9999
20,2017,1,1,21,40,-28,10208,320,26,7,-9999,-9999
21,2017,1,1,22,34,-30,10211,330,26,-9999,-9999,-9999
22,2017,1,1,23,42,-24,10207,320,15,-9999,-9999,-9999
23,2017,1,2,0,55,-23,10206,330,26,7,-9999,-9999
24,2017,1,2,1,87,-17,10194,330,26,-9999,-9999,-9999
25,2017,1,2,2,114,-14,10177,20,26,-9999,-9999,-9999
26,2017,1,2,3,128,-11,10166,320,26,6,-9999,-9999
27,2017,1,2,4,134,-17,10154,190,10,-9999,-9999,-9999
28,2017,1,2,5,141,-28,10139,330,15,-9999,-9999,-9999
29,2017,1,2,6,137,-19,10137,120,26,1,-9999,0
30,2017,1,2,7,128,-19,10138,110,15,-9999,-9999,-9999
31,2017,1,2,8,107,-7,10144,60,21,-9999,-9999,-9999
32,2017,1,2,9,103,-8,10145,80,15,0,-9999,-9999
33,2017,1,2,10,76,-1,10146,350,15,-9999,-9999,-9999
34,2017,1,2,11,61,-4,10148,330,10,-9999,-9999,-9999
35,2017,1,2,12,55,-10,10144,300,15,1,-9999,-9999
36,2017,1,2,13,52,-17,10140,290,15,-9999,-9999,-9999
37,2017,1,2,14,52,-19,10137,330,26,-9999,-9999,-9999
38,2017,1,2,15,57,-19,10131,330,36,-9999,-9999,-9999
39,2017,1,2,16,50,-21,10128,320,21,-9999,-9999,-9999
40,2017,1,2,17,60,-14,10128,350,41,-9999,-9999,-9999
41,2017,1,2,18,40,-20,10127,330,26,0,-9999,0
42,2017,1,2,19,45,-17,10124,330,36,-9999,-9999,-9999
43,2017,1,2,20,62,-1,10128,360,51,-9999,-9999,-9999
44,2017,1,2,21,69,-1,10136,350,46,3,-9999,-9999
45,2017,1,2,22,68,-2,10146,350,41,-9999,-9999,-9999
46,2017,1,2,23,72,-7,10155,350,46,-9999,-9999,-9999
47,2017,1,3,0,85,-10,10156,330,41,6,-9999,-9999
