,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-33,-34,10298,0,0,-9999,0,-9999
1,2017,1,1,2,-46,-49,10295,0,0,-9999,0,-9999
2,2017,1,1,3,-47,-50,10288,0,0,-9999,-9999,-9999
3,2017,1,1,4,-48,-52,10279,0,0,-9999,0,-9999
4,2017,1,1,5,-52,-56,10276,0,0,-9999,0,-9999
5,2017,1,1,6,-59,-63,10276,0,0,-9999,-9999,-9999
6,2017,1,1,7,-58,-62,10273,0,0,-9999,0,-9999
7,2017,1,1,8,-54,-58,10270,0,0,-9999,-1,-9999
8,2017,1,1,9,-29,-32,10263,0,0,-9999,-9999,-9999
9,2017,1,1,10,-6,-10,10255,0,0,-9999,0,-9999
10,2017,1,1,11,9,-1,10245,150,15,-9999,0,-9999
11,2017,1,1,12,32,11,10231,160,10,-9999,-9999,0
12,2017,1,1,13,60,21,10218,260,5,-9999,0,-9999
13,2017,1,1,14,65,24,10212,10,5,-9999,0,-9999
14,2017,1,1,15,35,15,10216,360,46,-9999,-9999,-9999
15,2017,1,1,16,-4,-7,10227,360,21,-9999,0,-9999
16,2017,1,1,17,2,1,10230,0,0,-9999,0,-9999
17,2017,1,1,18,3,3,10231,360,21,-9999,-9999,-9999
18,2017,1,1,19,1,1,10235,10,21,-9999,0,-9999
19,2017,1,1,20,-2,-2,10239,0,0,-9999,0,-9999
20,2017,1,1,21,-3,-3,10240,0,0,-9999,-9999,-9999
21,2017,1,1,22,-3,-3,10240,0,0,-9999,0,-9999
22,2017,1,1,23,-3,-3,10241,0,0,-9999,0,-9999
23,2017,1,2,0,-3,-3,10242,0,0,-9999,-9999,0
24,2017,1,2,1,-2,-2,10243,0,0,-9999,0,-9999
25,2017,1,2,2,-1,-1,10245,0,0,-9999,0,-9999
26,2017,1,2,3,0,0,10244,0,0,-9999,-9999,-9999
27,2017,1,2,4,0,0,10240,0,0,-9999,0,-9999
28,2017,1,2,5,0,-3,10239,0,0,-9999,0,-9999
29,2017,1,2,6,-4,-8,10244,0,0,-9999,-9999,-9999
30,2017,1,2,7,-5,-9,10250,0,0,-9999,0,-9999
31,2017,1,2,8,-6,-10,10256,0,0,-9999,0,-9999
32,2017,1,2,9,-5,-9,10258,0,0,-9999,-9999,-9999
33,2017,1,2,10,-5,-9,10257,0,0,-9999,0,-9999
34,2017,1,2,11,-3,-7,10255,0,0,-9999,0,-9999
35,2017,1,2,12,-3,-9,10259,0,0,-9999,-9999,0
36,2017,1,2,13,0,-7,10258,0,0,-9999,0,-9999
37,2017,1,2,14,2,-7,10253,130,5,-9999,0,-9999
38,2017,1,2,15,3,-7,10253,0,0,-9999,-9999,-9999
39,2017,1,2,16,1,-8,10263,360,21,-9999,0,-9999
40,2017,1,2,17,0,-7,10262,0,0,-9999,0,-9999
41,2017,1,2,18,2,-4,10266,0,0,-9999,-9999,-9999
42,2017,1,2,19,5,-2,10270,360,15,-9999,0,-9999
43,2017,1,2,20,5,-2,10267,0,0,-9999,0,-9999
44,2017,1,2,21,6,0,10274,360,10,-9999,-9999,-9999
45,2017,1,2,22,5,-1,10274,20,5,-9999,0,-9999
46,2017,1,2,23,5,1,10280,20,10,-9999,0,-9999
47,2017,1,3,0,3,0,10282,10,10,-9999,-9999,0
48,2017,1,3,1,4,3,10279,350,15,-9999,0,-9999
49,2017,1,3,2,5,4,10282,10,5,-9999,-1,-9999
50,2017,1,3,3,7,6,10281,360,21,-9999,-9999,-9999
51,2017,1,3,4,9,8,10281,350,15,-9999,0,-9999
52,2017,1,3,5,7,-11,10287,40,26,-9999,0,-9999
53,2017,1,3,6,4,-15,10289,350,26,-9999,-9999,-9999
54,2017,1,3,7,4,-22,10294,20,21,-9999,0,-9999
55,2017,1,3,8,-2,-15,10297,20,15,-9999,0,-9999
56,2017,1,3,9,-2,-19,10302,360,21,-9999,-9999,-9999
57,2017,1,3,10,-1,-26,10308,350,36,-9999,0,-9999
58,2017,1,3,11,1,-24,10306,350,31,-9999,0,-9999
59,2017,1,3,12,5,-26,10303,350,31,-9999,-9999,0
60,2017,1,3,13,5,-26,10302,340,26,-9999,0,-9999
61,2017,1,3,14,6,-26,10303,350,31,-9999,0,-9999
62,2017,1,3,15,1,-26,10306,350,31,-9999,-9999,-9999
63,2017,1,3,16,-8,-27,10308,340,36,-9999,0,-9999
64,2017,1,3,17,-11,-33,10310,330,15,-9999,0,-9999
65,2017,1,3,18,-12,-31,10311,340,5,-9999,-9999,-9999
66,2017,1,3,19,-12,-32,10313,200,5,-9999,0,-9999
67,2017,1,3,20,-12,-31,10316,340,10,-9999,0,-9999
68,2017,1,3,21,-14,-34,10315,0,0,-9999,-9999,-9999
69,2017,1,3,22,-14,-34,10314,210,10,-9999,0,-9999
70,2017,1,3,23,-14,-34,10314,210,15,-9999,0,-9999
71,2017,1,4,0,-13,-33,10306,190,15,-9999,-9999,0
72,2017,1,4,1,-12,-34,10301,210,26,-9999,0,-9999
73,2017,1,4,2,-13,-37,10297,190,15,-9999,0,-9999
74,2017,1,4,3,-21,-38,10298,210,10,-9999,-9999,-9999
75,2017,1,4,4,-36,-46,10296,0,0,-9999,0,-9999
76,2017,1,4,5,-42,-49,10295,0,0,-9999,0,-9999
77,2017,1,4,6,-38,-43,10294,0,0,-9999,-9999,-9999
78,2017,1,4,7,-30,-41,10292,200,10,-9999,0,-9999
79,2017,1,4,8,-28,-41,10290,170,15,-9999,0,-9999
80,2017,1,4,9,-15,-35,10292,170,15,-9999,-9999,-9999
81,2017,1,4,10,-3,-35,10294,160,21,-9999,0,-9999
82,2017,1,4,11,12,-29,10286,160,15,-9999,0,-9999
83,2017,1,4,12,15,-34,10282,160,15,-9999,-9999,0
84,2017,1,4,13,23,-22,10272,180,15,-9999,0,-9999
85,2017,1,4,14,28,-7,10263,170,15,-9999,-1,-9999
86,2017,1,4,15,21,-8,10264,160,15,-9999,-9999,-9999
87,2017,1,4,16,23,2,10263,200,15,-9999,0,-9999
88,2017,1,4,17,20,-1,10264,140,5,-9999,0,-9999
89,2017,1,4,18,18,2,10265,170,10,-9999,-9999,-9999
90,2017,1,4,19,22,7,10264,210,5,-9999,-1,-9999
91,2017,1,4,20,25,9,10266,300,26,-9999,-1,-9999
92,2017,1,4,21,22,10,10269,30,10,-9999,-9999,-9999
93,2017,1,4,22,19,9,10272,320,21,-9999,2,-9999
94,2017,1,4,23,13,7,10275,0,0,-9999,6,-9999
95,2017,1,5,0,16,12,10275,330,5,-9999,-9999,8
96,2017,1,5,1,18,12,10278,20,10,-9999,0,-9999
97,2017,1,5,2,20,14,10279,360,36,-9999,0,-9999
98,2017,1,5,3,18,8,10283,350,31,-9999,-9999,-9999
99,2017,1,5,4,17,5,10289,350,46,-9999,0,-9999
100,2017,1,5,5,17,5,10289,350,15,-9999,0,-9999
101,2017,1,5,6,16,0,10291,340,15,-9999,-9999,-9999
102,2017,1,5,7,14,-1,10296,340,21,-9999,0,-9999
103,2017,1,5,8,15,0,10301,360,21,-9999,0,-9999
104,2017,1,5,9,18,2,10307,350,31,-9999,-9999,-9999
105,2017,1,5,10,17,2,10316,350,41,-9999,0,-9999
106,2017,1,5,11,18,3,10320,360,26,-9999,0,-9999
107,2017,1,5,12,27,8,10317,330,36,-9999,-9999,0
108,2017,1,5,13,28,-1,10315,360,31,-9999,0,-9999
109,2017,1,5,14,31,-4,10314,340,36,-9999,0,-9999
110,2017,1,5,15,29,-2,10320,340,41,-9999,-9999,-9999
111,2017,1,5,16,25,1,10321,350,46,-9999,0,-9999
112,2017,1,5,17,22,-7,10330,350,46,-9999,0,-9999
113,2017,1,5,18,18,-15,10339,360,31,-9999,-9999,-9999
114,2017,1,5,19,6,-15,10345,350,26,-9999,0,-9999
115,2017,1,5,20,-7,-24,10350,10,10,-9999,0,-9999
116,2017,1,5,21,-20,-27,10356,0,0,-9999,-9999,-9999
117,2017,1,5,22,-8,-14,10356,360,10,-9999,0,-9999
118,2017,1,5,23,-6,-13,10359,340,36,-9999,0,-9999
119,2017,1,6,0,-8,-14,10359,360,31,-9999,-9999,0
120,2017,1,6,1,-13,-17,10363,10,21,-9999,0,-9999
121,2017,1,6,2,-16,-20,10366,10,15,-9999,0,-9999
122,2017,1,6,3,-22,-28,10368,360,10,-9999,-9999,-9999
123,2017,1,6,4,-29,-33,10371,40,10,-9999,0,-9999
124,2017,1,6,5,-38,-41,10372,350,10,-9999,0,-9999
125,2017,1,6,6,-47,-48,10375,350,15,-9999,-9999,-9999
126,2017,1,6,7,-53,-57,10378,340,15,-9999,0,-9999
127,2017,1,6,8,-61,-65,10387,340,10,-9999,0,-9999
128,2017,1,6,9,-40,-44,10389,360,10,-9999,-9999,-9999
129,2017,1,6,10,-29,-42,10394,350,21,-9999,0,-9999
130,2017,1,6,11,-12,-54,10387,20,21,-9999,0,-9999
131,2017,1,6,12,-1,-78,10376,20,26,-9999,-9999,0
132,2017,1,6,13,7,-71,10369,30,21,-9999,0,-9999
133,2017,1,6,14,6,-74,10369,20,31,-9999,0,-9999
134,2017,1,6,15,5,-73,10368,20,31,-9999,-9999,-9999
135,2017,1,6,16,-6,-76,10369,340,26,-9999,0,-9999
136,2017,1,6,17,-25,-74,10371,350,10,-9999,0,-9999
137,2017,1,6,18,-35,-63,10375,0,0,-9999,-9999,-9999
138,2017,1,6,19,-53,-71,10379,0,0,-9999,0,-9999
139,2017,1,6,20,-60,-74,10381,0,0,-9999,0,-9999
140,2017,1,6,21,-67,-76,10381,300,10,-9999,-9999,-9999
141,2017,1,6,22,-76,-85,10383,310,5,-9999,0,-9999
142,2017,1,6,23,-75,-86,10382,0,0,-9999,0,-9999
143,2017,1,7,0,-80,-89,10382,0,0,-9999,-9999,0
144,2017,1,7,1,-84,-93,10380,0,0,-9999,0,-9999
145,2017,1,7,2,-88,-97,10380,0,0,-9999,0,-9999
146,2017,1,7,3,-92,-103,10380,0,0,-9999,-9999,-9999
147,2017,1,7,4,-94,-103,10378,220,5,-9999,0,-9999
148,2017,1,7,5,-94,-103,10382,0,0,-9999,0,-9999
149,2017,1,7,6,-96,-104,10382,0,0,-9999,-9999,-9999
150,2017,1,7,7,-91,-100,10381,190,10,-9999,0,-9999
151,2017,1,7,8,-84,-96,10386,170,5,-9999,0,-9999
152,2017,1,7,9,-59,-82,10382,200,15,-9999,-9999,-9999
153,2017,1,7,10,-37,-73,10382,180,10,-9999,0,-9999
154,2017,1,7,11,-23,-70,10375,180,10,-9999,0,-9999
155,2017,1,7,12,-1,-57,10364,220,5,-9999,-9999,0
156,2017,1,7,13,20,-76,10356,0,0,-9999,0,-9999
157,2017,1,7,14,18,-89,10357,310,10,-9999,0,-9999
158,2017,1,7,15,16,-80,10353,300,5,-9999,-9999,-9999
159,2017,1,7,16,2,-83,10356,340,5,-9999,0,-9999
160,2017,1,7,17,-6,-56,10359,0,0,-9999,0,-9999
161,2017,1,7,18,-7,-49,10359,0,0,-9999,-9999,-9999
162,2017,1,7,19,-4,-56,10357,170,5,-9999,0,-9999
163,2017,1,7,20,-1,-59,10359,170,5,-9999,0,-9999
