,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-70,-116,10321,330,10,-9999,-9999,-9999
1,2017,1,1,2,-71,-121,10315,310,10,-9999,-9999,-9999
2,2017,1,1,3,-74,-120,10307,10,10,-9999,-9999,-9999
3,2017,1,1,4,-72,-118,10301,340,10,-9999,-9999,-9999
4,2017,1,1,5,-69,-115,10296,320,10,-9999,-9999,-9999
5,2017,1,1,6,-70,-119,10292,350,10,0,-9999,-9999
6,2017,1,1,7,-60,-114,10288,330,20,-9999,-9999,-9999
7,2017,1,1,8,-22,-95,10274,290,10,-9999,-9999,-9999
8,2017,1,1,9,1,-94,10264,230,10,-9999,-9999,-9999
9,2017,1,1,10,27,-86,10252,210,10,-9999,-9999,-9999
10,2017,1,1,11,49,-100,10236,210,10,-9999,-9999,-9999
11,2017,1,1,12,40,-94,10222,190,10,0,-9999,0
12,2017,1,1,13,67,-75,10217,180,10,-9999,-9999,-9999
13,2017,1,1,14,61,-75,10216,170,10,-9999,-9999,-9999
14,2017,1,1,15,36,-86,10221,160,10,-9999,-9999,-9999
15,2017,1,1,16,-2,-89,10231,350,10,-9999,-9999,-9999
16,2017,1,1,17,-30,-94,10239,340,10,-9999,-9999,-9999
17,2017,1,1,18,-26,-105,10239,330,10,-9999,-9999,-9999
18,2017,1,1,19,-36,-111,10241,320,20,-9999,-9999,-9999
19,2017,1,1,20,-34,-112,10240,340,20,-9999,-9999,-9999
20,2017,1,1,21,-47,-114,10242,350,10,-9999,-9999,-9999
21,2017,1,1,22,-49,-115,10243,320,20,-9999,-9999,-9999
22,2017,1,1,23,-59,-118,10245,0,-9999,-9999,-9999,-9999
23,2017,1,2,0,-63,-117,10240,360,10,-9999,-9999,-9999
24,2017,1,2,1,-64,-119,10241,340,10,-9999,-9999,-9999
25,2017,1,2,2,-69,-121,10239,20,10,-9999,-9999,-9999
26,2017,1,2,3,-72,-123,10236,310,10,-9999,-9999,-9999
27,2017,1,2,4,-75,-119,10233,330,10,-9999,-9999,-9999
28,2017,1,2,5,-79,-124,10231,350,10,-9999,-9999,-9999
29,2017,1,2,6,-83,-9999,-9999,360,10,0,-9999,-9999
30,2017,1,2,7,-85,-124,10233,350,10,-9999,-9999,-9999
31,2017,1,2,8,-44,-87,10224,290,10,-9999,-9999,-9999
32,2017,1,2,9,-12,-85,10215,240,10,-9999,-9999,-9999
33,2017,1,2,10,17,-82,10204,250,10,-9999,-9999,-9999
34,2017,1,2,11,40,-89,10188,230,10,-9999,-9999,-9999
35,2017,1,2,12,38,-9999,-9999,0,-9999,0,-9999,0
36,2017,1,2,13,64,-96,10166,220,10,-9999,-9999,-9999
37,2017,1,2,14,63,-98,10166,250,10,-9999,-9999,-9999
38,2017,1,2,15,49,-98,10166,290,10,-9999,-9999,-9999
39,2017,1,2,16,8,-97,10174,330,10,-9999,-9999,-9999
40,2017,1,2,17,-19,-91,10184,10,10,-9999,-9999,-9999
41,2017,1,2,18,-21,-79,10186,330,10,-9999,-9999,-9999
42,2017,1,2,19,-15,-74,10187,310,10,-9999,-9999,-9999
43,2017,1,2,20,-18,-68,10188,360,10,-9999,-9999,-9999
44,2017,1,2,21,-8,-64,10185,320,10,-9999,-9999,-9999
45,2017,1,2,22,-2,-64,10185,280,20,-9999,-9999,-9999
46,2017,1,2,23,0,-62,10187,0,-9999,-9999,-9999,-9999
47,2017,1,3,0,4,-60,10186,320,10,-9999,-9999,-9999
48,2017,1,3,1,9,-51,10199,130,40,-9999,-9999,-9999
49,2017,1,3,2,10,-55,10213,110,30,-9999,-9999,-9999
50,2017,1,3,3,3,-54,10220,110,20,-9999,-9999,-9999
51,2017,1,3,4,-11,-56,10228,120,10,-9999,-9999,-9999
52,2017,1,3,5,-28,-53,10236,0,-9999,-9999,-9999,-9999
53,2017,1,3,6,-21,-51,10242,0,-9999,7,-9999,-9999
54,2017,1,3,7,-22,-50,10251,170,10,-9999,-9999,-9999
55,2017,1,3,8,-13,-42,10258,110,20,-9999,-9999,-9999
56,2017,1,3,9,4,-38,10260,130,20,-9999,-9999,-9999
57,2017,1,3,10,12,-42,10262,130,30,-9999,-9999,-9999
58,2017,1,3,11,20,-44,10252,170,20,-9999,-9999,-9999
59,2017,1,3,12,17,-49,10243,120,10,0,-9999,0
60,2017,1,3,13,30,-54,10235,150,10,-9999,-9999,-9999
61,2017,1,3,14,24,-55,10233,130,30,-9999,-9999,-9999
62,2017,1,3,15,8,-59,10240,140,20,-9999,-9999,-9999
63,2017,1,3,16,-20,-66,10247,360,10,-9999,-9999,-9999
64,2017,1,3,17,-33,-72,10249,0,-9999,-9999,-9999,-9999
65,2017,1,3,18,-41,-69,10254,0,-9999,-9999,-9999,-9999
66,2017,1,3,19,-55,-78,10260,0,-9999,-9999,-9999,-9999
67,2017,1,3,20,-60,-84,10258,360,10,-9999,-9999,-9999
68,2017,1,3,21,-67,-95,10254,330,10,-9999,-9999,-9999
69,2017,1,3,22,-55,-77,10243,20,10,-9999,-9999,-9999
70,2017,1,3,23,-57,-81,10240,0,-9999,-9999,-9999,-9999
71,2017,1,4,0,-64,-85,10234,350,10,-9999,-9999,-9999
72,2017,1,4,1,-72,-93,10230,300,10,-9999,-9999,-9999
73,2017,1,4,2,-78,-100,10222,330,10,-9999,-9999,-9999
74,2017,1,4,3,-70,-99,10206,360,10,-9999,-9999,-9999
75,2017,1,4,4,-68,-100,10195,320,10,-9999,-9999,-9999
76,2017,1,4,5,-60,-96,10177,330,10,-9999,-9999,-9999
77,2017,1,4,6,-56,-93,10167,350,10,6,-9999,-9999
78,2017,1,4,7,-61,-94,10157,0,-9999,-9999,-9999,-9999
79,2017,1,4,8,-66,-96,10148,30,10,-9999,-9999,-9999
80,2017,1,4,9,-45,-78,10143,20,10,-9999,-9999,-9999
81,2017,1,4,10,-6,-71,10121,280,10,-9999,-9999,-9999
82,2017,1,4,11,18,-72,10102,0,-9999,-9999,-9999,-9999
83,2017,1,4,12,10,-74,10084,0,-9999,3,-9999,0
84,2017,1,4,13,39,-102,10076,200,10,-9999,-9999,-9999
85,2017,1,4,14,36,-94,10075,0,-9999,-9999,-9999,-9999
86,2017,1,4,15,22,-82,10079,0,-9999,-9999,-9999,-9999
87,2017,1,4,16,-5,-89,10083,0,-9999,-9999,-9999,-9999
88,2017,1,4,17,-24,-88,10089,350,10,-9999,-9999,-9999
89,2017,1,4,18,-24,-75,10097,310,10,-9999,-9999,-9999
90,2017,1,4,19,-9,-62,10097,160,10,-9999,-9999,-9999
91,2017,1,4,20,-30,-79,10104,120,20,-9999,-9999,-9999
92,2017,1,4,21,-19,-73,10101,30,20,-9999,-9999,-9999
93,2017,1,4,22,-34,-78,10105,270,20,-9999,-9999,-9999
94,2017,1,4,23,-33,-76,10107,300,20,-9999,-9999,-9999
95,2017,1,5,0,-30,-69,10105,110,10,-9999,-9999,-9999
96,2017,1,5,1,-51,-85,10114,40,10,-9999,-9999,-9999
97,2017,1,5,2,-41,-81,10112,120,10,-9999,-9999,-9999
98,2017,1,5,3,-52,-86,10115,230,10,-9999,-9999,-9999
99,2017,1,5,4,2,-96,10106,310,50,-9999,-9999,-9999
100,2017,1,5,5,-21,-102,10117,0,-9999,-9999,-9999,-9999
101,2017,1,5,6,-34,-104,10127,0,-9999,3,-9999,-9999
102,2017,1,5,7,-18,-43,10143,340,40,-9999,-9999,-9999
103,2017,1,5,8,-3,-101,10154,340,50,-9999,-9999,-9999
104,2017,1,5,9,-2,-158,10172,330,80,-9999,-9999,-9999
105,2017,1,5,10,3,-174,10168,300,80,-9999,-9999,-9999
106,2017,1,5,11,12,-157,10156,320,60,-9999,-9999,-9999
107,2017,1,5,12,2,-166,10156,360,70,2,-9999,0
108,2017,1,5,13,9,-155,10158,350,50,-9999,-9999,-9999
109,2017,1,5,14,13,-159,10167,330,50,-9999,-9999,-9999
110,2017,1,5,15,-1,-156,10178,310,80,-9999,-9999,-9999
111,2017,1,5,16,-5,-159,10195,350,40,-9999,-9999,-9999
112,2017,1,5,17,-13,-148,10207,30,20,-9999,-9999,-9999
113,2017,1,5,18,-14,-171,10215,10,30,-9999,-9999,-9999
114,2017,1,5,19,-20,-175,10226,320,50,-9999,-9999,-9999
115,2017,1,5,20,-26,-175,10236,20,40,-9999,-9999,-9999
116,2017,1,5,21,-29,-179,10238,250,50,-9999,-9999,-9999
117,2017,1,5,22,-31,-182,10248,260,40,-9999,-9999,-9999
118,2017,1,5,23,-36,-173,10256,190,20,-9999,-9999,-9999
119,2017,1,6,0,-38,-179,10255,350,80,-9999,-9999,-9999
120,2017,1,6,1,-41,-176,10269,10,60,-9999,-9999,-9999
121,2017,1,6,2,-43,-179,10277,10,20,-9999,-9999,-9999
122,2017,1,6,3,-46,-188,10277,360,40,-9999,-9999,-9999
123,2017,1,6,4,-46,-189,10283,30,40,-9999,-9999,-9999
124,2017,1,6,5,-51,-190,10288,30,40,-9999,-9999,-9999
125,2017,1,6,6,-53,-200,10295,360,50,4,-9999,-9999
126,2017,1,6,7,-56,-213,10305,360,50,-9999,-9999,-9999
127,2017,1,6,8,-51,-220,10309,350,40,-9999,-9999,-9999
128,2017,1,6,9,-48,-226,10317,330,40,-9999,-9999,-9999
129,2017,1,6,10,-48,-229,10314,320,60,-9999,-9999,-9999
130,2017,1,6,11,-42,-228,10309,330,40,-9999,-9999,-9999
131,2017,1,6,12,-38,-229,10307,10,60,1,-9999,0
132,2017,1,6,13,-33,-224,10302,10,30,-9999,-9999,-9999
133,2017,1,6,14,-33,-228,10304,280,20,-9999,-9999,-9999
