,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,4,11,276,202,10077,80,67,8,-9999,-9999
1,2017,1,4,12,276,198,10079,100,57,-9999,-9999,-9999
2,2017,1,4,14,273,195,10074,80,72,7,-9999,-9999
3,2017,1,4,15,266,196,10066,90,57,-9999,-9999,-9999
4,2017,1,4,17,267,193,10060,80,57,8,-9999,0
5,2017,1,4,18,266,194,10063,70,46,-9999,-9999,-9999
6,2017,1,4,20,251,194,10072,70,46,-9999,-9999,-9999
7,2017,1,4,21,273,166,10076,70,77,-9999,-9999,-9999
8,2017,1,4,23,305,168,10081,70,93,2,-9999,-9999
9,2017,1,5,0,318,165,10076,90,77,-9999,-9999,-9999
10,2017,1,5,2,349,171,10061,80,72,8,-9999,-9999
11,2017,1,5,3,336,170,10054,100,67,-9999,-9999,-9999
12,2017,1,5,5,327,177,10046,60,62,8,-9999,0
13,2017,1,5,6,318,185,10039,150,93,-9999,-9999,-9999
14,2017,1,5,8,325,183,10034,140,46,8,-9999,-9999
15,2017,1,5,9,310,188,10041,120,51,-9999,-9999,-9999
16,2017,1,5,11,298,188,10054,80,67,5,-9999,0
17,2017,1,5,12,289,189,10060,70,77,-9999,-9999,-9999
18,2017,1,5,14,268,193,10066,60,77,8,-9999,-9999
19,2017,1,5,15,259,194,10061,70,88,-9999,-9999,-9999
20,2017,1,5,17,244,195,10054,70,88,8,-9999,0
21,2017,1,5,18,236,182,10051,70,98,-9999,-9999,-9999
22,2017,1,5,20,211,195,10065,90,103,7,-9999,-9999
23,2017,1,5,21,204,193,10070,80,93,-9999,-9999,-9999
24,2017,1,5,23,217,192,10080,70,98,8,-9999,-9999
25,2017,1,6,0,233,193,10081,90,82,-9999,-9999,-9999
26,2017,1,6,2,249,178,10078,90,93,8,-9999,-9999
27,2017,1,6,3,254,173,10070,90,88,-9999,-9999,-9999
