,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,5,334,237,10045,30,51,2,-9999,0
1,2017,1,1,8,282,222,10054,10,51,1,-9999,-9999
2,2017,1,1,11,269,232,10074,50,21,8,-9999,-9999
3,2017,1,1,14,257,230,10075,50,31,8,-9999,-9999
4,2017,1,1,17,254,227,10062,70,15,8,-9999,-9999
5,2017,1,1,20,255,228,10071,70,21,5,-9999,-9999
6,2017,1,1,23,301,223,10077,50,36,8,-9999,-9999
7,2017,1,2,2,318,222,10066,50,46,7,-9999,-9999
8,2017,1,2,5,310,218,10053,30,41,6,-9999,0
9,2017,1,2,8,283,216,10054,10,26,-9999,-9999,-9999
10,2017,1,2,11,264,223,10081,20,15,-9999,-9999,-9999
11,2017,1,2,14,249,220,10086,120,21,1,-9999,-9999
12,2017,1,2,17,244,223,10073,130,26,-9999,-9999,-9999
13,2017,1,2,20,251,226,10082,120,31,-9999,-9999,-9999
14,2017,1,2,23,302,199,10099,120,72,4,-9999,-9999
15,2017,1,3,2,303,196,10098,120,82,8,-9999,-9999
16,2017,1,3,5,296,193,10089,120,93,8,-9999,0
17,2017,1,3,8,263,199,10103,120,62,7,-9999,-9999
18,2017,1,3,11,242,207,10119,150,46,8,-9999,-9999
19,2017,1,3,14,234,209,10118,160,57,6,-9999,-9999
20,2017,1,3,17,230,216,10106,130,51,8,-9999,-9999
21,2017,1,3,20,231,217,10121,150,46,8,-9999,-9999
22,2017,1,3,23,277,217,10126,140,82,8,-9999,-9999
23,2017,1,4,2,293,199,10124,140,88,3,-9999,-9999
24,2017,1,4,5,283,192,10112,120,88,7,-9999,0
25,2017,1,4,8,247,202,10124,160,57,3,-9999,-9999
26,2017,1,4,11,226,216,10137,150,62,8,-9999,-9999
27,2017,1,4,14,226,212,10125,160,62,8,-9999,-9999
28,2017,1,4,17,223,213,10107,160,41,8,-9999,-9999
29,2017,1,4,20,225,220,10119,180,26,-9999,-9999,-9999
30,2017,1,4,23,272,205,10126,110,51,8,-9999,-9999
31,2017,1,5,2,296,187,10118,90,46,3,-9999,-9999
32,2017,1,5,5,288,191,10101,100,46,8,-9999,2
33,2017,1,5,8,269,190,10108,120,46,8,-9999,-9999
34,2017,1,5,11,238,197,10117,120,26,-9999,-9999,-9999
35,2017,1,5,14,221,198,10111,190,21,-9999,-9999,-9999
36,2017,1,5,17,217,205,10098,170,21,3,-9999,-9999
37,2017,1,5,20,222,208,10107,180,21,-9999,-9999,-9999
38,2017,1,5,23,271,184,10114,110,62,1,-9999,-9999
39,2017,1,6,2,297,188,10107,120,72,3,-9999,-9999
40,2017,1,6,5,285,191,10097,110,67,1,-9999,0
41,2017,1,6,8,260,187,10111,120,62,-9999,-9999,-9999
42,2017,1,6,11,251,197,10122,120,57,1,-9999,-9999
43,2017,1,6,14,245,202,10113,120,41,1,-9999,-9999
44,2017,1,6,17,237,200,10099,120,31,7,-9999,-9999
45,2017,1,6,20,249,206,10109,120,36,-9999,-9999,-9999
46,2017,1,6,23,260,192,10121,130,82,8,-9999,-9999
47,2017,1,7,2,288,186,10113,120,88,7,-9999,-9999
48,2017,1,7,5,293,175,10092,130,98,3,-9999,0
49,2017,1,7,8,234,203,10103,120,51,8,-9999,-9999
50,2017,1,7,11,218,203,10124,130,77,8,-9999,-9999
51,2017,1,7,14,218,197,10117,140,41,8,-9999,-9999
52,2017,1,7,17,210,186,10102,120,26,-9999,-9999,-9999
