,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,230,199,10185,120,4,-9999,-9999,-9999
1,2017,1,1,2,225,197,10185,112,6,-9999,-9999,-9999
2,2017,1,1,3,225,202,10182,108,10,-9999,-9999,-9999
3,2017,1,1,4,222,202,10178,69,2,-9999,-9999,-9999
4,2017,1,1,5,220,202,10175,54,5,-9999,-9999,-9999
5,2017,1,1,6,215,195,10175,117,2,-9999,-9999,-9999
6,2017,1,1,7,215,200,10173,82,2,-9999,-9999,-9999
7,2017,1,1,8,211,199,10179,118,7,-9999,-9999,-9999
8,2017,1,1,9,220,204,10188,73,2,-9999,-9999,-9999
9,2017,1,1,10,250,209,10190,62,16,-9999,-9999,-9999
10,2017,1,1,11,280,214,10189,71,16,-9999,-9999,-9999
11,2017,1,1,12,292,210,10185,46,15,-9999,-9999,-9999
12,2017,1,1,13,312,208,10181,60,18,-9999,-9999,-9999
13,2017,1,1,14,326,199,10174,53,15,-9999,-9999,-9999
14,2017,1,1,15,327,183,10169,161,7,-9999,-9999,-9999
15,2017,1,1,16,325,204,10163,74,14,-9999,-9999,-9999
16,2017,1,1,17,331,189,10150,149,16,-9999,-9999,-9999
17,2017,1,1,18,317,210,10145,91,11,-9999,-9999,-9999
18,2017,1,1,19,307,195,10143,104,9,-9999,-9999,-9999
19,2017,1,1,20,265,208,10147,238,14,-9999,-9999,-9999
20,2017,1,1,21,252,216,10156,115,21,-9999,-9999,-9999
21,2017,1,1,22,250,204,10160,143,16,-9999,-9999,-9999
22,2017,1,1,23,251,196,10168,150,17,-9999,-9999,-9999
23,2017,1,2,0,242,201,10175,152,7,-9999,-9999,-9999
24,2017,1,2,1,242,198,10178,133,13,-9999,-9999,-9999
25,2017,1,2,2,252,199,10181,281,9,-9999,-9999,-9999
26,2017,1,2,3,246,208,10189,222,45,-9999,-9999,-9999
27,2017,1,2,4,217,202,10193,231,35,-9999,-9999,-9999
28,2017,1,2,5,206,193,10197,232,30,-9999,-9999,-9999
29,2017,1,2,7,206,194,10196,138,9,-9999,-9999,-9999
30,2017,1,2,8,202,194,10190,77,8,-9999,-9999,-9999
31,2017,1,2,9,202,194,10179,126,9,-9999,-9999,-9999
32,2017,1,2,10,211,202,10178,146,2,-9999,-9999,-9999
33,2017,1,2,11,227,206,10174,22,12,-9999,-9999,-9999
34,2017,1,2,12,246,205,10180,292,14,-9999,-9999,-9999
35,2017,1,2,13,267,209,10180,324,11,-9999,-9999,-9999
36,2017,1,2,14,267,223,10180,66,3,-9999,-9999,-9999
