,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,-122,-165,10214,270,70,6,-9999,-9999
1,2017,1,1,6,-114,-158,10235,340,90,7,-9999,-9999
2,2017,1,1,9,-145,-179,10259,320,90,2,-9999,-9999
3,2017,1,1,12,-178,-204,10304,320,80,2,-9999,-9999
4,2017,1,1,15,-176,-210,10338,270,30,0,-9999,-9999
5,2017,1,1,18,-170,-204,10332,270,20,0,-9999,-9999
6,2017,1,1,21,-158,-192,10310,0,-9999,0,-9999,-9999
7,2017,1,2,0,-160,-194,10295,180,20,0,-9999,-9999
8,2017,1,2,3,-116,-160,10275,270,40,0,-9999,-9999
9,2017,1,2,6,-61,-130,10220,270,30,2,-9999,-9999
10,2017,1,2,9,-90,-145,10202,250,30,5,-9999,-9999
11,2017,1,2,12,-104,-157,10204,270,70,6,-9999,-9999
12,2017,1,2,15,-105,-158,10194,320,90,3,-9999,-9999
13,2017,1,2,18,-118,-170,10194,320,90,0,-9999,-9999
14,2017,1,2,21,-132,-184,10222,320,70,0,-9999,-9999
15,2017,1,3,0,-140,-191,10225,270,50,0,-9999,-9999
16,2017,1,3,3,-98,-163,10239,270,50,0,-9999,-9999
17,2017,1,3,6,-68,-130,10225,270,40,0,-9999,-9999
18,2017,1,3,9,-104,-148,10230,270,50,0,-9999,-9999
19,2017,1,3,12,-114,-167,10270,320,40,0,-9999,-9999
20,2017,1,3,15,-144,-195,10316,320,20,0,-9999,-9999
21,2017,1,3,18,-155,-206,10326,270,10,0,-9999,-9999
22,2017,1,3,21,-161,-212,10326,270,20,0,-9999,-9999
23,2017,1,4,0,-162,-212,10326,200,20,0,-9999,-9999
24,2017,1,4,3,-70,-156,10282,230,20,0,-9999,-9999
25,2017,1,4,6,-34,-124,10254,0,-9999,2,-9999,-9999
26,2017,1,4,9,-86,-151,10290,0,-9999,2,-9999,-9999
27,2017,1,4,12,-124,-167,10336,230,20,0,-9999,-9999
28,2017,1,4,15,-109,-162,10324,230,40,0,-9999,-9999
29,2017,1,4,18,-112,-174,10330,230,30,0,-9999,-9999
30,2017,1,4,21,-110,-163,10299,230,40,0,-9999,-9999
31,2017,1,5,0,-84,-137,10284,180,30,5,-9999,-9999
32,2017,1,5,3,-50,-113,10266,0,-9999,6,-9999,-9999
33,2017,1,5,6,-12,-87,10220,0,-9999,2,-9999,-9999
34,2017,1,5,9,-62,-121,10255,0,-9999,3,-9999,-9999
35,2017,1,5,12,-120,-164,10304,0,-9999,0,-9999,-9999
36,2017,1,5,15,-148,-182,10320,270,20,2,-9999,-9999
37,2017,1,5,18,-140,-175,10316,0,-9999,6,-9999,-9999
38,2017,1,5,21,-138,-173,10316,270,20,6,-9999,-9999
39,2017,1,6,0,-154,-181,10322,0,-9999,2,-9999,-9999
40,2017,1,6,3,-114,-142,10342,0,-9999,0,-9999,-9999
41,2017,1,6,6,-96,-132,10324,0,-9999,3,-9999,-9999
42,2017,1,6,9,-116,-151,10348,0,-9999,2,-9999,-9999
43,2017,1,6,12,-168,-202,10390,0,-9999,0,-9999,-9999
44,2017,1,6,15,-177,-210,10379,0,-9999,0,-9999,-9999
45,2017,1,6,18,-188,-221,10384,0,-9999,0,-9999,-9999
46,2017,1,6,21,-188,-221,10399,0,-9999,0,-9999,-9999
47,2017,1,7,0,-192,-225,10384,0,-9999,0,-9999,-9999
